ID,Form,IPA,Gloss,Language_ID
3353,місячний,[ˈmʲisʲɐt͡ʃnei̯],"lunar, monthly",0
3354,міт,[mʲit],Alternative spelling of міф (mif),0
3355,мітинг,[ˈmʲitenɦ],"(politics) rally, mass-meeting (a demonstration; an",0
3356,мітла,[mʲitˈɫɑ],broom (domestic utensil),0
3357,мітоз,[mʲiˈtɔz],"(uncountable, cytology) mitosis",0
3358,мітологія,[mʲitɔˈɫɔɦʲijɐ],(uncountable) Alternative spelling of міфоло́гія (mifolóhija),0
3359,мітотичний,[mʲitɔˈtɪt͡ʃnei̯],(cytology) mitotic,0
3360,мітохондрія,[mʲitɔˈxɔndʲrʲijɐ],(cytology) mitochondrion,0
3361,міф,[mʲif],"myth, fable, legend",0
3362,міфологічний,[mʲifɔɫoˈɦʲit͡ʃnei̯],mythological,0
3363,міфологія,[mʲifɔˈɫɔɦʲijɐ],(uncountable) mythology (collection and study of myths),0
3364,міх,[mʲix],"sack, Synonym: мішо́к (mišók), fur, Synonym: ху́тро",0
3365,міхур,[mʲiˈxur],(anatomy) bladder,0
3366,міць,[mʲit͡sʲ],"power, strength, might, vigor, force, hardiness, authority,",0
3367,Мічурін,[mʲiˈt͡ʃurʲin],Michurin,0
3368,мішаний,[ˈmʲiʃɐnei̯],mixed,0
3369,мішок,[mʲiˈʃɔk],sack (large bag for storage and handling; also the,0
3370,Маастрихт,[mɐɑˈstrɪxt],Maastricht (a city and a municipality in the Netherlands),0
3371,мабуть,[ˈmɑbʊtʲ],"apparently, probably, perhaps",0
3372,мавпа,[ˈmɑu̯pɐ],"ape, monkey",0
3373,Маврикій,[mɐu̯ˈrɪkʲii̯],"Mauritius (an island and country in East Africa, in the Indian Ocean)",0
3374,магазин,[mɐɦɐˈzɪn],"shop, store (establishment that sells goods), Synonym:",0
3375,магній,[ˈmɑɦnʲii̯],magnesium,0
3376,магніт,[mɐɦˈnʲit],magnet,0
3377,магнетизм,[mɐɦneˈtɪzm],magnetism,0
3378,мадяр,[mɐˈdʲɑr],"male Hungarian person, Magyar",0
3379,маз,[mɑz],"thick end of a billiards cue, mace",0
3380,мазати,[ˈmɑzɐte],"(transitive) to smear, to spread",0
3381,мазь,[mɑzʲ],"ointment, lubricant",0
3382,майбутнє,[mɐi̯ˈbutʲnʲe],neuter nominative singular of майбу́тній (majbútnij),0
3383,майбутнє,[mɐi̯ˈbutʲnʲe],future (the time ahead),0
3384,майбутній,[mɐi̯ˈbutʲnʲii̯],"future, coming",0
3385,майдан,[mɐi̯ˈdɑn],"public square, Майда́н Незале́жності ― Majdán Nezaléžnosti",0
3386,майже,[ˈmɑi̯ʒe],"almost, nearly",0
3387,майно,[mɐi̯ˈnɔ],"(uncountable) property, belongings",0
3388,майонез,[mɐjɔˈnɛz],mayonnaise (a dressing made from raw egg yolks and oil),0
3389,майстерня,[mɐi̯ˈstɛrnʲɐ],workshop,0
3390,майя,[ˈmɑi̯jɐ],lightweight cotton cloth,0
3391,майя,[ˈmɑi̯jɐ],Maya (people),0
3392,майя,[ˈmɑi̯jɐ],Maya (language),0
3393,майя,[ˈmɑi̯jɐ],Mayan,0
3394,майя,[ˈmɑi̯jɐ],Maya (people),0
3395,майя,[ˈmɑi̯jɐ],Maya (language),0
3396,майя,[ˈmɑi̯jɐ],Mayan,0
3397,Майя,[ˈmɑi̯jɐ],"A female given name, Maya or Mayya, from Ancient Greek",0
3398,мак,[mɑk],"(countable, uncountable) poppy, (uncountable) poppyseeds",0
3399,маківка,[ˈmɑkʲiu̯kɐ],poppyhead,0
3400,маківочка,[ˈmɑkʲiwɔt͡ʃkɐ],"a small poppy head, flower or fruit",0
3401,Македонія,[mɐkeˈdɔnʲijɐ],Macedonia (a region in the Balkans in Southeast Europe),0
3402,македонський,[mɐkeˈdɔnʲsʲkei̯],"Macedonian
македо́нська мо́ва ― makedónsʹka móva ― the Macedonian language",0
3403,макові,[ˈmɑkɔʋʲi],"inflection of ма́ковий (mákovyj):
nominative plural
inanimate accusative plural",0
3404,макові,[ˈmɑkɔʋʲi],Papaveraceae,0
3405,маковий,[ˈmɑkɔʋei̯],"(relational) poppy, (colloquial, color) poppy, маковий:",0
3406,Максим,[mɐkˈsɪm],"A male given name, Maksim, from Latin, equivalent to",0
3407,максимальний,[mɐkseˈmɑlʲnei̯],"maximal, maximum, Antonym: мініма́льний (minimálʹnyj)",0
3408,максимум,[ˈmɑksemʊm],maximum,0
3409,Малі,[mɐˈlʲi],Mali,0
3410,Малайзія,[mɐˈɫɑi̯zʲijɐ],Malaysia (a country in Southeast Asia),0
3411,Маланка,[mɐˈɫɑnkɐ],"Diminutive of Мела́нія (Melánija), (folklore) the celebrations",0
3412,маленький,[mɐˈɫɛnʲkei̯],"little, small",0
3413,малий,[mɐˈɫɪi̯],"little, small",0
3414,малина,[mɐˈɫɪnɐ],"(uncountable, collectively) raspberries (fruit), (uncountable)",0
3415,мало,[ˈmɑɫɔ],"a little, few, some, Antonyms: бага́то (baháto), (rare)",0
3416,Мальта,[ˈmɑlʲtɐ],"Malta (an island and country in Southern Europe, in the Mediterranean Sea)",0
3417,малювати,[mɐlʲʊˈʋɑte],"(transitive) to draw, (transitive, rarely) to paint,",0
3418,малярство,[mɐˈlʲɑrstwɔ],"painting (artform involving the use of paint), Synonym:",0
3419,мама,[ˈmɑmɐ],"mama, mummy, mom, ma",0
3420,мамонт,[ˈmɑmɔnt],"mammoth, Synonym: ма́мут (mámut)",0
3421,мамут,[ˈmɑmʊt],"mammoth, Synonym: ма́монт (mámont)",0
3422,маніпулювати,[mɐnʲipʊlʲʊˈʋɑte],(transitive) to manipulate,0
3423,маніпуляція,[mɐnʲipʊˈlʲɑt͡sʲijɐ],"manipulation (complex manoeuvering using the hands),",0
3424,мандрівник,[mɐnˈdʲrʲiu̯nek],"traveler (person who travels, either once or habitually)",0
3425,мандрувати,[mɐndrʊˈʋɑte],"(intransitive) to travel, to voyage, to tour, to wander,",0
3426,манометр,[mɐˈnɔmetr],manometer,0
3427,мапа,[ˈmɑpɐ],"map (visual representation of an area), Synonym: ка́рта",0
3428,Маріїн,[mɐˈrʲijin],"Mariya's, Mary's",0
3429,маріонетка,[mɐrʲiɔˈnɛtkɐ],"marionette (string puppet), (politics, derogatory)",0
3430,Маріуполь,[mɐrʲiˈupɔlʲ],Mariupol (a city in Ukraine),0
3431,Марія,[mɐˈrʲijɐ],"A female given name, Mariya, equivalent to English Maria or Mary",0
3432,марихуана,[mɐrexʊˈɑnɐ],marijuana,0
3433,марка,[ˈmɑrkɐ],brand,0
3434,Марко,[mɐrˈkɔ],"A male given name, Marko, equivalent to English Mark",0
3435,марксист,[mɐrkˈsɪst],Marxist,0
3436,марність,[ˈmɑrnʲisʲtʲ],"futility, vanity, Synonym: даре́мність (darémnistʹ)",0
3437,марний,[ˈmɑrnei̯],"futile, vain, useless, unavailing, fruitless, Synonym:",0
3438,марнотратити,[mɐrnɔˈtrɑtete],"to squander, to waste, to dissipate, Synonyms: марнува́ти impf",0
3439,марнувати,[mɐrnʊˈʋɑte],"to waste, to squander, to dissipate, Synonyms: розтра́чувати impf",0
3440,марсохід,[mɐrsoˈxʲid],Mars rover,0
3441,Марта,[ˈmɑrtɐ],"A female given name, Marta, equivalent to English Martha",0
3442,Марта,[ˈmɑrtɐ],Marta (a river in Ukraine),0
3443,маршрут,[mɐrʃˈrut],"route, itinerary, course",0
3444,маршрутка,[mɐrʃˈrutkɐ],"(colloquial, transport) marshrutka, minibus, fixed",0
3445,маска,[ˈmɑskɐ],mask,0
3446,Маскат,[mɐˈskɑt],Muscat (the capital city of Oman),0
3447,маслина,[mɐsˈɫɪnɐ],"olive
Synonyms: оли́ва (olýva), оли́вка (olývka)",0
3448,масло,[ˈmɑsɫɔ],"butter, oil (vegetable or mineral)",0
3449,мастурбувати,[mɐstʊrbʊˈʋɑte],"to masturbate
Synonym: онаніюва́ти (onanijuváty)",0
3450,масть,[mɑsʲtʲ],"coat color (of an animal), (colloquial) color, (card",0
3451,масть,[mɑsʲtʲ],"ointment, lubricant",0
3452,масть,[mɑsʲtʲ],"ointment, lubricant",0
3453,Матвійчук,[mɐtʲʋʲii̯ˈt͡ʃuk],A  surname​: Matviychuk,0
3454,математика,[mɐteˈmɑtekɐ],mathematics,0
3455,математичний,[mɐtemɐˈtɪt͡ʃnei̯],mathematical,0
3456,матеріал,[mɐterʲiˈɑɫ],material,0
3457,матеріальний,[mɐterʲiˈɑlʲnei̯],material,0
3458,матерія,[mɐˈtɛrʲijɐ],matter,0
3459,мати,[ˈmɑte],"mother, Synonyms: ма́ма (máma), (less common) не́ня",0
3460,мати,[ˈmɑte],"to have, Якщо́ роботода́вець відправля́є у відря́дження",0
3461,мати,[ˈmɑte],"to have, Якщо́ роботода́вець відправля́є у відря́дження",0
3462,матися,[ˈmɑtesʲɐ],"to be, to have, to live; to feel",0
3463,матрьошка,[mɐˈtʲrʲɔʃkɐ],"matryoshka, Russian doll",0
3464,матуся,[mɐˈtusʲɐ],"endearing form of ма́ти (máty, “mother”)",0
3465,матч,[mɑt͡ʃː],(sports) match,0
3466,машина,[mɐˈʃɪnɐ],"car, automobile, motor vehicle",0
3467,машинерія,[mɐʃeˈnɛrʲijɐ],machinery,0
3468,меблі,[ˈmɛblʲi],furniture,0
3469,мева,[ˈmɛʋɐ],"(dialectal) seagull, Synonym: (regular term) ча́йка",0
3470,мегаліт,[meɦɐˈlʲit],(archaeology) megalith,0
3471,мегалітичний,[meɦɐlʲiˈtɪt͡ʃnei̯],megalithic,0
3472,мед,[mɛd],honey,0
3473,медикамент,[medekɐˈmɛnt],"(medicine) medicine, medication (substance which promotes",0
3474,медитація,[medeˈtɑt͡sʲijɐ],meditation,0
3475,медицина,[medeˈt͡sɪnɐ],medicine (field of study and profession),0
3476,медичний,[meˈdɪt͡ʃnei̯],"medical, Synonym: лі́карський (líkarsʹkyj)",0
3477,медовий,[meˈdɔʋei̯],"(relational) honey (attributive), honeyed",0
3478,медсестра,[med͡zseˈstrɑ],nurse (female),0
3479,медуза,[meˈduzɐ],"(zoology) medusa, jelly fish",0
3480,меж,[mɛʒ],Alternative form of між (miž),0
3481,меж,[mɛʒ],genitive plural of межа́ (mežá),0
3482,меж,[mɛʒ],genitive plural of межа́ (mežá),0
3483,межа,[meˈʒɑ],"bound, limit, border, delimitation, boundary, frontier",0
3484,межи,[meˈʒɪ],Alternative form of між (miž),0
3485,Мексика,[ˈmɛksekɐ],Mexico (a country in North America),0
3486,мексиканець,[mekseˈkɑnet͡sʲ],Mexican (male person from Mexico),0
3487,мексиканка,[mekseˈkɑnkɐ],female equivalent of мексика́нець (meksykánecʹ): Mexican,0
3488,мексиканський,[mekseˈkɑnʲsʲkei̯],Mexican,0
3489,Меланія,[meˈɫɑnʲijɐ],"A female given name, Melaniya, equivalent to English Melanie",0
3490,мелодія,[meˈɫɔdʲijɐ],melody,0
3491,менеджер,[ˈmɛned͡ʒer],"manager, Synonym: керівни́к m (kerivnýk)",0
3492,менеджмент,[ˈmɛned͡ʒment],"management, Synonyms: управлі́ння n (upravlínnja),",0
3493,Менськ,[mɛnʲsʲk],"(archaic) Minsk (the capital city of Belarus)
Synonym: Мінськ (Minsʹk)",0
3494,менталітет,[mentɐlʲiˈtɛt],"mentality, Synonym: мента́льність (mentálʹnistʹ)",0
3495,ментовка,[menˈtɔu̯kɐ],(slang) place where police resides,0
3496,меншість,[ˈmɛnʲʃʲisʲtʲ],minority (group constituting less than half of the,0
3497,менше,[ˈmɛnʃe],nominative/accusative neuter singular of ме́нший (ménšyj),0
3498,менше,[ˈmɛnʃe],"comparative degree of ма́ло (málo): less
У на́ші дні я пла́ваю ме́нше, ніж у мо́лодості. ― U náši dni ja plávaju ménše, niž u mólodosti. ― I swim less nowadays than in my youth.",0
3499,менше,[ˈmɛnʃe],"less, fewer
У мене́ ме́нше гро́шей, ніж у вас. ― U mené ménše hróšej, niž u vas. ― I have less money than you do.",0
3500,меншина,[menˈʃɪnɐ],"minority (group of people who have a different ethnicity,",0
3501,мер,[mɛr],mayor,0
3502,мережа,[meˈrɛʒɐ],"net, network, system",0
3503,мертвий,[ˈmɛrtʋei̯],"dead (also figuratively), Antonym: живи́й (žyvýj)",0
3504,мерти,[ˈmɛrte],"to die, Synonyms: умира́ти (umyráty), помира́ти (pomyráty),",0
3505,мести,[meˈstɪ],"(transitive) to sweep, (transitive) to scatter, (transitive)",0
3506,мета,[meˈtɑ],"goal, objective, aim, purpose, idea, end",0
3507,метал,[meˈtɑɫ],metal,0
3508,металург,[metɐˈɫurɦ],metallurgist,0
3509,метафора,[meˈtɑfɔrɐ],metaphor,0
3510,метафоричний,[metɐfɔˈrɪt͡ʃnei̯],metaphorical,0
3511,метелик,[meˈtɛɫek],butterfly,0
3512,метелик,[meˈtɛɫek],leaflet (sheet of paper containing information),0
3513,метеорит,[meteɔˈrɪt],meteorite,0
3514,метод,[ˈmɛtɔd],"method, procedure",0
3515,методичний,[metɔˈdɪt͡ʃnei̯],methodical,0
3516,метр,[mɛtr],meter/metre (SI unit of measure),0
3517,метро,[meˈtrɔ],"subway, underground, metro",0
3518,механізм,[mexɐˈnʲizm],mechanism,0
3519,механік,[meˈxɑnʲik],mechanic,0
3520,механіка,[meˈxɑnʲikɐ],(uncountable) mechanics,0
3521,механіка,[meˈxɑnʲikɐ],genitive/accusative singular of меха́нік (mexánik),0
3522,механіка,[meˈxɑnʲikɐ],genitive/accusative singular of меха́нік (mexánik),0
3523,механіст,[mexɐˈnʲist],mechanist,0
3524,механічний,[mexɐˈnʲit͡ʃnei̯],mechanical,0
3525,меч,[mɛt͡ʃ],sword,0
3526,мешканець,[ˈmɛʃkɐnet͡sʲ],"resident, inhabitant, dweller, occupant, Synonyms:",0
3527,мешканка,[ˈmɛʃkɐnkɐ],"female equivalent of ме́шканець (méškanecʹ): resident,",0
3528,мешкання,[ˈmɛʃkɐnʲːɐ],(uncountable) habitation (act or state of inhabiting),0
3529,мешкати,[ˈmɛʃkɐte],"to live, to reside (to have permanent residence), Synonyms:",0
3530,ми,[mɪ],we (first-person plural),0
3531,Микола,[meˈkɔɫɐ],"A male given name, Mykola, equivalent to English Nicholas",0
3532,Миколаїв,[mekɔˈɫɑjiu̯],Mykolaiv (a city in Ukraine),0
3533,милий,[ˈmɪɫei̯],"cute, nice, kind, likable",0
3534,мило,[ˈmɪɫɔ],soap,0
3535,мило,[ˈmɪɫɔ],"nicely, pretty, dearly, kindly, cordially",0
3536,мило,[ˈmɪɫɔ],"nicely, pretty, dearly, kindly, cordially",0
3537,минуле,[meˈnuɫe],nominative/accusative neuter singular of мину́лий (mynúlyj),0
3538,минуле,[meˈnuɫe],past (period of time that has already happened),0
3539,минулий,[meˈnuɫei̯],past,0
3540,мир,[mɪr],"peace, world",0
3541,мирний,[ˈmɪrnei̯],peaceful,0
3542,миролюбний,[meroˈlʲubnei̯],"peaceful, peaceable, peace-loving, pacific, Synonym:",0
3543,мироточення,[merɔˈtɔt͡ʃenʲːɐ],The exudation of the Oil of Saints.,0
3544,мироточець,[merɔˈtɔt͡ʃet͡sʲ],myroblyte,0
3545,мис,[mɪs],(geography) cape,0
3546,мислитель,[mesˈɫɪtelʲ],thinker,0
3547,мислити,[ˈmɪsɫete],"(intransitive) to think, Synonyms: ду́мати (dúmaty),",0
3548,мистецтво,[meˈstɛt͡stwɔ],art,0
3549,мити,[ˈmɪte],"to wash (hands, faces, etc.)",0
3550,миттєвий,[meˈtʲːɛʋei̯],"momentary (lasting only a moment; transient, fleeting),",0
3551,мить,[mɪtʲ],"moment, instant",0
3552,Михаїл,[mexɐˈjiɫ],Alternative form of Миха́йло (Myxájlo),0
3553,Михайло,[meˈxɑi̯ɫɔ],"A male given name, Mykhaylo, equivalent to English",0
3554,миша,[ˈmɪʃɐ],"mouse, Synonym: миш (myš)",0
3555,миша,[ˈmɪʃɐ],(computing) mouse,0
3556,млин,[mɫɪn],mill,0
3557,множення,[ˈmnɔʒenʲːɐ],"(uncountable, mathematics) multiplication",0
3558,множина,[mnɔʒeˈnɑ],"(grammar) plural, (set theory) set",0
3559,множинний,[mnɔˈʒɪnːei̯],(grammar) plural,0
3560,мобілізація,[mɔbʲilʲiˈzɑt͡sʲijɐ],mobilization,0
3561,мобільний,[moˈbʲilʲnei̯],mobile,0
3562,мова,[ˈmɔʋɐ],"language (system of communication using words or symbols),",0
3563,мовити,[ˈmɔʋete],to speak,0
3564,мовлення,[ˈmɔu̯ɫenʲːɐ],(uncountable) speech (communication between people),0
3565,мовний,[ˈmɔu̯nei̯],"(relational) language; linguistic, За його́ слова́ми,",0
3566,мовознавець,[mɔwɔzˈnɑʋet͡sʲ],"linguist, Synonym: лінгві́ст (linhvíst), philologist,",0
3567,мовознавство,[mɔwɔzˈnɑu̯stwɔ],"(uncountable) linguistics, Synonym: лінгві́стика (linhvístyka)",0
3568,мовчання,[mɔu̯ˈt͡ʃɑnʲːɐ],"verbal noun of мовча́ти (movčáty), silence (absence",0
3569,мовчати,[mɔu̯ˈt͡ʃɑte],to be silent; to keep quiet,0
3570,могила,[mɔˈɦɪɫɐ],grave,0
3571,Могильов,[mɔɦeˈlʲɔu̯],Mogilev (a city in Belarus),0
3572,Могильов,[mɔɦeˈlʲɔu̯],"A Russian  surname, from Russian: Mogilyov",0
3573,могти,[mɔɦˈtɪ],"(intransitive) to be able, to can",0
3574,мода,[ˈmɔdɐ],"fashion, vogue, (physics, statistics) mode",0
3575,модель,[mɔˈdɛlʲ],model,0
3576,модель,[mɔˈdɛlʲ],model (person),0
3577,модний,[ˈmɔdnei̯],"fashionable, modish, trendy, Synonym: фешене́бельний",0
3578,модрина,[mɔˈdrɪnɐ],"larch (Larix, tree and wood)",0
3579,можливість,[mɔʒˈɫɪʋʲisʲtʲ],"possibility, opportunity, chance",0
3580,можливий,[mɔʒˈɫɪʋei̯],"possible, Antonym: неможли́вий (nemožlývyj)",0
3581,можна,[ˈmɔʒnɐ],"one can, one may",0
3582,Мозамбік,[mɔzɐmˈbʲik],Mozambique (a country in East Africa),0
3583,мозок,[ˈmɔzɔk],"(anatomy) brain, (informal, figuratively) brain, smart",0
3584,мокнути,[ˈmɔknʊte],"(intransitive) to get wet, мо́кнути під доще́м ― móknuty",0
3585,мокрий,[ˈmɔkrei̯],"wet, Antonym: сухи́й (suxýj), sloppy",0
3586,Молдавія,[mɔɫˈdɑʋʲijɐ],Moldavia,0
3587,Молдова,[mɔɫˈdɔʋɐ],"Moldova (a country in Eastern Europe; capital: Chișinău)
Synonym: Молда́вія (Moldávija)",0
3588,молекула,[mɔˈɫɛkʊɫɐ],"(chemistry, physics) molecule",0
3589,молекулярний,[mɔɫekʊˈlʲɑrnei̯],molecular,0
3590,молитва,[mɔˈɫɪtʋɐ],prayer,0
3591,молитися,[mɔˈɫɪtesʲɐ],to pray (to petition a higher being),0
3592,молитовник,[mɔɫeˈtɔu̯nek],prayer book,0
3593,молодість,[ˈmɔɫɔdʲisʲtʲ],"youth, adolescence",0
3594,молодий,[mɔɫɔˈdɪi̯],"young, Synonym: ю́ний (júnyj), Antonym: стари́й (starýj)",0
3595,молодиця,[mɔɫɔˈdɪt͡sʲɐ],young married woman,0
3596,молодята,[mɔɫɔˈdʲɑtɐ],"newlyweds, young couple, (rare) young people",0
3597,молоко,[mɔɫɔˈkɔ],(uncountable) milk,0
3598,молот,[ˈmɔɫɔt],"mallet, large hammer",0
3599,молоти,[mɔˈɫɔte],"to grind, to mill",0
3600,молоття,[mɔɫɔˈtʲːɑ],(uncountable) grinding,0
3601,молотьба,[mɔɫɔdʲˈbɑ],(uncountable) threshing,0
3602,молочний,[mɔˈɫɔt͡ʃnei̯],"(relational) milk (attributive), dairy, milky, lactic",0
3603,молюск,[moˈlʲusk],mollusc,0
3604,момент,[mɔˈmɛnt],"(time) moment, instant",0
3605,Монако,[mɔˈnɑkɔ],Monaco (a city-state in Western Europe),0
3606,монархія,[mɔˈnɑrxʲijɐ],monarchy,0
3607,монастир,[mɔnɐˈstɪr],"monastery, friary, convent, nunnery, cloister",0
3608,монах,[mɔˈnɑx],monk,0
3609,Монголія,[mɔnˈɦɔlʲijɐ],Mongolia (a country in Central Asia),0
3610,монгольський,[mɔnˈɦɔlʲsʲkei̯],"Mongolian, монго́льська мо́ва ― monhólʹsʹka móva ―",0
3611,монолог,[mɔnɔˈɫɔɦ],monologue,0
3612,море,[ˈmɔre],sea,0
3613,морква,[ˈmɔrkʋɐ],"(uncountable, collectively) carrots (roots of the plant",0
3614,мороз,[mɔˈrɔz],frost,0
3615,морозиво,[mɔˈrɔzewɔ],"ice cream, Synonym: моро́жене (moróžene)",0
3616,морок,[ˈmɔrɔk],"darkness, twilight, (figuratively) gloom, hopelessness",0
3617,морський,[mɔrˈsʲkɪi̯],"(relational) marine, nautical, maritime, sea (attributive)",0
3618,морфологічний,[mɔrfɔɫoˈɦʲit͡ʃnei̯],morphological,0
3619,морфологія,[mɔrfɔˈɫɔɦʲijɐ],morphology,0
3620,москаль,[mɔˈskɑlʲ],"(slang, derogatory) a Russian person, Russki
Чи ти ві́риш, що москалі́ з'ї́ли все на́ше са́ло?Čy ty víryš, ščo moskalí zʺjíly vse náše sálo?Do you (really) believe that Russkies have eaten all our salo (lard)?",0
3621,Москва,[mɔskˈʋɑ],"Moscow (a federal city, the capital of Russia)
у/в Москві́ ― u/v Moskví ― in Moscow
у/в Москву́, до Москви́ ― u/v Moskvú, do Moskvý ― to Moscow
з Москви́ ― z Moskvý ― from Moscow",0
3622,моторний,[mɔˈtɔrnei̯],(relational) motor (attributive),0
3623,мотоцикл,[mɔtɔˈt͡sɪkɫ],"motorcycle, motorbike",0
3624,мох,[mɔx],moss,0
3625,мошонка,[mɔˈʃɔnkɐ],(anatomy) scrotum,0
3626,мощі,[ˈmɔʃt͡ʃʲi],(religion) relics,0
3627,мрія,[ˈmrʲijɐ],"dream (product of the imagination, fantasy, aspiration),",0
3628,мріяти,[ˈmrʲijɐte],"(transitive) to dream, to wish",0
3629,мудрий,[ˈmudrei̯],"wise, sage",0
3630,муж,[muʒ],"husband, (dated) man",0
3631,мужність,[ˈmuʒnʲisʲtʲ],(uncountable) courage,0
3632,мужчина,[mʊʒˈt͡ʃɪnɐ],"man (male person), Synonym: (more common) чолові́к",0
3633,музей,[mʊˈzɛi̯],museum,0
3634,музикант,[mʊzeˈkɑnt],musician,0
3635,музикантка,[mʊzeˈkɑntkɐ],female equivalent of музика́нт (muzykánt): musician,0
3636,музичний,[mʊˈzɪt͡ʃnei̯],musical,0
3637,муніципальний,[mʊnʲit͡seˈpɑlʲnei̯],municipal,0
3638,мур,[mur],wall,0
3639,мураха,[mʊˈrɑxɐ],ant,0
3640,мурахоїд,[mʊrɐxɔˈjid],anteater,0
3641,мурашка,[mʊˈrɑʃkɐ],"ant, Diminutive of мураха (muraxa)",0
3642,мурашник,[mʊˈrɑʃnek],anthill,0
3643,мусити,[ˈmusete],(intransitive) must; to have to,0
3644,мутація,[mʊˈtɑt͡sʲijɐ],(genetics) mutation,0
3645,муха,[ˈmuxɐ],fly (insect),0
3646,н,/n/,"The eighteenth letter of the Ukrainian alphabet, written in the Cyrillic script.",0
3647,ні,[nʲi],"no, ні, дя́кую ― ni, djákuju ― no, thank you, not a",0
3648,Нігер,[ˈnʲiɦer],Niger (a country in West Africa),0
3649,ніготь,[ˈnʲiɦɔtʲ],nail (fingernail or toenail),0
3650,Нідерланди,[nʲiderˈɫɑnde],Netherlands (a country in Western Europe),0
3651,нідерландський,[nʲiderˈɫɑnd͡zʲsʲkei̯],"Dutch, нідерла́ндська мо́ва ― niderlándsʹka móva ―",0
3652,ніж,[nʲiʒ],knife,0
3653,ніж,[nʲiʒ],"than, Він зна́є украї́нську кра́ще, ніж росі́йську.",0
3654,ніж,[nʲiʒ],"than, Він зна́є украї́нську кра́ще, ніж росі́йську.",0
3655,ніжний,[ˈnʲiʒnei̯],"gentle, tender, Synonyms: люб'я́зний (ljubʺjáznyj),",0
3656,ніздря,[ˈnʲizdʲrʲɐ],nostril,0
3657,Нікарагуа,[nʲikɐˈrɑɦʊɐ],Nicaragua (a country in Central America),0
3658,Нікарагуа,[nʲikɐˈrɑɦʊɐ],Nicaragua (a lake in Nicaragua),0
3659,ніколи,[nʲiˈkɔɫe],never,0
3660,німа,[nʲiˈmɑ],nominative feminine singular of німи́й (nimýj),0
3661,німа,[nʲiˈmɑ],"female mute person, woman unable to speak",0
3662,німець,[ˈnʲimet͡sʲ],German (male person),0
3663,німець,[ˈnʲimet͡sʲ],(colloquial) German Shepherd dog,0
3664,німець,[ˈnʲimet͡sʲ],(colloquial) German made car,0
3665,німецька,[nʲiˈmɛt͡sʲkɐ],"(colloquial) The German language, short for німе́цька мо́ва (nimécʹka móva).
Ви гово́рите німе́цькою? ― Vy hovóryte nimécʹkoju? ― Do you speak German?",0
3666,німецька,[nʲiˈmɛt͡sʲkɐ],nominative singular feminine of німе́цький (nimécʹkyj),0
3667,німецький,[nʲiˈmɛt͡sʲkei̯],German,0
3668,Німеччина,[nʲiˈmɛt͡ʃːenɐ],Germany (a country in Central Europe),0
3669,німий,[nʲiˈmɪi̯],"mute, speechless, silent, quiet",0
3670,німий,[nʲiˈmɪi̯],mute person,0
3671,німка,[ˈnʲimkɐ],female equivalent of ні́мець (nímecʹ): German,0
3672,ніс,[nʲis],nose,0
3673,ніхто,[nʲixˈtɔ],"nobody, no one, (in questions and negative sentences)",0
3674,ніч,[nʲit͡ʃ],night,0
3675,нічий,[nʲiˈt͡ʃɪi̯],nobody's (belonging to nobody (possessive form of nobody)),0
3676,нічия,[nʲit͡ʃeˈjɑ],nominative feminine singular of нічи́й (ničýj),0
3677,нічия,[nʲit͡ʃeˈjɑ],"(sports) draw, tie (result of a game)",0
3678,нічия,[nʲit͡ʃeˈjɑ],"(sports) draw, tie (result of a game)",0
3679,нічліг,[nʲit͡ʃˈlʲiɦ],lodging for the night,0
3680,нічний,[nʲit͡ʃˈnɪi̯],"(relational) night, nighttime (attributive), nocturnal,",0
3681,ніщо,[nʲiʃˈt͡ʃɔ],nothing,0
3682,на,[nɑ],"on, onto",0
3683,на,[nɑ],here you are! take it!,0
3684,набій,[nɐˈbʲii̯],"explosive charge, explosive cartridge",0
3685,набійка,[nɐˈbʲii̯kɐ],"calkin, caulkin, calk (projection on a horseshoe to",0
3686,наближати,[nɐbɫeˈʒɑte],"(transitive) to bring nearer / closer, to move nearer",0
3687,наблизити,[nɐˈbɫɪzete],"(transitive) to bring nearer / closer, to move nearer",0
3688,навіть,[ˈnɑʋʲitʲ],even,0
3689,навіщо,[nɐˈʋʲiʃt͡ʃɔ],"why, what for, Synonym: чому́ (čomú)",0
3690,навесні,[nɐʋesʲˈnʲi],"in the spring, in the springtime, in spring",0
3691,навичка,[ˈnɑʋet͡ʃkɐ],"skill, knack (ability gained through habitual action",0
3692,навколишній,[nɐu̯ˈkɔɫeʃnʲii̯],"surrounding, environing, circumjacent, Synonym: ото́чуючий",0
3693,навколо,[nɐu̯ˈkɔɫɔ],"around, about
Synonyms: круго́м (kruhóm), довко́ла (dovkóla), довкі́л (dovkíl)",0
3694,навколо,[nɐu̯ˈkɔɫɔ],"around, about",0
3695,навколосвітній,[nɐu̯kɔɫɔsʲˈʋʲitʲnʲii̯],"round-the-world, Synonym: кругосві́тній (kruhosvítnij)",0
3696,навмання,[nɐu̯mɐˈnʲːɑ],at random,0
3697,навмисно,[nɐu̯ˈmɪsnɔ],deliberately,0
3698,наволочка,[ˈnɑwɔɫɔt͡ʃkɐ],"pillowcase, pillowslip",0
3699,Наврез,[nɐu̯ˈrɛz],Nowruz,0
3700,Навруз,[nɐu̯ˈruz],Nowruz,0
