ID,Form,IPA,Gloss,Language_ID
1758,বীচি,/ˈbitʃi/,seed,0
1759,বীর,,hero,0
1760,বীর্য,,semen,0
1761,বীর্যপাত,,(physiology) ejaculation,0
1762,বীর্যস্খলন,,(physiology) ejaculation,0
1763,বুখারেস্ট,,Bucharest (the capital city of Romania),0
1764,বুজুর্গ,,"Person deemed as great, honoured, elderly or pious.",0
1765,বুড়,/buɾ/,"a dip, a dive, নদীর থিক্যা বুড় দিয়া আয় গা। ― nôdir",0
1766,বুদ্ধ,,(Buddhism) Buddha,0
1767,বুধবার,,Wednesday,0
1768,বুনিয়াদ,,"foundation, এর বুনিয়াদ স্থাপিত হবে অতীত কৃষ্টি ও ঐতিহ্যের",0
1769,বুবু,,"elder sister
Synonym: আপা (apa)",0
1770,বুভুক্ষা,/buˈbʱuk.kʰɑ/,"desire for food; hunger, Synonym: ক্ষুধা (khudha)",0
1771,বুরা,,"bad, Synonyms: খারাপ (kharap), মন্দ (mônd)",0
1772,বুরুন্ডি,,Burundi,0
1773,বুলগেরিয়া,,Bulgaria (a country in Europe),0
1774,বৃক্ষ,/brikkʰo/,"tree[3][1], Synonyms: গাছ (gach), তরু (tôru), দ্রুম",0
1775,বৃত্ত,,circle,0
1776,বৃশ্চিক,,(formal) scorpion,0
1777,বৃষ্টি,,rain,0
1778,বৃহদান্ত্র,,large intestine,0
1779,বৃহস্পতিবার,,"Thursday, Synonyms: গুরুবার (gurubar), বিষ্যুদবার (biśjudbar)",0
1780,বে-,,"indicates negation; without; -less, বেয়াদবbeadobwithout",0
1781,বেঁকা,,Alternative form of বাঁকা (bãka),0
1782,বেঁকা,,Alternative form of বাঁকা (bãka),0
1783,বেঁহা,/bɛ.ɦa/,"bent, crooked, curved",0
1784,বেঁহা,/bɛ.ɦa/,to be bent,0
1785,বেইজিং,,"Beijing (a direct-administered municipality, the capital city of China)",0
1786,বেকুব,/bekub/,"fool; dumb; idiot; dunce, Synonyms: আহাম্মক (ahammôk),",0
1787,বেগুন,/beɡun/,"eggplant, brinjal, aubergine (Solanum melongena), Synonyms:",0
1788,বেগুনি,,"violet, purple",0
1789,বেঙ্গালুরু,,"Bangalore (a megacity, the state capital of Karnataka,",0
1790,বেচা,,to sell,0
1791,বেচানো,,to cause to sell,0
1792,বেচারা,,"having no means, helpless, poor; miserable; unfortunate.",0
1793,বেচারা,,"a helpless, poor; miserable; unfortunate person.",0
1794,বেটা,,"(especially in Varendra) son, boy, Synonyms: ছেলে (chele),",0
1795,বেটি,,"daughter, girl, Synonyms: কন্যা (kônja), মেয়ে (meẏe)",0
1796,বেড়াল,,"cat, আমাদের আটটা বেড়াল আছে.amader aṭṭa beṛalô ache.We",0
1797,বেডি,/be.d̺i/,"daughter, girl, Synonyms: মাইয়া (maiẏa), পুড়ি (puṛi),",0
1798,বেদ,,(Hinduism) Veda,0
1799,বেদনা,,"pain, grief, sorrow",0
1800,বেনিন,,,0
1801,বেবাক,,"all, whole, entire, every, ফিরব বেবাক হাসি নিয়েphirbo",0
1802,বেরাদর,,"brother., kinsman; cousin; relative., দশ বিশ বেরাদারে",0
1803,বেরোনো,,"to come out, to get out, to go out",0
1804,বেল,/bel/,"bael fruit, bel, Bengal quince, wood apple (Aegle marmelos)[1],",0
1805,বেল,/bel/,"bell[2], Synonym: ঘণ্টা (ghônṭa)",0
1806,বেল,/bel/,"bail[2], Synonym: জামিন (jamin)",0
1807,বেল,/bel/,"creeper[2], Synonym: লতা (lôta)",0
1808,বেল,/bel/,"bell[2], Synonym: ঘণ্টা (ghônṭa)",0
1809,বেল,/bel/,"bail[2], Synonym: জামিন (jamin)",0
1810,বেল,/bel/,"creeper[2], Synonym: লতা (lôta)",0
1811,বেল,/bel/,"bail[2], Synonym: জামিন (jamin)",0
1812,বেল,/bel/,"creeper[2], Synonym: লতা (lôta)",0
1813,বেল,/bel/,"creeper[2], Synonym: লতা (lôta)",0
1814,বেলজিয়াম,,Belgium (a country in Europe),0
1815,বেলারুশ,,Belarus (a country in Europe),0
1816,বেলিজ,,Belize (a country in Central America),0
1817,বেলুন,,balloon,0
1818,বেশী,/beʃi/,"too (excessively)
বেশী বড়
beshi bôŗô
too big",0
1819,বেসুমার,,obsolete spelling of বেশুমার (beśumar),0
1820,বৈঁচি,/bõĩ̯ci/,"fruit of Indian plum (Flacourtia indica), Synonyms:",0
1821,বৈকঙ্কত,/boi̯kɔŋkɔt/,"batoko plum, Indian plum, ramontchi, Madagascar plum",0
1822,বৈজ্ঞানিক,,scientific,0
1823,বৈদেশিক,,foreign,0
1824,বৈশিষ্ট্য,,peculiarity; distinction,0
1825,বোকা,/boka/,fool,0
1826,বোকাচোদা,/ˈbo.kɑˌt͡ʃo.d̪ɑ/,"(vulgar, derogatory) a dumbfuck",0
1827,বোঝা,/bodʒʱɑ/,to understand,0
1828,বোতল,,bottle,0
1829,বোন,/bon/,"sister, Synonyms: আপা (apa), বুবু (bubu)",0
1830,ব্যক্তিগত,,personal,0
1831,ব্যক্তিত্ব,,personality,0
1832,ব্যঞ্জনধ্বনি,,consonant,0
1833,ব্যথা,,"pain, ache, affliction, মাথাব্য়থা আছে ― mathabêtha",0
1834,ব্যবহার,,"use, usage, application",0
1835,ব্যবহারকারী,,user,0
1836,ব্যাংক,,bank,0
1837,ব্যাকরণ,[bækɔɾon],grammar,0
1838,ব্যাঘ্র,/bæɡʱɾɔ/,"tiger[1][2], Synonyms: বাঘ (bagh), শার্দূল (śardul),",0
1839,ব্যাধি,/bædʱi/,"disease, sickness[2][1], Synonyms: অসুস্থতা (ôsusthôta),",0
1840,ব্যাপক,,"extensive, far-reaching, widespread",0
1841,ব্যাস,,enough,0
1842,ব্রাজিল,,Brazil (a country in South America),0
1843,ব্রাশ,,brush,0
1844,ব্রুনাই,,Brunei,0
1845,ব্লগ,/blɔɡ/,blog,0
1846,ব্লোজব,,(colloquial) blowjob,0
1847,ব্ল্যাকহোল,/ˈblæk.hol/,(astronomy) synonym of কৃষ্ণগহ্বর (kriśnôgôobhôr),0
1848,ভ,/bʱɔ/,The 35th character in the Bengali abugida,0
1849,ভইড়,,"(Vaṅga, Varendra) the human leg, ভইড় ব্যথা হাঁটতে",0
1850,ভক্তি,,"worship, devotion, piety, adoration, veneration, devoutness",0
1851,ভগাঙ্কুর,/bʱɔɡɑŋkuɾ/,(formal) clitoris,0
1852,ভগিনী,,sister,0
1853,ভড়,,"(Varendra) the human leg, Synonyms: পা (pa), ঠেং (ṭheṅ),",0
1854,ভদকা,,vodka,0
1855,ভাই,/bʱaj/,"brother, Synonym: বেরাদর (beradôr)",0
1856,ভাইয়া,,brother,0
1857,ভাঙচুর,,breakage,0
1858,ভাঙা,/bʱaŋa/,broken,0
1859,ভাঙা,/bʱaŋa/,"(transitive, intransitive) to break",0
1860,ভাজা,/bʱaja/,to fry,0
1861,ভাজা,/bʱaja/,fried,0
1862,ভাত,/bʱat/,"(cooked) rice, Synonyms: অন্ন (ônnô), ওদন (odôn)",0
1863,ভাদর,,the fifth month of the Bengali calendar.,0
1864,ভানুয়াটু,,Vanuatu,0
1865,ভাবা,,to think,0
1866,ভারত,/ˈbʱa.ɾɔt̪/,"(now historical) the Indian subcontinent, India, ভারত",0
1867,ভারতীয়,,Indian (of or relating to the country of India or the Indian subcontinent),0
1868,ভার্চুয়াল,,"virtual, ভার্চুয়াল কীবোর্ড, varcuẇal kiborḑ, a virtual",0
1869,ভাল,/bʱɑlo/,good,0
1870,ভাল,/bʱɑlo/,"well, আমি ভাল বাংলা বলতে পারি না., Ami bhalô Bangla",0
1871,ভালবাসা,/ˈbʱaloˌbaʃa/,"to love, আমি তোমাকে ভালবাসি, Ami tomake bhalôbashi.,",0
1872,ভালভা,/valva/,(anatomy) vulva,0
1873,ভালা,/bʱala/,"good, তুমি ভালা আছ তো? ― tumi bhala asô to? ― You’re",0
1874,ভালুক,/bʱaluk/,bear,0
1875,ভালো,/bʱalo/,good,0
1876,ভালো,/bʱalo/,"well
আমি ভালো বাংলা বলতে পারি না.
Ami bhalo Bangla bôlte pari na.
I can't speak Bengali well.",0
1877,ভালোবাসা,/ˈbʱaloˌbaʃa/,to love,0
1878,ভাষা,/bʱaʂaː/,"language, Synonym: জবান (zôban)",0
1879,ভাষাবিজ্ঞান,,linguistics,0
1880,ভাষাবৈজ্ঞানিক,,linguistic,0
1881,ভিজা,,"wet, drenched, পুরা জায়গাটাই ভিজাpura jaẏgɑṭai bhijathe",0
1882,ভিজা,,"to wetten one's self, পানিতে ভিজ নাpanite bhijo na(imperative)",0
1883,ভিজে,,"Vowel harmonised form of ভিজা (bhija)
Antonym: শুখা (śukha)",0
1884,ভিজে,,"Vowel harmonised form of ভিজা (bhija)
Antonym: শুখা (śukha)",0
1885,ভিতরে,,inside,0
1886,ভিয়েতনাম,/vijet̪nam/,Vietnam,0
1887,ভুটান,,Bhutan (a country in Asia),0
1888,ভূগোল,,geography,0
1889,ভূমিকম্প,,earthquake,0
1890,ভেজা,,"Vowel harmonised form of ভিজা (bhija)
Antonym: শুখা (śukha)",0
1891,ভেজা,,"Vowel harmonised form of ভিজা (bhija)
Antonym: শুখা (śukha)",0
1892,ভেড়া,/bʱeɽɑ/,sheep,0
1893,ভেতরে,,inside,0
1894,ভেনেজুয়েলা,,Venezuela (a country in South America),0
1895,ভোদা,/bʱod̪a/,"(colloquial, vulgar) vagina
তোর ভোদায় খাড়া ধন!tor bhodaẏ khaṛa dhônô!I shall fuck your vagina (literally, ""Erect penis on your vagina"")",0
1896,ভৌতিক,,"ghostly, astral",0
1897,ম,/mɔ/,The 36th character in the Bengali abugida,0
1898,মওকা,,occasion; opportunity; contingency.,0
1899,মওকা,,বেমওকা (bemôoka),0
1900,মকতব,,"school, academy, A traditional Islamic primary school.",0
1901,মকসদ,,"purpose, intention, তোমার জিন্দেগীর কোন মকসদ নাইtomar",0
1902,মঙ্গলবার,,"Tuesday, Synonyms: কুজবার (kujbar), ভৌমবার (bhoumbar)",0
1903,মঙ্গোলিয়া,,Mongolia,0
1904,মজলিস,,"sitting; company; party; gathering., meeting; congregation.,",0
1905,মজার,,funny,0
1906,মণিপুর,,Manipur,0
1907,মত,/ˈmɔt̪o/,"like, similar to, resembling
আমি আপনাদের মধ্যে চলি, কিন্তু আমি আপনাদের মত নই.
Ami apnader môddhe côli, kintu ami apnader môtô nôi.
I move among you, but I am not like you.",0
1908,মতো,/ˈmɔt̪o/,"like, similar to, resembling
আমি আপনাদের মধ্যে চলি, কিন্তু আমি আপনাদের মতো নই.
Ami apnader môddhe côli, kintu ami apnader môtô nôi.
I move among you, but I am not like you.",0
1909,মধ্য,[mɔ̝d̪ːʱo],"central, middle, interior, interim, intervening",0
1910,মধ্য,[mɔ̝d̪ːʱo],"middle, center, interior, inside",0
1911,মধ্যে,[mɔ̝d̪ːʱe],"between, in between, among, আমি আপনাদের মধ্যে চলি,",0
1912,মনিটর,,monitor (of a computer),0
1913,মনোযোগ,,attention,0
1914,মন্টিনিগ্রো,,"Montenegro
Synonym: কালাপাহাড় (kalapahaṛ)",0
1915,মন্তেক,,"logic, এবং বাংলা মন্তেক করাই অধিকতর পক্ষপাতীebôṅg baṅgla",0
1916,ময়না,,"myna, mynah, mina",0
1917,ময়ূর,/mɔjuɽ/,"peacock, Indian Peacock",0
1918,ময়ূরী,/mɔjuɽi/,peahen,0
1919,মরণ,/mɒ.ɹɒn/,"death
জীবন আর মরণjibôn ar môrônôLife and death",0
1920,মরা,/ˈmɔɾa/,to die,0
1921,মরা,/ˈmɔɾa/,"death, Synonyms: ওফাত (ofat), মৌত (mout), মৃত্যু (mrittu),",0
1922,মরামাস,[ˈmɔɾaˌmaˑs̠],"dandruff, scurf, Synonym: খুশকি (khuśki)",0
1923,মরিচ,/moɾitʃ/,"chili pepper, Synonym: লঙ্কা (lôṅka)",0
1924,মরিশাস,,Mauritius,0
1925,মরুভূমি,,desert,0
1926,মরোক্কো,,Morocco,0
1927,মলদোভা,,Moldova,0
1928,মলদ্বার,,"(formal, anatomy) anus",0
1929,মলম,/mɔlom/,"ointment; balm, Synonyms: প্রলেপ (prôlep), বাম (bam)",0
1930,মলাট,[ˈmɔ.läˑʈ̟],a covering of a book; a bookjacket,0
1931,মশগুল,,employed; occupied; busy; engaged; absorbed; engrossed;,0
1932,মশলা,,masala,0
1933,মশা,,mosquito,0
1934,মসজিদ,,mosque,0
1935,মস্কো,,"Moscow (a federal city, the capital of Russia)",0
1936,মস্তিষ্ক,/mɔst̪iʃko/,(anatomy) brain,0
1937,মস্তিষ্কহীন,,brainless,0
1938,মহকুমা,[ˈmɔ.ɦɔ̝.ku.mäˑ],a subdivision of a district,0
1939,মাউস,,computer mouse,0
1940,মাকড়শা,/makɔɾʃɑ/,spider,0
1941,মাকড়সা,/makɔɾʃɑ/,"spider[3], Synonyms: উর্ণনাভ (urnônabh), ঊর্ণনাভ (ūrnônabh),",0
1942,মাখন,/mɑkʰɔn/,butter,0
1943,মাখা,,"to smear, to dab",0
1944,মাগফিরাত,,"absolution; remission, pardon; forgiveness., এই প্রেমময়ী",0
1945,মাছ,/mɑtʃʰ/,fish,0
1946,মাছি,/ˈmatʃʰi/,fly,0
1947,মাত,/mat̪/,"utterance, talk, speech, মৌলভীবাজারীর মাত  বড় ভালা।",0
1948,মাতা,/ma.t̪a/,"mother, Synonyms: ওয়ালেদা (waleda), মা (ma), আম্মা",0
1949,মাতা,/ma.t̪a/,"to talk, to speak, বেশি মাতিস না। ― beśi matis na.",0
1950,মাতা,/ma.t̪a/,"to talk, to speak, বেশি মাতিস না। ― beśi matis na.",0
1951,মাতৃভাষা,/mɑt̪.ɾi.bʱɑ.ʃɑ/,mother tongue,0
1952,মাথা,/mat̪ʰa/,"head
তোমার মাথার উপরে কুত্তা কেন?tomar mathar upôre kutta kenô?Why is there a dog on your head?",0
1953,মাদা,,"invirile, cowardly, female",0
1954,মাদাগাস্কার,,Madagascar,0
1955,মাদান,/ma.d̪an/,"midday, noon, মাদানে আমি তোমার বাড়িতে যামু। ― madane",0
1956,মাদারবোর্ড,,motherboard,0
1957,মাদি,,"female (animal), effeminate",0
1958,মাদ্রাসা,,"traditional Muslim school or college, seminary",0
1959,মাধ্যমে,/mad̪ːʱɔme/,"through the medium of
ইঙ্গিত করার মাধ্যমে কথা বলা।[1]
iṅgit kôrar maddhôme kôtha bôla
Speaking through sign language.",0
1960,মানচিত্র,,map,0
1961,মানব,,human,0
1962,মানব,,human,0
1963,মানবহিতৈষী,,philanthropist,0
1964,মানুষ,/manuʃ/,"person, human, adult human, man",0
1965,মানে,/mane/,meaning,0
1966,মানে,/mane/,"nominative of মানু (manu), খারাপ কাম মানে কোনুদিন ভালা",0
1967,মানে,/mane/,"nominative of মানু (manu), খারাপ কাম মানে কোনুদিন ভালা",0
1968,মায়ানমার,,"Myanmar, Burma",0
1969,মারা,,"to hit, to strike",0
1970,মার্কিন,,an American,0
1971,মার্কিন,,American,0
1972,মার্চ,,March,0
1973,মাল,/mɑl/,"(slang) cum, spunk, jizz
আমি তোমাকে মালে ডুবাতে চাই.
Ami tomake male ḑubate cai.
I want to drown you in jizz.",0
