ID,Form,IPA,Gloss,Language_ID
2903,போற்று,/poːʈːɾu/,"protection, praise, invocation",0
2904,போற்றுநர்,/poːʈːɾun̪aɾ̪/,relatives,0
2905,போலிஷ்,/poːl̪iʂ/,Polish language,0
2906,போலீசு,/poːl̪iːsu/,"police, constable",0
2907,ம,/ma/,The twelfth consonant in Tamil.,0
2908,மக,/maɡa/,"child, infant",0
2909,மகன்,/maɡan/,son,0
2910,மகரந்தம்,/maɡaɾ̪an̪d̪am/,(botany) filament of the lotus; pollen and anther of,0
2911,மகளிர்,/maɡaɭiɾ̪/,"women, womankind",0
2912,மகள்,/maɡaɭ/,"daughter, நல்கூர்ந்தார் செல்வ மகள்nalkūrntār celva",0
2913,மகாதேவன்,/maɡaːd̪eːʋan/,"(Hinduism) a name of Shiva, A male given name from",0
2914,மகிமை,/maɡimaɪ̯/,"greatness, glory, splendor, grandeur, majesty",0
2915,மகிழம்,/maɡiɻam/,bullet wood (Mimusops elengi),0
2916,மகிழ்,/maɡiɻ/,"(intransitive) to be happy, to rejoice, (transitive)",0
2917,மகிழ்ச்சி,/maɡiɻt͡ɕːi/,"joy, happiness",0
2918,மக்கம்,/makːam/,(Islam) Mecca,0
2919,மக்களாட்சி,/makːaɭaːʈt͡ɕi/,democracy,0
2920,மக்கு,/makːu/,"fool, dunce",0
2921,மங்கலியன்,/maŋɡal̪ijan/,"a barber, a man of the barber caste",0
2922,மங்குசுத்தான்,/maŋɡusut̪ːaːn/,mangosteen.,0
2923,மஞ்சக்கடம்பு,[maɲd͡ʒəkːəɖəmbʉ],"yellow teak, saffron teak[1] (Adina cordifolia)",0
2924,மஞ்சட்சாமந்தி,/maɲd͡ʑaʈt͡ɕaːman̪d̪i/,"garland chrysanthemum, Glebionis coronaria",0
2925,மஞ்சன்,/maɲd͡ʑan/,yellow (color),0
2926,மஞ்சள்,/maɲd͡ʑaɭ/,"turmeric, yellow",0
2927,மஞ்சள்முள்ளங்கி,/maɲd͡ʑaɭmuɭːaŋɡi/,"carrot, Daucus carota",0
2928,மஞ்சு,/maɲd͡ʑu/,"fog, Synonym: மூடுபனி (mūṭupaṉi), white cloud, Synonym:",0
2929,மடக்கம்,/maɖakːam/,"flexure, crook, subjection, subordination, compliance,",0
2930,மட்டு,/maʈːu/,"measure, quantity, standard, degree? size, proportion,",0
2931,மட்டு,/maʈːu/,"honey, toddy, fermented liquor, jar, aroma, scent",0
2932,மட்டு,/maʈːu/,"honey, toddy, fermented liquor, jar, aroma, scent",0
2933,மட்டும்,/maʈːum/,"until, so far, as far as, அந்த ஊர்மட்டும் போவோம்anta",0
2934,மட்பகைவன்,/maʈpaɡaɪ̯ʋan/,potter,0
2935,மட்பாண்டம்,/maʈpaːɳɖam/,earthen vessel,0
2936,மணல்,/maɳal̪/,sand,0
2937,மணி,/maɳi/,"gem, precious stone, bell, gong, hour",0
2938,மணிக்கட்டு,/maɳikːaʈːu/,(anatomy) wrist,0
2939,மணித்தக்காளி,/maɳit̪ːakːaːɭi/,black nightshade (Solanum nigrum)[1],0
2940,மண்,/maɳ/,"soil, earth, dirt",0
2941,மண்டக்கம்,/maɳɖakːam/,a rope used to haul up divers in pearl fishery,0
2942,மண்டபம்,/maɳɖabam/,pavilion in a temple or other place used during festivals,0
2943,மண்டலம்,/maɳɖal̪am/,earth.,0
2944,மண்டலம்,/maɳɖal̪am/,"circle, sphere, orbit., region.",0
2945,மண்டலம்,/maɳɖal̪am/,"circle, sphere, orbit., region.",0
2946,மண்ணீட்டாளர்,/maɳːiːʈːaːɭaɾ̪/,"those who make images, etc. in cement or plaster, masons,",0
2947,மதம்,/mad̪am/,"opinion, belief, sect, religion, knowledge, agreement,",0
2948,மதம்,/mad̪am/,"exhilaration, joy, exultation, strength, pride, arrogance,",0
2949,மதம்,/mad̪am/,"exhilaration, joy, exultation, strength, pride, arrogance,",0
2950,மதறாஸ்,/mad̪araːs/,Alternative form of மெட்ராஸ் (meṭrās),0
2951,மதி,/mad̪i/,"understanding, intellect, discrimination, judgement,",0
2952,மதி,/mad̪i/,"moon, full moon, month, sign of the zodiac, Kubēra,",0
2953,மதி,/mad̪i/,"(transitive) to estimate, value, compute, to esteem,",0
2954,மதி,/mad̪i/,liquorice plant,0
2955,மதி,/mad̪i/,elephant,0
2956,மதி,/mad̪i/,(transitive) to churn,0
2957,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
2958,மதி,/mad̪i/,"moon, full moon, month, sign of the zodiac, Kubēra,",0
2959,மதி,/mad̪i/,"(transitive) to estimate, value, compute, to esteem,",0
2960,மதி,/mad̪i/,liquorice plant,0
2961,மதி,/mad̪i/,elephant,0
2962,மதி,/mad̪i/,(transitive) to churn,0
2963,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
2964,மதி,/mad̪i/,"(transitive) to estimate, value, compute, to esteem,",0
2965,மதி,/mad̪i/,liquorice plant,0
2966,மதி,/mad̪i/,elephant,0
2967,மதி,/mad̪i/,(transitive) to churn,0
2968,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
2969,மதி,/mad̪i/,liquorice plant,0
2970,மதி,/mad̪i/,elephant,0
2971,மதி,/mad̪i/,(transitive) to churn,0
2972,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
2973,மதி,/mad̪i/,elephant,0
2974,மதி,/mad̪i/,(transitive) to churn,0
2975,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
2976,மதி,/mad̪i/,(transitive) to churn,0
2977,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
2978,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
2979,மதிக்கத்தக்க,/mad̪ikːat̪ːakːa/,respectable,0
2980,மதிநுட்பமிக்க,/mad̪in̪uʈpamikːa/,sophisticated,0
2981,மதிப்பு,/mad̪ipːu/,"respect, value, estimation, reverence, regard, cost",0
2982,மதியம்,/mad̪ijam/,noon,0
2983,மதிராஸ்,/mad̪iɾ̪aːs/,Alternative form of மெட்ராஸ் (meṭrās),0
2984,மதுரை,/mad̪uɾ̪aɪ̯/,"Madurai (a city in Tamil Nadu, India)",0
2985,மத்தளம்,/mat̪ːaɭam/,a type of drum played in Kerala and Tamil Nadu,0
2986,மத்ரித்,/mat̪ɾ̪it̪/,Madrid (the capital city of Spain),0
2987,மந்தினி,/man̪d̪ini/,churning pot,0
2988,மந்திரகூர்மை,/man̪d̪iɾ̪aɡuːɾ̪maɪ̯/,rocksalt,0
2989,மந்திரர்,/man̪d̪iɾ̪aɾ̪/,king's ministers,0
2990,மந்திரி,/man̪d̪iɾ̪i/,minister,0
2991,மந்து,/man̪d̪u/,"king, man, fault",0
2992,மந்துரை,/man̪d̪uɾ̪aɪ̯/,"row of horses, horse-stable, manger, bed",0
2993,மந்தை,/man̪d̪aɪ̯/,"flock, herd, common pasture of a village, open space",0
2994,மந்தைவெளி,/man̪d̪aɪ̯ʋeɭi/,"pasture, grazing land,, pen used for cattle, a place",0
2995,மனசு,/manasu/,"mind, heart, purpose, intention, feeling, desire, inclination",0
2996,மனநலம்,/manan̪al̪am/,mental health,0
2997,மனனம்,/mananam/,"consideration, contemplation, Synonym: சிந்திக்கை (cintikkai),",0
2998,மனப்பதைப்பு,/manapːad̪aɪ̯pːu/,"anguish, intense anxiety",0
2999,மனப்பாங்கு,/manapːaːŋɡu/,attitude,0
3000,மனப்போக்கு,/manapːoːkːu/,"mentality, inclination, propensity",0
3001,மனம்,/manam/,"mind, heart, will, purpose, intention, sentiment, memory,",0
3002,மனஸ்தாபம்,/manast̪aːbam/,"grief, Synonym: துக்கம் (tukkam), displeasure, aversion,",0
3003,மனிதன்,/manid̪an/,"man, human, person",0
3004,மனிதவளம்,/manid̪aʋaɭam/,(management)human resources,0
3005,மனிதவியல்,/manid̪aʋijal̪/,anthropology,0
3006,மனை,/manaɪ̯/,"A unit of land area equal to 24 square feet, house,",0
3007,மனைவி,/manaɪ̯ʋi/,wife,0
3008,மனோபாவம்,/manoːbaːʋam/,personality,0
3009,மன்னிப்பு,/manːipːu/,forgiveness,0
3010,மன்றம்,/manram/,"association, club, forum, auditorium, court, meeting",0
3011,மன்வந்தரம்,/manʋan̪d̪aɾ̪am/,"(Hinduism) one Manu-period, a   period in the cyclic",0
3012,மம்மர்,/mamːaɾ̪/,"distress, sorrow, affliction, delusion, illiteracy,",0
3013,மம்மல்,/mamːal̪/,dust,0
3014,மயக்கடி,/majakːaɖi/,"bewilderment, intoxication",0
3015,மயடம்,/majaɖam/,hut with a grass roof,0
3016,மயண்டை,/majaɳɖaɪ̯/,evening,0
3017,மயர்வு,/majaɾ̪ʋu/,"illusion of the senses, bewilderment, confusion, ignorance,",0
3018,மயல்,/majal̪/,"confusion, bewilderment, delusion, madness, desire,",0
3019,மயிரிழவு,/majiɾ̪iɻaʋu/,shaving the hair entirely as a token of mourning,0
3020,மயில்,/majil̪/,peacock,0
3021,மரக்கட்டை,/maɾ̪akːaʈːaɪ̯/,wood,0
3022,மரத்தக்காளி,/maɾ̪at̪ːakːaːɭi/,"tree tomato, tamarillo",0
3023,மரம்,/maɾ̪am/,tree,0
3024,மரவள்ளி,/maɾ̪aʋaɭːi/,"tapioca (Manihot esculenta, syn. Manihot utilissima)",0
3025,மரியாதை,/maɾ̪ijaːd̪aɪ̯/,"civility, courtesy, reverence, respectful behavior",0
3026,மருங்கு,/maɾ̪uŋɡu/,"side, Synonym: பக்கம் (pakkam), side of the body, Synonym:",0
3027,மருட்டுதல்,/maɾ̪uʈːud̪al̪/,"to charm, entice, fascinate, infatuate, bewitch",0
3028,மருத்துவம்,/maɾ̪ut̪ːuʋam/,"medicine, Synonym: மருந்து (maruntu), practice of medicine,",0
3029,மருத்துவர்,/maɾ̪ut̪ːuʋaɾ̪/,"doctor, physician",0
3030,மருநிலம்,/maɾ̪un̪il̪am/,"wilderness, sandy waste",0
3031,மருந்தகம்,/maɾ̪un̪d̪aɡam/,pharmacy,0
3032,மருந்தாளர்,/maɾ̪un̪d̪aːɭaɾ̪/,pharmacist,0
3033,மருந்து,/maɾ̪un̪d̪u/,medicine (substance which promotes healing),0
3034,மருந்துக்கடை,/maɾ̪un̪d̪ukːaɖaɪ̯/,"chemist's shop, apothecary, shop where medicinal drugs",0
3035,மருப்பு,/maɾ̪upːu/,"horn of a beast, elephant tusk, Synonym: யானைக்கொம்பு",0
3036,மருவு,/maɾ̪uʋu/,"(intransitive) to combine, join together, be united,",0
3037,மருவு,/maɾ̪uʋu/,"combining, following, embracing, Synonym: மருவுகை (maruvukai)",0
3038,மருவு,/maɾ̪uʋu/,"combining, following, embracing, Synonym: மருவுகை (maruvukai)",0
3039,மர்தோவியா,/maɾ̪t̪oːʋijaː/,Mordovia,0
3040,மறுகு,/maruɡu/,"street, road, Synonym: தெரு (teru), narrow street,",0
3041,மறுக்க,/marukːa/,"again, Synonym: திரும்ப (tirumpa)",0
3042,மறுக்கம்,/marukːam/,"whirling, unsteadiness, distress, affliction, sorrow,",0
3043,மறுசுழற்சி,/marusuɻart͡ɕi/,recycling,0
3044,மறுசொல்,/marusol̪/,"reply, answer, Synonym: உத்தரம் (uttaram)",0
3045,மறுபடியும்,/marubaɖijum/,"again, Synonym: மீளவும் (mīḷavum)",0
3046,மறுபரிசீலனை,/marubaɾ̪isiːl̪anaɪ̯/,"review, reconsideration",0
3047,மற்று,/maʈːɾu/,"other, another",0
3048,மற்று,/maʈːɾu/,"again, subsequently, afterwards",0
3049,மற்றும்,/maʈːɾum/,and,0
3050,மற்றை,/maʈːɾaɪ̯/,other,0
3051,மலக்கழிவு,/mal̪akːaɻiʋu/,feces,0
3052,மலச்சிக்கல்,/mal̪at͡ɕːikːal̪/,constipation,0
3053,மலம்,/mal̪am/,"excrement, faeces, dirt, filth, sin, dregs, sediment",0
3054,மலர்க்கடை,/mal̪aɾ̪kːaɖaɪ̯/,flower shop,0
3055,மலர்ச்சி,/mal̪aɾ̪t͡ɕːi/,"blossoming, blooming, bloom, freshness, cheerfulness",0
3056,மலாக்கா,/mal̪aːkːaː/,the Malacca peninsula,0
3057,மலேசியா,/mal̪eːsijaː/,Malaysia (a country in Asia),0
3058,மலை,/mal̪aɪ̯/,"hill, mountain",0
3059,மலைப்புன்கு,/mal̪aɪ̯pːunku/,Celtis philippensis,0
3060,மலைப்பேரீச்சு,/mal̪aɪ̯pːeːɾ̪iːt͡ɕːu/,(Cycas beddomei),0
3061,மலையாளம்,/mal̪aɪ̯jaːɭam/,(language) Malayalam,0
3062,மல்லி,/mal̪ːi/,(spices) coriander,0
3063,மழை,/maɻaɪ̯/,"rain, cloud, water, Synonym: நீர் (nīr), ஜலம் (jalam),",0
3064,மழைக்காலம்,/maɻaɪ̯kːaːl̪am/,"monsoon, rainy season",0
3065,மழைத்துளி,/maɻaɪ̯t̪ːuɭi/,raindrop,0
3066,மழைநீர்,/maɻaɪ̯n̪iːɾ̪/,rainwater,0
3067,மா,/maː/,"animal, beast, horse, elephant, stallion, boar, male",0
3068,மா,/maː/,"(Hinduism) Lakshmi, (Hinduism) Saraswati, treasure,",0
3069,மா,/maː/,"flour, meal, dough, powder, dust, afterbirth, secudines",0
3070,மா,/maː/,"beauty, blackness, color, paleness cause by lovesickness",0
3071,மா,/maː/,"(Hinduism) Lakshmi, (Hinduism) Saraswati, treasure,",0
3072,மா,/maː/,"flour, meal, dough, powder, dust, afterbirth, secudines",0
3073,மா,/maː/,"beauty, blackness, color, paleness cause by lovesickness",0
3074,மா,/maː/,"flour, meal, dough, powder, dust, afterbirth, secudines",0
3075,மா,/maː/,"beauty, blackness, color, paleness cause by lovesickness",0
3076,மா,/maː/,"beauty, blackness, color, paleness cause by lovesickness",0
3077,மாங்காய்,/maːŋɡaːj/,"unripe mango fruit, kidney (quadrupeds), gizzard (birds)",0
3078,மாங்கிஸ்,/maːŋɡis/,mangosteen.,0
3079,மாசம்,/maːsam/,"month, 12th part of a year, lunar month",0
3080,மாசவிடாய்,/maːsaʋiɖaːj/,"menses, period",0
3081,மாச்சல்,/maːt͡ɕːal̪/,"death, dying, mortality, laziness, sloth, great suffering",0
3082,மாடம்,/maːɖam/,"storied house, house, mansion, hall, hut",0
3083,மாடி,/maːɖi/,"terrace, Synonym: உபரிகை (uparikai)",0
3084,மாடு,/maːɖu/,cow,0
3085,மாட்டிடையன்,/maːʈːiɖaɪ̯jan/,cowherd,0
3086,மாட்டிறைச்சி,/maːʈːiraɪ̯t͡ɕːi/,beef,0
3087,மாட்டு,/maːʈːu/,word,0
3088,மாட்டுக்கிடை,/maːʈːukːiɖaɪ̯/,herd of cattle,0
3089,மாணவன்,/maːɳaʋan/,"male student, pupil",0
3090,மாணாக்கி,/maːɳaːkːi/,"schoolgirl, female disciple",0
3091,மாண்டல்,/maːɳɖal̪/,dying,0
3092,மாண்பு,/maːɳpu/,"honor, dignity, beauty, greatness, excellence, goodness",0
3093,மாதனம்,/maːd̪anam/,clove,0
3094,மாதம்,/maːd̪am/,month (of the Gregorian calendar),0
3095,மாதறி,/maːd̪ari/,large timber beam,0
3096,மாதவன்,/maːd̪aʋan/,"(Hinduism) a name of Krishna or Vishnu, A male given",0
3097,மாதிரி,/maːd̪iɾ̪i/,manner,0
3098,மாதிரி,/maːd̪iɾ̪i/,like [+accusative],0
3099,மாதிரு,/maːd̪iɾ̪u/,"mother, earth, goddess of wealth, cow, sky, brahmin",0
3100,மாதுபாகம்,/maːd̪ubaːɡam/,topaz,0
3101,மாத்து,/maːt̪ːu/,arrogance,0
3102,மாத்து,/maːt̪ːu/,greatness,0
3103,மாத்து,/maːt̪ːu/,(Chess) mate using pawns.,0
3104,மாத்து,/maːt̪ːu/,greatness,0
3105,மாத்து,/maːt̪ːu/,(Chess) mate using pawns.,0
3106,மாத்து,/maːt̪ːu/,(Chess) mate using pawns.,0
3107,மாநாடு,/maːn̪aːɖu/,"conference, summit, meeting",0
3108,மாநிலம்,/maːn̪il̪am/,state,0
3109,மான்,/maːn/,deer,0
3110,மாப்பிசின்,/maːpːisin/,gluten,0
3111,மாப்பிள்ளை,/maːpːiɭːaɪ̯/,son-in-law,0
3112,மாப்பு,/maːpːu/,"abundance, a shoal of fish",0
3113,மாமரம்,/maːmaɾ̪am/,mango tree,0
3114,மாமியார்,/maːmijaːɾ̪/,mother-in-law,0
3115,மாய்ச்சி,/maːjt͡ɕːi/,"manacles, shackles",0
3116,மாரடைப்பு,/maːɾ̪aɖaɪ̯pːu/,"heart attack, heart failure, fainting, swooning, hysteria",0
3117,மாரிகாலம்,/maːɾ̪iɡaːl̪am/,rainy season,0
3118,மாருதி,/maːɾ̪ud̪i/,"(Hinduism) Hanuman, as being the son of the wind-god",0
3119,மார்,/maːɾ̪/,"chest, breast",0
3120,மார்பகம்,/maːɾ̪paɡam/,chest,0
3121,மாறுபாடு,/maːrubaːɖu/,"opposition, Synonym: விரோதம் (virōtam), perverseness,",0
3122,மாற்றுமருந்து,/maːʈːɾumaɾ̪un̪d̪u/,"antidote, medicine given to nullify the injurious effect",0
3123,மாலை,/maːl̪aɪ̯/,garland,0
3124,மாலை,/maːl̪aɪ̯/,evening,0
3125,மாலை,/maːl̪aɪ̯/,evening,0
3126,மாளிகை,/maːɭiɡaɪ̯/,mansion,0
3127,மாவு,/maːʋu/,flour,0
3128,மிக,/miɡa/,"very much, abundantly",0
3129,மிகவும்,/miɡaʋum/,very,0
3130,மிகுதல்,/miɡud̪al̪/,"to exceed, surpass; to be in excess",0
3131,மிகுதியும்,/miɡud̪ijum/,"greatly exceedingly, usually, generally",0
3132,மிகுந்த,/miɡun̪d̪a/,"much, great, excessive, remaining",0
3133,மிகை,/miɡaɪ̯/,"abundance, excessive, excellent thing, excellence,",0
3134,மிதழ்,/mid̪aɻ/,(anatomy) brain,0
3135,மிதவை,/mid̪aʋaɪ̯/,"boat, ship, raft",0
3136,மிதியடி,/mid̪ijaɖi/,sandal,0
3137,மினுக்கம்,/minukːam/,"polish, brightness, excellence, showiness, show",0
3138,மினுக்கு,/minukːu/,"(transitive) to polish, brighten, beautify, to remove",0
3139,மினுங்கு,/minuŋɡu/,"(intransitive) to glitter, shine, to appear bright",0
3140,மினுமினுப்பு,/minuminupːu/,"polish, glitter, Synonym: பிரகாசம் (pirakācam).",0
3141,மின்சாரம்,/mint͡ɕaːɾ̪am/,electricity,0
3142,மின்னு,/minːu/,"(intransitive) to emit lightning, to shine, glitter",0
3143,மிருகசீருடம்,/miɾ̪uɡasiːɾ̪uɖam/,"(Astronomy, Astrology) The 5th nakṣatra",0
3144,மிருகம்,/miɾ̪uɡam/,"deer, antelope, animal, beast, pig, hog, musk deer",0
3145,மிருதங்கம்,/miɾ̪ud̪aŋɡam/,"(music) mridangam, a kind of drum, noise, bamboo",0
3146,மிறை,/miraɪ̯/,"fear, fault, defect, trouble, torment, tax, bend, curve",0
3147,மிளகாய்,/miɭaɡaːj/,"green chili, fruit of a plant belonging to the genus",0
3148,மிளகுத்தண்ணீர்,/miɭaɡut̪ːaɳːiːɾ̪/,mulligatawny soup,0
3149,மீக்கணினி,/miːkːaɳini/,supercomputer,0
3150,மீக்கூர்,/miːkːuːɾ̪/,"(intransitive) to increase, Synonym: அதிகமா (atikamā)",0
3151,மீக்கூறல்,/miːkːuːral̪/,"superiority, preeminence",0
3152,மீக்கூற்றம்,/miːkːuːʈːɾam/,praise,0
3153,மீக்கோள்,/miːkːoːɭ/,"ascent, upholding, abundance, plenty, upper garment",0
3154,மீசு,/miːsu/,"abundance, copiousness",0
3155,மீசை,/miːsaɪ̯/,"upper part, mustache, whiskers",0
3156,மீச்செலவு,/miːt͡ɕːel̪aʋu/,"arrogant conduct, presumption, forward behavior, Synonym:",0
3157,மீட்டு,/miːʈːu/,"again, further",0
3158,மீட்டு,/miːʈːu/,"causative of மீள் (mīḷ)(transitive) (to cause to return),",0
3159,மீட்டு,/miːʈːu/,"causative of மீள் (mīḷ)(transitive) (to cause to return),",0
3160,மீண்டும்,/miːɳɖum/,again,0
3161,மீனவர்,/miːnaʋaɾ̪/,fisherman,0
3162,மீன்,/miːn/,"fish, aquarium",0
3163,மீன்காரன்,/miːnkaːɾ̪an/,"a man of the fisherman caste, Synonym: செம்படவன் (cempaṭavaṉ),",0
3164,மீன்சிறகு,/miːnt͡ɕiraɡu/,fin (of a fish),0
3165,மீன்வெட்டி,/miːnʋeʈːi/,shark,0
3166,மீன்வேட்டை,/miːnʋeːʈːaɪ̯/,"fishing, angling, Synonym: மீன்பிடிக்கை (mīṉpiṭikkai)",0
3167,மீப்பு,/miːpːu/,"abundance, excellence",0
3168,மீளி,/miːɭi/,"lord, chieftain, king, sovereign, commander of an army,",0
3169,முகக்குறி,/muɡakːuri/,facial expression,0
3170,முகம்,/muɡam/,(anatomy) face,0
3171,முகவுரை,/muɡaʋuɾ̪aɪ̯/,"introduction, preface, Synonym: முன்னுரை (muṉṉurai)",0
3172,முகை,/muɡaɪ̯/,"flower, bud, cave",0
3173,முக்கியம்,/mukːijam/,"that which is primary, principle or important, Synonym:",0
3174,முச்சம்,/mut͡ɕːam/,(anatomy) cheek,0
3175,முடி,/muɖi/,"crown, Synonym: கிரீடம் (kirīṭam), a tuft of hair on",0
3176,முடியாட்சி,/muɖijaːʈt͡ɕi/,monarchy,0
3177,முடிவு,/muɖiʋu/,"end, finality, Synonym: இறுதி (iṟuti), completion,",0
3178,முடுக்கு,/muɖukːu/,"urging, pressing hard, corner, Synonym: மூலை (mūlai),",0
3179,முடுக்கு,/muɖukːu/,"strength, power, Synonym: வலிமை (valimai), pride, arrogance,",0
3180,முடுக்கு,/muɖukːu/,"strength, power, Synonym: வலிமை (valimai), pride, arrogance,",0
3181,முட்கொன்றை,/muʈkonraɪ̯/,Caesalpinia crista,0
3182,முட்செவ்வந்தி,/muʈt͡ɕeʋːan̪d̪i/,"rose, Synonym: ரோஜா (rōjā)",0
3183,முட்டாள்,/muʈːaːɭ/,"stupid, foolish",0
3184,முட்டாள்,/muʈːaːɭ/,fool,0
3185,முட்டு,/muʈːu/,"battering, butting, hindrance, obstacle, impediment,",0
3186,முட்டு,/muʈːu/,"(transitive) to dash against, butt, hit against, to",0
3187,முட்டை,/muʈːaɪ̯/,egg,0
3188,முண்டகம்,/muɳɖaɡam/,"thorn, Synonym: முள் (muḷ), thorn bush, fragrant screw-pine,",0
3189,முதன்மை,/mud̪anmaɪ̯/,"superiority, supremacy, priority",0
3190,முதலாளி,/mud̪al̪aːɭi/,"capitalist, proprietor, landlord, chief person, principal",0
3191,முதலீடு,/mud̪al̪iːɖu/,"(economics) investment, capital invested in trade,",0
3192,முதலுதவி,/mud̪al̪ud̪aʋi/,first aid,0
3193,முதலை,/mud̪al̪aɪ̯/,crocodile,0
3194,முதிர்ச்சி,/mud̪iɾ̪t͡ɕːi/,"maturity, ripeness, great age, old age, excellence",0
3195,முத்தம்,/mut̪ːam/,"kissing, a kiss",0
3196,முத்தாடு,/mut̪ːaːɖu/,to kiss,0
3197,முத்திக்கை,/mut̪ːikːaɪ̯/,"siege, attack, invasion, Synonym: அரண்வளைப்பு (araṇvaḷaippu)",0
3198,முத்து,/mut̪ːu/,pearl,0
3199,முந்திரி,/mun̪d̪iɾ̪i/,"(botany) cashew tree, Anacardium occidentales",0
3200,முன்,/mun/,anteriority,0
3201,முன்,/mun/,before [+dative],0
3202,முன்கை,/munkaɪ̯/,"(Anatomy) forearm, hand",0
3203,முன்னடியார்,/munːaɖijaːɾ̪/,ancestors,0
3204,முன்னடியில்,/munːaɖijil̪/,"shortly, near",0
3205,முன்னதாக,/munːad̪aːɡa/,before,0
3206,முன்னர்,/munːaɾ̪/,"before, in advance, in front of, in former times",0
3207,முன்னாடி,/munːaːɖi/,"already, previously, formerly",0
3208,முன்னுற,/munːura/,"previously, beforehand, already",0
3209,முன்னே,/munːeː/,"before, in the presence of",0
3210,முன்னேற்றம்,/munːeːʈːɾam/,"progress, advance",0
3211,முன்னொட்டு,/munːoʈːu/,prefix,0
3212,முன்பால்,/munpaːl̪/,"in front, அகத்தியன் முன்பாலிட்ட சாபம்akattiyaṉ muṉpāliṭṭa",0
3213,முன்பிற்படி,/munpirpaɖi/,"as before, முன்பிற்படியே . . . செம் பாலையு மாயினmuṉpiṟpaṭiyē",0
3214,முன்பிலாண்டு,/munpil̪aːɳɖu/,"previous year, முன் பிலாண்டை ஒழுகினபடிmuṉ pilāṇṭai",0
3215,முன்பில்,/munpil̪/,"before, in front",0
3216,முன்புருவம்,/munpuɾ̪uʋam/,(anatomy) anterior bicipital ridge,0
3217,முப்பால்,/mupːaːl̪/,"(literature) the three divisions: அறம் (aṟam) , பொருள்",0
3218,முப்புள்ளி,/mupːuɭːi/,"the letter ஃ, as having three dots",0
3219,முப்புவனம்,/mupːuʋanam/,"(hinduism) the three worlds: சுவர்க்கம் (cuvarkkam),",0
3220,மும்பை,/mumbaɪ̯/,"Mumbai (a megacity, the capital of Maharashtra, India)",0
3221,முயற்சி,/mujart͡ɕi/,"effort, exertion, activity, application, Synonym: பிரயத்தனம்",0
3222,முயற்செவி,/mujart͡ɕeʋi/,"(botany) Emilia sonchifolia, Lilac tasselflower",0
3223,முரசு,/muɾ̪asu/,ancient percussion instrument played during war,0
3224,முரடு,/muɾ̪aɖu/,"roughness, unevenness, ruggedness, knob or knot (as",0
3225,முரண்,/muɾ̪aɳ/,"(intransitive) to be at variance, to be opposed",0
3226,முரண்,/muɾ̪aɳ/,"variance, opposition, perversity, கடுமுரண் முதலைய நெடுநீ",0
3227,முரளீதரன்,/muɾ̪aɭiːd̪aɾ̪an/,"(Hinduism) an epithet of Krishna, A male given name,",0
3228,முரி,/muɾ̪i/,"(intransitive) to break off, snap off, to perish, be",0
3229,முரி,/muɾ̪i/,"causative of முரி (muri), (transitive) to break off,",0
3230,முரி,/muɾ̪i/,"piece, bit, half, broken rice, anything short or dwarfish,",0
3231,முரி,/muɾ̪i/,"causative of முரி (muri), (transitive) to break off,",0
3232,முரி,/muɾ̪i/,"piece, bit, half, broken rice, anything short or dwarfish,",0
3233,முரி,/muɾ̪i/,"piece, bit, half, broken rice, anything short or dwarfish,",0
3234,முருங்கை,/muɾ̪uŋɡaɪ̯/,"moringa, drumstick, horseradish tree",0
3235,முறைமை,/muraɪ̯maɪ̯/,"system, method, step",0
3236,முறையீடு,/muraɪ̯jiːɖu/,"complaint, petition, appeal, prayer",0
3237,முற்படு,/murpaɖu/,"(intransitive) to precede, go ahead, Synonym: முந்து",0
3238,முற்றிலும்,/muʈːɾil̪um/,"completely, totally",0
3239,முலை,/mul̪aɪ̯/,breast,0
3240,முலையூட்டி,/mul̪aɪ̯juːʈːi/,mammal,0
3241,முளரி,/muɭaɾ̪i/,"lotus, ten million crores, Brahma's world, bramble,",0
3242,முளைக்கீரை,/muɭaɪ̯kːiːɾ̪aɪ̯/,amaranth,0
3243,முள்,/muɭ/,"thorn, brier, bristle, spine, anything sharp or pointed;",0
3244,முள்கு,/muɭku/,"(intransitive) to embrace, Synonym: முயங்கு (muyaṅku),",0
3245,முள்நாறிப்,/muɭn̪aːrip/,durian,0
3246,முள்ளங்கி,/muɭːaŋɡi/,"radish, the root of Raphanus sativus",0
3247,முள்ளங்கிழங்கு,/muɭːaŋɡiɻaŋɡu/,"thorny yam, Dioscorea tomentosa",0
3248,முள்ளம்பன்றி,/muɭːambanri/,"porcupine, hystrix indica",0
3249,முள்ளம்பலாச்சை,/muɭːambal̪aːt͡ɕːaɪ̯/,"porcupinefish, Diodon hystrix, Chelonodontops patoca",0
3250,முள்ளிலவு,/muɭːil̪aʋu/,Bombax ceiba,0
3251,முள்ளுக்களா,/muɭːukːaɭaː/,"(botany) Indian barberry, chutro, Berberis aristata",0
