ID,Form,IPA,Gloss,Language_ID
2232,çəngəl,[t͡ʃæŋˈɡæl],"fork, hook",0
2233,çənə,[t͡ʃæˈnæ],"(anatomy) chin (bottom of a face), (anatomy) jaw",0
2234,çətin,[t͡ʃæˈtin],"difficult, Synonyms: ağır, müşkül, (archaic) düşvar",0
2235,çətir,[t͡ʃæˈtir],"umbrella, Synonyms: (colloquial) zont, (colloquial)",0
2236,ö,/œ/,"The twenty-second letter of the Azerbaijani alphabet, written in the Latin script.",0
2237,öd,[œd],"gall, Synonym: səfra",0
2238,ödlük,[œdˈlyk],"gall bladder, Synonym: öd kisəsi",0
2239,ödəniş,[œdæˈniʃ],"payment, elektron ödəniş ― e-payment, ödəniş sistemi",0
2240,ödənişsiz,[œdæniʃˈsiz],"(more fomral) free of charge, Synonym: pulsuz",0
2241,öfgə,[ofˈɡæ],(dialectal) Synonym of ağciyər (“lung”),0
2242,ögey,[œˈɡej],"step-; a prefix used before father, mother, brother,",0
2243,öküz,[œˈkyz],ox,0
2244,öldürmək,[œldyrˈmæk],"(transitive) to kill, Kənd sakini qardaşını pul üstündə",0
2245,ölkə,[œlˈkæ],"country, Synonym: el",0
2246,ölmək,[œlˈmæk],"to die, (figuratively, with ablative case + ötrü) to",0
2247,ölçmək,[œlt͡ʃˈmæk],"(transitive) to measure, qızdırmanı ölçmək ― to measure",0
2248,ölçü,[œlˈt͡ʃy],"measure (a prescribed quantity or extent), measure",0
2249,ölümcül,[œlymˈd͡ʒyl],"deadly, pernicious, lethal; fatal, ölümcül xəstəlik",0
2250,ölüxana,[œlyχɑˈnɑ],"morgue, Synonyms: meyitxana, morq",0
2251,ömür,/œˈmyr/,"life, lifetime, lifespan, 1954,  Mohammad-Hossein Shahriar,",0
2252,öndər,[œnˈdær],"(poetic, high-style) leader, 1992,  Bəxtiyar Vahabzadə,",0
2253,önəmli,[œnæmˈli],"important, Synonyms: vacib, əhəmiyyətli, mühüm",0
2254,öpmək,[œpˈmæk],"(transitive) to kiss, kimisə yanağından öpmək ― to",0
2255,öpüş,[œˈpʰʏʃ],kiss,0
2256,öpüşmək,[œpyʃˈmæk],"(intransitive) to kiss, Cütlük parkda öpüşür. ― The",0
2257,ördək,[œrˈdæk],duck,0
2258,ördəkburun,[œrdˌækbuˈrun],"(zoology) platypus, Ornithorhynchus anatinus",0
2259,örpək,/œrˈpæk/,"headscarf, Synonyms: atqı, yaylıq, cover, covering",0
2260,ört-basdır,[œrt bɑsˈdɯr],cover-up (an attempt to conceal or disguise a wrongdoing,0
2261,örtmək,[œrtˈmæk],"(transitive) to close, shut (the door etc.), Synonym:",0
2262,örtük,/œrˈtyk/,"blanket, bedspread or any other piece of cloth used",0
2263,örtülü,/œrtyˈly/,covered,0
2264,öskürmək,/œskyrˈmæk/,(intransitive) to cough,0
2265,ötkəm,[œtˈkæm],"firm, confident, hard, stiff, tough, rigid, brazen,",0
2266,ötmək,[ötˈmæk],(transitive) to overtake (to pass a more slowly moving,0
2267,ötmək,[ötˈmæk],(intransitive) to sing (of birds),0
2268,ötmək,[ötˈmæk],(intransitive) to sing (of birds),0
2269,ötrü,[œtˈry],"for, 1906 February 20,  Uzeyir Hajibeyov,  “Hansı vasitələr",0
2270,ötürmək,[ötyrˈmæk],"(transitive) to escort, to accompany, to see off, Synonym:",0
2271,övlad,[œvˈlɑd],"child, İki övladım var. ― I have two children., Övladlarımızın",0
2272,övrə,[œvˈræ],lupus,0
2273,öxbə,[œxˈbæ],(Sheki) Alternative form of öfgə (“lung”),0
2274,öyrənmək,[œjrænˈmæk],"(transitive, intransitive) to learn, Mən alman dilini",0
2275,öyrətmək,[œjrætˈmæk],"(ditransitive) to teach (to pass knowledge), Müəllim",0
2276,öyəc,[œˈ(j)æd͡ʒ],a three-year-old ram[nt. 1],0
2277,özgüvən,/œzɡyˈvæn/,"(neologism) confidence, self-assurance, self-confidence,",0
2278,özgüvənlik,/œzɡyvænˈlik/,"Synonym of özgüvən (“confidence, self-assurance”),",0
2279,özəl,[œˈzæl],"private (not in governmental office or employment),",0
2280,ü,/y/,"The twenty-ninth letter of the Azerbaijani alphabet, written in the Latin script.",0
2281,ülgü,[ylˈɡy],(textiles) pattern (the paper or cardboard template,0
2282,ülgüc,[ylˈɡyd͡ʒ],"razor, 2018 August 8,  Azadlıq Radiosu‎[1]:Məhbus ona",0
2283,ümid,[yˈmid],"hope, ümidini  itirməmək ― not to lose hope, son ümid",0
2284,ünlü,[ynˈly],"(less common) famous, outstanding, Synonyms: görkəmli,",0
2285,ünsür,[ynˈsyr],"element, Synonym: element",0
2286,ünsiyyət,/ynsiˈjæt/,"social interaction, (friendly) social relations, socializing,",0
2287,ünvan,[ynˈvɑn],"address, küçə ünvanıstreet address, Diqqət! Ünvanımız",0
2288,ürək,/yˈræk/,"heart, Synonyms: qəlb, (poetic) könül",0
2289,ürəmək,[yræˈmæk],"(Salyan, Goychay, Agdam, Quba) to increase in number",0
2290,üst,[yst],upper part,0
2291,üst,[yst],upper,0
2292,üstündə,[ystynˈdæ],"on, Açarlarım masanın üstündəydilər. ― My keys were",0
2293,üstünə,[ystyˈnæ],onto,0
2294,ütü,[yty],iron (device for pressing clothes),0
2295,üzbəüz,[yzbæˈyz],"across from, opposite, facing, Dükan məktəblə üzbəüzdür.The",0
2296,üzmək,[yzˈmæk],"to swim, to float, to sail (not necessarily in a bot",0
2297,üzmək,[yzˈmæk],"to pick, Synonym: dərmək, to tear/pull away, Synonym:",0
2298,üzmək,[yzˈmæk],"to pick, Synonym: dərmək, to tear/pull away, Synonym:",0
2299,üzrə,[yzˈræ],"in; on (with abstract referents, such as a domain of",0
2300,üzrə,[yzˈræ],"about to, universitetin ikinci kursunu bitirmək üzrəydim",0
2301,üzügülər,[yzyɡyˈlær],Alternative form of gülərüz,0
2302,üzük,[yzˈyk],"ring, evlilik üzüyü ― wedding ring, üzük taxmaq ― to",0
2303,üzüm,/yˈzym/,"grape (fruit), Synonym: tənək",0
2304,üzəngi,/yzæŋˈɡi/,stirrup,0
2305,üzərində,[yzærinˈdæ],"above, over, 2014 August 5,  apa.az‎[1]:Döyüş helikopterləri",0
2306,üç,/ʏtʃ/,three,0
2307,üçbucaq,[yt͡ʃbuˈd͡ʒɑχ],(geometry) triangle,0
2308,üçün,[yˈt͡ʃyn],"for, O mənim üçün hər şey etməyə hazır idiS/he was",0
2309,üçüncü,[yt͡ʃynˈd͡ʒy],third,0
2310,üşümək,/yʃyˈmæk/,"(intransitive) to feel cold, freeze",0
2311,üşütmə,[yʃytˈmæ],"verbal noun of üşütmək, shudder, Synonyms: titrəmə,",0
2312,ğ,/ɣ/,"The tenth letter of the Azerbaijani alphabet, called ğe and written in the Latin script.",0
2313,ibarət,[ibɑːˈræt],"consisting, 2019,  Xalq qəzeti‎[1], number 22:ABŞ Suriyada",0
2314,ibrani,[ibrɑːˈni],"(dated) Jewish, (dated) Hebrew, ibrani dili ― the Hebrew",0
2315,ibrani,[ibrɑːˈni],"(dated) Jew, Synonym: yəhudi, Biblical Hebrew, Synonym:",0
2316,ibri,[ibˈri],"Hebrew, ibri dili ― the Hebrew language, Synonyms:",0
2317,ibrə,[ibˈræ],"pointer, hand, needle, saat ibrəsi ― clock hand, kompas",0
2318,icazə,[id͡ʒɑːˈzæ],"permission, Burada çəkiliş aparmaq icazə yoxdur!Filming",0
2319,iclas,[id͡ʒˈɫɑs],"gathering, meeting, iclas keçirmək ― to hold a meeting,",0
2320,icma,[id͡ʒˈmɑ],"community (a group sharing a common identity, language,",0
2321,idman,/idˈmɑn/,sport,0
2322,idmançı,[idmɑnˈt͡ʃɯ],"athlete, sportsman",0
2323,iflas,[ifɫɑs],bankruptcy,0
2324,igidlik,[iɡidˈlik],"bravery, Synonyms: qoçaqlıq, rəşadət, Antonyms: qorxaqlıq,",0
2325,iki,/iki/,two,0
2326,ikiarvadlı,[ikiɑrvɑdˈɫɯ],"bigam, ikiarvadlı kişiA bigam",0
2327,ikiarvadlılıq,[ikiɑrvɑdɫɯˈlɯχ],"bigamy, Sovet dövründə ikiarvadlılıq cinayət sayılırdıBigamy",0
2328,ikinci,[icinˈd͡ʒi],second,0
2329,-il,[il],"Passive suffix.[1]
‎kəsmək (“to cut”) + ‎-il → ‎kəsilmək (“to get cut, to flunk”)
‎almaq (“to buy”) + ‎-ın → ‎alınmaq (“to be bought”)
‎eşitmək (“to hear”) + ‎-il → ‎eşidilmək (“to be heard”)",0
2330,ilbiz,[ilˈbiz],snail,0
2331,ildırım,[iɫdɯˈrɯm],"(meteorology) lightning, Synonyms: şimşək, (poetic)",0
2332,ilıq,[iɫɯχ],"warm, tepid, lukewarm, ilıq su ― lukewarm water, Antonym:",0
2333,ilk,[ilk],"first, ilk sevgi/məhəbbət ― first love",0
2334,ilk,[ilk],"firstborn, firstling",0
2335,ilkin,[ilˈkin],"primary, initial, preliminary
ilkin məlumata görə ― according to preliminary information",0
2336,ilə,[iˈlæ],with,0
2337,imkan,[imˈkʲɑn],"possibility (the quality of being possible), Synonym:",0
2338,inad,[iˈnɑd],stubborn,0
2339,inadkar,/inɑdˈkɑr/,stubborn,0
2340,inadkarlıq,/inɑdkɑrˈlɯχ/,stubbornness,0
2341,inanc,[iˈnɑnd͡ʒ],"faith, belief",0
2342,inanılmaz,[inɑnɯɫˈmɑz],"unbelievable, incredible",0
2343,inanmaq,/inɑnmɑχ/,"(intransitive) to believe, Mən sənə daha inanmıramI",0
2344,inci,[inˈd͡ʒi],"pearl, Synonym: mirvari",0
2345,incimək,/ind͡ʒiˈmæk/,"(intransitive) to take offence (at), to be offended",0
2346,incitmək,/ind͡ʒitˈmæk/,"to offend, to hurt somebody's feelings, to cause pain,",0
2347,incə,[ind͡ʒæ],"artful, crafty, of high quality, fine, Synonym: zərif,",0
2348,indi,[inˈdi],"now, Nə vaxt gedək yanına? İndi yoxsa sonra?When shall",0
2349,ingilis,[iŋɡ(i)ˈlis],Englishman,0
2350,ingilis,[iŋɡ(i)ˈlis],"English
ingilis dili ― the English language",0
2351,insan,[inˈsɑn],"human, man, Synonyms: adam, bəşər, Antonym: heyvan,",0
2352,-inti,[inˈti],"Suffix appended to words to create a noun, denoting a process or state; roughly corresponding to -tion",0
2353,intihar,[intiˈhɑr],"suicide, intihar edən ― suicider, Synonym: özünü öldürən,",0
2354,inşaatçı,[inʃɑ.ɑˈt͡ʃːɯ],"builder, construction worker",0
2355,ip,[ipʲ],"twine, string, thread, Synonym: sap, rope, yarn",0
2356,ipək,[iˈpæk],silk,0
2357,iqlim,[iɡˈlim],"climate, iqlim dəyişmələri ― climate change",0
2358,irlandiyalı,[irˈɫɑndijɑlɯ],"Irish, a person from Ireland",0
2359,irmaq,[irmɑχ],"river, Synonym: çay",0
2360,iri,[iˈri],"large, Synonym: böyük, coarse (composed of large parts",0
2361,irin,[iˈrin],pus (fluid found in regions of infection),0
2362,irəli,[iræˈli],"forwards, Bir addım irəli, iki addım geri.One step",0
2363,ishal,[isˈhɑɫ],diarrhea,0
2364,islandiyalı,[isˈɫɑndijɑlɯ],"Icelander, a person from Iceland",0
2365,istedadlı,[istedɑdˈɫɯ],"talented, gifted, Synonyms: talantlı, zəkalı, qabiliyyətli,",0
2366,istedadsız,[istedɑdˈsɯz],"untalented, talentless, Antonym: istedadlı",0
2367,istehlak,[istehˈɫɑkʲ],consumption,0
2368,istehsal,[iste(h)ˈsɑɫ],"production, manufacturing",0
2369,isti,[isˈti],"hot, having a high temperature, isti su qaynaqları",0
2370,istifadə,[istifɑːˈdæ],"usage, use, Jarqon sözlərin  istifadəsi  həmyaşıdlar",0
2371,istilik,[istiˈlik],"warmth (the sensation of being warm), warmth (friendliness,",0
2372,istilikölçən,[is.ti.lik.œl.ˈt͡ʃæn],"thermometer, Synonym: termometr",0
2373,istiot,[istiˈot],"pepper (a plant of the family Piperaceae.), chili pepper,",0
2374,istiqamət,[istiɡɑ(ː)ˈmæt],"direction, Synonyms: yön, səmt, tərəf, trajectory,",0
2375,istiqlal,[istiɡˈɫɑɫ],"independence, Synonym: müstəqillik",0
2376,istiqlaliyyət,[istiɡɫɑ(ː)lijæt],"(politics) independence, 1918 November 13,  Mammad",0
2377,istirahət,[ist(i)rɑ(ː)ˈhæt],"rest, Synonym: dincəlmə",0
2378,istəmək,[istæˈmæk],"to want, Sən isti yoxsa soyuq çay istəyirsən?Do you",0
2379,isveçli,[isvet͡ʃˈli],"Swede, a person from Sweden",0
2380,isveçrəli,[isvet͡ʃræˈli],"Swiss, a person from Switzerland",0
2381,itaət,[itɑ.ˈæt],obedience,0
2382,itaətsizlik,[i.tɑ.æt.siz.ˈlik],"disobedience, vətəndaş itaətsizliyi ― civil disobedience,",0
2383,itburnu,[itburˈnu],"dogrose, itburnu kolu ― dogrose bush, rose hip",0
2384,itkin,[inˈkin],"missing person, missing in action",0
2385,itmək,[itˈmæk],"(intransitive) to get lost, be lost, vanish, disappear,",0
2386,itirmək,[itirˈmæk],(transitive) to lose (no longer be in the possession,0
2387,itələmək,[itælæˈmæk],"(transitive) to push, shove, thrust",0
2388,ivrit,[ivˈrit],"Hebrew
ivrit dili ― the Hebrew language
Synonyms: ibri, ibrani",0
2389,ixtisar,[iχtiˈsɑr],"abbreviation, contraction, short form, cut, incision,",0
2390,iynə,[ijˈnæ],"needle (used of sewing of medical), (healthcare) injection,",0
2391,iyirmi,[ijirˈmi],twenty,0
2392,iyirminci,[ijiɾminˈd͡ʒi],twentieth,0
2393,izləmək,[izlæˈmæk],"(transitive) to watch, view; to observe., türk serialları",0
2394,izin,[iˈzin],"permission, Allahın izni ilə ― God willing (literally,",0
2395,içkili,[it͡ʃkiˈli],"drunk, Synonyms: sərxoş, kefli, xumar, məst, Antonym:",0
2396,içmək,[it͡ʃˈmæk],"to drink, Su içmək istəyirəm.I want to drink water.",0
2397,içində,[it͡ʃindæ],"in, within, inside, Sarayın içində yüz dənə otaq var.",0
2398,içizdirmək,[it͡ʃizdirˈmæk],"(transitive, ditransitive) to give to drink; make one",0
2399,içəri,[it͡ʃæˈri],"inside (towards the interior), Xoş gəlmisiniz! Buyurun,",0
2400,içəri,[it͡ʃæˈri],"inner part, interior, Synonyms: iç, daxil",0
2401,iş,/iʃ/,"work, Bu gün işimiz çoxdur, gələmmərik ― We have a",0
2402,işarə,/iʃaːˈræ/,"sign, signal, character, mark, apostrof işarəsi ― the",0
2403,işıq,[iʃˈɯχ],"light, Yaşıl işıq yananda, yolu keçmək olar. ― When",0
2404,işləmək,[iʃlæˈmæk],"(intransitive) to work, to perform labour, Artıq on",0
2405,iştibah,[iʃtiˈbɑ(h)],"(dated) doubt, disbelief, Synonyms: şübhə, şəkk, (dated)",0
2406,iştibah,[iʃtiˈbɑ(h)],"(South Azerbaijani) error, mistake, Synonym: səhv",0
2407,iştibah,[iʃtiˈbɑ(h)],"(South Azerbaijani) error, mistake, Synonym: səhv",0
2408,iştirak,[iʃt(i)ˈrɑk],"participation, iştirakı ilə ― featuring, Bəzi mahnılar",0
2409,işverən,[iʃveˈræn],"employer, Synonyms: işə götürən, fəhlətutan, sahibkar,",0
2410,işçi,[iʃˈt͡ʃi],"worker, neft işçiləri ― oil workers, işçi qüvvəsi ―",0
2411,işəmək,[iʃæˈmæk],"to urinate, to piss
şalvarına işəmək ― to piss one's pants
bələyə işəmək ― to pee in the diapers",0
2412,ş,/ʃ/,"The twenty-sixth letter of the Azerbaijani alphabet, called şe and written in the Latin script.",0
2413,şad,[ʃɑd],"glad, Səni görməyə şadam. ― I'm glad to see you., Antonyms:",0
2414,şadlıq,[ʃɑdˈɫɯχ],"joy, gladness, şadlığından şitlik etmək (idiomatic)",0
2415,şagird,[ʃɑˑɡird],"pupil, learner, Sinifdə otuz nəfər şagird var.There",0
2416,şahanə,[ʃɑhɑːˈnæ],"royal, regal",0
2417,şahmat,[ʃɑh.ˈmɑt],chess,0
2418,şahmatçı,[ʃɑhmɑtˈt͡ʃɯ],chess player,0
2419,şahid,[ʃɑːˈhid],witness,0
2420,şalvar,[ʃɑɫˈvɑr],trousers,0
2421,şam,[ʃɑm],candle,0
2422,şam,[ʃɑm],"supper, late dinner (the evening meal), şam yeməyi",0
2423,şam,[ʃɑm],"supper, late dinner (the evening meal), şam yeməyi",0
2424,Şamaxı,[ʃɑmɑˈχɯ],"Shamakhi (a city, the administrative center of Shamakhi",0
2425,şamçı,[ʃɑmˈt͡ʃɯ],chandler,0
2426,şapalaq,[ʃɑpɑˈɫɑχ],"slap, Synonyms: şillə, sillə",0
2427,şair,[ʃɑːir],poet,0
2428,şer,[ʃeˈir],"poem, şer deməkto recite a poem(literally, “to say",0
2429,şeytan,[ʃejˈtɑn],"devil, snatch, grass, informant, Synonyms: çuğul, danosçu,",0
2430,şeir,[ʃe(j)ˈir],"poem, şeir demək ― to recite a poem, sevgi şeirlər",0
2431,şuluq,[ʃuˈɫuχ],"(of children) mischievous, naughty, bad, screwed, wack",0
2432,şuluq,[ʃuˈɫuχ],"mischievous child, urchin",0
2433,Şurayi-Milli,[ʃuːraˈ(j)i miˈlːi],"(historical) national council (as in Azerbaijani National Council)
1953 May 28,  Mammad Amin Rasulzadeh,  “Amerikanın Səsi” Radiosundan Azərbaycana Müraciəti [Address to the Azerbaijani people via the broadcaster Voice of America], Ankara; republished as Nəsiman Yaqublu, editor, Məhəmməd Əmin Rəsulzadə Ensiklopediyasi, Baku, 2013, pages 7-10:Yüz il sürən Çar əsarətindən sonra bundan 35 il əvvəl Azərbaycan Şurayi-Millisi Azərbaycan Cümhuriyyətinin istiqlalını bütün dünyaya elan etdi.After the Tsarist captivity lasting one hundred years, Azerbaijani National Council proclaimed the independence of Azerbaijan Democratic Republic to the world thirty five years ago.
Synonym: Milli Şura",0
2434,şüar,[ʃyˈɑr],"slogan, watchword, motto, 1953 May 28,  Mammad Amin",0
2435,şüur,[ʃyˈuːr],"awareness, consciousness, knowledge",0
2436,şüyüd,[ʃyjyd],dill,0
2437,şüşə,[ʃyˈʃæ],"glass, şüşə çox kövrək bir maddədir ― glass is a very",0
2438,şillələmək,[ʃiˈlːæ],to slap (in the face),0
2439,şimali,[ʃimɑːˈli],"northern, Synonym: quzey, Antonym: cənubi",0
2440,şimşək,[ʃimˈʃæk],"lightning, Synonyms: ildırım, (poetic) bərq",0
2441,şin,/ʃin/,"tyre, tire",0
2442,şin,/ʃin/,shin (the letter),0
2443,şin,/ʃin/,shin (the letter),0
2444,şirkət,[ʃirˈkʲæt],company,0
2445,şişirtmək,[ʃiʃirˈmæk],"(transitive) to exaggerate, Bu məsələni bu qədər şişirtmək",0
2446,şiə,[ʃi.æ],"(Islam) Shi'a, (Islam) Shiite",0
2447,şəbəkə,[ʃæbæˈkæ],"lattice, grid, network, chain (a series of stores or",0
2448,şəhla,[ʃæhˈlɑ],"(poetic, of eyes) blue, dark blue",0
2449,şəhvət,/ʃæhˈvæt/,lust,0
2450,şəhid,[ʃæˈhid],"martyr, shaheed, one who has died in a war perceived",0
2451,şəhər,[ʃæhæɾ],city,0
2452,şəkil,[ʃæˈkil],"picture, image, photograph, form, shape, Synonym: forma,",0
2453,şəkər,[ʃæˈçæɾ],sugar,0
2454,şəlalə,[ʃæɫɑːˈlæ],waterfall,0
2455,şənbə,/ʃænˈbæ/,Saturday,0
2456,şərh,[ʃærh],"explanation, Synonyms: izah, açma, anlatma, interpretation,",0
2457,şəxs,/ʃæχs/,"person, individual, on səkkiz yaşına çatmamış şəxslər",0
2458,şəxsi,/ʃæχˈsi/,"personal, private, şəxsi həyat ― private life",0
2459,şəxsiyyət,[ʃæχsiˈjæt],"personality, character, şəxsiyyətin inkişafı ― personality",0
2460,ə,/æ/,"The seventh letter of the Azerbaijani alphabet, written in the Latin script.",0
2461,əbədilik,[æbædiˈlik],"eternity, Synonym: daimlik",0
2462,əbədiyyət,[æbædiˈjæt],"eternity, Synonyms: əbədilik, daimilik",0
2463,əcəl,[æˈd͡ʒæl],"(poetic) death; demise; hour of death, əcəli yetib/gəlib/çatıb/girləyib/hərləyib",0
2464,ədalət,[ædɑːˈlæt],justice,0
2465,ədat,[æˈdat],"(grammar) particle, (archaic) tool, Synonym: alət",0
2466,ədviyyə,[ædviˈjæ],"spice, qidaya ədviyyə qatmaq ― to add spices to the",0
2467,ədviyyəli,[ædvijæˈli],"spicy, hot (of food)",0
2468,ədəd,[æˈdæd],"number, Synonyms: rəqəm, say, nömrə, piece (used when",0
2469,əfsanəvi,[æfsɑːnævɪː],"legendary, marvelous, very significant and great",0
2470,əfv,[æf],pardon,0
2471,əgər,[ˈæɡʲæɾ],"if, Əgər istəyirsənsə ki, pulun çox ola, gərək çox",0
2472,əhali,[æˈhɑ(ː)li],"population, Keçən il şəhərin əhalisi bir milyona çatmışdı.Last",0
2473,əhval-ruhiyyə,[æhˈvɑɫ ˌruːhiˈjæ],"mood, spirits, pis əhval-ruhiyyə ― bad spirits, xoş",0
2474,əhəmiyyət,[æhæmiˈjæt],"importance, mühüm əhəmiyyət ― great importance (literally,",0
2475,əhəmiyyətli,[æhæmijætˈli],"important, Synonyms: vacib, mühüm, önəmli",0
2476,əjdaha,[æʒdɑˈhɑ],dragon,0
2477,əkmək,[ækˈmæk],(archaic) bread,0
2478,əkmək,[ækˈmæk],"(transitive) to sow, plant, (transitive) to beget,",0
2479,əkmək,[ækˈmæk],"(transitive) to sow, plant, (transitive) to beget,",0
2480,əksinə,[æksiˈnæ],"on the contrary, 2018, Daron Acemoğlu və Ceyms A. Robinson,",0
2481,əksəriyyət,[æksæriˈjæt],"majority, Synonym: çoxluq, Antonyms: azlıq, əqəliyyət",0
2482,əkinçi,[ækɪinˈt͡ʃi],"sower, (by extension) peasant, cultivator",0
2483,əla,[æːˈɫɑ],"excellent, splendid, (Classical Azerbaijani) higher,",0
2484,əla,[æːˈɫɑ],excellently,0
2485,əlaqə,[æɫɑːˈɡæ],"contact, əlaqə məlumatları ― contact details, kimiynənsə",0
2486,əlaçı,[æːɫɑˈt͡ʃɯ],A-student (a high-achieving student),0
2487,əlcək,[ælˈd͡ʒæk],glove,0
2488,Əlcəzair,[æl.dʒæ.zɑː.iɾ],Algeria (a country in Africa),0
2489,Əlcəzairli,[æl.dʒæ.zɑː.iɾ.li],Algerian,0
2490,əlli,[ælˈli],fifty,0
2491,əllinci,[ællinˈd͡ʒi],fiftieth,0
2492,əlyazı,[æljɑˈzɯ],manuscript,0
2493,əlçatmaz,[ælt͡ʃɑtˈmɑz],"high-altitude, located on a height, remote, distant,",0
2494,əlüstü,[ælysˈty],"at once, immediately, Synonyms: dərhal, o saat, o dəqiqə",0
2495,əliyalın,[ɑælijɑˈɫɯn],unarmed,0
2496,əmmək,[æˈmːæk],"(transitive) to suck, Synonym: sormaq",0
2497,əmr,[æmr],"order, command, əmr vermək ― to give orders",0
2498,əmi,[æˈmi],"paternal uncle, (""brother of one's father""), Antonyms:",0
2499,əmək,[æˈmæk],"labour, work, Synonym: iş",0
2500,əməl,[æˈmæl],"deed, act, action, yaxşı əməllər ― good deeds, alçaq",0
2501,ənsə,[ænˈsæ],"(anatomy) back part of the head, (anatomy) nape (back",0
2502,ənis,[æˈnis],(poetic) close friend,0
2503,ənənə,[ænæːˈnæ],tradition,0
2504,ənənəvi,[ænænæːˈvi],traditional,0
2505,ər,[æɾ],"(archaic) man, husband",0
2506,ər-arvad,[æɾɑrˈvɑd],"husband and wife, married couple, Evlənmədən öncə də",0
2507,ərik,/ærik/,apricot (fruit),0
2508,ərimək,[æriˈmæk],"(intransitive) to melt, dissolve, become liquid, Dünən",0
2509,əritmək,[æritˈmæk],to melt (to change from a solid state to a liquid state,0
2510,əsarət,[æsɑːˈræt],"captivity, unfreedom, slavery (a condition in which",0
2511,əsgər,[æsˈkær],"soldier, Synonym: (South Azerbaijani) sərbaz",0
2512,əski,[æsˈki],"old, previous, earlier (for inanimate objects), əski",0
