ID,Form,IPA,Gloss,Language_ID
1845,dimig,/ˈdimiɡ/,"humidity; dampness
Synonyms: kahalumigmigan, kaumiduhan",0
1846,dimig,/ˈdimiɡ/,"humid; damp
Synonyms: halumigmig, umido",0
1847,din,/din/,"too; also
Synonyms: saka, man",0
1848,dinagipik,/dinaˈɡipik/,"(physics) plasma, Synonym: plasma",0
1849,Dinamarka,/dinaˈmaɾka/,Denmark (a country in Northern Europe),0
1850,dinamita,/dinaˈmita/,dynamite,0
1851,dinding,/dinˈdiŋ/,Alternative form of dingding,0
1852,dine,/ˈdine/,"(chiefly Batangas) here (near the speaker)
Synonym: dito",0
1853,dingal,/ˈdiŋal/,"splendor; glory
Synonyms: luwalhati, kaluwalhatian",0
1854,dingding,/diŋˈdiŋ/,wall (usually made of wood or some light material),0
1855,dinggin,/diŋˈɡin/,to listen to; to hear; to pay attention to what one,0
1856,dingig,/diˈŋiɡ/,Alternative form of dinig,0
1857,dinig,/diˈniɡ/,"hearing; perception of one's ears, Synonym: pagkadinig,",0
1858,dinig,/diˈniɡ/,"audible; can be heard, Synonyms: naririnig, napapakinggan",0
1859,dinsulan,/dinˈsulan/,"inkwell, Synonym: tintero",0
1860,dinuguan,/dinuɡuˈʔan/,dinuguan (Filipino savory stew with pig blood),0
1861,dinuguan,/dinuɡuˈʔan/,complete aspect of duguan,0
1862,Diokno,/ˈdiokno/,"A  surname​, most notably borne by:, Jose Diokno, Filipino",0
1863,Dios,/ˈdios/,Alternative spelling of Diyos,0
1864,dipa,/diˈpa/,"length of stretched arms; fathom, extending of one's",0
1865,diplomasya,/diploˈmasja/,diplomacy,0
1866,direkta,/diˈɾekta/,"direct; straight, Synonyms: deretso, tuwid, tuwiran,",0
1867,direkta,/diˈɾekta/,"direction; supervision, Synonyms: pamamahala, pangangasiwa,",0
1868,direktor,/diɾekˈtoɾ/,"director, Synonym: patnugot, manager, Synonyms: tagapamahala,",0
1869,diretso,/diˈɾet͡ʃo/,Alternative form of deretso,0
1870,diretso,/diˈɾet͡ʃo/,Alternative form of deretso,0
1871,diri,/ˈdiɾi/,"disgust; revulsion; dislike of something dirty or foul,",0
1872,diring-diri,/diɾiŋˈdiɾi/,disgusted; feeling revulsion for something dirty or,0
1873,diris,/ˈdiɾis/,(anatomy) tonsil,0
1874,dis-oras,/disˈʔoɾas/,ungodly hour; wee hours; very late and awkward time,0
1875,disaluyan,/disaˈlujan/,nonconductor,0
1876,disente,/diˈsente/,Alternative form of desente,0
1877,disenteriya,/disenteˈɾia/,"dysentery, Synonyms: iti, pag-iiti, daragis",0
1878,disenyo,/diˈsenjo/,"design, drawing; sketch, Synonyms: dibuho, drowing",0
1879,disgrasya,/disˈɡɾasja/,(common) Alternative form of desgrasya,0
1880,disiotso,/disiˈʔot͡ʃo/,"eighteen, Synonym: labingwalo",0
1881,disiplina,/disipˈlina/,"discipline, 2005,  Soledad S. Reyes,  A Dark Tinge",0
1882,disisais,/disisaˈʔis/,Alternative form of disiseis,0
1883,disisiyete,/disisiˈete/,"seventeen, Synonym: labimpito",0
1884,diskarte,/disˈkaɾte/,Alternative form of deskarte,0
1885,disko,/ˈdisko/,disco; discotheque,0
1886,disko,/ˈdisko/,"disk; circular plate, phonograph disk; gramophone record,",0
1887,disko,/ˈdisko/,"disk; circular plate, phonograph disk; gramophone record,",0
1888,diskriminasyon,/diskɾiminasˈjon/,discrimination,0
1889,diskumpiyado,/diskumpiˈado/,Alternative form of diskompiyado,0
1890,dismayado,/dismaˈjado/,Alternative form of desmayado,0
1891,dispatser,/disˈpat͡ʃeɾ/,"dispatcher, Synonym: despatsador",0
1892,distribusyon,/distɾibusˈjon/,"distribution, Synonyms: pamamahagi, pagkakalat, pamimigay,",0
1893,Disyembre,/disˈjembɾe/,December,0
1894,dita,/diˈtaʔ/,blackboard tree (Alstonia scholaris),0
1895,dita,/diˈtaʔ/,mucus-like covering of some fishes,0
1896,dito,/ˈdito/,"here (near the speaker and the listener), here (near",0
1897,ditse,/diˈt͡ʃe/,appellation for second elder sister,0
1898,diwata,/diˈwataʔ/,"beautiful, lovely maiden, muse, Synonyms: musa, paraluman,",0
1899,diyablo,/diˈablo/,"devil; demon, Synonym: demonyo",0
1900,diyakono,/diˌakoˈno/,deacon,0
1901,diyamante,/diaˈmante/,"diamond (especially of second-class quality), Synonym:",0
1902,diyan,/diˈan/,"there (near the listener, but far from the speaker)",0
1903,diyes,/diˈes/,"ten, Synonym: sampu",0
1904,diyes,/diˈes/,"ten pesos, Synonym: sasampuin, ten centavos",0
1905,Diyos,/diˈos/,"God, Synonym: Bathala",0
1906,diyos,/diˈos/,god,0
1907,diyos-diyosan,/diˌosdiˈosan/,"false god; idol, Synonym: idolo, year unknown, Rey",0
1908,diyosesis,/diˌoseˈsis/,"(Christianity) diocese, 1970, Maria Luisa Villaflor-Venago,",0
1909,Doctolero,/doktoˈleɾo/,"A  surname, from Spanish​.",0
1910,doktor,/dokˈtoɾ/,"doctor; physician, Synonyms: manggagamot, mediko, doctorate",0
1911,doktrina,/dokˈtɾina/,doctrine; teaching,0
1912,dokumento,/dokuˈmento/,"document, Synonyms: papeles, kasulatan",0
1913,DOLE,/ˈdole/,"Acronym of Department of Labor and Employment.
1988, Virginia A. Teodosio, P. B. Bandayrel, Joel C. Paredes, Labor and Mass Media in the Philippines
So insofar as the DOLE is concerned, inihain ang problema, nagpasya ang DOLE, kaya lang ay dinala ng isa sa mga partido ang kaso sa Supreme Court  kaya medyo nagtatagal ang resolusyon ng kaso.
2002, Philippines. President, Benigno Simeon Cojuangco Aquino, Policy Statements
Kaya ang DOLE naman ay naibaba sa kalahati ang pagproseso ng  dokumentasyon sa ating overseas Filipino workers (OFWs). Noong araw, 6 na  oras ang hinihintay; ngayon, para doon sa mga land-based OFWs, tatlong oras  na lamang.",0
1914,Dolores,/doˈloɾes/,"A municipality of Quezon., A female given name from",0
1915,dolyar,/dolˈjaɾ/,dollar (currency),0
1916,Domingo,/doˈmiŋɡo/,Alternative form of Dominggo,0
1917,Domingo,/doˈmiŋɡo/,"A male given name from Spanish, A  surname, from Spanish",0
1918,Dominguez,/doˈmiŋɡes/,"A  surname, from Spanish​.",0
1919,domino,/ˌdomiˈno/,"dominoes (game), domino tile, a kind of cloak with",0
1920,doon,/doˈʔon/,there (far from both the speaker and the listener),0
1921,dos,/dos/,"two, Synonym: dalawa, 2017,  Curtis McFarland; Komisyon",0
1922,dos,/dos/,(card games) two (card),0
1923,dose,/ˈdose/,"twelve, Synonym: labindalawa",0
1924,dosis,/ˈdosis/,(medicine) dose; dosage,0
1925,droga,/ˈdɾoɡa/,drug,0
1926,duag,/duˈaɡ/,Obsolete spelling of duwag,0
1927,duag,/duˈaɡ/,Obsolete spelling of duwag,0
1928,duda,/ˈduda/,"doubt; uncertainty, Synonyms: alinlangan, pag-aalinlangan,",0
1929,duda,/ˈduda/,"doubting; in doubt, Synonym: nag-aalinlangan, apprehensive,",0
1930,dugo,/duˈɡoʔ/,"blood, menstruation; menses, Synonyms: regla, sapanahon,",0
1931,dugong,/ˈduɡoŋ/,"dugong, Synonym: duyong",0
1932,dugtong,/duɡˈtoŋ/,"connecting to increase the length (of two or more things),",0
1933,duhagi,/duˈhaɡi/,"oppression; ill-treatment; maltreatment
Synonym: pag-api",0
1934,duhagi,/duˈhaɡi/,"oppressed; ill-treated; maltreated
Synonyms: api, inaapi, alipusta, dusta, lupig",0
1935,duhakay,/duˈhakai/,"(mathematics) binomial, Synonym: binomyo",0
1936,duhambindahon,/duhambinˈdahon/,(botany) dicotyledon,0
1937,duhandas,/duhanˈdas/,(electronics) diode,0
1938,duhansipat,/duhanˈsipat/,"(neologism) binoculars, Synonym: binokulo",0
1939,duhasik,/duˈhasik/,(physics) deuteron,0
1940,duhat,/ˈduhat/,Java plum (Syzygium cumini),0
1941,duhol,/duˈhol/,a species of gray river snake,0
1942,duke,/ˈduke/,duke,0
1943,dukha,/dukˈhaʔ/,"poor; needy; destitute; indigent, Synonyms: mahirap,",0
1944,dukha,/dukˈhaʔ/,indigent person; poor person,0
1945,dukot,/ˈdukot/,"act of drawing out something from a pocket or bag,",0
1946,dukwang,/dukˈwaŋ/,"act of reaching out by leaning one's body and stretching one's arms
Synonyms: dunghal, dunghap",0
1947,dukwangin,/dukwaˈŋin/,(transitive) to reach out by leaning one's body and,0
1948,dulaan,/ˌduˈlaan/,"theater; playhouse, Synonym: teatro",0
1949,dulas,/duˈlas/,"slipping; sliding (as on a slippery surface)
Synonyms: dupilas, pagkadupilas",0
1950,duldol,/dulˈdol/,"shoving; thrusting (of a thing on someone or something),",0
1951,duling,/duˈliŋ/,cross-eyed; having cross-eye,0
1952,duling,/duˈliŋ/,"cross-eye; convergent strabismus, Synonyms: pagkaduling,",0
1953,dulit,/ˈdulit/,"fright
Synonyms: gitla, gulat, sindak, takot, gikla, bangha, baghan, balaghan",0
1954,dulo,/ˈdulo/,"end; extremity; terminal
Synonyms: sukdulan, hangganan",0
1955,dulos,/duˈlos/,trowel (gardener's tool),0
1956,duluhan,/duˈluhan/,"end; extremity (as of a road), Synonyms: dulo, hangganan,",0
1957,duluhan,/duˈluhan/,"to provide with a tip or point, (colloquial) to terminate;",0
1958,dumaan,/dumaˈʔan/,"to pass by; to pass through, Synonym: magdaan, Dumaan",0
1959,dumagit,/duˈmaɡit/,"to swoop down and snatch prey (of a bird), to snatch;",0
1960,dumagsin,/dumaɡˈsin/,"(physics, neologism) to gravitate, complete aspect",0
1961,dumalaw,/duˈmalau/,"to visit; to make a visit to, Synonyms: bumisita, magbisita,",0
1962,dumali,/dumaˈliʔ/,"to become easy, Synonyms: umalwan, gumaan, Antonym:",0
1963,dumapa,/dumaˈpaʔ/,"to lie flat on one's stomach, to fall flat on one's",0
1964,dumating,/dumaˈtiŋ/,"to arrive; to come; to reach, Synonyms: dumatal, sumapit,",0
1965,dumi,/duˈmi/,"dirt
Synonyms: dungis, dusing",0
1966,dumighay,/dumiɡˈhai/,"to burp; to belch, Synonym: dumighal, complete aspect",0
1967,dumihan,/dumiˈhan/,"to make dirty; to dirty, Antonym: linisan, to defecate",0
1968,dumihan,/dumiˈhan/,"garbage can; garbage dump, Synonym: basurahan, midden",0
1969,dumilim,/dumiˈlim/,"(impersonal, intransitive) to become dark, Synonym:",0
1970,dumulas,/dumuˈlas/,"to slip; to slide, Synonym: dumupilas, to become slippery,",0
1971,dunggol,/duŋˈɡol/,"light bump; light collision
Synonyms: bunggo, bundol, bangga",0
1972,dungis,/ˈduŋis/,"dirt; stain (on one's face or skin)
Synonyms: amos, amol, libag",0
1973,dunong,/ˈdunoŋ/,"wisdom; knowledge; understanding
Synonym: talino",0
1974,dupa,/duˈpaʔ/,"incense, Synonym: insenso",0
1975,dupikal,/dupiˈkal/,"continuous ringing of large, church bells, Synonyms:",0
1976,dupil,/ˈdupil/,"amulet
Synonyms: agimat, anting-anting, kabal, gulo, mutya, galing",0
1977,dupong,/ˈdupoŋ/,"firebrand; piece of burning and glowing firewood (used to start a fire)
Synonym: agipo",0
1978,dura,/duˈɾaʔ/,spit; sputum; spittle,0
1979,Durante,/duˈɾante/,"A  surname, from Italian​.",0
1980,durog,/duˈɾoɡ/,"pulverized; crushed into pieces; crushed into powder
Synonyms: pulbos, durog-durog, lugas
(figuratively) defeated",0
1981,durungawan,/ˌduɾuŋaˈwan/,"(literary, dated) window, Synonym: bintana, lookout",0
1982,duryan,/duɾˈjan/,durian (tree and fruit),0
1983,dusa,/ˈdusa/,"suffering; affliction, Synonyms: hirap, sakit, pagtitiis,",0
1984,dusing,/ˈdusiŋ/,"dirt (especially on one's face)
Synonyms: amos, dungis, amol",0
1985,dutaliknayan,/dutalikˈnajan/,"geophysics, Synonym: heopisika",0
1986,dutdutin,/dutduˈtin/,to poke something or someone (with one's fingers or,0
1987,duwende,/duˈende/,"(folklore) duende, (folklore, by extension) goblin,",0
1988,duyan,/ˈdujan/,"cradle; hammock, Synonym: (Batangas) uyayi, swing",0
1989,Dy,/di/,"A Chinese Filipino surname, from Min Nan​.",0
1990,dyahe,/ˈdjahe/,"(colloquial, originally slang) embarrassed; shameful,",0
1991,dyaket,/ˈdjaket/,"jacket (clothing), Synonym: tsaketa, bookjacket, Synonym:",0
1992,dyanitor,/ˌdjaniˈtoɾ/,"janitor, Synonym: tagapaglinis",0
1993,dyaryo,/ˈdjaɾjo/,Alternative form of diyaryo,0
1994,dyip,/djip/,"jeepney, Synonym: dyipni",0
1995,dyipne,/ˈdjipni/,"jeepney, Synonym: dyip",0
1996,ebak,/ˈʔebak/,"(colloquial) feces, Synonym: tae",0
1997,ebakwasyon,/ʔebakwasˈjon/,"evacuation, Synonyms: likas, paglikas, bakwit",0
1998,ebanghelyo,/ʔebaŋˈheljo/,gospel,0
1999,ebaporada,/ʔebapoˈɾada/,evaporated milk,0
2000,ebaporada,/ʔebapoˈɾada/,evaporated (especially of milk),0
2001,ebidensya,/ʔebiˈdensja/,"Superseded, pre-2007 spelling of ebidensiya.",0
2002,edad,/ʔeˈdad/,"age, Synonym: gulang, Beynte anyos ang edad ko. ― My",0
2003,edipisyo,/ʔediˈpisjo/,"building; edifice, Synonym: gusali",0
2004,edisyon,/ʔedisˈjon/,"edition; issue, Synonyms: labas, limbag, lathala, isyu",0
2005,editoryal,/ʔeditoɾˈjal/,"editorial, Synonyms: pangulong tudling, punong tudling",0
2006,edukasyon,/ʔedukasˈjon/,"education, Synonym: pagtuturo, knowledge; ability (learned",0
2007,edukasyon,/ʔedukasˈjon/,"“edukasyon” in Pinoy Dictionary, Cyberspace.ph, 2010.",0
2008,ehe,/ˈʔehe/,axle; axis,0
2009,ehekutibo,/ʔehekuˈtibo/,"executive, Synonym: tagapagpaganap",0
2010,ehekutibo,/ʔehekuˈtibo/,executive,0
2011,ehemplo,/ʔeˈhemplo/,"example, Synonym: halimbawa",0
2012,ehersisyo,/ʔeheɾˈsisjo/,"exercise (physical), Synonym: pag-eehersisyo, practice;",0
2013,Ehipto,/ʔeˈhipto/,Egypt (a country in North Africa),0
2014,ekis,/ˈʔekis/,"X (symbol), (figuratively) staggering or tottering",0
2015,ekisan,/ʔeˈkisan/,"to cross (mark with an X), 1991,  Komunikasyon sa Filipino,",0
2016,eklipse,/ʔekˈlipse/,"(astronomy) eclipse, Synonyms: laho, paglalaho",0
2017,ekonomista,/ʔekonoˈmista/,"economist, Synonyms: dalub-agimat, dalubkabuhayan,",0
2018,eksakto,/ʔekˈsakto/,"exact, Synonyms: sakto, husto, tama, complete, Synonyms:",0
2019,eksaminador,/ʔeksaminaˈdoɾ/,"examiner, Synonym: tagasulit, inspector, Synonym: tagasuri",0
2020,Ekwador,/ʔekwaˈdoɾ/,Ecuador (a country in South America),0
2021,eleksiyon,/ʔeleksiˈon/,"election, Synonyms: halalan, botohan, paghahalal, paghahalalan",0
2022,elektrisidad,/ʔelektɾisiˈdad/,"electricity, Synonyms: kuryente, dagitab",0
2023,elemento,/ʔeleˈmento/,"(chemistry) element, component; basic part, Synonyms:",0
2024,elepante,/ʔeleˈpante/,"elephant, Synonym: gadya, (figuratively, derogatory)",0
2025,Eliseo,/ʔeliˈsejo/,"(biblical) Elisha, A male given name from Hebrew",0
2026,Elizaga,/ʔeliˈsaɡa/,"A  surname, from Basque or Basque origin.",0
2027,elyo,/ˈʔeljo/,(chemistry) helium,0
2028,embahada,/ʔembaˈhada/,"embassy, Synonyms: pasuguan, bahay-sugo",0
2029,embahador,/ʔembahaˈdoɾ/,"ambassador, Synonym: lakansugo",0
2030,embalsamador,/ʔembalsamaˈdoɾ/,"embalmer (one who embalms corpses), Synonym: taga-embalsama",0
2031,embudo,/ʔemˈbudo/,funnel,0
2032,Emiko,/ʔeˈmiko/,A female given name from Japanese,0
2033,emosyonal,/ʔemosjoˈnal/,"emotional; moved by emotion, Synonym: madamdamin, appealing",0
2034,emperador,/ʔempeɾaˈdoɾ/,emperor,0
2035,empleyado,/ʔempleˈjado/,"employee, Synonym: kawani",0
2036,empleyo,/ʔemˈplejo/,"work; job; employment, Synonyms: trabaho, hanapbuhay,",0
2037,Enero,/ʔeˈneɾo/,January,0
2038,engkanto,/ʔeŋˈkanto/,(folklore) engkanto (mythical environmental spirits,0
2039,engot,/ˈʔeŋot/,"(slang, derogatory, colloquial, offensive, humorous)",0
2040,engot,/ˈʔeŋot/,"(slang, derogatory, colloquial, offensive, humorous)",0
2041,epekto,/ʔeˈpekto/,"effect, Synonym: bisa, result, Synonyms: bunga, dulot,",0
2042,epidemia,/ʔepiˈdemja/,Obsolete spelling of epidemya,0
2043,epidemya,/ʔepiˈdemja/,"epidemic, Synonyms: salot, peste, epidemya ng bulutongsmallpox",0
2044,epistemolohiya,/ʔepistemoloˈhia/,epistemology,0
2045,episyente,/ʔepisˈjente/,"efficient, Synonym: matalab, 2015,  Virgilio S. Almario,",0
2046,ere,/ˈʔeɾe/,The name of the Latin-script letter R.,0
2047,ere,/ˈʔeɾe/,(common) Alternative form of eyre,0
2048,ere,/ˈʔeɾe/,(common) Alternative form of eyre,0
2049,erehe,/ʔeˈɾehe/,heretic,0
2050,erehiya,/ʔeɾeˈhia/,"heresy, superstition, Synonym: pamahiin",0
2051,ergo,/ˈʔeɾɡo/,"ergo, therefore, Synonym: kaya, 1972,  Liwayway‎[1],",0
2052,ergo,/ˈʔeɾɡo/,"(slang) criticism; contradiction, Synonyms: puna, kontra",0
2053,ermitanyo,/ʔeɾmiˈtanjo/,hermit; recluse,0
2054,-ero,/ˈʔeɾo/,"forms occupations and other agent nouns from nouns,",0
2055,eroplano,/ʔeɾopˈlano/,"airplane, Synonym: abyon, 2015,  Marshall E Gass, ",0
2056,eskandalo,/ʔesˌkandaˈlo/,"scandal, Synonyms: kabalbalan, alingasngas, alasuas,",0
2057,eskaparate,/ʔeskapaˈɾate/,"shop window; show window, showcase; glass case",0
2058,eskapularyo,/ʔeskapuˈlaɾjo/,"(Christianity) scapular, Synonym: kalmen",0
2059,eskinita,/ʔeskiˈnita/,"street corner (especially turning into an alley), Synonym:",0
2060,eskoba,/ʔesˈkoba/,"large hand brush; whisk broom, a species of undershrub",0
2061,Eskosya,/ʔesˈkosja/,Scotland,0
2062,eskrima,/ʔesˈkɾima/,eskrima (national martial art of the Philippines),0
2063,eskuwelahan,/ʔeskuˌelaˈhan/,"school; school building, Synonyms: paaralan, eskuwela,",0
2064,eskwela,/ʔesˈkwela/,"Superseded, pre-{{{2}}} spelling of eskuwela.[[Category:Tagalog pre-{{{2}}} forms]]",0
2065,Eslobakya,/ʔesloˈbakja/,Slovakia (a country in Europe),0
2066,Eslobenya,/ʔesloˈbenja/,Slovenia (a country in Europe),0
2067,esmeril,/ʔesˈmeɾil/,emery,0
2068,esopago,/ʔeˌsopaˈɡo/,"(anatomy) esophagus, Synonyms: lalaugan, lalamunan",0
2069,espadahan,/ʔespadaˈhan/,"fencing (sport), swordfight, 2010,  Virgilio S. Almario,",0
2070,espantaho,/ʔespanˈtaho/,"scarecrow, Synonyms: balyan, patakot",0
2071,Espanya,/ʔesˈpanja/,Spain (a country in Europe),0
2072,Espanyol,/ʔespanˈjol/,Spanish (pertaining to Spain),0
2073,Espanyol,/ʔespanˈjol/,"Spaniard; Spanish (person), Synonyms: Kastila, Kastelyano,",0
2074,esparago,/ʔesˌpaɾaˈɡo/,asparagus,0
2075,espasyo,/ʔesˈpasjo/,"space, Synonyms: pagitan, puwang",0
2076,esperma,/ʔesˈpeɾma/,"spermaceti, candle made from spermaceti, semen; sperm,",0
2077,espesyalista,/ʔespesjaˈlista/,"specialist, Synonyms: dalubhasa, eksperto",0
2078,Espina,/ʔesˈpina/,"A  surname, from Catalan of Catalan origin.",0
2079,espinaka,/ʔespiˈnaka/,"spinach, 1990 January 22,  “Ito’y Tinatawag ng Iba",0
2080,espiritu,/ʔesˌpiɾiˈtu/,"spirit; soul, Synonym: kaluluwa, ghost, Synonym: multo,",0
2081,espiritwalidad,/ʔespiɾitwaliˈdad/,"spirituality (spiritual character), Synonym: pagkaespiritu,",0
2082,espongha,/ʔesˈpoŋha/,"sponge, 1905,  “Mateo 27:48”, in  Ang Dating Biblia‎[1]:At",0
2083,establisimiyento,/ʔestablisimiˈento/,Alternative spelling of establisimyento,0
2084,este,/ˈʔeste/,"I mean, Pupunta ako sa panaderya, este, restawran.,",0
2085,este,/ˈʔeste/,"east, Synonyms: silangan, oriente",0
2086,este,/ˈʔeste/,"east, Synonyms: silangan, oriente",0
2087,estero,/ʔesˈteɾo/,estuary; inlet canal of a river,0
2088,estola,/ʔesˈtola/,stole (religious clothing),0
2089,Estonya,/ʔesˈtonja/,Estonia (a country in Eastern Europe),0
2090,Estrada,/ʔesˈtɾada/,"A  surname, from Spanish​.",0
2091,estronsiyo,/ʔesˌtɾonsiˈo/,(chemistry) strontium,0
2092,estruktura,/ʔestɾukˈtuɾa/,"structure, Synonym: kayarian, framework, Synonym: balangkas,",0
2093,estudyante,/ʔestudˈjante/,"pupil; student, Synonym: mag-aaral",0
2094,etika,/ˌʔetiˈka/,"(philosophy) ethics, Synonyms: palaasalan, asalan,",0
2095,Etiyopiya,/ʔetioˈpia/,Ethiopia (a country in East Africa),0
2096,Eva,/ˈʔeba/,"Alternative spelling of Eba, A female given name from",0
2097,Ezra,/ˈʔesɾa/,"(religion) Ezra, Esdras",0
2098,Felicidad,/felisiˈdad/,A female given name from Spanish,0
2099,Fernandez,/feɾˈnandes/,"A  surname, from Spanish​.",0
2100,Figueroa,/fiɡeˈɾoa/,"A  surname, from Galician​.",0
2101,Filipina,/filiˈpina/,"(proscribed) alternative form of Pilipina, feminine",0
2102,Filipinas,/filiˈpinas/,(proscribed) alternative form of Pilipinas,0
2103,Filipino,/filiˈpino/,"Filipino language (national language of the Philippines),",0
2104,Filipino,/filiˈpino/,(proscribed) alternative form of Pilipino: Filipino,0
2105,Flores,/ˈfloɾes/,"A  surname, from Spanish​.",0
2106,Fontelera,/fonteˈleɾa/,A  surname​.,0
2107,Franco,/ˈfɾanko/,"A male given name from Spanish, equivalent to English",0
2108,Fronda,/ˈfɾonda/,"A  surname, from Spanish​.",0
2109,Fulgencio,/fulˈhensjo/,"A male given name from Spanish, A  surname, from Spanish​.",0
2110,Fung,/fuŋ/,"A  surname, from Cantonese of Chinese origin.",0
2111,futbol,/ˈfutbol/,Alternative form of putbol,0
2112,gaan,/ɡaˈʔan/,"lightness (lack of weight), Antonym: bigat, facility;",0
2113,gaano,/ɡaˈʔano/,"(interrogative) how (of quantity, measurements, etc.);",0
2114,gaas,/ɡaˈʔas/,Alternative form of gas: gasoline,0
2115,gab-i,/ɡabˈʔi/,"(Batangas, Quezon, Marinduque) Alternative form of gabi",0
