L2_orth,L2_ipa,L2_gloss,L2_etym
merrian,,"to hinder, to waste",
mest,,most,*maist
met,,Alternative form of mid,
metan,,"to measure, to mete",
mid,,with,
mid,,"with, together, along",
middi,/ˈmid.di/,"mid, middle",
middilgard,/ˈmid.dil.ɣɑrd/,"Middle Earth, endi is geƀa wesan mildi oƀar middilgard",*midjagardaz
midi,,Alternative form of mid,
mik,,(accusative) me,
mikil,,"great, big, a large amount of",
miku,,much,
min,,"my, mine",
minnia,,love,
minniro,,fewer,
misdad,,misdeed,
mit,,Alternative form of mid,
mith,,Alternative form of mid,
mithan,,"to dissemble, conceal, to avoid",
miðan,,Alternative spelling of mithan,
miđan,,Alternative spelling of mithan,
modar,,mother,
monoth,,Alternative form of manuth,
monuth,,Alternative form of manuth,
morgan,,morning,
motan,/ˈmoːtɑn/,"to may, to be able to, gern uuas he suīðo that he it",
motian,,to meet,
mudspelli,,End of the world,
mudspelli,,"Köbler, Gerhard, Altsächsisches Wörterbuch, (6. Auflage)",
mugan,,"may, to be allowed to, that ik hier ni mag ēniga huīla",
munan,/ˈmu.nɑn/,to think,*munaną
mus,/muːs/,mouse,
muth,,mouth,
nadra,,"snake, serpent",*nadrǭ
nagal,,nail (of the fingers and toes),*nagl
nah,,"near, close",*nēhw
nah,,"to, towards",*nēhw
nah,,"to, towards",*nēhw
nahbur,,neighbour,*nēhwagabūrô
nahisto,,next,
naht,,night,
nahtagala,,nightingale,
nahthram,,Alternative form of nahthravan,
nahthramn,,Alternative form of nahthravan,
nahthravan,,nightbird,naht
nahthraƀan,,Alternative form of nahthravan,
nahtigala,,Alternative form of nahtagala,
nahtselitha,,nightquarter,
nahtseliða,,Alternative form of nahtselitha,
namo,,name,
namo,,Altsächsisches Elementarbuch (Germanische Bibliothek.,
naru,,only,
nathla,,needle,
navuger,,auger,*nabōgaizaz
ne,,not,
neman,,Alternative form of niman,
nemnian,,"to name, call, to nominate, to relate",
neo,,never,
neoman,,"none, nobody",
neowiht,,nothing,
neowiht,,zero,
nerian,/ˈnɛ.ri.ɑn/,"to save, that kind uueldi nerean af ther nōdi - the",*nazjaną
nesan,,"to survive, to recover, heal",
nethwanan,,"from anywhere, from somewhere",
netila,,nettle,
newitan,,to not know,ne
nigun,,nine,
niguntein,,nineteen,
niguntig,,Alternative form of antniguntig,
nihwethar,,"none (of two), neither",ni-
niman,,to take,
niotan,/ˈniɑ̯.tɑn/,"to use, to make use of, to enjoy",*neutan
nitan,,to not know,ne
nith,/niːθ/,"envy, jealousy, hostility, hatred",*nīþą
niud,,"desire, longing; zeal, eagerness, pleasure",
niudliko,,"zealously, carefully, suiðo niudliko niðhugdig man,",
niudon,,"to desire, to enjoy",niud
niuwi,,new,
niuwi,,newness,
niuwi,,newness,
nod,/nɔːd/,"a need, a necessity for something",
nu,,now,
nāho,,near,
-o,,Forms adverbs from adjectives.,
-o,,"used to form masculine agents from verbs and nouns,",*-ô
-o,,"used to form masculine agents from verbs and nouns,",*-ô
of,,"above, away from",
ofbrecan,,Alternative spelling of afbrekan,
ofgeƀan,,Alternative spelling of afgevan,
oft,,often,
oga,,eye,ēage
ok,,"also, too",
okan,/ˈɔːkɑn/,"to increase, grow, to be increased or enlarged",*aukaną
-on,,(verbal suffix) used to form the infinitive of class,
ondradan,,Alternative form of andradan,
opan,,open,
ora,,ear,*auʀā
os,,Alternative form of as,
othar,,other,
ovar,,over,
ovar,,over,
ovar-,/ˌɔfɑr/,"Used to form nouns, verbs, adjectives, adverbs and",
oðar,,Alternative form of othar,
oƀar-,,Alternative form of ovar-,
plegan,,to procure,
quelan,,"to die, to suffer",
quellian,,"to kill, to torture",
queman,,Alternative form of kuman,
quethan,,"to say, tell",
queðan,,Alternative form of quethan,
queđan,,Alternative spelling of quethan,
radan,,to advise,
radison,,to guess,
radison,,"Köbler, Gerhard, Altsächsisches Wörterbuch, (5. Auflage) 2014",
Radolf,,A male given name.,
radul,,Alternative form of radur,
radur,/ˈrɑdur/,"sky, heaven, heavens",
rath,/rɑθ/,wheel,
rað,,Alternative form of rath,
regera,,Alternative form of hregera,
reht,,right,*reht
rekkian,,"to tell, to explain, to extend",
rennan,,Alternative form of rennian,
rennian,,"to flow, pour, to glue, coagulate",
rethion,,to talk,
rici,,Alternative spelling of riki,
ridan,,to ride,
rihtian,,to straighten,
riki,/ˈriːki/,"kingdom, empire, power, authority",
riki,/ˈriːki/,"powerful, mighty, rich",
riki,/ˈriːki/,"powerful, mighty, rich",
rinnan,,to run,
risan,,To rise.,*rīsaną
roc,,Alternative spelling of rok,
rod,,red,*raud
roggo,/ˈrɔɣ.ɣɔ/,rye,
rok,,smoke,*rauki
Ruma,,"A female given name, Rome",
sad,,"full, sated, satiated, weary",
saga,,"statement, discourse, report",*sagǭ
saian,,"to sow, to disperse",*sēaną
sakan,,"to disagree, to quarrel",*sakan
samna,,together,
sand,,beach,
Saxnote,,"Saxnot, Seaxneat: a god of the Saxons., 9th century,",*Seaxneat
scado,,Alternative spelling of skado,
scap,,Alternative spelling of skap,
scat,,Alternative spelling of skat,
scatho,,Alternative spelling of skatho,
scavan,,Alternative spelling of skavan,
scaðo,,Alternative spelling of skatho,
sceppian,,Alternative spelling of skeppian,
sceran,,Alternative spelling of skeran,
scethan,,Alternative spelling of skethan,
sceðan,,Alternative spelling of skethan,
sceđan,,Alternative spelling of skethan,
scimo,,Alternative form of skimo,
scin,,Alternative spelling of skin,
scina,,Alternative spelling of skina,
scinan,,Alternative spelling of skinan,
sciotan,,Alternative spelling of skiotan,
scip,,Alternative spelling of skip,
scitan,,Alternative spelling of skītan,
scridan,,Alternative spelling of skridan,
scrithan,,Alternative spelling of skridan,
scriðan,,Alternative form of skrīdan,
scriđan,,Alternative spelling of skridan,
sculan,,Alternative spelling of skulan,
se,/sɛː/,"definite article: the, sē māno ― the moon, demonstrative",
sebbian,,to notice,
seffian,,Alternative form of sebbian,
seggean,,Alternative spelling of seggian,
seggian,,to say,
segnon,,to bless,
segnon,,"Köbler, Gerhard, Altsächsisches Wörterbuch, (5. Auflage) 2014",
seha,,pupil,*sehwǭ
sehan,,to see,
sehs,,six,
sehstein,,sixteen,*sehstehun
sehstig,,sixty,
seldan,,seldom,*seldanē
self,,self,
sellian,,"to offer, to give",*salljan
selvo,,self,
sendian,,to send,*sandijan
senkian,,to cause to sink,
seo,,sea,*saiwi
seola,,soul,*saiwalō
sero,,much,
settean,,Alternative form of settian,
settian,,"to set, to put",
sia,,"she (accusative), they",
sie,,she (accusative),
sigan,,"to sink, fall, to travel, go",
siluvar,,silver,*silubrą
sin,,"(dialectal, reflexive possessive pronoun) his, its,",
sin,,to be (more at wesan),*h₁es-
sin,,to be (more at wesan),*h₁es-
sin-,,"ever-, eternal-",
singan,,to sing,
sinhiwun,,(plural only) married couple,sin-
sinkan,,to sink,*sinkwan
siok,,sick,*seukaz
sittian,,to sit,
siu,,she,
siu,,they,
sivun,,seven,
sivuntein,,seventeen,
sivuntig,,Alternative form of antsivuntig,
siƀun,,Alternative form of sivun,
siƀuntein,,Alternative form of sivuntein,
siƀuntig,,Alternative form of antsivuntig,
skado,,"shadow, darkness",
skap,/skɑːp/,sheep,
skat,/skɑt/,"treasure, money, wealth, tax",
skatho,,"one who injures, ravager, damage, injury",
skavan,,"to scratch, to shave",
skaðo,,Alternative spelling of skatho,
skaƀan,,Alternative spelling of skavan,
skenkian,,to pour,
-skepi,,"state, condition; office of, position, rank",*-skapiz
skeppian,,"to create, them scuopun siu Seð te naman, to whom they",
skeran,,"to cut, to shear",
skerpian,,to sharpen,
skethan,,to shed,
skeðan,,Alternative spelling of skethan,
skild,,shield,
skimo,,"shine, shimmer",
skin,,shine,
skina,/ˈskinɑ/,shin,scinu
skinan,/ˈskiː.nɑn/,to shine,
skiotan,,to shoot,
skip,,ship,*skip
skitan,,"to defecate, to shit",
skoni,/ˈskɔːni/,"beautiful, fair, bright, gelîhc sulîcaro lôgnun: thit",*skaunī
skridan,,"to move, wander",
skrithan,,Alternative form of skridan,
skrivan,,"to write, that he scoldi an Bethleem giboran werðan:",
skriðan,,Alternative form of skridan,
skulan,,"shall, will, 9th c., Heliand, verse 621:, that he scoldi",
slahan,,to hit,slēan
slap,,sleep,*slāp
slapan,,to sleep,
slitan,,"to tear, to rend",
smeltan,,to melt,*smeltaną
smitan,,to smite,
smith,,smith,*smiþaz
sneo,,snow,
snithan,,to cut,
sniðan,,Alternative spelling of snithan,
sniđan,,Alternative spelling of snithan,
so,,"so, like that, in that manner",
socian,,Alternative form of sokian,
sokian,,"to seek, strive for",
sorga,,"worry, anxiety",*sorgu
soth,/soːθ/," true, real",
soth,/soːθ/, truth,
soth,/soːθ/, truth,
soð,,Alternative form of sōth,
soð,,Alternative form of sōth,
soð,,Alternative form of sōth,
sođ,,Alternative form of sōth,
sođ,,Alternative form of sōth,
spiwan,,to spew,
spodian,,"to prosper, succeed, to cause to succeed",
spraka,,"speech, language",
sprekan,/ˈsprɛkɑn/,"to speak, Sō farmunste ina that manno folc endi sprākun",
sprengian,,to make somebody jump or spring,
springan,,"to spring, to jump",
spurnan,,"to kick, trample",
stan,,to stand,
standan,,"to stand, Synonym: stān",
starki,,strength,
stedi,,"place, city",
stekan,,"to stick, to stab, to stitch",
stelan,,to steal,*stelan
stellian,,to place,
stemna,,voice,
sten,/stɛːn/,"stone, rock, bran all samað stēn endi erðaThe rock",*stain
sterro,,"a star (celestial body), fallad sterron huit heƀentungal",
stervan,,"to die, become lifeless",
stervo,,death,
stigan,,"to climb up, ascend",
stikan,,Alternative form of stekan,
stol,,"chair, seat",
storian,,to disturb,
stotan,,"to shock, to shake",
strand,,beach,
strata,,"street, paved road",
streuwian,,to strew,*strawjaną
stridan,,to dispute,*strīdaną
strikan,,to stroke,*strīkaną
stroian,,Alternative form of streuwian,
strom,,"stream, river, song",
sturian,,"to disturb, to perturb",
sugan,/ˈsuːɣɑn/,to suck,
suht,,sickness,*suhtiz
sulik,,"such, that kind of",
sum,,some,*sumaz
sumar,,summer,*sumaraz
sundargift,,privilege,
sundia,,sin,synn
sunna,,sun,sunna
sunno,,Alternative form of sunna,
sunnundag,,Sunday,
sunu,,son,
sustar,,Alternative form of swestar,
swart,,black,
swelgan,,"to swallow, to eat up, devour",*swelganą
sweltan,/ˈswɛltɑn/,"to die, gisāhun iro barn qualmu sueltan — they saw",*sweltaną
swerd,/swɛrd/,a sword,
swerian,,to swear,
swerkan,,"to darken, be obscured",*swerkaną
swervan,,"to wipe, endi suarf sie mid is fanon aftar, and he",*swerbaną
swestar,,sister,
swigon,,"to be silent, to say nothing",
swikan,,"to betray, to cheat",*swīkwan
swimman,,to swim,
swingan,,to swing,
swoti,,sweet,
swoti,,sweetness,
swoti,,sweetness,
tand,,tooth,
te-,,"Creates verbs with a sense of ‘apart, in piece, asunder’,",
tebrecan,,Alternative spelling of tebrekan,
tebrekan,,"to break apart, to shatter",te-
tebrestan,,to tear up,te-
tedelian,,to separate,
tefallan,,to decay,
tefaran,,"to decay, to consume",
tegangan,,to dissolve,
tegegnes,,"opposite, of (+ genitive), slog imu tegegnes folmo",
tegegnes,,"opposite, so cumid it imu eft tegegnes , It comes against",
teglidan,,to glide away,
tehan,,ten,
tekinan,,to dissolve,
tekliovan,,to tear apart,
teklioƀan,,Alternative spelling of tekliovan,
telatan,,to disperse,
tellean,,Alternative form of tellian,
tellian,,"to count, to tell, sô thu fora thesaru thiod telis,",*taljaną
telosian,,to resolve,
teran,,to tear,
terian,,Alternative form of teran,
terrian,,Alternative form of teran,
tesamna,,together,
tesamna-,,"together, tesamnabrengian ""to collect, bring together"",",
tesamnabrahti,,composition,
tesamnabrengan,,Alternative form of tesamnabringan,
tesamnabrengian,,to bring together,
tesamnabringan,,Alternative form of tesamnabrengian,
tesamnaflehtan,,to wreathe together,
tesamnalesan,,to gather,
tesamnamerkian,,"to link, to connect, to combine",
tescridan,,Alternative spelling of teskridan,
tescrithan,,Alternative spelling of teskridan,
tescriðan,,Alternative spelling of teskridan,
tescriđan,,Alternative spelling of teskridan,
teskridan,,to dissolve,*teskrīþaną
teskrithan,,Alternative spelling of teskridan,
teskriðan,,Alternative spelling of teskridan,
teslahan,,to destroy,
tesprengian,,to smash,
testorian,,"to disturb, to destroy",
testotan,,to pound,
teswingan,,to disperse,
tewerpan,,"to disperse, to destroy",
thahs,/θɑxs/,(zoology) A badger,
thancoian,,Alternative spelling of thankon,
thankoian,,Alternative spelling of thankon,
thankon,,to thank,*þankōną
thar,,there,
tharf,/θɑrf/,"need, lack, necessity",
the,,"that, that one, them uuīha uuīsa lēstean: To obey that",
the,,"that, who, which",
the,,"that, who, which",
theccian,,Alternative form of thekkian,
thekkian,,to cover (with a roof),
thenkian,,"to think, to perceive",
therva,/ˈθɛr.fɑ/,"need, distress",*þarbō
therƀa,,Alternative form of therva,
these,,"this, these
an thesum uueroldrīkea uuirkean scoldin: They should work on this world.",
thi,,"thee, you",
thiggian,,"to receive, accept, to consume",
thihan,,"to flourish, prosper",
thik,,"(accusative) you, thee",
thikki,/ˈθik.ki/,thick,*þekuz
thin,,"thy, your (singular), thine, yours",
thin,,"Köbler, Gerhard, Altsächsisches Wörterbuch, (5. Auflage)",
thin,,instrumental singular masculine/neuter of thē,
thin,,instrumental singular masculine/neuter of thē,
thing,,"thing, object, matter, case",*þing
thio,,Alternative form of thioh,
thiod,,people,
thioda,,Alternative form of thiod,
thiof,,thief,*þeub
thioh,/θiɑ̯x/,thigh,þeoh
thionon,,"to serve, huand hie simblon gerno gode theonoda uuarahta",
thiudisk,,of the (Saxon-speaking) people,
thiustri,,"dark, obscure",
tho,,then,
tholian,,Alternative form of tholon,
tholoian,,Alternative form of tholon,
tholon,,"to suffer, endure, erlos tholodun thegnos mid githuldeon:",
thorn,/θɔrn/,thorn; thorny bush,
thoro,,Through,
thorp,,village,
thraian,,"to turn, to twist",*þrāan
thrajan,,Alternative spelling of thraian,
thregian,/ˈθrɛi̯ɣ.jɑn/,"to threaten, thuo gihōrda thie heritogo thia heri Iudeono",
thrie,,three,
thringan,,to crowd,
thriotan,/ˈθriɑ̯tɑn/,to annoy,*þreutan
thritig,,thirty,
thriutein,,thirteen,*þritehun
thrukkian,,to press,
thrusmoian,,Alternative spelling of thrusmon,
thrusmon,,to darken,
thu,,"thou, you (singular)",
thumo,,thumb,
thuner,,thunder,
thuner,,"Köbler, Gerhard, Altsächsisches Wörterbuch, (5. Auflage)",
Thunerulf,,A male given name,
Thunerulf,,"Forstemann, Ernst Wilhelm. Altdeutsches Namenbuch, Volume 1, 1200.",
thunkian,,"(impersonal) to seem, appear (+ dative)",
thunni,/ˈθun.ni/,thin,
thurft,/θurft/,"need, lack, necessity",
thurftig,,needy,
thurh,/θurx/,"through, by means of",*þurh
thurhwonon,,Alternative form of thurhwunon,
thurhwunon,,to hold out,
thuring,,Thuringian,
thuring,,"Köbler, Gerhard, Altsächsisches Wörterbuch, (5. Auflage) 2014",
thuris,,"monster, demon, giant, The runic character ᚦ (/θ/ or",*þurisaz
thurri,,dry,*þurʀī
thurst,,thirst,
thurstian,,"to thirst, to be thirsty",
thurvan,/ˈθurfɑn/,"to need, to be allowed (to do something), 9th c. Heliand,",
thurƀan,,Alternative spelling of thurvan,
thusund,,thousand,
thwahan,,"to wash, to bathe, to anoint",
thwerh,,"contrary, against, bent, crooked",*þwerhaz
thō,,then,
ti-,,Alternative form of te-,
timbar,,"Carpenter's work, a building",
tiohan,,"to drag, draw, pull",
to,,to,*tō
to-,,"Creates words with a sense of ‘towards, to, against’,",
trada,,track,
trahton,,"to consider, discuss, to explain",*trahtōną
tredan,,to tread,
treo,,tree,
triuwa,,faithfulness,
triuwi,,true,*triuwī
tunga,,"tongue, language",
tungal,,"celestial body, star, heavenly body, is bocan skinan",
twelif,,twelve,*twalif
twena,,Alternative form of twene,
twene,,two,*twai-
twentig,,twenty,*twaintigaz
uhtfugal,/ˈuːxtfuɣɑl/,"rooster, 9th century, Genesis, lines 286-288:, Nahida",
ula,,owl,*uwwalǭ
umbi,,around,*umbi
umbi-,,"around, umbifārd (“detour”), umbigangan ""to go around"",",*umbi
umbibigevan,,to surround,
umbifahan,,to take over,
umbigan,,Alternative form of umbigangan,
umbigangan,,"to go around, to wander, to walk",
umbihwervan,,to surround,
umbilokon,,"to look around, to consider",
und,/und/,until,
und,/und/,until,
undar,,under,
undar,,under,
undar-,,"between, among, undarniman ""to interrupt"", undartwisk",
undar-,,"beneath, under, what is hidden behind, undarhuggian",
undar-,,"beneath, under, what is hidden behind, undarhuggian",
undarbadon,,"to scare, frighten",
undargan,,Alternative form of undargangan,
undargangan,,"to undergo, ruin, to intervene",
undarhuggian,,To understand.,
undarthenkian,,to recognize,
ungiefnod,,uneven,
unkaro,,Of us two; genitive dual of wit,
unkero,,Of us two; genitive dual of wit,
unnan,,"to grant, to bestow, to intercede, to wish",
untat,,until,und
unthat,,Alternative form of untat,
untthat,,Alternative form of untat,
unwedar,,"bad weather, storm",
up,/uːp/,up,
up,/uːp/,upon,
uppa,,above,
uppan,,Alternative form of uppa,
ur,,"bison, aurochs, The runic character ᚢ (/uː/ or /u/).",
usa,,our (plural) (genitive form of wi),
usar,,ours (possessive for usa),
ut,,out,
ut,,out of,
utar,,apart from,
uvil,,bad,*ubil
uvilo,,badly,
uwila,,owl,*uwwalǭ
visc,,Alternative form of fisk,
visk,,Alternative form of fisk,
wadan,,"to go, to wander",
wag,,"wave, flood",
wagan,,"wagon, carriage",*wagn
wagon,,to sway,
wahsan,,"to grow, to increase",
wahta,,"watch, vigil",
waian,,to blow (especially of wind),
wajan,,Alternative spelling of waian,
wakon,,to wake,
wal-,,"Prefix denoting death, slaughter, crime; wretched,",
wald,,forest,*walþu
waldad,,"a murder, crime, murderous deed",
waldan,,to rule,
wan-,,Forming nouns and adjectives with the sense privation,
wandlon,,"to wander, to go, to change",
wanian,,"to believe, to imagine, to hope",
wapan,/ˈwɑːpɑn/,weapon,
war,,true,
warm,,warm,
waskan,,to wash,
waspa,/wɑspɑ/,"wasp, Synonym: wepsia",
waspia,,Alternative form of waspa,
wastum,,fruit,*wahstmaz
watar,,"water, He stod imo tho bi enes uuatares staðe, ni uuelde",
wathalon,,"to change, to wander",
webbi,,web,
weccian,,Alternative form of wekkian,
wedar,,weather,
weg,,way; path; road,weġ
wegan,,"to carry, bear, to wear, to weigh",
wehslian,,"to change, exchange",
wehslon,,"to change, exchange",
wek,,"pliant, weak",
wekkian,,to wake,
wela,,well,
welo,,wealth,
wendian,,"to turn or change direction, to change or alter, to",*wandijaną
wennian,,(transitive) to accustom,
wenon,,"to lament, to grieve",
wepsia,,"wasp, Synonym: waspa",
wer,,"man, hero",*wer
werk,,work,
werkon,,to work,
werold,/ˈwɛrɔld/,world,*weraldiz
werpan,,"to throw, to cast, to drop",
werra,,trouble,
werran,,to cause confusion,
werth,/wɛrθ/,"worth, dear, suitable",
werth,/wɛrθ/,"worth, price, value, honour, dignity",
werthan,/ˈwɛr.θɑn/,"to become, come to, Thō uuarð thar an thene gastseli",
werwulf,,werewolf,
werðan,,Alternative form of werthan,
werđan,,Alternative spelling of werthan,
wesan,,to be,
wespia,,Alternative form of waspa,
wevan,,to weave,
weƀan,,Alternative spelling of wevan,
wi,,we,
widar,,Alternative form of withar,
widar-,,Alternative form of withar-,
widarstanden,,Alternative form of witharstandan,
widarwerpen,,Alternative form of witharwerpan,
wido,,Alternative form of widu,
wido,,wide,
widu,,wood,
Widukind,/ˈwiduˌkind/,(historical) the Saxon leader Widukind,
wig,,"war, battle",
wig,,"horse, steed",
wig,,"horse, steed",
wiht,/wixt/,"creature, person, thing, being",wiht
wik,/wiːk/,"settlement, village, dwelling",
wika,,week,
wikan,,"to yield, fold, to retreat",*wīkwaną
wildi,,wild,
willian,,"to want, an thiu thie sea an them landæ libbian uueldin",
willio,,"desire, will, wish, delight, will, intent",
windan,,to wind,*windaną
wini,,friend,*wini
winnan,,to fight for,
wintar,,"winter, 9th century, Heliand, 197-198:, Scred thie",*wintruz
wiod,/wiɑ̯d/,a weed,
wirkian,,"to work, huand hie simblon gerno gode theonoda uuarahta",
wirkjan,,Alternative spelling of wirkian,
wirs,,worse,
wirsiro,,worse,*wirsizô
wirsist,,worst,*wirsitaz
wirso,,worse,*wirsizô
wis,,wise,*wīsaz
wisungo,,maliciously,
wisungo,,"Köbler, Gerhard, Altsächsisches Wörterbuch, (5. Auflage) 2014",
wit,,we two; nominative dual of ik,
witan,,to know,
witan,,"to reproach, to blame",
witan,,"to reproach, to blame",
with,,"against, with, toward, Uuesat iu so uuara uuiðar thiu,",wiþ
withar,,"against, with, opposite, toward (+ dat or sometimes",*wiþr-
withar-,,"against, contrary, opposed to (compare Lat. anti-,",
witharilian,,"to hasten back, to hurry back",
witharkerian,,to turn back,
witharkuman,,to come back,
witharseggian,,to object,withar-
witharstandan,,"to resist, to oppose",
witharwagian,,to flow back,
witharwegan,,"to reward, to repay, to requite",
witharwerpan,,to reject,
withfahan,,to withdraw,
withquethan,,to renounce,
wiðarstandan,,Alternative spelling of witharstandan,
wiðarwerpan,,Alternative spelling of witharwerpan,
wiđarstandan,,Alternative spelling of witharstandan,
wiđarwerpan,,Alternative spelling of witharwerpan,
wlakon,,to come from abroad,
wlank,,"proud, boastful, firm, strong",
wlenkian,,to make,
wlitig,,shining,
Woden,,"Odin, 9th century, Old Saxon Baptismal Vow, line 3:,",
Woden,,"""woden"" in Köbler, Gerhard, Altsächsisches Wörterbuch",
wogon,,Alternative form of wagon,
wokrian,,to proliferate,
wolkan,,"cloud; clouds, sky, heavens",
wonon,,Alternative form of wunon,
word,/wɔrd/,word,
workian,,to work,
wostian,,"to ravage, to spoil",
wrekan,,to wreak,
wreth,,"very angry, wroth, hostile, violent",*wraiþaz
wrethoro,,angrier; comparative degree of wrēth,
wrethost,,angriest; superlative degree of wrēth,
wreð,,Alternative form of wreth,
wređ,,Alternative form of wreth,
wringan,,to wring,
writan,,to write,
wrogian,,"to tell, to proclaim, to accuse",
wund,,wounded,
wunda,/ˈwundɑ/,"a wound, an injury",
wundar,,wonder,
wundon,,to wound or injure,*wundōną
wunnia,,"joy, delight, the runic character ᚹ",uri
wunon,/ˈwuːnɔn/,"to reside, to dwell, to live in, to inhabit, to be",
wurkian,,Alternative spelling of workian,
wurm,/wurm/,"a serpent or snake, a creeping insect, maggot, grub,",
wurt,/wurt/,A plant or herb,
ðwerh,,Alternative form of thwerh,
đwerh,,Alternative form of thwerh,
