L2_orth,L2_ipa,L2_gloss,L2_etym
fear,/fʲaɾˠ/,"man (adult male), Tá an fear ag ól uisce.The man is",fer
fear,/fʲaɾˠ/,"(transitive) grant, provide, (transitive) pour out,",fer
fear,/fʲaɾˠ/,"(transitive) grant, provide, (transitive) pour out,",fer
féar,/fʲeːɾˠ/,"grass, (slang) marijuana",
fear-,,"man-, male, manly, he-",
féarach,/ˈfʲiarəx/,pasture,
fearacht,,"like, as",
fearamhail,,Obsolete spelling of fearúil,
fearamhlacht,,"Obsolete spelling of fearúlacht (“manliness, courage”)",
fearán,,dove,
fearannas,,landed property or the possession of such,
Feardorcha,,"A male given name, equivalent to English Frederick",
fearg,/ˈfʲaɾˠəɡ/,"anger, Tá fearg orm. ― I am angry. (lit. ""Anger is",
fearga,,"male, masculine, manly, virile",
Fearghas,[fʲaˈɾˠiːsˠ],A male given name from Old Irish of Gaelic origin.,
fearnóg,,alder tree,
feartlaoi,,epitaph,
fearúil,,"manly, masculine, virile, brave",
féarúil,,grassy,
féas,,"(literary) coarse hair, beard",
féasóg,/fʲia̯ˈsˠoːɡ/,"beard, Synonyms: meigeall, ulcha",
féasógach,,"bearded, scrubby, whiskered",
feasta,,"from now on, henceforth",
feiceálaí,,Synonym of feiceálacht (“conspicuousness; showiness”),
feiceálaí,,"inflection of feiceálach (“noticeable, conspicuous;",
feiceálaí,,"inflection of feiceálach (“noticeable, conspicuous;",
féicheamh,/ˈfʲeːhəvˠ/,"(literary) either of the parties to an obligation,",
feidearálach,,"federal, (politics) federalist",federal
feidearálach,,"(politics) federalist, Synonym: cónaidhmeach",federal
feidearálachas,,"federalism, Synonym: cónascachas",
feidearálacht,,"federation (group of states), Synonym: cónaidhm",federal
féideartha,,"possible, potential, Synonyms: ionchasach, poitéinsiúil,",
féidearthacht,/ˈfʲeːdʲəɾˠhəxt̪ˠ/,"possibility (quality of being possible), feasibility",
feidhm,/fʲəimʲ/,"use, application, service, function, business, affair,",
feidhmchlár,,(computing) application,
feidhmeannach,/ˈfʲəimʲən̪ˠəx/,"(government) functionary, official, (business) executor,",
feidhmeannach,/ˈfʲəimʲən̪ˠəx/,"functional; capable, efficient; forceful, strong",
feidhmeannas,,"function, service, office, capacity, position, employment",
feidhmiúchán,,(act of) functioning; executive function,
féidir,/ˈfʲeːdʲəɾʲ/,"ability, possibility",
féidir,/ˈfʲeːdʲəɾʲ/,"The expression is féidir le (“to be able”), The expression",
feighil,/fʲəilʲ/,"vigilance, watchfulness; care, attention, verbal noun",
feighil,/fʲəilʲ/,"watch, tend",
feighlí,,"watcher, tender, overseer, Synonym: maor",
feighlíoch,,"vigilant, watchful",
feighlíocht,,"vigilance, watchfulness; guardianship",
feil,,"suit, fit",
féile,/ˈfʲeːlʲə/,"(Christianity) feast, feast day, festival, Synonym:",
féile,/ˈfʲeːlʲə/,"generosity, hospitality",
féile,/ˈfʲeːlʲə/,"inflection of fial:, genitive singular feminine, comparative",
féile,/ˈfʲeːlʲə/,"generosity, hospitality",
féile,/ˈfʲeːlʲə/,"inflection of fial:, genitive singular feminine, comparative",
féile,/ˈfʲeːlʲə/,"inflection of fial:, genitive singular feminine, comparative",
féileacán,,butterfly,
feileastar,,"Alternative form of feileastram (“(wild) iris, flag”)",
feileastram,,"(wild) iris, flag",
feileastrom,,"Alternative form of feileastram (“(wild) iris, flag”)",
féilire,/ˈfʲeːlʲəɾʲə/,calendar,
feiliúint,/fʲɪˈlʲuːnʲtʲ/,"verbal noun of feil, suitability",
feiliúnach,/fʲɪˈlʲuːn̪ˠəx/,"suitable, appropriate, becoming",
feilm,[ˈfʲɛlʲəmʲ],Cois Fharraige form of feirm (“farm”),
feilméara,[ˈfʲɛlʲəmʲeːɾˠə],Cois Fharraige form of feirmeoir (“farmer”),
feimineach,,feminist,
feimineach,,"feminist, Synonym: feiminí",
feimineachas,,feminism,
feiminí,,"feminist, Synonym: feimineach",
feiminí,,"inflection of feimineach:, genitive singular feminine,",
feiminí,,"inflection of feimineach:, genitive singular feminine,",
féin,,"self, mé féin ― myself (both emphatic and reflexive),",
féin,,"even, only, má tá féin ― even if it is",
féin,,"inflection of féan:, vocative and genitive singular,",
féin,,"inflection of féan:, vocative and genitive singular,",
féin-,/heːnʲ/,"self-, auto-",
féin-araíonacht,,self-discipline,
féin-chomhfhiosach,,"self-aware, self-conscious",féin-
féin-chomhlíonadh,,self-fulfillment,
féin-chomhlíontach,,self-fulfilling,
féin-earótachas,,autoeroticism,
féinaimrid,,self-sterile,
féinaithne,,"self-knowledge, Synonym: féinfhios",
féinchabhair,,"(psychiatry) self-help, Synonym: féinchúnamh",
féinchanúint,,(linguistics) idiolect,
féinchinntiúchán,,"self-determination, Synonym: féinchinneadh",
féinchothabhálach,,"self-sustaining, self-sustained, Synonym: féinchothaithe",
féinchúis,/ˈfʲeːnʲˌxuːʃ/,"egotism, Synonym: féinspéis, self-centeredness, Synonym:",
féinchúnamh,,"(psychiatry) self-help, Synonym: féinchabhair",
féindathach,,self coloured,
féindiúltú,,"(religion, etc.) self-denial, self-abnegation, Synonym:",
féineitneagrafaíocht,,autoethnography,
féinfheasacht,,"self-awareness, Synonym: féinfhios",
féinfhios,,"self-knowledge, Synonym: féinaithne, self-awareness,",
féinfhostaithe,/ˈfʲeːnʲosˠt̪ˠəhə/,self-employed,
féinghlantach,,self-cleaning,
féinghluaiseacht,,"self-propulsion, locomotion",
féinghrá,,self-love,
féinín,/fʲeːˈnʲiːnʲ/,selfie,féin
féiníobairt,,self-sacrifice,
féiníomhá,,(psychology) self-image,
féinmharú,,suicide (intentional killing of oneself),
féinmheas,,"self-esteem, self-respect",
féinmhuinín,,"self-confidence, self-belief",
féinníocht,,"Alternative form of fiannaíocht (“service with ancient warrior band; service in Fianna; stories, lays, of the Fianna; ancient lore; romantic story-telling”)",
féinphic,/ˈfʲeːnʲˌfʲɪc/,"selfie, Synonym: féinín",féin
féinphortráid,,self-portrait,
féinriail,,"(politics) autonomy, self-rule",
féinrialtas,,"self-government, Synonym: féinrialú",
féinriar,,"autonomy, individual freedom",
féinriartha,,"(of person) autonomous, Synonym: neamhspleách",
féinseirbhís,,"self-service, Synonym: féinfhreastal",
féinspéis,/ˈfʲeːnʲsˠpʲeːʃ/,"egotism, Synonym: féinchúis",
féinspéisí,,"egoist, Synonym: féinspéisíoch",
féinspéisí,,"genitive singular feminine of féinspéiseach, comparative",
féinspéisí,,"genitive singular feminine of féinspéiseach, comparative",
féinspéisíoch,,egoistic,
féinspéisíoch,,"egotist, Synonym: féinspéisí",
feirmeoir,,farmer,
feis,/fʲɛʃ/,"(literary), act of sleeping, of passing the night,",
feiscint,,(Munster) Alternative form of feiceáil,
feisigh,/ˈfʲɛʃiː/,"(vulgar) to fuck
Feisigh leat!Fuck you!",
féithchiúin,,"calm, still, unruffled",
féitheogach,,"sinewy; muscular, brawny, Synonyms: féitheach, féithláidir,",
feithicil,,vehicle (conveyance),vehiculum
feithicleach,,vehicular (of or pertaining to a vehicle or vehicles),
feithid,,", tiny creature, insect, bug, (figuratively) puny,",
feithide,,"Alternative form of feithid (“tiny creature, insect; puny, insignificant, person; wild creature, beast; repulsive creature, adder, serpent”)",
feithideolaí,,entomologist,
feithideolaíoch,,entomological,
feithideolaíocht,,entomology,
féithpholladh,,(hematology) venipuncture,
feochadán,,thistle,
feoil,/fʲoːlʲ/,"flesh, meat",
feóil,,Obsolete spelling of feoil,
feoilséantóir,/ˈfʲoːlʲʃia̯n̪ˠˌt̪ˠoːrʲ/,"vegetarian (person who avoids eating animal flesh),",
feolaire,,"flesher, butcher, Synonym: búistéir",
feolmhar,,"fleshy, meaty; fat, flabby, plump, rotund",
feolmharach,,"Alternative form of feolmhar (“fleshy, meaty; fat, flabby, plump, rotund”)",
ferontas,,Obsolete form of fearannas.,
feuch,,Dated spelling of féach.,
feur,,Obsolete spelling of féar (“grass”),
fhéin,/heːnʲ/,Alternative form of féin,
fhéin,/heːnʲ/,Alternative form of féin,
fí,/fʲiː/,verbal noun of figh (“to weave”),
fí,/fʲiː/,present subjunctive analytic of figh,
fiabhras,/ˈfʲiəvˠɾˠəsˠ/,fever,
fiacail,[ˈfʲiəkəlʲ],"tooth, Proverb: Ní mhilleann dea-ghlór fiacail; níor",
fiach,/ˈfʲiəx/,"raven, Synonyms: Dónall dubh, fiach dubh",
fiach,/ˈfʲiəx/,"(usually in the plural) debt, Synonym: fiachas",
fiach,/ˈfʲiəx/,"hunting, Synonyms: sealgaireacht, seilg, chasing",
fiach,/ˈfʲiəx/,"(usually in the plural) debt, Synonym: fiachas",
fiach,/ˈfʲiəx/,"hunting, Synonyms: sealgaireacht, seilg, chasing",
fiach,/ˈfʲiəx/,"hunting, Synonyms: sealgaireacht, seilg, chasing",
fiadh,,"(literary) respect, esteem",
fiadh,,Obsolete spelling of fia,
fiadh,,Obsolete spelling of fia,
fiafheoil,[ˈfʲiəˌoːlʲ],"venison (specifically, the meat of an adult deer)",
fiafraighe,,Superseded spelling of fiafraí.,
fiaghabhar,,"wild goat, chamois, Synonym: gabhar fia",
fiaghruagach,,warlock,
fiaile,,"weed, (slang) marijuana, Synonym: marachuan",
fiáin,,"wild, uncultivated, wild, undomesticated, uncontrolled,",
fiáin,,vocative/genitive singular of fián,
fiáin,,vocative/genitive singular of fián,
fianaise,,"witness, testimony, evidence, presence, Synonym: láithreacht,",
fianaiseach,,"evidential, bearing witness, present",
fiannaíocht,,"service with ancient warrior band; service in Fianna; stories, lays, of the Fianna; ancient lore; romantic story-telling",
fiánta,/ˈfʲiən̪ˠt̪ˠə/,wild,
fiar,/fʲiəɾˠ/,"slant, tilt, bias, obliquity, bend, twist; crookedness,",fiar
fiar,/fʲiəɾˠ/,"slanting, tilted, oblique, diagonal, crosswise, bent,",fiar
fiar,/fʲiəɾˠ/,"slant, tilt, veer, turn, bend, twist, distort",fiar
fiara,,(collective) deer,
fiara,,nominative/vocative and strong genitive/dative plural,
fiara,,nominative/dative plural of fiar,
fiara,,present subjunctive analytic of fiar,
fiara,,nominative/vocative and strong genitive/dative plural,
fiara,,nominative/dative plural of fiar,
fiara,,present subjunctive analytic of fiar,
fiaradh,,"verbal noun of fiar, slant, tilt, warping, distortion,",
fiaradh,,past indicative autonomous of fiar,
fiaradh,,"inflection of fiar:, past subjunctive analytic, third-person",
fiaradh,,past indicative autonomous of fiar,
fiaradh,,"inflection of fiar:, past subjunctive analytic, third-person",
fiaradh,,"inflection of fiar:, past subjunctive analytic, third-person",
fiarlán,,zigzag,
fiastalach,/ˈfʲiəsˠt̪ˠələx/,"rushes (plant)
Synonyms: feag, luachair",
fibril,,fibril,
fibrimiailge,,(medicine) fibromyalgia,
fiche,/ˈfʲɪhə/,twenty,
fiche,/ˈfʲɪhə/,"twenty, a group of twenty, a score",
ficheall,[ˈfʲɪhəl̪ˠ],"chess (two-player board game), chessboard",
fichillín,,(chess) pawn,
fichiú,,twentieth,
fichiú,,twentieth part,
fíci-,,(biology) phyco-,
ficsean,,fiction,fiction
fideog,,"Alternative form of feadóg, (music) flageolet, Synonym:",
-fidh,[ə],Future analytic ending,
fidléir,,fiddler,
figear,,"Alternative form of figiúr (“figure; digit, number, numeral”)",
figh,,"(transitive, intransitive) weave, (transitive, of a",
fighe,,Dated spelling of fí.,
fighe,,Dated spelling of fí.,
figiúr,,"figure, (mathematics, geometry) digit, number, numeral,",figure
file,,poet,
-fileach,,-philic,
fíli-,,phylo-,
fíligeografaíocht,,phylogeography,
filíocht,,poetry,
Filipíneach,,"Filipino, Philippine",
Filipíneach,,Filipino,
fill,/fʲiːlʲ/,"turn back, return, fold, (biology, geology, medicine)",
fill,/fʲiːlʲ/,genitive singular of feall,
fill,/fʲiːlʲ/,genitive singular of feall,
filleadh,,"verbal noun of fill, folding; bend, fold, (geography)",
filleadh,,"inflection of fill:, past indicative autonomous, past",
filltín,,"crease, crinkle, pucker, ruckle",
fine,/ˈfʲɪnʲə/,"family group, race, territory of a family group",fine
fínéagar,,vinegar,
fíneáil,,"fine (payment for breaking the law), Synonym: cáin,",fyn
fíneáil,,to fine (issue a fine as punishment),fyn
finíochas,,nepotism,
fíniúin,/fʲiːˈnʲuːnʲ/,"(grape-)vine, vineyard, Synonym: fíonghort",
fíniúnach,/fʲiːˈnʲuːn̪ˠəx/,"abounding in (grape-)vines, abounding in vineyards",
fiodh,/fʲɪ/,"wood, timber",fid
fíodóir,/fʲiːˈd̪ˠoːɾʲ/,"weaver, spider, Synonyms: damhán alla, ruán alla, weaver(-bird),",
fíodóireacht,,"(act of) weaving, web-making; netting (of ropes)",
fíogach,,"dogfish (shark), Synonym: siorc fíogaigh",
fioghual,,"charcoal, Synonym: gualach, Hyponym: gualach líníochta",
fíon,/fʲiːnˠ/,wine,
fíonchaor,,"grape, Synonym: caor fíniúna",
fíonda,,"vinous, pertaining to wine",
fíonghort,/ˈfʲiːnˠˌɣɔɾˠtˠ/,"vineyard, Synonym: fíniúin",
Fionlainn,[ˈfʲɪnlˠən̠ʲ],"Finland, Synonym: Poblacht na Fionlainne",
Fionlainnis,[ˈfʲɪn̪ˠl̪ˠən̠ʲɪʃ],the Finnish language,
Fionlannach,,Finnish,
Fionlannach,,"Finn, Finlander, Finnish person",
fionn,,"fair (of hair or complexion), blond(e)",
fionn,,(pathology) cataract (in an eye),
fionn,,"To make white, whiten., To clear, brighten., To scorch,",
fionn,,"(transitive) To ascertain, find out, discover., (transitive)",
fionn,,"(transitive) To ascertain, find out, discover., (transitive)",
Fionn,,A male given name from Old Irish,
fionnadh,,"hair, fur, (cloth) pile, (timber) grain, Synonym: clúmh",
fionnadh,,"verbal noun of fionn (to singe, flay):, act of flaying,",
fionnadh,,"verbal noun of fionn (to whiten):, a white speck on",
fionnadh,,"inflection of fionn:, past indicative autonomous, past",
fionnadh,,"verbal noun of fionn (to singe, flay):, act of flaying,",
fionnadh,,"verbal noun of fionn (to whiten):, a white speck on",
fionnadh,,"inflection of fionn:, past indicative autonomous, past",
fionnadh,,"verbal noun of fionn (to whiten):, a white speck on",
fionnadh,,"inflection of fionn:, past indicative autonomous, past",
Fionnghall,/fʲuːnɣal/,"(historical) fair-haired foreigner, Norseman",
Fionnghall,/fʲuːnɣal/,A male given name.,
Fionnghuala,/fʲɪn̪ˠˈuːəlˠə/,"A female given name from Old Irish, equivalent to English",
fionnuar,/ˈfʲɪnˠˌuəɾˠ/,"cool, refreshing",
fíonsaothrú,,viticulture,
fíor,/fʲiːɾˠ/,"true, Synonym: ceart, Antonym: ainfhíor, correct, Synonym:",
fíor,/fʲiːɾˠ/,"truth, honour, true word; assurance, pledge, (colloquial)",
fíor,/fʲiːɾˠ/,(transitive) Alternative form of fíoraigh (“verify”),
fíor,/fʲiːɾˠ/,"figure, (military, sports) formation",
fíor,/fʲiːɾˠ/,"(transitive) Alternative form of fíoraigh (“figure,",
fíor,/fʲiːɾˠ/,"figure, (military, sports) formation",
fíor,/fʲiːɾˠ/,"(transitive) Alternative form of fíoraigh (“figure,",
fíor-,/fʲiːɾˠ/,"real, true, genuine, intense, very, ultra, pure, noble",
fíorchneas,,"true skin, dermis, Synonym: deirm",
fíordheimhneacht,,authenticity,
fíorúil,,(computing) virtual,
fios,/fʲɪsˠ/,"knowledge, information, Eochair feasa foghlaim. ― Learning",
fioscaireacht,,"(computing, computer security) phishing",
fiosrach,,"curious, inquiring, inquisitive, nosy, prying, questioning",
fiosraigh,,inquire,
fiosrú,,verbal noun of fiosraigh (“inquire”),
fiosrúchán,,"enquiry, investigation",
firéad,/fʲəˈrʲeːd̪ˠ/,ferret,
firéan,,"(obsolete) male bird, cock",
fíréan,,"just, righteous, genuine",
fíréan,,"just person, sincere person",
fireann,/ˈfʲɪɾˠən̪ˠ/,"male, masculine, virile",
fireannach,,"having male offspring, male, Synonym: fireann",
fireannach,,male,
firín,,"Diminutive of fear: little man, manikin",
fírinne,/ˈfʲiːɾʲɪɲɪ/,truth,
fírinneach,/ˈfʲiːɾʲɪɲəx/,"truthful, real, Go fírinneach? ― Really?",
firinscne,,"(grammar) the masculine gender, Is de'n fhirinscne",
firinscneach,,"(grammar) masculine, Antonym: baininscneach",
fís,,"vision, dream, (historical) vision tale",
fís,,"wage, fee",
fís,,"Alternative spelling of fithis (“path, passage; course,",
fís,,"wage, fee",
fís,,"Alternative spelling of fithis (“path, passage; course,",
fís,,"Alternative spelling of fithis (“path, passage; course,",
fís-,,video-,
físchaiséad,,videocassette,
físchárta,,(computing) video card,
físcheamara,,video camera,fís-
físchluiche,,"video game, Synonyms: cluiche físe, cluiche físeán",
físchluichire,,video gamer,
físchomhdháil,,video conference,
físchraoladh,,vodcast (a podcast consisting of video recordings),
físdiosca,,videodisc,
fiseagrafaíocht,,(geography) physiography,
físeán,,video,
fiseolaí,,physiologist,
fiseolaíocht,,physiology,
físghrafadóir,,videographer,
físghránnán,,video nasty,fís-
fisic,/ˈfʲɪʃɪc/,physics,
fisiceach,,(philosophy) physical,
fisiciceimiceach,,physicochemical,
fisiciúil,,physical,
físiriseoir,,video journalist,
fístaispeáint,,video display,
fístéacs,,videotext,fís-
fístéip,,"videotape, Synonym: téip físe",
fite,[ˈfʲɪtʲə],woven,
fite,[ˈfʲɪtʲə],genitive singular of fí,
fite,[ˈfʲɪtʲə],past participle of figh,
fithis,,"path, passage, course, orbit, (anatomy) meatus",
fiú,/fʲuː/,"(used with is) worth, Ní fiú pingin é.It isn’t worth",
fiú,/fʲuː/,"even, Níl sé leathlán fiú.It is not even half full.",
fiuch,,"(transitive, intransitive) boil",
fiuchadh,,"inflection of fiuch:
past indicative autonomous
past subjunctive analytic
third-person singular imperative",
fiuchadh,,verbal noun of fiuch,
fiúntach,[ˈfʲuːn̪ˠt̪ˠəx],"worthy, respectable, generous",
fiúntas,,"worth, quality, merit, (non-numerical) value, worthiness",
fiús,,fuse,fuse
fiús,,(chemistry) valence,fuse
fiús,,(chemistry) valence,fuse
fiús-sceall,,(chemistry) valence shell,
flainín,,flannel,
flainíneach,,"flannelette, Synonym: flainínéad",
flainínéad,,"flannelette, Synonym: flainíneach",
flaith,/fˠlˠah/,"(literary) lordship, sovereignty",
flaith,/fˠlˠah/,"ruler, prince; lord, chief",
flaitheamh,,"Synonym of flaith (“ruler, prince; lord, chief”)",
flaithiúlach,,"lavish, generous",
fleá,/fʲlʲaː/,"feast, banquet (especially a drinking feast), festival",
fleadh,,Archaic spelling of fleá.,
fleisceagrafaíocht,,(printing) flexography,
Flidais,,Flidais,
fliuch,/fʲlʲʊx/,wet,
fliuch,/fʲlʲʊx/,"(intransitive) get or become wet, (transitive) make",
fliuch,/fʲlʲʊx/,"(transitive, intransitive) Alternative form of fiuch",
fliuch,/fʲlʲʊx/,"(transitive, intransitive) Alternative form of fiuch",
fliuchadh,,"verbal noun of fliuch, wetting",
fliuchadh,,past indicative autonomous of fliuch,
fliuchadh,,"inflection of fliuch:, past indicative autonomous,",
fliuchadh,,past indicative autonomous of fliuch,
fliuchadh,,"inflection of fliuch:, past indicative autonomous,",
fliuchadh,,"inflection of fliuch:, past indicative autonomous,",
fliúit,/fʲlʲuːtʲ/,flute,flute
fliúiteadóir,,"flutist, flautist",
flóra,,(botany) flora,
flóra-,,(botany) flori-,
flóraigin,,(botany) florigen,
flosc,,"flux, outpouring, torrent, eagerness, zest",
flosc,,(electricity) to excite,
fluairín,,fluorine,
flúirse,,"abundance, plenty",
fó,,(dialectal) Alternative form of faoi (“under; about”),
fo-,,"sub-, under-, hypo-, secondary, subsidiary, minor,",
fo-abhac,,subdwarf (star),
fo-abhainn,,"affluent, tributary (of river), Synonym: craobh-abhainn",
fo-adamhach,,(physics) subatomic,
fo-aicéatáit,,(chemistry) subacetate,
fo-aicme,,"(taxonomy) subgenus, subclass, lesser group",
fo-aigéadach,,subacid,
fo-alcaileach,,(geology) subalkalic,
fo-alpach,,subalpine,
fo-alt,,"subsection; subparagraph, (journalism) subleader",
fo-aonad,,"(biochemistry, etc.) subunit",
fo-armónach,,(physics) subharmonic,
fo-armónach,,(physics) subharmonic,
fo-artach,,(geography) subarctic,
fo-bhaile,,suburb,
fo-bhailteach,,"suburban, Synonyms: bruachbhailteach, fo-uirbeach",
fo-bhailteach,,"suburbanite, Synonym: bruachbhailteach",
fo-bhainisteoir,,submanager,
fo-bhanna,,(finance) subsidiary bond,
fo-bhard,,lesser bard,
fo-bhrat,,undercoat (of paint),
fo-charbad,,undercarriage,
fo-cheannteideal,,"subheading, subhead, Synonyms: fo-rúibric, fo-mhírcheann,",
fo-chlabhach,,(anatomy) subclavian,
fo-chladachúil,,sublittoral,
fo-chomhfhios,,"subconscious, subconsciousness",
fo-chomhfhiosach,,subconscious,
fo-chraicneach,,"(anatomy) subcutaneous, subdermal",
fo-dhordaire,,subwoofer,
fo-eachtra,,"minor adventure, minor event, incident, minor anecdote,",
fo-éadach,,underclothing,
fo-éadaí,,"plural of fo-éadach, underwear",
fo-eagarthóir,,subeditor,
fo-eagraigh,,(transitive) subedit,
fo-fhadhb,,(mathematics) rider,
fo-fhathach,,(astronomy) subgiant,
fo-ghartach,,"(of feet) horny, calloused",
fo-ghasra,,small band (of people),
fo-ghlac,,"(transitive, logic) subsume",
fo-ghúna,,slip (women's undergarment),
fo-iolrán,,(mathematics) subfactorial,
fo-iomlán,,"(accounting, mathematics) subtotal",
fo-ithir,,subsoil,
fo-mheaisínghunna,,submachine gun,
fo-mheánchiorclach,,subequatorial,
fo-mhírcheann,,"subheading, subhead, Synonyms: fo-cheannteideal, fo-rúibric,",
fo-oifig,,suboffice,
fo-oifigeach,,"subordinate officer, subaltern, subordinate official",
fo-ord,,suborder,
fo-ordaigh,,(transitive) subordinate,
fo-ordaithe,,"subordinate, Synonym: íochtaránach",
fo-ordaithe,,genitive singular of fo-ordú,
fo-ordaithe,,past participle of fo-ordaigh,
fo-ordaitheach,,(grammar) subordinating,
fo-ordú,,verbal noun of fo-ordaigh,
fo-rang,,subclass,
fo-rangaigh,,(transitive) subclassify,
fo-rann,,"(poetry) odd, occasional verse",
fo-ríomhchlár,,(computing) subprogram,
fo-roghchlár,,(computing) submenu,
fo-rud,,"odd, incidental thing",
fo-rúibric,,"subheading, subhead, Synonyms: fo-cheannteideal, fo-mhírcheann,",
fo-rúnaí,,undersecretary,
fo-scardadh,,"(act of) clearing out, emptying",
fo-scéal,,"minor tale, minor matter, by-issue, interlude, Synonym:",
fo-shirriam,,Alternative form of foshirriam (“under-sheriff”),
fo-shuíomh,,"Alternative form of foshuíomh (“subsite; postulate, assumption”)",
fo-thacar,,(mathematics) subset,
fo-thairseachúil,,subliminal,
fo-theochriosach,,"subtropical, Synonym: fothrópaiceach",
fo-thrópaiceach,,Alternative spelling of fothrópaiceach,
fo-uair,,occasionally,
fo-uirbeach,,suburban,
foardú,,(chess) underpromotion,
-fóbach,,-phobic,
fobhán,,"whitish, Synonym: scothbhán",
fobhealach,,"subway, underpass, Synonym: íosbhealach",
fobhóthar,,"byroad, Synonyms: cúlbhóthar, cúlbhealach",
fobhrí,,subsidiary meaning,
fobhríste,,underpants,
fobhróimít,,"(inorganic chemistry) hypobromite, Synonym: hipeabróimít",
focal,/ˈfˠɔkəlˠ/,"word, Ní raibh focal ag Peadar.Peter had nothing to",
focalbháiteach,,"(grammar, rhetoric) elliptical",
fócas,,focus,focus
fochatagóir,,subcategory,
focheann,,"odd, occasional one",
focheannasach,,(music) subdominant,
focheannasach,,(music) subdominant,
focheantar,,lesser district,
fochéimí,,undergraduate,
focheist,,"minor, subordinate question, odd, occasional inquiry",
fochiall,,"secondary meaning, connotation",
fochíos,,subrent,
fochíosaí,,subordinate rent-payer,
fochlár,,subprogramme,
fochlásal,,"(grammar) subordinate clause, dependent clause",
fochlóiríd,,(chemistry) subchloride,
fochlóirít,,"(chemistry) hypochlorite, Synonym: hipeaclóirít",
fochlós,,(architecture) (basement) area (sunken space by basement),
fochodán,,(mathematics) partial fraction,
fochoiste,,subcommittee,
fochomhlacht,,(business) subsidiary company,
fochonradh,,subcontract,
fochonraitheoir,,subcontractor,
fochontráir,,(logic) subcontrary,
fochontrártha,,subcontrary,
fochontrárthacht,,subcontrariety,
fochóras,,sub-system,
fochúis,,contributory cause,
fochupán,,"saucer, Synonym: sásar",
foclachas,,"verbosity, verbiage, wordiness",
focleolaíoch,,philological,
focleolaíocht,,philology,
foclóir,[ˈfˠɔklˠoːɾʲ],"dictionary, lexicon, vocabulary",
foclóireacht,,(linguistics) lexicography,
foclóireolaíocht,,(linguistics) lexicology,
foclóirí,/fˠəˈkl̪ˠoːɾʲiː/,lexicographer,
foclóirí,/fˠəˈkl̪ˠoːɾʲiː/,plural of foclóir (“dictionary; lexicon; vocabulary”),
foclóirí,/fˠəˈkl̪ˠoːɾʲiː/,plural of foclóir (“dictionary; lexicon; vocabulary”),
foclóirín,,"diminutive of foclóir: wordlist, vocabulary, glossary",
fód,/fˠoːd̪ˠ/,"sod, strip of soil, layer of sods, layer of earth,",
fód,/fˠoːd̪ˠ/,(dialectal) Contraction of fó do (“under/about your,
fód,/fˠoːd̪ˠ/,(dialectal) Contraction of fó do (“under/about your,
fódbhán,,"(agriculture) fallow, uncultivated",
fodhaonna,,subhuman,
fodheagánach,,(Christianity) subdeacon,
fodheagántacht,,subdeaconship,
fodhearg,,"infrared, Synonym: infridhearg",
fodheirmeach,,(anatomy) hypodermic,
fodhlí,,bylaw,
fodhomhain,,"depth, abyss, deepest, inmost part",
fodhomhain,,"deep, profound, abysmal",
fodhomhain,,"deep, profound, abysmal",
fodhord,,"subdued murmur, backbiting",
fodhuine,,"inferior person, odd, occasional person",
fódmhar,,deep-sodded,
fofhosfarúil,,(chemistry) hypophosphorous,
foghailbhrabúis,,"(law, plural only) mesne profits",
foghar,," sound, (phonetics) phone",
foghar,, Ulster form of fabhar (“favor”),
foghar,, Ulster form of fabhar (“favor”),
foghareolaíocht,,"phonology, Synonym: fóineolaíocht",foghar
foghéag,,lesser branch,
foghéar,,sharpish,
foghlaim,/ˈfˠoːl̪ˠɪmʲ/,"learn, teach",
foghlaim,/ˈfˠoːl̪ˠɪmʲ/,"verbal noun of foghlaim, learning, instruction",
foghlaimeoir,,learner,
foghlaimeoir,,(Munster) second-person singular future of foghlaim,
foghlaimeoir,,(Munster) second-person singular future of foghlaim,
foghlaimtheoir,,Alternative form of foghlaimeoir (“learner”),
fóghmhar,,Superseded spelling of fómhar.,
foghrach,,"(linguistics) phonic, Synonym: fónach",
foghraíocht,,"(linguistics) phonetics, pronunciation",
foghrúpa,,(mathematics) subgroup,
fógra,/ˈfˠoːɡɾˠə/,"notice, warning, summons, Synonym: toghairm, placard,",
fógraíocht,,advertising,
fógrán,,"(small) advertisement, flyer, poster, Synonym: (flyer)",
fóibe,,phobia,
fóifíneach,,aloe,
foighid,/fˠəidʲ/,Cois Fharraige form of foighne (“patience”),
foighne,/ˈfˠəinʲə/,patience (quality of being patient),
foiléasán,,(literary) asp,
fóill,/fˠoːl̠ʲ/,"(literary) light, slight, subtle, tenuous, (literary)",
fóineolaíocht,,"phonology, Synonym: foghareolaíocht",φωνή
foinse,,"source, origin",
foirfe,/ˈfˠɪɾʲəfʲə/,"complete, perfect, Antonyms: anfhoirfe, neamhfhoirfe,",
foirfeach,,"aged, mature person; elder",
foirfigh,,"to complete, perfect, to age, mature",
foirfigh,,"inflection of foirfeach:, vocative/genitive singular,",
foirfigh,,"inflection of foirfeach:, vocative/genitive singular,",
foirfíocht,,"Alternative form of foirfeacht (“completeness, perfection; age, maturity; old age”)",
foirgneamh,/ˈfˠɔɾʲɪɟənʲəvˠ/,"building, structure, act of building, nesting place",
foirm,,form,
foirmle,/ˈfˠɛɾʲəmʲlʲə/,formula,formula
foirnéis,,furnace,
