L2_orth,L2_ipa,L2_gloss,L2_etym
overdra,,"to transfer, convey (e.g. property)",
overdragelse,,transfer,
overdreven,,"excessive, exaggerated",
overdrive,,"to exaggerate (overstate, to describe more than is",
overdrivelse,,an exaggeration,
overdådig,,"opulent, lavish, sumptuous, luxuriant, excessive, extravagant",
overdådighet,,"luxuriousness, sumptuousness, opulence, profusion",
overdøve,,to drown out (make one sound inaudible with a louder,
overens,,in agreement,
overenskomst,,an agreement,
overfiske,,overfishing,
overfladisk,,"superficial, shallow, cursory",
overflate,,(a/the) surface,
overflateareal,,surface area,
overflatespenning,,(physics) surface tension,
overflatevann,,surface water,
overflatisk,,alternative form of overfladisk,
overflod,,"abundance, profusion, superfluity, glut",
overflødig,,"abundant, plentiful, superfluous, unnecessary, surplus",
overfor,,"opposite, vis-à-vis",
overfylle,,to overfill (something),
overfylt,,"packed, crammed, overcrowded, full to overflowing",
overfylt,,past participle of overfylle,
overfølsomhet,,oversensitivity,
overførbar,,"transferable, transmissible, transmittable (e.g. disease)",
overføre,,"to transfer, to transmit (including disease)",
overføring,,"a transmission, a transfer, a transfusion (of blood)",
overgang,,"a crossing, a transition, a transfer, (transport) an",
overgangsfase,,a transitional phase,
overgangsperiode,,a transitional period,
overgangsvindu,,(soccer) a transfer window,
overgi,,"to surrender, give up, hand over",
overgå,,"to surpass, exceed, outdo",
overhale,,"to overhaul (repair, renovate)",overhalen
Overhalla,,"A municipality of Trøndelag, Norway, formerly in Nord-Trøndelag (until 1 January 2018).",
overhengende,,"overhanging, imminent, impending",
overherredømme,,"supremacy, domination, sovereignty, hegemony",
overheter,,a superheater (for steam),
overhode,,"head, chief",
overhodet,,"altogether, at all, on the whole, in general, Jeg er",
overhodet,,definite singular of overhode,
overhodet,,definite singular of overhode,
overholde,,"to comply with, keep to, observe",
overhus,,(government) upper house,over-
overhånd,,the upper hand,
overkant,,upper edge,
overlate,,"to leave (something (til / to) someone), entrust to,",
overlege,,"senior consultant (UK) or attending physician (US),",
overlegen,,superior,
overlegen,,definite singular of overlege,
overlegen,,definite singular of overlege,
overlegenhet,,superiority,
overleve,,to survive,
overlevende,,surviving,
overlevende,,present participle of overleve,
overlevere,,"to hand over, to hand down",
overliggende,,overhead,
overmoden,,overripe,
overnatting,,"an overnight stay, overnight accommodation, a night",
overopphete,,to overheat,
overordentlig,,extraordinary,
overordentlig,,extraordinarily,
overpriset,,overpriced,over-
overraskende,,surprising,
overraskende,,present participle of overraske,
overreaksjon,,an overreaction,
overrekke,,"to hand over, present (formally)",
overrekkelse,,a presentation (act of giving something to someone),
overse,,"to overlook (not see, forgive, forget, ignore)",
oversette,,to translate,
oversettelse,,a translation,
oversetter,,a translator,
oversetter,,present of oversette,
oversetter,,present of oversette,
overside,,"upper side, topside",
oversikt,,an overview,
oversjøisk,,overseas,
overskride,,to exceed,
overskrift,,"title (subject), heading, headline",
overskudd,,"a surplus, an excess (av / of)",
overskyet,,overcast (sky; completely covered in cloud),
overskygge,,to overshadow (something),
overspisingslidelse,,binge eating disorder,
overstige,,to exceed,
oversvømme,,"to flood, inundate, to overrun (a place; e.g. tourists)",
oversvømmelse,,"flood, flooding",
oversvømt,,flooded,
oversvømt,,past participle of oversvømme,
overta,,to take over,
overtale,,to persuade (convince),
overtegne,,to oversubscribe,
overtid,,"(employment) overtime, (sports) extra time (UK), or",
overtre,,"to break, contravene, infringe, violate (a law, regulation,",
overtredelse,,"a breach, infringement, violation (e.g. of a law)",
overtreffe,,"to exceed, surpass",
overtro,,superstition,
overtroisk,,superstitious,
overveiende,,"predominant, prevailing",
overveiende,,"chiefly, mainly, predominantly",
overveiende,,present participle of overveie,
overvekt,,"overweight, excess or excessive weight, majority, preponderance",
overvelde,,to overwhelm,
overveldende,,overwhelming,
overveldende,,present participle of overvelde,
overvinne,,"to overcome, surmount",
overvurdere,,"to overestimate, to overrate, to overvalue",
overvåke,,"to monitor (watch over, guard)",
overvære,,"to attend, be present at, to watch",
ovn,/ɔʋn/,"an oven, a stove including an oven",
ovo,/ˈoːʋɔ/,Only used in ab ovo (“ab ovo”),
ovulasjon,,(biology) ovulation,
ozon,,(chemistry) ozone,
ozonlag,,ozone layer,
paafyll,,Alternative form of påfyll,
paafyll,,Alternative form of påfyll,
padde,,a toad,
paddehatt,,a toadstool,
padle,,"to paddle (a canoe, kayak etc.)",paddle
padletur,,"a paddling trip (trip by canoe, kayak etc)",
padleåre,,"a paddle (for a canoe, kayak etc.)",
paff,,"stunned, speechless",
pagode,,"(architecture, Buddhism) pagoda",
pai,,a pie,pie
paillegul,/pɑjɡʉːl/,(colour) A pale yellow,
Pakistan,,Pakistan,
pakistansk,,Pakistani (relating to Pakistan and Pakistanis),
pakkdyr,,a pack animal,
pakke,,"a parcel, package, or packet (often sent in the post",
pakke,,"to pack (something), (also pakke inn) to wrap (something),",
pakkhest,,a packhorse,
pakkis,,"(offensive) Pakistani, or Paki (offensive)",
pakkis,,pack ice,pakk
pakkis,,pack ice,pakk
pakning,,"a pack (containing a product), (technical) a gasket,",
pakt,,a pact,
palass,,a palace,
Palau,,Palau,
palauer,,a Palauan (person from Palau),
palauisk,,"Palauan (relating to Palau, Palauans, and their language)",
palauisk,,Palauan (the language),
pale,,alternative spelling of palé,
paleontologi,,palaeontology (UK) or paleontology (US),
Palestina,,Palestine,
palestiner,,"Palestinian (an inhabitant of Palestine, or a person of Palestinian descent)",
palestinsk,,Palestinian (relating to Palestine and Palestinians),
paljett,,a sequin,
pall,,a pallet (portable platform on which goods are stacked,
palladium,,"palladium, chemical element, symbol Pd",
pallium,,(Christianity) pallium,
palme,,a palm (tree),
palmetre,,a palm tree,
palpitasjon,,palpitation,
pampa,,form removed by a 1982 spelling decision; superseded by pampas,
pan-,,pan-,
Panama,,,
panamaner,,a Panamanian (person from Panama),
panamansk,,Panamanian (relating to Panama and Panamanians),
pandeisme,,pandeism,
pandemi,,a pandemic,
pandemisk,,pandemic,
pandsjabi,,alternative form of panjabi,
panel,,"a panel (most senses, e.g. a wall panel, a panel of",panele
panfobi,,panphobia,
panikk,,panic,
panjabi,,Punjabi (the language),
panne,,"(anatomy) forehead, pan (for cooking)",
pannebånd,,"A band worn around the head, such as a headband or",
pannekake,,a pancake (thin batter cake),
panoramabilde,,a panorama (picture with a wide view),
panoramautsikt,,a panoramic view,
pansret,,"armoured (UK), or armored (US)",
pansret,,"inflection of pansre:
simple past
past participle",
pant,,"pawn (item sold to a pawn shop), a mortgage, security",
pant,,a (refundable) deposit (e.g. on bottles),
panteisme,,pantheism,
pantelån,,(finance) a mortgage,
pantelåner,,a pawnbroker,
panter,,a panther (black leopard),
pantergaupe,/pan.ter.ɡæʉ.pe/,Iberian lynx; Lynx pardinus,
pantofobi,,form removed with the spelling reform of 2005; superseded by panfobi,
pantsette,,to pawn (leave something as security at a pawn shop),
papegøye,,a parrot (bird),
papir,,paper,
papirarbeid,,paperwork,
papirark,,a sheet of paper,
papirfabrikk,,a paper mill,
papirfly,,"a paper aeroplane (UK), paper airplane (US), or paper",
papirhåndkle,,a paper towel,
papirpose,,a paper bag,
papirvekt,,"a paperweight (heavy object), weight of paper (technical)",
papp,,cardboard,
pappa,,"dad, daddy",
pappeske,,a cardboard box,
pappskalle,,"(derogatory) a dimwit, fathead, numbskull, etc.",
paprika,,"bell pepper, (uncountable) paprika (spice)",
papuaner,,a Papuan (person from Papua New Guinea),
papuansk,,"Papuan (relating to Papua or Papua New Guinea, its people and languages)",
par,,"a pair
et par sko ― a pair of shoes",
par,,"(golf, uncountable) par
ett slag under par ― one stroke under par",
parabel,,"(in the Bible) a parable, (geometry) a parabola",
parabolantenne,,a satellite dish (parabolic antenna),
parabolsk,,"parabolic (relating to a parabola), parabolic (like",
parade,/pɑˈɾɑːdə/,"display, exhibition, show, å sitte på parade, to be",
paradigme,,a paradigm,
paradis,,"paradise, hopscotch",
paradisfugl,,bird of paradise (family of birds),
paradoks,,a paradox,
parafin,,paraffin or kerosene,
parafinlykt,,a kerosene or paraffin lantern or lamp,
Paraguay,,Paraguay (a country in South America),
paraguayaner,,a Paraguayan (person from Paraguay),
paraguayansk,,Paraguayan (relating to Paraguay and Paraguayans),
parakitt,,a parakeet (type of parrot),
parallell,,parallel,
paralympisk,,Paralympic,Paralympic
paralyse,,"(pathology, formal) paralysis",
paralysere,,"to paralyse (UK), or paralyze (US)",
parameter,,a parameter,
paramilitær,,paramilitary,
paranøtt,,a Brazil nut,
paraply,,"an umbrella, or brolly (UK, informal) (cloth-covered",
paraplyorganisasjon,,"an umbrella organisation (UK), or umbrella organization",
parasitt,,a parasite,
parasittisk,,parasitic,
paratyfus,,(pathology) paratyphoid fever,
parentes,,"parentheses pl (pair of brackets), i parentes ― in",
parfyme,,perfume (substance providing a pleasant smell),
parfymert,,"perfumed, fragranced, scented",
parfymert,,past participle of parfymere,
Paris,,Paris (the capital and largest city of France),
pariserhjul,/pɑriːsərjʉːɽ/,"a Ferris wheel, or big wheel (UK), Ed., ""De unge byplanleggerne"",",
park,,"a park (preserved green open space, usually open to",
parkere,,to park (a vehicle),
parkering,,"parking (of cars etc.), parkering forbudt - no parking",
parkeringsbot,,"a parking fine, parking ticket",
parkeringsplass,,"a car park (UK) or parking lot (US), a parking space",
parkeringsvakt,,a traffic warden (UK),
parlament,,parliament,
parlamentarisk,,parliamentary,
parlamentarisme,,"(government) parliamentarism, parliamentary government",
parlamentsvalg,,"general election, parliamentary election",
parlør,,a phrase book,
parmesan,,Parmesan (cheese),
parmesanost,,Parmesan cheese,
parodi,,a parody (a work or performance that imitates another work or performance with ridicule or irony),
parsell,,"a parcel (of land), lot, plot, a piece of road, motorway,",
partall,,(mathematics) an even number,
parti,,"(politics) party, shipment of goods, game of chess",
partikkel,,a particle,
partikkelakselerator,,(physics) a particle accelerator,
partileder,,(politics) a party leader,
partimedlem,,(politics) a party member,
partipolitisk,,party political,
partisan,,a partisan (member of an armed group),
partisipp,,(grammar) a participle,
partisk,,"biased, partial (favouring one side, e.g. in a dispute)",
partner,,a partner,partner
partnerskap,,a partnership (including a registered civil partnership,
party,,a party (social event),party
parvis,,in pairs,
parykk,,a wig (head covering of artificial hair),
pashtuner,,form removed by a 2021 spelling decision; superseded by pasjtuner,
pasifisme,,pacifism,pacifisme
pasjon,,(Christianity) passion (relating to the Passion (suffering),
pasjonsblomst,,a passion flower,
pasjonsfrukt,,passion fruit,
pass,,a passport (travel document),
pass,,imperative of passe,
passasje,,a passage,
passasjer,,a passenger,
passasjer,,indefinite plural of passasje,
passasjer,,indefinite plural of passasje,
passasjerfly,,"an airliner, a passenger aircraft",
passasjerskip,,(nautical) a passenger ship,
passasjertog,,(rail transport) a passenger train (as opposed to a,
passasjertrafikk,,passenger traffic,
passat,,"a trade wind, Synonym: passatvind",
passatvind,,a trade wind,
passbilde,,a passport photo,
passe,,"to fit (be the right size and shape), to suit (someone),",
passe-partout,,form removed with the spelling reform of 2005; superseded by passepartout,
passende,,suitable,
passende,,present participle of passe,
passere,,"to pass, go past, pass by, cross (a line, border)",
passform,,fit (usually of clothing),
passfoto,,a passport photo,
passivisere,,pacify,
passivisering,,pacification,
passord,,"a password (secret word used to gain admittance), a",pass
pasta,,"pasta (usually uncountable), paste",
pasteurisere,,"to pasteurise (UK), or pasteurize",
pasteurisering,,pasteurisation,
pastill,,"a pastille (sweet or lozenge), lozenge",
pastinakk,,a parsnip (root vegetable; the plant Pastinaca sativa),
pastor,,(religion) a pastor,
pate,,alternative spelling of paté,
patent,,patent,
patentere,,to patent (something),
patentert,,patented (for which a patent has been granted),
patentert,,past participle of patentere,
patetisk,,pathetic,
-pati,,used to form endings of nouns relating to suffering,
patogen,,(pathology) pathogenic,
patogen,,a pathogen,
patolog,,a pathologist,
patologi,,pathology,
patologisk,,"pathological, or pathologic (US only)",
patriarkalsk,,patriarchal,
patriot,,a patriot,
patron,,"a patron (person who gives financial or other support),",
patrulje,,a patrol,
patruljere,,to patrol,
patte,,"a teat (mammal (animal)), nipple (woman), (informal)",
pattedyr,,a mammal,
pauke,,(music) a kettledrum,
pause,,"a pause, a break (short time for relaxing)",
pave,,pope,
pavedømme,,(religion) papacy,
pavelig,,papal,
paviljong,,a pavilion,
peanøtt,,a peanut,peanut
peanøttsmør,,peanut butter,
pedagog,,"a pedagogue (esp. historically), a teacher, educationalist",
pedagogikk,,(education) pedagogy,
pedagogisk,,"educational, pedagogic, pedagogical (relating to teaching)",
pedal,,a pedal,
pedikyr,,pedicure,
pedikyre,,form removed with the spelling reform of 2005; superseded by pedikyr,
pedo,,"(derogatory, colloquial) pedophile, Din jævla pedo!,",
pedofil,,"relating to paedophilia and paedophiles, paedophilic,",
peis,,a fireplace (equipped with a chimney to funnel smoke away),
peiskos,,indoor fireside cosiness; the feeling of wellbeing,
peive,,"(dialectal) to swing, wave",
peke,,to point,
pekefinger,,(anatomy) forefinger or index finger,
pel,,(construction) a pile,
pelargonia,,"a pelargonium, plant of genus Pelargonium",
pelargonium,,form removed with the spelling reform of 2005; superseded by pelargonia,
pelikan,,a pelican (seabird),
pels,,"A fur, A fur coat.",
pelshandel,,fur trade,
pelsverk,,furs (animal skins with fur on),
pen,,"nice, pent vær ― nice weather, neat, beautiful, pretty,",
pendel,,a pendulum,
pendle,,"to commute, to oscillate",
pendler,,a commuter,
pendler,,indefinite plural of pendel,
pendler,,present tense of pendle,
pendler,,indefinite plural of pendel,
pendler,,present tense of pendle,
pendler,,present tense of pendle,
pengefolk,,"financiers, the wealthy",
pengelens,,penniless,
pengemangel,,lack of money,
pengepolitikk,,monetary policy,
pengepung,,a purse,
penger,/peŋːer/,"money, Har du nok penger til dette maleriet?Do you",
pengeseddel,,a banknote,
pengeskap,,a safe (secure cabinet for keeping money and other,
pengesum,,a sum of money,
penicillin,,penicillin,
penis,,(anatomy) a penis,
penn,,a pen (writing tool),
pennesplitt,,a nib (for a pen),
pennestrøk,[ˈpʰɛnˌstrø̽ːk],a stroke of the pen,
penny,/ˈpɛn.nɪ/,a penny,penny
pensel,,"a brush, paintbrush",
pensjon,,"a pension (regular payment made to a retired person),",
pensjonat,,"a boarding house, bed and breakfast, guest house, pension",
pensjonere,,"to pension off, retire (someone / something), pensjonere",
pensjonist,,"a pensioner, retiree",
pensjonsfond,,(in Norway) a state-owned pension fund,
pensum,/pɛnsʉm/,"syllabus, curriculum, task, assignment, examination",
pentagon,,(geometry) a pentagon,
pentan,,(chemistry) pentane (aliphatic hydrocarbon: C5H12),
penteri,,form removed by a 2021 spelling decision; superseded by pantry,
peon,,a peony (genus Paeonia),
peonrød,,red as a beetroot,
pepper,,pepper (spice),
pepperkake,,"a gingerbread biscuit (made in different shapes, in",
peppermynte,,"peppermint, a plant (Mentha × piperita), or the oil",
peppermynteolje,,peppermint oil,
peppermynteoljen,,definite masculine singular of peppermynteolje,
per,,"For each, for every, per., Motoren roterer 1000 ganger",
perfeksjon,,perfection,
perfeksjonere,,"(also reflexive) to perfect (something, oneself)",
perfeksjonist,,a perfectionist (person),
perfekt,,perfect,
pergament,,parchment,
perifer,,peripheral,
periferi,,periphery,
perige,,alternative spelling of perigé,
perihel,,alternative form of perihelium,
perihelium,,"(astronomy) perihelion
Antonym: aphelium",
periode,,"a period (of time), an era",
periodesystem,,periodic table (chart of the chemical elements by atomic,
periodevis,,periodically,
periodisk,,periodic,
periskop,,a periscope,
peritoneum,,(anatomy) peritoneum,
perkusjon,,"(music, medicine) percussion",
perkusjonist,,(music) a percussionist,
perle,,"a pearl (round shelly concretion from oysters, or an",
perlemor,,mother-of-pearl (the hard pearly inner layer of certain,
perm,,"either of the two covers of a book, a folder or binder",
perm,,(colloquial) Short for permisjon: a leave (Permission,
perm,,"(geology) the Permian period, (geology) the Paleozoic",
perm,,(colloquial) Short for permisjon: a leave (Permission,
perm,,"(geology) the Permian period, (geology) the Paleozoic",
perm,,"(geology) the Permian period, (geology) the Paleozoic",
permafrost,,permafrost,permafrost
permanent,,"permanent, (as an adverb) permanently",
permisjon,,leave (leave of absence),
perpleks,[pəʁˈpʰlɛks],"bewildered, perplexed",
perrong,,a platform (e.g. at a railway station),
persepsjon,,perception,
perseptuell,,perceptual,
perser,,"a Persian (person from Persia), a Persian (breed of",
Perserriket,,(historical) the Persian Empire,
Persiabukten,,the Persian Gulf,
persienne,,Venetian blind,
persiflasje,,form removed with the spelling reform of 2005; superseded by persiflasj,
persille,,"parsley, Petroselinum crispum",
persisk,,"Persian (relating to Persia (now Iran), Persians and the Persian language)",
persisk,,Persian or Farsi (language),
person,/pær.suːn/,a person,
personale,,"personnel, staff",
personbil,,"a passenger car (motor car), a private car (as opposed",
personell,,personnel,
personifikasjon,,personification,
personifisere,,"to personify (something), to personalise (UK) or personalize",
personifisering,,personification,
personlig,,personal,
personlighet,,"personality, a personality (person)",
personskade,,personal injury,
persontog,,(rail transport) a passenger train,
persontrafikk,,passenger traffic,
perspektiv,,"perspective, view",
Peru,,Peru (a country in South America),
peruaner,,Peruvian (person from Peru),
peruansk,,Peruvian (relating to Peru and Peruvians),
pesk,,"reindeer fur coat, Synonyms: mudd, mutt",
peso,,"a peso (currency unit of several Latin American countries,",pensum
pessimisme,,pessimism,
pessimist,,a pessimist,
pessimistisk,,pessimistic,
pest,,"a plague, sky (noe/noen) som pesten - avoid (something/someone)",
pestepidemi,,plague (epidemic),
petriskål,,(microbiology) a Petri dish,
petrokjemi,,petrochemistry,
petrokjemisk,,petrochemical,
petunia,,petunia,
pga.,,"Abbreviation of på grunn av (“because of, due to”).",
pianist,,pianist,
piano,,(music) piano,
pigg,,"a spike, a stud (e.g. on a studded tyre), a spine or",
piggdekk,,(automotive) a studded tire (usually plural: a winter,
piggrokke,,a stingray,
piggsvin,,a hedgehog (small nocturnal mammal),
piggtråd,,barbed wire,
piggvar,,a turbot (species of flatfish),
pigment,,a pigment,
pigmentering,,pigmentation,
pikant,,piquant,
pike,,a girl,
pikk,,"(vulgar) penis, cock, dick",
pikk,,"(only in certain idioms) possessions, small belongings,",
pikk,,"a knock, a tap, Det kom et lite pikk fra døra.There",
pikk,,form removed with the spelling reform of 2005; superseded,
pikk,,"(only in certain idioms) possessions, small belongings,",
pikk,,"a knock, a tap, Det kom et lite pikk fra døra.There",
pikk,,form removed with the spelling reform of 2005; superseded,
pikk,,"a knock, a tap, Det kom et lite pikk fra døra.There",
pikk,,form removed with the spelling reform of 2005; superseded,
pikk,,form removed with the spelling reform of 2005; superseded,
piknik,,a picnic,pique-nique
piksel,,(computing) a pixel,pixel
piktogram,,a pictogram or pictograph,
piké,,(textiles) piqué,
pil,/piːl/,"an arrow (projectile), pil og bue ― bow and arrow,",
pil,/piːl/,a willow (tree of genus Salix),
pil,/piːl/,a willow (tree of genus Salix),
pilar,,"a pillar, column, a pier (of a bridge)",
pilegrim,,a pilgrim,
pilegrimsferd,,a pilgrimage,
pilegrimsreise,,a pilgrimage,
pille,,a pill (tablet),
pilleskrukketroll,/pil.le.skruk.ke.troll/,"(zoology) pill bug, roly-poly, Armadillidiidae; family",
pilot,,pilot (controller of an aircraft),
pilotprosjekt,,a pilot project,
pils,,pilsner beer,
pilspiss,,an arrowhead,
pinadø,,(colloquial) truly; Used as an intensifier,
pinadø,,"(vulgar, colloquial, euphemistic) Expressing dismay",
pinadød,,(colloquial) truly; Used as an intensifier,
pinadød,,"(vulgar, colloquial, euphemistic) Expressing dismay",
pine,,"pain, torment, torture",
pine,,"to torment, to torture",
pinede,,(colloquial) truly; Used as an intensifier,
pinede,,"(vulgar, colloquial, euphemistic) Expressing dismay",
pingvin,/pɪŋʋiːn/,a penguin,penguin
pinje,,"stone pine, Pinus pinea",
pinlig,,"awkward, embarrassing, painful (e.g. subject)",
pinne,,"a stick, (knitting) a needle, a drink, ta seg en pinnetake",
pinnekjøtt,,dried and salted (and sometimes also smoked) ribs of,
pinnsvin,,a hedgehog (small nocturnal mammal),
pinse,,Whitsun or Pentecost (Christian festival seven weeks,
pinsel,,"torment, torture",
pinsevenn,,Pentecostalist,
pion,,alternative form of peon,
pioner,,a pioneer,
pioner,,indefinite plural of pion,
pioner,,indefinite plural of pion,
pipe,,"a chimney, (smoking) a pipe, an organ pipe",
pipe,,"(intransitive) to chirp, squeek, to make a sound with",
pipe,,"(intransitive) to chirp, squeek, to make a sound with",
pipette,,a pipette,
piple,,"to trickle, ooze, seep",
piraja,,a piranha,
pirat,,a pirate,
pisk,,a whip,
pisk,,imperative of piske,
pisk,,imperative of piske,
piske,,to whip (hit a person or animal with a whip),
pisse,,(slang) very,
pisse,,(slang) to piss,
pissoar,[pɪsʊˈɑːʁ],a urinal,
pistasj,,"pistachio, a tree, Pistacia vera, and its nut-like",
pistol,,"a pistol (firearm), 2012,  Tatiana de Rosnay, Kirsti",
pitabrød,,pitta bread,
pitesamisk,,Pite Sami,
pittoresk,,picturesque,
pixel,,(computing) alternative form of piksel,pixel
pizza,,a pizza,
pizzaskjærer,,a pizza cutter,
pjolter,[ˈpʰjɔltər],A cocktail made from a spirit plus soda water etc.,
plage,,"a plague (especially biblical), an affliction, illness,",
plage,,"to afflict, bother, pester, plague, torment, trouble",
plage,,"to afflict, bother, pester, plague, torment, trouble",
plagg,,a garment (single item of clothing),
plagsom,,"annoying, irksome, pesky, tiresome, troublesome",
plakat,,"placard, poster",
plakett,,a plaque,
plakk,,plaque (uncountable: accumulation on teeth containing bacteria),
plan,,"a plan, a level or plane",
planarbeid,,planning work,
planere,,"to flatten, level, plane, smooth",
planet,,a planet,
planetarisk,,planetary,
planetarium,,a planetarium,
planetologi,,"planetology, planetary science",
plankart,,"a drawn plan of an area, often in connection with planning",
planke,,"a board, plank",
plankton,,plankton,
planlagt,,planned,
planlagt,,past participle of planlegge,
planlegge,,"to plan (something), to schedule (something)",
planlegging,,planning,
planovergang,,"(rail transport) a level crossing (UK), or grade crossing",
plantasje,,(agriculture) a plantation,
plante,,(botany) a plant,
plante,,to plant (something),
plante,,to plant (something),
planteart,,(botany) a plant species,
planteetende,,(zoology) herbivorous (plant-eating),
planteliv,,(botany) plant life,
planteolje,,vegetable oil,
plantesamfunn,,"(botany, ecology) a plant community",
planteskole,,(horticulture) a (plant) nursery,
plantesykdom,,a plant disease,
plask,,a splash,
plask,,imperative of plaske,
plask,,imperative of plaske,
plaske,,"to splash, (of rain) to pour (ned / down)",
plasma,,"(physics, biology) plasma",
plass,,"room, space (space), a place",
plassbesparende,,space-saving,
plassere,,"to place, set",
plassering,,"position (place, location), placement",
plassmangel,,a lack or shortage of space,
plast,,plastic,πλαστικός
plastbeholder,,a plastic container,
plastflaske,,a plastic bottle,
plastfolie,,"plastic film, cling film (UK)",
plastpose,,a plastic bag,
platan,,"a plane (tree), plane tree (genus Platanus)",
plate,/plaː.te/,"plate (thin, flat object), record (vinyl disc)",
plateselskap,,"a record company, (by extension) a record label",
platespiller,,(music) a record player,
platina,,platinum (a metallic chemical element (symbol Pt) with atomic number 78),
Platon,,Plato,
platonsk,,Platonic (relating to Plato),
platt-tysk,,Alternative spelling of plattysk,
platt-tysk,,Alternative spelling of plattysk,
plattform,,a platform,
platthet,,a platitude (often-quoted saying),
plattysk,/plɑtʏsk/,Low German (Plattdeutsch) (relating to the language),
plattysk,/plɑtʏsk/,Low German (or Plattdeutsch),
platå,,a plateau,
pledd,,blanket,
pleie,,"(generally) care, (also) nursing",
pleie,,"to nurse, care for, look after, take care of (someone),",
pleie,,"to be in the habit of, to be used (å gjøre noe / to",
pleiebarn,[ˈpʰlæɪəˌbɑʁn],a foster child,
pleiebror,[ˈpʰlæɪəˌbʁuːʁ],a foster brother,
pleieheim,,alternative form of pleiehjem,
pleiehjem,,A nursing home,
pleier,,"nurse, carer",
pleier,,present of pleie,
pleier,,present of pleie,
plekter,,(music) a plectrum,
plen,,a lawn,plain
plenklipper,,a lawnmower,
plenum,,"a plenum (meeting), a plenary session, In public; somewhere",
plenumsmøte,[ˈpʰle̞ːnʉmsˌmø̽ːtə],a plenary session,
plett,[pʰlɛt],"a spot, blemish",
plettfri,[ˈpʰlɛtˌfʁiː],"spotless, stainless",
plevritt,[pləʋˈʁɪt],pleurisy,
plikt,,"a duty, an obligation",
pliktforsømmelse,[ˈpʰlɪktfɔʁˌsœməlsə],neglect of one's duties,
pliktfølelse,[ˈpʰlɪktˌfø̽ːləlsə],sense of duty,
pliktmessig,[ˈpʰlɪktˌmɛsɪ],"compulsory, due, required",
plikttroskap,[ˈpʰlɪktˌtʰʁuːˌskɑːp],"faithfulness to one's duties, conscientiousness",
plir,[pʰliːʁ],"a blink, a squint",
plisse,,alternative spelling of plissé,
plissé,,(sewing) pleat,
plog,,a plough (UK) or plow (US),
plogfår,[ˈpʰlo̞ːɡˌfo̞ːʁ],a furrow,
plombe,,(dentistry) a filling,
plombere,[plɔmˈbe̞ːʁə],to fill a tooth,
plomme,,a plum (fruit from the plum tree),
plomme,,a yolk (egg yolk),
plomme,,a yolk (egg yolk),
plommetre,[ˈpʰlɔməˌtʁe̞ː],a plum tree,
plott,,a plot (of a story),plot
plott,,imperative of plotte,plot
plott,,imperative of plotte,plot
plotte,,to plot (e.g. a position or course on a chart),
pludder,[ˈpʰlʉdər],"babble, twaddle",
plugg,[pʰlʉɡ],"a peg, a pluck",
plukke,,"to pick (including fruit and flowers), plukke opp -",
plump,[ˈpʰlʉmp],big and awkward,
pluskvamperfektum,,"past perfect, pluperfect tense",
pluss,,plus,
pluss-side,,Alternative spelling of plusside,
plusside,,"(accounting) page in the books where income is listed,",
plusstegn,,a plus sign (+),
plutonium,,"plutonium (chemical element, symbol Pu)",
plutselig,,"sudden, abrupt",
plutselig,,suddenly,
plyndre,,"to loot, plunder, pillage",
plysj,[pʰlʏʃ],plush,
plystre,,to whistle,
pløse,[ˈpʰlø̽ːsə],tongue for shoes,
pløset,[ˈpʰlø̽ːsətə],"swollen, bloated",
pløye,,"to plough (UK), or plow (US)",
pneumatiker,,(Gnosticism) pneumatic,
pneumothorax,,pneumothorax,
podeks,,"(anatomy, formal) anus, rectum, fundament",
podekvist,[ˈpʰuːdəˌkʋɪst],a scion,
podium,[ˈpʰuːdɪʉm],podium,
poeng,,a point (e.g. in games and sports),
poengtere,,"to emphasise, underscore",
poet,/poˈeːt/,a poet,
poetisk,[pʊˈe̞ːtɪsk],poetic. poetical,
pointillisme,,(art) pointillism,
pokal,,a cup (trophy; historically a drinking vessel),
pokalkamp,[pʊˈkʰɑːlˌkʰɑmp],cup match,
pol,,pole (the northern and southern ends of the earth's rotational axis; North Pole and South Pole),
polakk,,a Pole (person from Poland),
polar,,polar,
polarisere,,to polarise,
polaritet,,polarity,
polarsirkel,,polar circle (either the Arctic Circle or the Antarctic,
polemikk,[pʊləˈmɪk],"polemics, bitching",
Polen,,"Poland, a country in Central Europe",
polere,,to polish (something),
poleringsmiddel,,polish (substance used for polishing),
polfarer,[ˈpʰuːlˌfɑːrər],one who explores the poles,
Polhavet,,synonym of Nordishavet,
poliklinikk,[pʊlɪklɪˈnɪk],a polyclinic,
poliomyelitt,[pʊlɪʊmʏəˈlɪt],poliomyelitis,
polise,[pʊˈliːsə],a policy (a k. of contract),
politi,,(the) police,
politi,,a policeman,
politi,,a policeman,
politiarrest,,police custody,
politibetjent,,a police officer,
politibil,,a police car,
politihund,[pʊlɪˈtʰiːˌhʉn],a police dog,
politikammer,[ˈpʊlɪtʰiːˌkʰɑmər],a police station,
politiker,,(politics) politician,
politikk,,politics,
politikk,,a policy (course or principle of action adopted or proposed by an organisation),
politikvinne,,a policewoman,
politimann,/pulɪtiːmɑn/,a policeman,
politimester,,"police commissioner, chief constable (UK), sheriff (US)",
politirassia,[pʊlɪˈtʰiːˌʁɑsɪɑ],a police raid,
politisere,,to politicise (UK) or politicize (make political; talk,
