L2_orth,L2_ipa,L2_gloss,L2_etym
מס,,"tax
‏לשלם מיסים‎leshalem misimto pay taxes",
המס,,to dissolve,
מסגרת,,"structure, framework (set of rules defining behaviour)",
מסוגל,,"Able, capable.",
מסוגלים,,masculine plural of מסוגל \ מְסֻגָּל‎ (m'sugál),
מסוט,,(railways) points,
מסוים,,"Certain, specific, particular., ‏מבחינה מסוימת‎‎ ―",
מסוכן,,dangerous,
מסומם,,"Drugged, on drugs, under the influence of drugs.",
מסונוור,,"blinded, dazed, dazzled",
מסוק,,helicopter,
מסור,,A saw: a tool with a toothed blade for cutting hard,
מסור,,"dedicated, devoted",
מסור,,"dedicated, devoted",
מסורה,,Masorah,
מסורת,,tradition,
מסורתי,,traditional,
מסחר,,trade,
מסחרי,,commercial (relating to commerce),
מסטול,,"(slang) drugged, high, wasted, drunk (under the psychological",
מסטיקא,,"mastic (the flexible, waterproof filler)",
מסיבה,,A party: a social gathering for entertainment and fun.,
מסכן,,unfortunate,
מסנן,,a filter,
מסנן,,(countable and uncountable) filter residue,
מסנן,,Defective spelling of מסונן‎.,
מסנן,,Masculine singular present participle and present tense of סינן \ סִנֵּן‎.,
מסננת,,"Strainer, sifter, colander, sieve.",
נמס,,(intransitive) to melt,
מספרה,,barbershop,
מספריים,,(dual only) scissors,
מסר,,"(transitive) to give, deliver, transmit, relay, pass on
a. 217 C.E., Mishnah, Avot 1:1:
‏משֶׁה קִבֵּל תּוֹרָה מִסִּינַי, וּמְסָרָהּ לִיהוֹשֻׁעַ, וִיהוֹשֻׁעַ לִזְקֵנִים, וּזְקֵנִים לִנְבִיאִים, וּנְבִיאִים מְסָרוּהָ לְאַנְשֵׁי כְנֶסֶת הַגְּדוֹלָה.‎‎Moses received the Torah from Sinai, and transmitted it to Joshua, and Joshua to the elders, and the elders to the prophets, and the prophets transmitted it to the people of the Great Assembly.",
מסר,,"a message, a theme",
מסרגה,,knitting needle,
מסרון,,"text message, SMS",
מסרטה,,"video camera, movie camera",
מסרק,,comb,
מסרת,,defective spelling of מסורת‎,
מסרתי,,defective spelling of מסורתי‎,
מסרתן,,"Carcinogenic, causing cancer.",
מסתערב,,"(historical) a Jew who assimilated to Arab culture,",
מס׳,,"No., num., #: abbreviation of מספר‎ (mispár).",
מעבד,,processor,
מעבדה,,laboratory,
מעבורת,,"A ferry: a ship used to transport people, smaller vehicles, and goods.
 מעבורת‎ on the Hebrew  Wikipedia.Wikipedia he",
מעבר,,"A passage, passing-place, crossing, crosswalk., (figuratively)",
מעברת,,defective spelling of מעוברת‎.,
מעברת,,defective spelling of מעבורת‎.,
מעגל,,a circle,
מעגל,,Masculine singular present participle and present tense of עיגל \ עִגֵּל‎,
מעגן,,dock,
מעגנה,,A marina.,
מעדר,,hoe (agricultural tool),
מעובר,,pregnant,
מעודד,,Masculine singular present participle and present tense of עוֹדֵד‎ (oded): encouraging.,
מעודד,,encouraging,
מעודד,,a (male) cheerleader,
מעוין,,rhombus,
מעולה,,"excellent, terrific, wonderful, great, superb
Mishneh Torah, Laws of Repentance 2:1, with translation by Wikisource:
‏ואם לא שב אלא בימי זקנותו, ובעת שאי אפשר לו לעשות מה שהיה עושה, אף על פי שאינה תשובה מעולה, מועלת היא לו ובעל תשובה הוא‎And if he only repented in the days of his old age, and in a time that he it is not able to do what he has done – although it is not superb repentance, it is helpful for him and he is a repentant.",
מעולף,,"knocked out, unconscious",
מעון,,"day care center, crèche",
מעוניין,,interested,
מעונן,,"Cloudy: covered with or characterized by clouds., ‏היום",
מעוף,,flight,
מעוקל,,curved,
מעורבות,,"Interference, intervention, meddling: the act of interfering",
מעושה,,artificial,
מעט,,"little, few (not much)
Synonym: קְצָת‎ (k'tsat)",
מעטפה,,envelope,
מעיין,,"spring (water source), fountain",
מעין,,defective spelling of מעיין‎,
מעין,,defective spelling of מעוין‎,
מעך,,to crush,
מעל,,"above, over, higher than, (figuratively) over, more",
מעל,,"to embezzle, misappropriate, (Judaism) to commit sacrilege,",
מעל,,"to embezzle, misappropriate, (Judaism) to commit sacrilege,",
מעליב,/ma.ʔaˈliv/,Offensive.,
מעליב,/ma.ʔaˈliv/,Masculine singular present participle and present tense,
מעלית,,"lift, elevator (mechanical device for vertically transporting goods or people)",
מעמד,,"position, station",
מען,,address,
מעניין,,interesting,
מעניין,,Masculine singular present participle and present tense of עניין \ עִנְיֵן‎ (inyén).,
מעצר,,"(uncountable) Arrest, detainment (of a person, such",
מעקב,,surveillance,
מעקה,,"parapet (guardrail at the edge of a high area)
Deuteronomy 22:8, with translation of the King James Version:
כִּי תִבְנֶה בַּיִת חָדָשׁ וְעָשִׂיתָ מַעֲקֶה לְגַגֶּךָ
ki tivné báyit chadásh v'asíta maaké l'gagécha
When thou buildest a new house, then thou shalt make a battlement for thy roof",
מערב,,west (cardinal direction),
מערב,,"The West, the Western world.",
מערבון,,"(flim) western (""film or other dramatic work"")",
מערבי,,"West, western, westerly: of or from the west, or the",
מערה,,cave,
מערוך,,rolling pin,
מעריב,,"(Judaism, Ashkenazic Hebrew) Maariv, the evening prayer",
מעריב,,Masculine singular present participle and present tense,
מערך,/maʔaˈʁaχ/,(computing) An array.,
מערכה,,An act of a play.,
מערכון,,"one-act play, skit, playlet",
מערכת,,set (a group of things that go together),
מעש,,"(flowery) an activity, an action
‏הוא ישב בל מעש בחדרו.‎‎ ― hu yasháv bal máʿas be'khadró ― He sat without action in his room.",
מעשר,,tithe,
מע״מ,,"VAT: Abbreviation of מַס עֵרֶךְ מוּסָף‎ (mas 'érekh musáf, “value added tax”).",
מפאי,,"Alternative spelling of מַפַּא״י‎ (mapá""i)",
מפא״י,,the Israeli political party Mapai (1930–1968),
מפבשת,,defective spelling of מפיבשת‎,
מפגין,,"A (male) demonstrator, a (male) protestor., (מַפְגִּין־‎,",
מפגין,,Masculine singular present participle and present tense,
מפגש,,"A gathering, meet-up, convention: a pre-planned meeting",
מפה,,"map, tablecloth",
מפה,,defective spelling of מִיפָּה‎.,
מפה,,defective spelling of מוּפָּה‎.,
מפה,,from here,
מפה,,from here,
מפוח,,"A blower, a bellows: a device that blows air.",
מפולת,,"avalanche, rockslide, mudslide, landslide",
מפוספס,,"Striped: having stripes.
בואש מפוספס‎ — bo'ésh m'fuspás — striped skunk
2005, אסף גברון (translator), Audrey Niffenegger (English author), “אשתו של הנוסע בזמן‎” (The Time Traveler’s Wife), Kinneret, Zmora-Bitan, Dvir (publishers), →ISBN, page 177:
שני כדורים מפוספסים נופלים בפינות.‎
sh'nei kadurím m'fuspasím nof'lím bapinót.
Two stripes [literally striped balls] fall into corner pockets.[1]",
מפוספס,,Masculine singular present participle and present tense of פוספס‎ (puspás).,
מפורסם,,Famous.,
מפורסם,,Masculine singular present participle and present tense,
מפורש,,explicit,
מפחיד,,"Scary, frightening.",
מפחיד,,Masculine singular present participle and present tense,
מפטיר,,"maftir (person who reads the Haftarah), maftir (aliyah",
מפיבשת,,(biblical) Mephibosheth,
מפית,,napkin (serviette),
מפכ״ל,,"IG (inspector general), police commissioner",
מפל,,waterfall,
מפלגה,,political party,
מפלה,,failure,
מפליא,,Masculine singular present participle and present tense of הִפְלִיא‎ (hif'li),
מפליא,,"astounding, amazing",
מפלצת,,monster,
מפלצתי,,monstrous,
מפסידן,/mafsiˈdan/,(colloquial) loser,הפסיד
מפעל,/mifˈʔal/,"A factory, a plant, a manufacturing plant.",
מפקדה,,(military) a headquarters,
מפשעה,,"(anatomy) groin, crotch",
מפתח,,"key (to a lock, to a code), index, (music) clef",
מפתן,,"threshold, sill, doorsill",
מצא,/maˈtsa/,to find,
המציא,,"To invent (something)., To come up with (something).",
התמצא,,"to be familiar (with)
‏אני לא מתמצא במקום הזה.‎‎ani lo mitmatse bamakom haze.I'm not familiar with this place. / I don't know my way around this place.",
נמצא,/nimˈt͡sa/,to be found,
מצב,,"a shape, a situation, a state",
מצברוח,,Alternative spelling of מַצַּב רוּחַ‎ (matsáv rúakh),
מצה,,"matzo, ‏המצה נחשבת למאכל יהודי, ובחג הפסח מצווה לאכלה",
מצה,,"(biblical) dispute, quarrel, strife, Proverbs 17:19,",
מצודה,,citadel,
מצוה,,defective spelling of מצווה‎,
מצוה,,defective spelling of מצווה‎: masculine singular present participle and present tense of ציווה \ צִוָּה‎ (tsivá),
מצוה,,defective spelling of מצווה‎: masculine singular present participle and present tense of צווה \ צֻוָּה‎ (tsuvá),
מצווה,,"commandment, Numbers 36:13, with translation of the",
מצווה,,Masculine singular present participle and present tense,
מצווה,,Feminine singular present participle and present tense,
מצויינות,,excellence,
מצוין,,Exceptional,
מצוין,,Masculine singular present participle and present tense,
מצולה,,deep water,
מצוף,,buoy,
מצוקה,,distress,
מצות,,"Singular construct state form of מצווה \ מִצְוָה‎ (mitsvá)‎, defective spelling",
מצות,,Plural indefinite form of מַצָּה‎ (matsá)‎,
מצות,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
מצח,,forehead,
מצחיק,,"Funny, amusing, humorous., Stupid, weird.",
מצחיק,,Masculine singular present participle and present tense,
מציאות,,"reality
‏במציאות‎‎ ― in reality 
‏המציאות שאנחנו חיים בה‎ ― ham'tsi'út she'anákhnu khayím báh ― the reality that we're living in",
מציצה,,"sucking, (often vulgar) fellatio",
מצליח,,"Successful., Genesis 39:2:,  […]  וַיְהִי אִישׁ מַצְלִיחַ",
מצליח,,Masculine singular present participle and present tense,
מצע,,"subbase, substrate, medium",
מצעד,,"march (political rally or parade), ‏מִצעָד הַפִּזמוֹנִים‎",
מצפון,,conscience (moral sense),
מצפן,,compass (direction finder),
מצקת,,ladle,
מצרי,,Egyptian,
מצרי,,Egyptian (person),
מצרים,/mit͡sˈʁajim/,"Egypt (a country in Africa), Egyptians, (biblical)",
מצרית,,Egyptian (language),
מצרית,,"defective spelling of מִצְרִיּוֹת‎.
Exodus 1:19, with translation of the King James Version:
כִּי לֹא כַנָּשִׁים הַמִּצְרִיֹּת הָעִבְרִיֹּת
Because the Hebrew women are not as the Egyptian women",
מצ״ב,,(in correspondence) Abbreviation of מצורף בזה \ מְצֹרָף בָּזֶה‎: attached herewith or abbreviation of מצורף בזאת \ מְצֹרָף בָּזֹאת‎: attached hereby.,
מקביל,,Parallel (to): having the same direction (as).,
מקביל,,"A parallel, a parallel line.",
מקביל,,Masculine singular present participle and present tense of הקביל‎ (hikbíl).,
מקבילית,,A parallelogram: a quadrilateral with two pairs of,
מקדוניה,,"Macedonia (a country in Balkan Peninsula, Europe)",
מקדחה,,drill (tool),
מקדש,,"temple, sanctuary",
מקדש,,Masculine singular present participle and present tense,
מקדש,,Masculine singular present participle and present tense,
מקהלה,,"a choir, a chorus
‏מקהלת הצבא האדום‎ ― mak'helát hatsavá haadóm ― Red Army Choir",
מקובל,,"Accepted, normal, usual.",
מקובל,,Masculine singular present participle and present tense,
מקוה,,defective spelling of מקווה‎.,
מקווה,,mikveh,
מקוון,,online,
מקולקל,-al,"(of food or similar) Spoiled, rotten., (of a child)",
מקולקל,-al,Masculine singular present participle and present tense,
מקום,/maˈkom/,"place (location or position), standing place, station,",
מקומי,,"Local: of, from, or in a given place.",
מקונן,,"nested, ‏לוּלָאָה מְקֻנֶּנֶת‎‎ ― lula'á m'kunenét ―",nested
מקורי,,original,
מקטורה,,cardigan,
מקל,,"stick, staff, rod, Genesis 30:37, with translation",
מקל,,Masculine singular present participle and present tense,
מקל,,"lenient, 1565, Shulchan Arukh, Orach Chayyim 159:14:,",
מקל,,Masculine singular present participle and present tense,
מקל,,"lenient, 1565, Shulchan Arukh, Orach Chayyim 159:14:,",
מקלדת,,A computer keyboard.,
מקלחת,,"A shower.
‏אני במקלחת‎aní bamiklákhat.I'm in the shower.",
מקנה,,"livestock, cattle
Genesis 13:2, with translation of the King James Version:
וְאַבְרָם כָּבֵד מְאֹד בַּמִּקְנֶה, בַּכֶּסֶף וּבַזָּהָב
And Abram was very rich in cattle, in silver, and in gold.",
מקסימום,,maximum,
מקסימום,,worse comes to worst,
מקסימלי,,maximal,
מקסימלית,,Feminine singular indefinite form of מַקְסִימָלִי‎ (maksimáli).,
מקסיקו,/mɛksikɔ/,Mexico (a country in North America),
מקף,,hyphen (symbol used to join words or to indicate a word has been split),
מקפיא,,freezer,
מקרא,,"(biblical) announcement, declaration",
מקרה,,"A case, an instance, an occurrence, an event.",
מקרי,,Accidental; coincidental; by happenstance.,
מקרי,,"(מִקְרֵי, mikré) Plural construct state form of מִקְרֶה‎ m",
מקרר,,refrigerator (appliance that refrigerates food),
מר,/maʁ/,bitter (having an acrid taste),
מר,/maʁ/,"Mister (a title of respect for a man, preceding his",ܡܪܐ
מר,/maʁ/,"Mister (a title of respect for a man, preceding his",ܡܪܐ
מרא,,"A female given name, equivalent to English Mara, Name",
המריא,,(of aircraft) take off,
מראה,,"sight, appearance, Leviticus 13:4, with Young's Literal",
מראה,,"mirror, אפרת גוש, יהיה פה דם, בתוך אלפי מראות היא מחפשת",
מראה,,"(מַרְאֶה, mar'é) masculine singular present participle",
מראש,,"in advance, ahead",
מרב,,maximum,
מרב,,"A female given name, Merav.",
מרבד,/maʁˈvad/,"a carpet, Proverbs 7:16, with translation of the Jewish",
מרגיע,,"Calming, soothing: causing one to feel more calm.",
מרגיע,,Masculine singular present participle and present tense of הִרְגִּיעַ‎ (hirgía).,
מרגל,,spy,
מרגמה,[maʁɡeˈma],mortar (short large-bore cannon),
מרד,,"a rebellion, insurrection, mutiny, an uprising",
מרד,,"To revolt, to rebel against, to resist, to become defiant",
מרדכי,,"Mordecai (biblical character), Esther 2:5, with translation",
מרדנות,,rebelliousness,
מרה,,bile,
מרובע,,quadrilateral (having four sides),
מרובע,,a quadrilateral (polygon having four sides),
מרווה,,"salvia, sage",
מרום,,"height, peak, summit",
מרוץ,,"A race: a contest of speed, such as a footrace or a car race; also used figuratively.
‏נהג מרוצים‎‎ ― nahág merotsím ― a race car driver [literally driver of races]
‏מרוץ נגד הזמן‎ ― meróts néged haz'mán ― a race against time",
מרוצה,,"Satisfied., ‏אני פה בשביל לעזור לך לבחור משהו כדי שתהיי",
מרוקאי,,Moroccan,
מרוקו,,Morocco (a country in Africa),
מרור,/maˈʁoʁ/,"Maror, bitter herbs: a bitter vegetable, such as horseradish",
מרושת,,"netted, meshed",
מרזב,,gutter,
מרח,,"to smear, to rub in; to spread (of butter, paint, etc.)",
מרחב,,"space, area",
מרחץ,,bathhouse,
מרחק,,distance,
מרט,,to pluck (a hair or feather),
מרטינז,,A  surname​. Martinez,
מריא,,"(archaic) An animal, most likely fatted, of unclear type.
2 Samuel 6:13:
וַיְהִי כִּי צָעֲדוּ נֹשְׂאֵי אֲרוֹן יהוה שִׁשָּׁה צְעָדִים וַיִּזְבַּח שׁוֹר וּמְרִיא.‎‏
And it was that when the bearers of the ark had stepped six steps that he slaughtered an ox and a m'ri.",
מריו,,Mario,
מריחואנה,/ma.ʁiˈχwa.na/,Marijuana: a drug produced from the cannabis plant.,
מרים,,"A female given name: Miriam, Miriam (biblical figure),",
מריצה,,a wheelbarrow,
מרירות,,bitterness,
מרית,,spatula,
מרכב,,"(usually of a car) a body (largest or most important part of anything)
‏הרכב ספג פגיעה במרכב.‎‎ ― harechev safág p'gi'á mamerkáv ― The car received a hit to the body.
‏סיימנו לבנות את המרכב אתמול.‎‎ ― siyámnu livnót et hamerkáv etmól. ― We finished building the body yesterday.",
מרכבה,,"carriage, hansom, chariot, Judges 4:15, ‏וַיָּהָם יְהוָה",
מרכול,/maʁˈkol/,supermarket,
מרכז,,"center, centre",
מרלו,,Merlot (grapes and wine),
מרמה,,"Deceit
Jeremiah 9:7, with translation of the Jewish Publication Society:
‏חֵץ שָׁחוּט לְשׁוֹנָם מִרְמָה דִבֵּר‎Their tongue is a sharpened arrow, It speaketh deceit;",
מרס,,defective spelling of מארס‎ (márs).,
מרס,,"Meresh, a satrap of Ahasuerus",
מרס,,"Meresh, a satrap of Ahasuerus",
מרע״ה,,Abbreviation of מֹשֶׁה רַבֵּנוּ עָלָיו הַשָּׁלוֹם‎.,
מרפא,,"healing, cure, remedy",
מרפאה,,"clinic, medical clinic: place where patients are treated",
מרפסת,,balcony,
מרפק,,(anatomy) elbow,
מרפק,,to elbow,
מרפק,,to elbow,
מרץ,,"March, the third month in the Gregorian calendar.",
מרץ,,"energy, vigour, forcefulness, liveliness",
מרץ,,"energy, vigour, forcefulness, liveliness",
מרצה,,defective spelling of מְרוּצֶּה‎.,
מרצה,,lecturer,
מרציפן,,marzipan,Marzipan
מרק,,soup (dish),
מרקם,,texture,
מרשים,,Masculine singular present participle and present tense of הִרְשִׁים‎,
מרשים,,impressive,
מרשם,,"A recipe., A prescription., A register.",
מרשתת,/mirˈʃetet/,(rare) The Internet.,
מרתון,,"A marathon, road race., (figuratively, by extension)",
מרתף,,cellar,
משא,,"a burden
Jeremiah 17:22, with translation of the Jewish Publication Society:
‏וְלֹא-תוֹצִיאוּ מַשָּׂא מִבָּתֵּיכֶם בְּיוֹם הַשַּׁבָּת וְכָל-מְלָאכָה לֹא תַעֲשׂוּ וְקִדַּשְׁתֶּם אֶת-יוֹם הַשַּׁבָּת כַּאֲשֶׁר צִוִּיתִי אֶת-אֲבוֹתֵיכֶם‎neither carry forth a burden out of your houses on the sabbath day, neither do ye any work; but hallow ye the sabbath day, as I commanded your fathers",
משאבה,,A pump.,
משאית,/masaˈ(ʔ)it/,"a truck (a vehicle designed for carrying cargo), 2004,",
משב,,gust,
משבר,,a crisis,
משבר,,Masculine singular present participle and present tense of שיבר \ שִׁבֵּר‎ (shibér),
משה,/moˈʃe/,"A male given name, Moshe or Moishe, equivalent to English",
משהד,,Mashhad (the second-largest city of Iran),
משהו,/ˈmaʃɛˌhu/,"something, anything",
משואה,,devastation,
משואה,,destruction,
משואה,,equation,
משואה,,beacon (signal fire),
משוגע,,"crazy, insane, Synonyms: מטורף‎ (metoráf), (slang)",
משוגע,,Masculine singular present participle and present tense,
משוואה,,equation,
משוט,,oar (implement used to row a boat),
משוטה,,paddle wheel,
משולש,,"triangle, (astronomy) Triangulum",
משונה,,"Strange, weird, odd.",
משועבד,,"enslaved
‏וְאִלּוּ לֹא הוֹצִיא הַקָּדוֹשׁ בָּרוּךְ הוּא אֶת אֲבוֹתֵינוּ מִמִּצְרָיִם, הֲרֵי אָנוּ וּבָנֵינוּ וּבְנֵי בָנֵינוּ מְשֻׁעְבָּדִים הָיִינוּ לְפַרְעֹה בְּמִצְרָיִם.‎‎And had the Holy One Blessed Be He not taken our forefathers out of Egypt, indeed we, our children, and our children's children would still be enslaved to Pharaoh in Egypt.",
משופע,,"having in abundance
‏היא משופעת בכסף.‎‎hi m'shupá'at b'khésef.She has plenty of money.",
משופץ,,renovated,
משורר,,poet,
משותף,,"Shared, joint, common., פרויקט משותף‎ — proyékt m'shutáf",
משותף,,Masculine singular present participle and present tense,
משחה,,"paste, cream",
משחק,/misˈχak/,"a game
רותם כהן, כמעט שהתרגלתי
דווקא שהתחלתי להבין שהחיים הם לא מִשְׂחַק ילדים",
משטח,,"surface
‏אני מעדיפה לעבוד על משטח עץ.‎‎I prefer working on a wooden surface.
‏עיצוב המטבח כולל, בין היתר, בחירה נכונה של משטחי עבודה.‎‎Kitchen design includes, among other things, the right choice of work surfaces.
2020 August 30,  Ido Kiper,  “כמה זמן שורד נגיף הקורונה על משטחים? [How long does the corona virus survive on surfaces?]”, in  Davidson Institute‎[1]:",
משטרה,[miʃtaˈʁa],police,
משי,,silk,
משיבון,,(telephony) answering machine,
משיח,[maːˈʃiːaħ],anointed,
משיח,[maːˈʃiːaħ],messiah,
משיי,,silky,
משיכה,,"gravity, attraction",
משיכיר,,(Jewish law) The earliest time of morning at which,
משימה,,"a task, a mission",
משיסה,,"(literary) plundering, looting, ransacking",
משך,,"extent, duration",
משך,,To pull.,
המשיך,,"To continue, to still do.",
נמשך,,"(intransitive) To continue, to last, to go on
‏הפגישה תימשך זמן רב.‎‎ ― hapgishá timashékh z'mán ráv. ― The meeting will last a long time.",
משכורת,,"salary, wage",
משכן,/miʃˈkan/,"dwelling, residence (as of a person or organization),",
משכן,/miʃˈkan/,"the tabernacle, Exodus 26, 12, Leningrad Codex., ‏וְסֶרַח",
משכנע,,"Convincing, persuasive.",
משכנע,,Masculine singular present participle and present tense,
משלחת,,A delegation: a group of people that is sent to represent some entity (such as a government).,
משמין,,Fattening: tending to cause weight gain.,
משמין,,Masculine singular present participle and present tense of הִשְׁמִין‎ (hishmín).,
משמע,,"meaning that, therefore, ‏אני חושב, משמע אני קיים‎aní",
משמע,,to discipline,
משמע,,to discipline,
משמעות,,"(countable and uncountable) meaning, מה המשמעות של",
משמעותי,,"Meaningful, significant, important.",
משמעי,,"Used in compounds., חד משמעי‎ (khad-mashma'í, “unambiguous”,",
משמרת,,"Guard, watch, obligation, duty",
משמש,,An apricot: a fruit from an apricot tree.,
משנה,,deputy,
משנה,,double,
משנה,,Mishna (part of the Talmud),
משנה,,a paragraph of the Mishna (part of the Talmud),
משנה,,Masculine singular present participle and present tense of שינה \ שִׁנָּה‎ (shiná),
משנה,,Feminine singular present participle and present tense of שינה \ שִׁנָּה‎ (shiná),
משעמם,,"boring, uninteresting",
משעמם,,Masculine singular present participle and present tense of שיעמם‎ (shi'mém).,
משפחה,/miʃpaˈχa/,"A family, such as a nuclear family or an extended family.,",
משפחתי,,"family, familial: of or pertaining to a family, or",
משפחתי,,Singular form of מִשְׁפָּחָה‎ (mishpakhá)‎ with first-person,
משפחתי,,Singular form of מִשְׁפָּחָה‎ (mishpakhá)‎ with first-person,
משפט,,"A trial: a legal proceeding before a court.
Leviticus 19:15:
לֹא־תַעֲשׂוּ עָוֶל בַּמִּשְׁפָּט לֹא־תִשָּׂא פְנֵי־דָל וְלֹא תֶהְדַּר פְּנֵי גָדוֹל בְּצֶדֶק תִּשְׁפֹּט עֲמִיתֶךָ׃‎
lo-ta'asú ável bamishpát lo-tisá p'nei-dál v'lo tehdár p'néi gadól b'tzédek tishpót amitékha:
Ye shall do no unrighteousness in judgment: thou shalt not respect the person of the poor, nor honor the person of the mighty: but in righteousness shalt thou judge thy neighbor.[1]",
משפטי,,"legal, judicial (related to law or the legal system)",
משק,,farm,
משקה,,"drink, beverage",
משקל,,weight,
משקעים,,precipitation,
משקפיים,,"glasses, spectacles
‏אני חובש משקפיים כבר שנים.‎‎I've worn glasses for years.",
משרד,,"An office: a person's office, a workplace.
היא עובדת במשרד לידי.‎ — hi ovédet bamisrád l'yadí. — She works in the office next to me.",
משרה,,"career, profession",
משרוקית,,whistle,
משרת,,servant,
משתה,,"feast, banquet
Esther 1:3, with translation of the Jewish Publication Society:
‏בִּשְׁנַת שָׁלוֹשׁ לְמָלְכוֹ עָשָׂה מִשְׁתֶּה לְכָל־שָׂרָיו וַעֲבָדָיו חֵיל פָּרַס וּמָדַי הַפַּרְתְּמִים וְשָׂרֵי הַמְּדִינוֹת לְפָנָיו׃‎‎bish'nát shalósh l'mol'khó 'asá mishté l'khol-saráv va'avadáv khéil parás umadái hapart'mím v'saréi ham'dinót l'fanáv.bišənaṯ šālōš ləmoləḵō ʿāśā mište ləḵol-śārāw waʿăḇāḏāw ḥēl pāras ūmāḏay happartəmīm wəśārē hamməḏīnōṯ ləp̄ānāw.in the third year of his reign, he made a feast unto all his princes and his servants; the army of Persia and Media, the nobles and princes of the provinces, being before him;",
משתלה,/miʃtaˈla/,"(horticulture) nursery (A place where young trees, shrubs, vines, etc., are cultivated for transplanting; a plantation of young trees.)",
משתמש,,One who uses; a user.,
משתמש,,Masculine singular present participle and present tense of השתמש‎ (hishtamésh).,
משתנה,,variable (mathematics: having no fixed quantitative,
משתנה,,variable,
משתנה,,urinal,
משתנה,,urinal,
מתאגרף,,"boxer, pugilist",
מתאר,,outline,
מתאר,,masculine singular present participle and present tense of תיאר‎ (te'er),
מתג,,switch,
מתגייס,,(military) recruit; conscript,
מתודה,/metˈoda/,a method,method
מתוייר,,Alternative form of מתויר‎,
מתויר,,Touristed: frequented by tourists.,
מתוך,,"From, out of., ‏קוד שתיים-מתוך-חמש‎ ― kód shtáyim-mitókh-khamésh",
מתוך,,"medium, middleman",
מתוכנן,,"Planned., ‏המשחק יתקיים כמתוכנן.‎‎ ― hamiskhák yitkayém",
מתוכנן,,Masculine singular present participle and present tense,
מתולתל,-al,curly (haired),
מתומן,,octagon,
מתועב,,"disgusting, revolting, abhorrent",
מתוק,,"(of a food) Sweet: having a pleasant taste, akin to",
מתורגם,,translated,
מתורגמן,,"translator, interpreter",
מתח,,to stretch,
התמתח,,to stretch (extend one’s limbs or body in order to stretch the muscles),
מתינות,,"moderation, temperance. Self-control.",
מתכנת,,"A (male) programmer: someone who writes computer software.,",
מתכנת,,Masculine singular present participle and present tense,
מתכת,,metal,
מתלונן,,"complainer, complainant, faultfinder",
מתמטיקה,,Mathematics.,mathēmatica
מתן,,"A gift, a giving.",
מתן,,A male given name.,
המתין,,to wait,
מתנחל,,"settler
2018, Ofer Matan, Sicha Mekomit, ""אמרתי לעצמי שאנחנו לא מתנחלים. אנחנו משהו אחר"":
‏אמרתי לעצמי שאנחנו לא מתנחלים. אנחנו משהו אחר.‎‎Amarti le'atsmi she'anakhnu lo mitnakhlim. Anakhnu mashehu akher.I told myself that we weren't settlers. We were something else.",
מתנחל,,Masculine singular present participle and present tense of התנחל‎ (hitnakhél).,
מתנקש,,assassin: someone who attempts assassination.,
מתנשא,,"arrogant, boastful",
מתקן,,"facility, installation",
מתקפה,,"An offensive, a military offensive: an invasion, an",
מתרגם,,a translator,
מתתיהו,/ma.titˈja.hu/,"A male  given name, transliterated as Matityahu or",
מ״ג,,"Pron, pron.: an abbreviation, found especially in dictionaries,",
מ״י,,"Prep, prep.: an abbreviation, found especially in dictionaries,",
מ״ם,-em,"mem (the 13th letter of the various Semitic scripts, including Hebrew)",
מ״מ,,Abbreviation of מילימטר‎ (miliméter): mm: millimeter.,
מ״מ,,Abbreviation of מִכָּל מָקוֹם‎ (mikól makóm): nevertheless,
־ן,,"-er: forming nouns denoting one with a certain characteristic.,",
ן,,word-final form of נ‎; final nun,
ן׳,,"(used in names) ibn, the son of",
נ,,"Nun: the fourteenth letter of the Hebrew alphabet, after מ‎ and before ס‎.",
נ,,"(grammar) (נְקֵבָה‎, n'kevá) f.: feminine gender.",
נ,,"(נִכְשָׁל‎, nikh'shal): failed (in a test or examination)",
נ,,"(נֶגֶד‎, néged) vs.: versus, against",
נְצִיב,,"pillar, post, garrison, prefect, deputy, statue",
נ־ד־ב,,Forming words relating to volunteering.,
נ־ד־ד,,Forming words relating to wandering or roaming.,
נ־ו־ח,,"Forming words relating to resting, non-motion, or comfort.",
נ־ז־ק,,Forming words relating to damage.,
נ־כ־ר,,Used to form words relating to recognizing.,
נ־ש־ק,,Forming words relating to kissing.,
נאה,,"handsome, fair, pleasant",
נאוה,,"suitable, or beautiful: - becometh, comely, seemly.",
נאוה,,"A female given name, Nava",
נאוה,,"A female given name, Nava",
נאור,,"enlightened, cultured, intelligent, progressive, educated",
נאור,,"A male  given name, transliterated as Naor, A  surname​.",
נאט״ו,/ˈna.to/,NATO (the North Atlantic Treaty Organization),NATO
נאיבי,,"(of a person) Naive, childlike, gullible., (of an action",naive
נאמן,,to be true or reliable,
נאמן,,"loyal, faithful, devoted
יוני בלוך, הקנאה
את יותר יפה כשאת לא נֶאֱמָנָה אלי",
נאמן,,"(law) trustee, power of attorney",
נאמנות,,"loyalty, faithfulness, devotion",
נאף,,"to commit adultery, Deuteronomy 5:17, with translation",
נאצי,,"Nazi: of or pertaining to the German Nazi Party, its",
נאצי,,A (male) Nazi: a (male) member of the German Nazi Party.,
נאקה,,female camel,
נבא,,defective spelling of ניבא‎.,
נבא,,defective spelling of נובא‎.,
