L2_orth,L2_ipa,L2_gloss,L2_etym
okanupai,/ɨˈka.nu.paɪ/,"(intransitive) is/are near (someone or something),",
okiyuntuapitsana,/ɨ.kiˈyũ.tu.wa.piˌt͡sa.na/,"revenge, vengeance, retaliation, [Itsautaku:] Auwi,",
okupona,/ɨˌku.pɨˈna/,"name (esp. a personal name identifying a specific person or place)
Katsa umapai pityupona?
What is your name?
Aitsa nagatapai okupona. Numatukojo.
I do not utter his name. [He's] my father-in-law.
Kanai katou no?
Katsa onai ha yi, tya! Itsatai yai nu jano... Itsatai jano han, itsatai han. Katebe agatakona okupwona nejo ya han, umakona, aitsa wa han.
[Audience member interrupting a storyteller:] Where was this, anyway? [Where did it happen?]
[Storyteller:] Where indeed! I wonder myself. What I have told you is all that I know... That's how the story goes, that's just how it is. It's not as if long ago people spoke the name of that place, as if they said, that indeed is the name. It's not like that.",
omaluwaintsa,/ɨˌma.luˈwaĩ.t͡sa/,"after (an action by someone)
Katsa wakiya? Numaluwaintsa?
When was that? After me [after I left]?
Pinyaluwaintsiu. Pinyaluwaintsa oukakiu.
It was after you [left]. It was after you [left] when it happened.",
onaatsa,/ɨˈnaː.t͡sa/,"from (a place or position)
Ka onaatsa piya ja akain yiu? uma pakai ipitsi. Katsa ja wa kainyalawapai yiu? uma pa kai ipitsi.
""From where did you get that piqui [fruit]?"" he demanded [of] it [the parrot]. ""What is that smell? he demanded [of] it.
Ka onaatsa pitsuaha?
From where have you arrived? (Where have you come from?)",
onaatsa,/ɨˈnaː.t͡sa/,"here (at this place or position)
Ojo onaatsa tuk tuk tuk. Pulekene.
At this spot [he chopped the hollow log] tuk tuk tuk [sound of chopping]. [He] pierced [it].",
onu,/ˈɨ.nu/,"his wife, Wajamani oputapai paowa onupei, Apaipua onupei,",
onuka,/ɨˈnu.kə/,"(transitive) he/she/it kills (something or someone)
Awapotene yiu, aunukawi, umakonapai ipitsi. Awapoteneu. Hoona! Piya patoka topoho. Natu napotebeni! ipiSUN wi.
""Well, let's bury her, let's kill her [and be done with it],"" they all said about her. ""We'll bury her. Yes, we will!"" ""[You, there,] go dig her grave,"" [one of them said]. ""I will bury her!"" [answered one man]. [But this man was, in fact, secretly] her lover. [He was just pretending to go along with the others.]
Ehen, amamitsatai. Minyulitai. Amamitsapai. Maka onuko. Maka akiyuntuapa.
Yes, she was just tricking him. It was just a lie. She was deceiving him. So that she could kill him. So that she could get her revenge.
Ninye nunuka kuhupojato.
I'm off to hunt birds (lit., I'm off to kill [some] birds).",
onupapai,/ɨˈnu.pa.paɪ/,"(transitive) he/she/it sees (perceives with the eyes; discerns visually)
Munupiya okaho, AUpehehawa okaho sekunya. Aitsa nunubawe. Numutagatakonapa patai yiu.
At Munupiya village, there were many, many people in those days. I didn't see it myself. People have just told me about it.",
ooja,/ˈɨː.ʐa/,"belt clasp (for a woman's loin belt)
Ahampitsain uma pata enojanaun wi, sapalaku ipitsi, kata tonejunaun ooja. Enoja ogatokoja. Tonejunaun aitsa umapai, sapalaku umata ipitsi. Aooja umatai tonejunaun.
""Slender little thing"" — that's all that men say, referring to [the] clasp, that [belt] clasp [that] women wear [as a pubic ornament]. It's men's way of speaking. Women don't say that, they simply call it ""belt clasp."" Women just say, ""our loin belt.""
[Arutatumpa:] Waka pirukapai jouwhun.
—[Inyaun:] Umhum.
[Arutatumpa:] Piiiii ... Patakatawe ojo oneputaku wiu.
—[Peyeeto:] Mulukuho oneputaku wiu.
—[Inyaun:] Ehen.
[Arutatumpa:] Mulukuho katiwhun.
—[Peyeeto:] Ehen.
[Arutatumpa:] Opojewhun.
—[Peyeeto:] Ah.
[Arutatumpa:] Irutyulakumeneju opojewhun.
—[Peyeeto:] Ah.
—[Inyaun:] Onooja?
[Arutatumpa:] Ooja, onooja onumetejo.
[Storyteller:] So she's slipping off that thing ... [indirect reference to her loin belt].
—[Listener:] Uh-huh.
[Storyteller:] Piiii [sound of the loin belt slowly sliding against her skin]. She placed [the belt] on top of [the] head of this one [storyteller gestures to a nearby post representing the perch of her pet horned owl].
—[Listener 1:] On top of [the] owl's head.
—[Listener 2:] Indeed.
[Storyteller:] This is the owl [gestures to the top of the post].
—[Listener 1:] Yes.
[Storyteller:] Her pet.
—[Listener 1:] Ah.
[Storyteller:] Cotinga Bird Woman's pet.
—[Listener 1:] Ah.
—[Listener 2:] [And what about] her loin belt?
[Storyteller:] [Gestures to the pole representing the owl's perch.] [Here is the] belt, her belt's resting spot (i.e., her belt rested on the owl's head).",
opoku,/ɨˈpɨ.ku/,"place, location (a particular position or point in space)
Aitsa kala nutapai opoku.
I don't know where the heck it is.
Aitsa kapokupai.
There's not enough room (no place available).",
otowo,/ɨˈtɨ.wɨ/,"his/her/its head (of a person or animal)
Otowo oneputakua.On [the] top of its head.
Au ha wani yiu, mata onutai yiu. Nutai, tirijijiji. Iya okanu wi. Okahiga aantepenejo. Maniu, umapai ipitsi. Hoona! umapai. Akamapai yiu. Oho! Aakataitsueneu. Kata okaho isityiu, otowo isitya.
[Storyteller:] [When that] was done, he fastened [one end of his] hammock cord [to a rafter in the men's house]. [He dropped the other end of the] rope [into the open grave]. Tirijijiji! [sound of the rope unfurling as it fell] [He] approached her [lowering himself into the grave]. [He] would pull [her] out with [that cord]. ""Come,"" [he] said [to her]. ""All right!,"" [she] said [weakly]. [She] was surely dying. [What a] foul smell! [She] had defecated everywhere. [She] was all smeared with feces here [indicates her body], [even her] head was covered in feces.",
otukaka,/ɨˌtu.kaˈka/,"her brother (the brother of a girl or woman), Punupa",
oukapai,/ˈɨu.ka.paɪ/,"(transitive) he/she/it calls (addresses, beckons or summons by name)
Katsa okaho oukakonapai?What is her name?(literally, “By what does everyone call [her]?”)",
painxanato,/ˌpaĩ.tjaˈna.tɨ/,"doorway (of a house), Munyakawakawi, iyene painxanato.,",
paunwaun,/ˈpɐ̃ʊ.wɐ̃ʊ/,A numerical value equal to 1; the number following aitsa ha and preceding mepiaunwaun. This many dots (•),
paunwauntaputa,/ˈpɐ̃ʊ.wɐ̃ʊˌta.puˈta/,A numerical value equal to 6; the number following,
pitsu,/ˈpi.t͡su/,"you (second-person singular subject pronoun)
Pitsu piyawo notsuhoja? Aitsa ya!
Q: Was it you that took my fishhooks? A: Certainly not!",
sekunya,/sɛˈkũ.ja/,"long ago, in those days, back then (at a time in the distant past or not-recent past)
Sekunya yajo pai.
That was really long ago.
Munupiya okaho, AUpehehawa okaho sekunya. Aitsa nunubawe. Numutagatakonapa patai yiu.
At Munupiya village, there were many, many people in those days. I didn't see it myself. People have just told me about it.",
suyumapai,/suˈju.ma.paɪ/,"(intransitive) he/she/it smiles
Awojo suyumapai Mapulu.Mapulu has a lovely smile (lit., smiles well).",
takapapai,/taˈka.pa.paɪ/,"(transitive) he/she/it replies, answers (someone)
Kamano aitsa potakapapai natu e-mail, Skype onakua? pekeweintsa pitsu e-mail? online pitsu Skype onakuwa, aitsa potakapapai natu!
Why don't you answer me by email or Skype? Have you changed your email? You are online, on Skype, yet you don't answer me!",
-taputa,/ˌta.puˈta/,"across, (on the other side, passing over to)
pauwauntaputaThe cardinal number 6, (lit., one on the other side [other hand])",
teme,/ˈtɛ.mɛ/,"tapir, Tapirus terrestris",
toneju,/tɨˈnɛ.ʐu/,"woman
Tonejunaun hojojokonapai. Hojojokonapai okanu wi. Tuapa waka ou wi.
The women [both] stood there. They stood close [to the caiman spirit]. They were drawing close to him.
Taaa ka toneju oukaka, ejeikepei kawoka. Ejekewi kawoka yeyawa. Ninye neke nojeike kawoka uma pa kai – toneju wiu whun.
Well, long ago there was a woman [who] played the [sacred] flute. She played the [sacred] flute in the deep of night [under cover of darkness]. ""I'm going to play the flute now,"" is exactly what that woman said.",
-tope,/tɨˈpɛ/,"all, every
Yamukunaun aya autukene mapa! Atukutapai yamukunauntope. Iya tukene mapa. Hoona, ayiu! Pa, yamukunaun iya itsenu wi. Tika tika tika ...""Children, let's collect [wild] honey!"" She invited all the children [of the village to come along]. They were going to collect honey. ""All right, let's go!"" [they said]. Well, all the children went with [the woman and her husband]. [The patter of their running feet was heard on the path:] tika tika tika...",
topoho,/tɨˈpɨ.hɨ/,"hole, hollow place, pit, ditch (in the ground)
Punupa topoho!
Watch [out for the] hole [don't step in it]! (Lit., see the hole!)",
tya,/tja/,"my man/men, buddy, guys, fellas, dude, my mate(s) (friendly, sociable, jocular term of address from one man to another, often heard when men are relaxing in public, such as in the men's house)
Ah. Kanai katou no?
Katsa onai ha yi, tya! Itsatai yai nu jano.
[male audience member, interrupting storyteller:] Ah. Where was this, anyway? [Where did this happen?]
[storyteller:] Where indeed, my man! I wonder myself. What I have told you is all that I know.
Salalawiu.
Ah.
Nejo iya kala — laki-laki inakuapai yi, tya. Itse ipenuwaka kaliuno.
[Storyteller:] [The gigantic Caiman Spirit] stood motionless before them, perfectly still.
[male audience member:] Ah.
[Storyteller:] He approached [the size of] that beast in the laki-laki, you guys. [He] was monstrous, enormous. [Comparing the size of the Caiman Spirit to that of a whale being cut up by arctic hunters, an image the Wauja had seen in a View-Master slide. The Wauja dubbed the View-Master device ""laki-laki,"" in reference to the clicking sound it made.]
Ah.
Pako! Hinemeke! Pwa! Aitsa minya nikinyantawani, tya! Aitsa minya nikiyanta!
[The storyteller recounts how the Caiman Spirit has relations with the elder sister, and then describes the younger sister removing the palm fiber belt from her hips, preparing to receive him, as well.]
[male audience member:] Ah.
[Storyteller:] Paki! [Thud!] Again he knelt on the ground. [Aside to the audience:] Gee, fellas, I don't think I would get an erection again already! I wouldn't get another one that fast!
Onupa akain, aha!
Ah, wekewi!
Weke, tya!
[Storyteller:] [The women] saw a huge piqui tree! [growing where the ashes of their lover had been]
[Male audience member:] So it was big [already]?
[Storyteller:] [That tree was] immense, you guys!
Otoyein yiu!
Ah.
Aaa! Eh, mohonja, tya!
Aha.
[Storyteller:] It was his former penis! [From the ashes of her lover's body had grown the piqui trees, and the fruit of the tree was his own fruit, his seed, his penis. Oto can variously mean seed, fruit, or genitals.]
[Male audience member:] Ah.
[Storyteller:] Aaah, the flesh [of the fruit] was red, my man [like the red paint he had worn on his body]!
[Male audience member:] Aha.
Aitsa inyankapaapai?
Aitsa inyankapaapai! Kamani ja inyakapenejo yi! Ojo yama ujau, tya!
[male audience member interrupting storyteller:] They didn't tell anyone?
[Storyteller:] Most certainly they did not! Why should they tell those people anything! Now, fellas, here was a parrot [who would divulge the secret].",
ui,/ˈu.wi/,"snake, serpent
Punupa ui outsa!
Look out for the snake!",
ulepe,/uˈlɛ.pɛ/,"bread in the form of large, unleavened toasted manioc griddle cakes, traditionally considered an essential element of any meal.
...Walama okapojala. Kapaipiyapai ipitsi amunaunki. Meyeityapai tumapai ulepe, meyeityapai tumapai usityui pessoalnaun ou. Oukaka Walama akapojatene inyaun wi: ""Natu amunaunpei, maka aitsa natu numeiyeitya. Maka Arawi keyeityapai tumapai ulepe, usityui."" En, umapai okapojala katahan...[sings]
This is the kapojai song that Walama sang [before he became chief]. [The old chief at that time] had grown weary of his chiefly responsibilities. He no longer bothered to make bread [to distribute as a ceremonial sponsor]; nor did he bother to make manioc porridge to give his people to drink. So Walama [who was a young rising chief at that time] sang [about the other chief] in his kapojai song: ""Let me be chief; I won't be lazy. My wife Arawi is industrious; she'll make plenty of manioc bread and porridge."" Eh, here’s how his song goes ... [sings]
Muntoyakiya, tonejunaun tumapai ulepe. Onusityupei. Au ha wi.
That night, the women made manioc bread. [That they would make into] porridge for [their lover] in the morning. That was done.
Tuma ulepiu. Tuma usityui yiu.
They finished making the bread. They finished making the porridge.",
uno,/ˈũ.nɨ/,"water
Uno takapai.It is raining. (Lit., water is falling.)
Wasityaha nukula. Takaha unogama.[I] lost my gun. [It] fell into [the] water.",
usixuwi,/ˌu.siˈtju.wi/,"manioc porridge made from toasted manioc griddle cakes mixed with water, and traditionally drunk cold as a beverage with meals, and offered at all ceremonial feasting occasions.
...Walama okapojala. Kapaipiyapai ipitsi amunaunki. Meyeixapai tumapai ulepe, meyeixapai tumapai usixuwi pessoalnaun ou. Oukaka Walama akapojatene inyaun wi: ""Natu amunaunpei, maka aitsa natu numeiyeixa. Maka Arawi keyeixapai tumapai ulepe, usixuwi."" En, umapai okapojala katahan...[sings]
This is the kapojai song that Walama sang [before he became chief]. [The old chief at that time] had grown weary of his chiefly responsibilities. He no longer bothered to make bread [to distribute as a ceremonial sponsor]; nor did he bother to make manioc porridge to give his people to drink. So Walama [who was a young rising chief at that time] sang [about the other chief] in his kapojai song: ""Let me be chief; I won't be lazy. My wife Arawi is industrious; she'll make plenty of manioc bread and porridge."" Eh, here’s how his song goes ... [sings]
Muntoyakiya, tonejunaun tumapai ulepe. Onusixupei. Au ha wi.
That night, the women made manioc bread. [That they would make into] porridge for [their lover] in the morning. That was done.
Tuma ulepiu. Tuma usixuwi yiu.
They finished making the bread. They finished making the porridge.",
uuta,/ˈuː.ta/,"(transitive) he/she/it knows (has knowledge or information concerning someone or something)
[Itsautaku:] Yamukunaun aya autukene mapa. Atukutapai yamukunauntope. Iya tukene mapa. Hoona, ayiu! Pa, yamukunaun iya itsenu wi. Tika tika tika ... minyulitai! [Mukura:] Amamitsatai? [Itsautaku:] Ehen, amamitsatai. Minyulitai. Amamitsapai. Maka onuko. Maka akiyuntuapa. Tika tika tik ... itsenu yamukunaun. Yamukunaun, aitsa uutapai. Aitsa uutapai okaintsityu han.
[Itsautaku, elder, telling traditional story:] ""Children, let's collect [wild] honey!"" She invited all the children [of the village to come along]. They were going to collect honey. ""All right, let's go!"" [they said]. Well, all the children went with [the woman and her husband]. [The patter of their running feet was heard on the path:] tika tika tika. But [the seemingly light-hearted outing] was just a ploy! [It was just part of the plan.] [Itsautaku's daughter, Mukura, interjects:] So she was simply tricking [her husband]? [Itsautaku resumes:] Yes, she was just tricking him. It was just a lie. She was deceiving him. So that she could kill him. So that she could get her revenge. Tika tika tik went the patter of the children's feet. The children who had accompanied them. The children did not know. They did not know what the woman was planning.
Umejo iyawi, iya kwakwoho onakuwi. Punupa kali, yuutapai ninyu wi? uma pa kai. Ninyu ... Ehn, ninyu apakatapai yiuwi. Nejo kala awatanatapai yeyawa han. Awatanata yeyawa ninyu, muinyakatama. Aitsa yuutapai hyan? uma. Hain? Nejokuma kalano? umakonapai ipitsi.
Her husband went, [he] went into the men's house. ""Now see here, do you all know about my wife?"" [Do you know what my wife has been up to?] He surely did say. ""Well, my wife is causing [the Flute Spirit] to sing. She's the very one who has been playing the [sacred] flute in the middle of the night. She plays the flute at night, and the dawn merely returns."" [She is brazenly playing all through the night until daybreak, without anyone putting a stop to it]. ""So you all didn't even know about this?"" he said. ""What? Could she possibly have been the one [to do such a thing]?"" they all said about it.
Uutapitsitsa takawa pau yai!
[They] knew exactly [when the fruit had ripened and] would fall.
Yerupoho pata awatukojopei, oukaka autapai makulatain tumakonapai.
Our ancestors are [the] Yerupoho, [and] that's why we know [how to] make pottery.",
uwein,/uˈweĩ/,"replacement, successor
Amunaun, kehoto wekeho, akamawiu, punuba opalutsato, itsityapeneme, iyeneme ... opoku miu. Punuba neke yamukunaunpai otain, aitsa neke ityehete. Pa uwein sityapene. Onaama, akamawiu, punuba, kata akama, otain -- nejo kitsimai pa, weke otain yiu, iyene pakojo opoku.
A chief, a principal chief, when he dies, you see, his co-chief, takes over for him, and takes his place. Now, you see, his sons are still children; they're not yet grown. So his replacement takes over. Then, when [the co-chief] dies, you see, the son of the one who died -- the first one [who died], well, that son has grown, and he takes his father's place.
Pitsu papatumpa akamawi, uweinpei Yuta. Uweinpei Yuta.
Your late father [Chief Walakuyawa] died, and his replacement is Yuta [his son].",
-waka,/ˈwa.ka/,"reciprocally, mutually, (on each side)
Wekunaun, kamani yunukawakapai?[My] grandchildren, why are you fighting [with] one another?",
waku,/ˈwa.ku/,"bath (bathing place, river port or stream where people go to bathe)
Aya waku nitsenu.
Let's go [to the] bathing [place] together. (lit., Let's go [to the] bathing [place] with me.)
Piye waku! Enupai kamo. Tsokojo pitsu!
Go bathe! The sun is high in the sky. You're [like] an agouti!
(Agoutis are tropical American rodents about the size of a rabbit. The Wauja say they avoid water.)
Kanaipai ninyeulu, tsala? Aitsa painyakupai. Iya waku papa itsenu.
Q: Where's my sister-in-law, dear boy? [addressing a nephew regarding his mom's whereabouts]. A: She's not home. She went to bathe with dad.
Anatapai umejo. Aitsa iyapai waku itsenu. Aitsa aintyapai umapiya, paponaku pata aintyapai. Anatatai.
[She] rejects her husband. [She] doesn't go to bathe with [him]. [She] doesn't eat his catch [the food he provides]; [she] eats only in her [parents'] house. [She] simply rejects [him].",
wenekutaku,/wɛˌnɛ.kuˈta.ku/,"central plaza (center of the village)
Iyeneu, iyene wenekutaku wi.
[They] went [back] to the center of the village.
Minya waka, ojo onaatsa kamo yiu, iya akapitse wenekutaku wi.
[A] little later, when [the] sun was here in [the] sky [gestures to indicate position of sun], [he] went to wrestle [in the] center of the village.
...putaka owanakala tua wi, pataka wenekutaku wi. Ou amunaun putuka paukula okaho yiu, iye eu. Kityekojawe eu ... kityekojawe eu, kityekojawe eu, kityekojawe eu, wenekutaku hojojokata waka opalu wiu han. Auwiu, INUPA paisejo onumana.
...ceremonial messengers [from] neighboring tribes have arrived; [they] are seated [in the] central plaza. [The] chief emerges [from his house] and approaches [them], carrying his rifle. [He] will speak... speak, speak, speak, [in the] central plaza, standing opposite [the] messengers. [When at last he is] done, [only then he] looks in the direction [of] his brother.",
weruyapai,/wɛˈru.ja.paɪ/,"(stative) he/she/it is yellow (in color)
[Itsautaku:] Ojonainhapai kajutukalu wi han!
[Mukura:] WEK-e-pe!
[Itsautaku:] Ojonainhapai yiu han. Itsapai katihan. KajutuKALuwi. Mohonjapai ojonain ipitsi miu. Mohonjapai ojonain owananainyein yiu. Mohonjapai ojonain ipitsi miu.
[Mukura:] Okuapitsa.
[Itsautaku:] Katanainhapai weruyapai ipitsi whun. Katanainha mo ... HONjapai, ojonain hyan moHONjapai ojonain — iyukulatoyein yiu. MoHONjapai. Katanai weru—[rubs face]—yapai kalaiyiu whun, mapa isitya ou whun, mapa isitya ou whun. Mapa isitya... Itsakala putakapai kala sekunya, kala weru-YA-pai. Itsapakala akainya pumapai ipitsi, isitya. Ehen. We-RU-ya-pai. Awojotakutiu.
[Storyteller:] Right around these parts is [the very same] frog!
[Listener:] Really BIG!
[Storyteller:] Right around here. [It] is like this [indicates size]. [A big old ugly] frog. [The adjectives are implied by his emphatic use of a tone for the grotesque or repulsive.]
[It] is red [all over] here [speaker gestures to indicate his biceps]. [It] is red here [from] its former [red macaw-feather] armbands. [It] is red here, as well [indicates his legs].
[Listener:] Its [former] leg bindings.
[Storyteller:] There [it] is yellow [indicates his face]. There [it] is all ... RED, here it is RED — its former body paint ... Red. Here [it] is really yel— [rubs his palms down over his face, showing how the honey poured down over the face of the man who drowned] —low from [the] beebread. From [the] beebread. [The] beebread.
[Aside to anthropologist:] [It] is [the] very same [stuff] you tasted long ago, that [golden] yellow [stuff]. ""Tastes like piqui mash,"" you remarked about it, [about the] beebread. [Sucks in breath.] Yes. Really yellow. [It] completely covered [that frog].",
yaka,/jaˈka/,"spectacled (White or common) caiman, caimans, Caiman crocodilus.
Yaka WEke. Ah, kawikaapapai ka jouhan! ... Yakakuma jano han!
[He was a] gigantic caiman. Ah, [he] was terrifying indeed, that one! ....[The] Caiman Spirit, he was!
Iye ejekujata ipitsi, ayakatapai umapai. EjekuJAtapai tonejunaun. Ipitsi ja umapai: ayakatawi.
Kamani iya yaka okaho?
Itsa ejekuJAtapai, ententsapai kupato. Ipitsi inyaun wi, kata inyaun, kata enojanaun, iya ayakata, umakonapai yiu whun, iya ententsapai papisulu.
[Mayanu:] When someone goes to await [someone] — that's what ayakatapai means. [When men] wait [patiently] a long time for women. That's what we call ayakatapai.
[Anthropologist asks why the word mentions the caiman.]
[Kaomo:] That's how [caimans] wait, motionless — they're on the lookout for fish. So [you say the] same thing about those people, those men, who go to await their lovers, [who stand alert and motionless], waiting for [the] women [to come out of their houses].",
yamukunauntope,/ˌja.mu.kuˌnɐ̃ʊ.tɨˈpɛ/,"all the children (all the children in the village),",
yamukutai,/ˌja.mu.kuˈtaɪ/,"child (prepubescent person of either gender)
Yamukutai neke. Aitsa utawakatapai.
[He's] still a child [and that's why he] doesn't know better.",
yamukutopa,/ˌja.muˌku.tɨˈpa/,"adolescent, youth (male)
Aitsa hoona uma onejo sekunya. Yamukutopa neke ipitsi otain.His father did not consent [to the marriage] in those days. He thought his son was still a youth.",
yanumaka,/ˌja.nuˈma.ka/,"jaguar, jaguars, Panthera onca, symbol of a chief in Wauja culture",
yeyawa,/jeɪˈja.wa/,"late night (middle of the night, deep of the night, wee hours)
Taaa ka toneju oukaka, ejeikepei kawoka. Ejekewi kawoka yeyawa. Ninye neke nojeike kawoka uma pa kai – toneju wiu whun.
Well, long ago there was a woman [who] played the [sacred] flute. She played the [sacred] flute in the deep of night [under cover of darkness]. ""I'm going to play the flute now,"" is exactly what that woman said.
Umejo iyawi, iya kwakwoho onakuwi. Punupa kali, yuutapai ninyu wi? uma pa kai.... Ehn, ninyu apakatapai yiuwi. Nejo kala awatanatapai yeyawa han. Awatanata yeyawa ninyu, muinyakatama. Aitsa yuutapai hyan? uma. Hain? Nejokuma kalano? umakonapai ipitsi.
Her husband went, [he] went into the men's house. ""Now see here, do you all know about my wife [what my wife has been up to]?"" he surely did say. ""Well, my wife is causing [the Flute Spirit] to sing. She's the very one who has been playing the [sacred] flute in the middle of the night. She plays the flute at night, and the dawn merely returns."" [She is brazenly playing all through the night until daybreak, without anyone putting a stop to it]. ""So you all didn't even know about this?"" he said. ""What? Could she possibly have been the one [to do such a thing]?"" they all said about it.",
yuta,/juˈta/,"red brocket deer, Mazama americana
Ninya nepete nupeteje. Yuta aityehenei opulaga.I went to visit my manioc garden. Deer had eaten [the leaves on the] new shoots.",
