L2_orth,L2_ipa,L2_gloss,L2_etym
laqgħa,/ˈla.ʔa/,"a meeting, gathering, get-together",
laqqam,/ˈlaʔ.ʔam/,"(botany) to graft, engraft, (medicine) to vaccinate",لَقَّمَ
laqx,/laʔʃ/,"small rocks, fragments",
larinġ,/laˈrɪnt͡ʃ/,orange(s),
Latin,/lɐˈtiːn/,the Latin language,
Latvja,,Latvia,
Latvjan,,Latvian,
lbiċ,/lˈbiːt͡ʃ/,"the southwest, southwesterly wind",
lbieba,/ˈlbɪː.ba/,crumb (soft internal portion of bread),
lbieraħ,/(ɪ)lˈbɪː.raħ/,yesterday,
lbieraħtlula,,Nonstandard spelling of lbiraħtlula.,
lbies,/lˈbɪːs/,"(collective singular) clothes, Synonym: (plural) ħwejjeġ",
lbiraħtlula,/l.bɪ.raħˈtluː.la/,"two days ago; the day before yesterday, Synonym: ewliemes",
le,/lɛː/,no,
lefaq,/ˈlɛ.faʔ/,to sob,
leff,/lɛf/,"(probably archaic) to wrap up, to cover, Synonym: geżwer",
leġista,/lɛˈd͡ʒɪs.ta/,legist,
leġiżlattiv,/lɛ.d͡ʒɪz.latˈtiːv/,legislative,
leġiżlatur,/lɛ.d͡ʒɪz.laˈtuːr/,legislator,
leġiżlazzjoni,/lɛ.d͡ʒɪz.latˈt͡sjɔː.nɪ/,legislation,
leġjun,,legion,
lehem,/lɛːm/,to inspire,
leħen,/ˈlɛ.ħɛn/,"voice, Synonym: vuċi",
leħja,/ˈlɛħ.ja/,"beard as an object of shaving; facial hair; stubbles,",
lehma,/ˈlɛː.ma/,inspiration,
lejbil,/ˈlɛj.bɪl/,label,label
lejl,/lɛjl/,night,
lejla,/ˈlɛj.la/,night (evening or night spent at a particular activity),
lejli,/ˈlɛj.lɪ/,nocturnal,
lejn,/lɛjn/,"to, toward, towards (in the direction of, arriving",
lema,/ˈlɛ.ma/,"to glitter, glint, glimmer",
lema',/ˈlɛ.ma/,Alternative form of lema,
lemaħ,/ˈlɛmaħ/,to perceive; to discern; to see,
lessiku,/ˈlɛs.sɪ.ku/,lexicon,
lesta,/ˈlɛsta/,"to finish; to complete; to stop because one is ready,",
lewa,/ˈlɛw.wa/,"(transitive) to bend, to contort, Synonym: għawweġ,",
lewm,/lɛwm/,blame,
lewn,/lɛwn/,"color, Synonym: kulur",
lewwen,/ˈlɛw.wɛn/,to colour,
lewż,/lɛws/,"almond, almonds (several nuts; almond as a mass or",
lexxun,/lɛʃˈʃuːn/,adze,
lexxuna,/lɛʃˈʃuː.na/,weeding hoe,
lgħab,/laːp/,"drool, slobber (excessive saliva as e.g. in babies",
lħit,/(ɪ)lˈħiːt/,"(rare or dated) chin, Synonym: geddum",
Lhudi,/luː.di/,Jew (an adherent of Judaism or a person who claims,
Lhudi,/luː.di/,the Hebrew language,
Lhudi,/luː.di/,Jewish,
li,/li/,"(relative) who; which; that, Dan huwa r-raġel li seraq",
li,/li/,"that, Nixtieq ngħidilha li nħobbha. ― I want to tell",
liba,,"(possibly archaic) beestings, colostrum (first milk",
liberazzjoni,/lɪ.bɛ.ratˈt͡sjɔː.nɪ/,"liberation, Synonym: ħelsien",
libertà,/lɪ.bɛrˈtaː/,"freedom; liberty (state of being free), Synonym: ħelsien,",
libes,/ˈlɪbɛs/,"(transitive) to wear (clothes), Synonym: xedd, (transitive)",
librerija,/lɪb.rɛˈriː.ja/,"library (book collection, whether private or accessible",libreria
liebru,/ˈlɪːb.ru/,hare,
liem,/lɪːm/,"to blame, to reproach",
liema,/ˈlɪː.ma/,"(interrogative) which, what",
lifgħa,/ˈlɪ.fa/,"viper, adder",
liġi,/ˈliː.d͡ʒɪ/,law,
lil,,"to, with, Synonym: għand",
lingwistiku,/lɪnˈɡwɪs.tɪ.ku/,linguistic,
litju,,(chemistry) lithium,
litteralment,,literally,
Litwan,,Lithuanian,
Litwanjan,,Lithuanian,
liwi,/ˈlɪ.wɪ/,verbal noun of lewa,
liwja,/ˈlɪw.ja/,a bend,
liżar,/lɪˈzaːr/,sheet (of cloth),
ljun,/ljuːn/,"lion, Synonym: (archaic) dorbies",
ljut,/ljuːt/,(music) lute,
lleġiżla,/(ɪ)l.lɛˈd͡ʒɪz.la/,to legislate,
llejla,/lˈlɛj.la/,tonight,
Londra,,London (the capital city of the United Kingdom; capital,
loqma,/ˈlɔʔ.ma/,morsel (bit of food),
lsien,/(ɪ)lˈsɪːn/,"(anatomy) tongue, language, tongue, Synonym: lingwa",
lsir,/lˈsiːr/,"a slave, Synonym: skjav, (especially) a captive, one",
lsir,/lˈsiːr/,enslaved,
ltaqa',/(ɪ)lˈta.ʔa/,to meet (one another); to meet up,
ltim,/(ɪ)lˈtiːm/,"orphan, Synonym: orfni",
luħ,/luːħ/,"shovel, spade, Synonym: pala",
lukanda,/luˈkan.da/,"hotel, inn",
Lulju,,July,
lumi,/ˈluː.mɪ/,lemons,
lumija,/luˈmiː.ja/,singulative of lumi: a lemon,
lupu,/luː.pu/,"wolf, Synonym: dib",
Luqa,/ˈluːʔa/,"Luke, Lucas",
Lussemburgu,,Luxembourg (a country in Europe),
lvant,/(ɪ)lˈvant/,"east, Synonym: (archaic) xerq",
m-w-t,,Related to death.,
ma,/maː/,"not; used to negate verbs and pronominal adverbs, Illum",
ma,/maː/,"(relative) Alternative form of li (“who, which, that”),",
ma,/maː/,"(relative) Alternative form of li (“who, which, that”),",
ma',/maː/,"with (comitative, concurrent)",
mabxar,/ˈmap.ʃar/,a great deal of news,
mabżar,/ˈmab.zar/,pepper shaker,
madankollu,/ma.danˈkɔl.lu/,however; nevertheless,
madmad,/ˈmad.mat/,"yoke, c. 2015,  Il-Bibbja : il-Kotba Mqaddsa, 5th edition,",
madrab,/ˈmad.rap/,doorway,
madwar,/madˈwaːr/,"about, around, Synonym: dwar",
magħha,/ˈmaħ.ħa/,pronominal form of ma': with her (it),
magħhom,/ˈmaħ.ħɔm/,pronominal form of ma': with them,
magħjun,/maˈjuːn/,helped,
magħkom,/ˈmaː.kɔm/,pronominal form of ma': with you (you all),
magħkus,/maˈkuːs/,"miserable, pitiful",
magħluf,/maˈluːf/,"past participle of għalef: fed, pastured",
magħlul,/maˈluːl/,full of diseases,
magħmudija,/ma.muˈdiː.ja/,(Christianity) baptism,
magħmul,/maˈmuːl/,past participle of għamel,
magħmul,/maˈmuːl/,magic spell,
magħna,/ˈmaː.na/,pronominal form of ma': with us,
Magħreb,/ˈmaː.rɛp/,"North Africa, Maghreb, (obsolete) the west/West, Synonyms:",الْمَغْرِب
Magħribi,,Maghrebi,
magħsra,/ˈmaːs.ra/,"press, mill",
magħżul,/maˈzuːl/,passive participle of of għażel,
maġmar,/ˈmad͡ʒ.mar/,brazier,
magna,,machine,
maġra,/ˈmad͡ʒ.ra/,"course, running",
maħat,/ˈma.ħat/,to blow one's nose,
maħfra,/maħ.fra/,forgiveness,
maħħaħ,/ˈmaħ.ħaħ/,"to think deeply, to brood, to think and worry about",
maħniex,/maħˈnɪːʃ/,"negative form of aħna (“we [are]”), Maħniex waħedna.",
maħrab,/ˈmaħ.rap/,refuge,
maħżen,/ˈmaħ.zɛn/,warehouse; storage,
majjal,/majˈjaːl/,"pig; generally in the context of meat production: porker,",
majjistral,/maj.jɪsˈtraːl/,"the northwest, northwesterly wind, mistral",
maktur,/makˈtuːr/,"handkerchief (small towel of cloth or paper), (Can",
Malajan,,Malay,
malajr,/maˈlajr/,"fast, quickly",
Malazjan,,Malaysian,
Malażja,,Malaysia (a country in Asia),
Malta,/ˈmaːl.ta/,"Malta (a country in Europe), Malta (an island in Europe)",
maltemp,/malˈtɛmp/,bad weather,
Malti,/ˈmaːl.tɪ/,Maltese,
Malti,/ˈmaːl.tɪ/,Maltese (person),
Malti,/ˈmaːl.tɪ/,the Maltese language,
Maltija,/malˈtiː.ja/,feminine singular of Malti,
Maltija,/malˈtiː.ja/,Maltese (person),
mana',/ˈma.na/,"(obsolete) to ban; to forbid, Synonym: pprojbixxa",
manifestazzjoni,/ma.nɪ.fɛs.ta.tˈt͡sjɔː.nɪ/,manifestation,
manjeżju,,(chemistry) magnesium,
mannara,/manˈnaː.ra/,"axe, hatchet",
manoċċa,/maˈnɔt.t͡ʃa/,"kite, Synonym: tajra",
maqdar,/ˈmaʔ.dar/,"to criticise, put down, find fault with",
maqdes,/ˈmaʔ.dɛs/,a holy place; a temple or place of worship,
maqgħad,/ˈma.ʔat/,"a place to sit; a spot or seat, Synonym: post, a seat",
mar,/maːr/,to go,
mara,/ˈma.ra/,"woman, wife, female (of an animal)",
marad,/ˈmarat/,to be or become ill,
mard,/mart/,"illness, disease",
margun,/mar.ɡuːn/,great cormorant (Phalacrocorax carbo),
marid,/maˈriːt/,ill,
Marija,/maˈriː.ja/,"(also biblical) A female given name from Hebrew, equivalent",
Marokk,/maˈrɔk/,"Morocco (a country in Africa), Synonym: Renju tal-Marokk",
marradi,/marˈraː.dɪ/,"sickly, frequently ill
Kienet tifla marradija.She was a sickly child.",
marrara,/marˈraː.ra/,(anatomy) gall bladder,
marsa,/ˈmar.sa/,"(archaic, chiefly in place names) harbour, Synonym:",
Marsaxlokk,/mar.saʃˈlɔk/,Marsaxlokk (locality in southern Malta),
Marte,,(astronomy) Mars,
martell,/marˈtɛl/,"hammer, 2019,  Richard Cassar,  “Iċ-Ċina: Tfal midruba",
marun,/maˈruːn/,maroon,
Marzu,,March,
marżepp,,tadpole,
masġar,/ˈmaz.d͡ʒar/,"grove, (rare) forest, Synonym: foresta",
matal,/ˈmaː.tal/,"to hinder, to temporise, to defer a payment",
matlab,/ˈmat.lap/,(Christianity) oratory,
matmura,/matˈmuː.ra/,granary,
mawra,/ˈmaw.ra/,"a going, a walking",
mawrien,/mawˈrɪːn/,verbal noun of mar,
mawwar,/ˈmaw.war/,to send off,
maxat,/ˈma.ʃat/,"to comb, to rob",
maxta,/ˈmaʃ.ta/,a combing,
maxtar,/ˈmaʃ.tar/,"to eat much, to gobble up, gorge, chomp",
maxtura,/maʃˈtuː.ra/,"crib, manger (vessel for hay and the like), Christmas",
maxxat,,to comb,
maxxat,,"hair dresser, comb maker",
maxxat,,"hair dresser, comb maker",
mazz,/mat͡s/,"pile, bunch, (card games) pack, deck",
mazza,/ˈmat.t͡sa/,mace,
mazzetta,/matˈt͡sɛt.ta/,small mace,
mbiegħed,/(ɪ)mˈbɪː.jɛt/,"far, far away, distant, remote, Synonym: (dated) bgħid,",
mdandan,/(ɪ)mˈdan.dan/,well-dressed,
Mdina,,Mdina (a city in Malta),
medd,/mɛt/,"(transitive) to lay (something on a surface, especially",
megħka,/ˈmɛː.ka/,a rolling on the floor,
mehrież,/mɛˈrɪːs/,mortar,
mejda,/ˈmɛj.da/,table,
mejjet,/ˈmɛj.jɛt/,dead,
Mejju,,May,
mekkek,/ˈmɛk.kɛk/,"to wander about, to go back and forth",
mekkuk,/mɛkˈkuːk/,weaving shuttle,
mela,/ˈmɛ.la/,"certainly, thus; so; accordingly",
mela,/ˈmɛ.la/,"so; okay; all right, Mela, ħa nibdew!So, let's start!",
mela,/ˈmɛ.la/,"(transitive) to fill, stuff, (intransitive, of the",
mela,/ˈmɛ.la/,"(transitive) to fill, stuff, (intransitive, of the",
melħ,/mɛlħ/,"salt, c. 2015,  Il-Bibbja : il-Kotba Mqaddsa, 5th edition,",
mellaħ,/ˈmɛl.laħ/,"to salt, to injure, to ruin",
melles,/ˈmɛl.lɛs/,to caress,
melodiku,,melodic,
-ment,/mɛnt/,Forms adverbs form adjectives; -ly,
mera,/ˈmɛ.ra/,mirror,
meraħ,/ˈmɛ.raħ/,"to wander, to roam",
meraq,/ˈmɛ.raʔ/,juice (any liquid containing organic matter),
mergħa,/ˈmɛ.ra/,pasture,
merħba,/ˈmɛr.ħba/,welcome,
merħla,/ˈmɛr.ħla/,"herd, flock",
merkurju,,"(chemistry) mercury, quicksilver",
merraq,/ˈmɛr.raʔ/,to make juicy,
mess,/mɛs/,"to touch, (figuratively) to touch, to affect",
meta,/ˈmɛ.ta/,when,
meta,/ˈmɛ.ta/,when; as,
metru,,metre,
mewġ,/mɛwt͡ʃ/,"waves, motion of the sea",
mewt,/mɛwt/,death,
mewwi,/ˈmɛw.wɪ/,haunted,
mexa,/ˈmɛ.ʃa/,"to walk, to move, to make progress, to act properly,",
mgħallem,/ˈmaːl.lɛm/,"boss, foreman, leader or teacher of a group (e.g. biblically",
mgħallem,/ˈmaːl.lɛm/,participle of għallem,
mgħarfa,/ˈmaːr.fa/,spoon (cutlery),
mgħax,/maːʃ/,interest (price of credit),
mgħażqa,/ˈmaːs.ʔa/,"hoe, spade",
mgħoddi,/ˈmɔːd.dɪ/,past participle of għadda,
mgħoddi,/ˈmɔːd.dɪ/,"past (time that has gone by)
Synonym: passat
Antonym: futur",
mġiba,/mˈd͡ʒiː.ba/,behaviour,
mħabba,/(ɪ)mˈħab.ba/,love (strong affection),
mħadda,/(ɪ)mˈħad.da/,pillow,
mħalla,/ˈmħal.la/,"reel, constellation",
mħatra,/mˈħaːt.ra/,bet,
mhux,/muːʃ/,"not; negates nominal sentences, adjectives, adverbs",
mibegħda,/mɪˈbɛː.da/,"hate, hatred",
midfen,/ˈmɪt.fɛn/,burial site; someone's grave; a place where one or,
midilka,/mɪˈdɪl.ka/,grease,
midinba,/ˈmɪ.dɪm.ba/,female equivalent of midneb,
midneb,/ˈmɪd.nɛp/,sinner,
midra,/ˈmɪd.ra/,"winnowing fork or shovel, c. 2015,  Il-Bibbja : il-Kotba",
miegħed,/ˈmɪː.jɛt/,"to speak intelligibly, to mumble one's words",
miegħek,/ˈmɪː.jɛk/,"to make someone roll on the ground, to handle someone",
miegħek,/ˈmɪː.jɛk/,pronominal form of ma': with you,
miegħek,/ˈmɪː.jɛk/,pronominal form of ma': with you,
miegħer,/ˈmɪː.jɛr/,"(dated) to run down, to criticize someone unfairly",
miegħi,/ˈmɪː.jɛj/,pronominal form of ma': with me,
miehel,/ˈmɪː.jɛl/,"to retard, to delay",
miel,/mɪːl/,"to incline, bow down (to express submission, adoration,",
miet,/mɪːt/,to die,
miġbħa,/ˈmɪt͡ʃ.pħa/,bees' breeding place,
miġimgħa,/mɪˈd͡ʒɪ.ma/,"an assembly, a gathered group of people",
miġnun,/mɪd͡ʒˈnuːn/,"mad, crazy",
mija,/ˈmiːja/,"hundred (absolute form), Coordinate term: (attributive",
miklem,/ˈmɪk.lɛm/,"dictionary
Synonyms: dizzjunarju, milsen",
milgħaqa,/mɪˈlaː.ʔa/,"teaspoon, coffee spoon, Synonym: (commoner) kuċċarina",
Milied,/mɪˈlɪːt/,Christmas,
miljun,/mɪlˈjuːn/,"million, Synonyms: (obsolete) elf l-eluf, (obsolete)",
mill-ġdid,/mɪlˈd͡ʒdiːt/,"again, once again, Iktebha mill-ġdid ― Rewrite it.",
milsa,/ˈmɪlsa/,spleen,
milwa,/ˈmɪl.wa/,length,
min,,who (interrogative),
mina,/ˈmiː.na/,tunnel,
mindu,/ˈmɪn.du/,since,
mindu,/ˈmɪn.du/,since,
minfaħ,/mɪnˈfaːħ/,bellows,
minfejn,/mɪnˈfɛjn/,"from where, whence, Synonym: mnejn",
minfes,/ˈmɪn.fɛs/,"(anatomy) nostril, Synonym: (archaic) minħar",
mingħal,/mɪˈnaːl/,"(false verb) to think, reckon, be under the impression",
ministeru,,ministry,
minkeb,/ˈmɪn.kɛp/,(anatomy) elbow,
minn,,from,
minna,/ˈmɪn.na/,pronominal form of minn: from us,
minnek,/ˈmɪn.nɛk/,"pronominal form of minn: from you, from thee",
minnha,/ˈmɪn.na/,pronominal form of minn: from her (it),
minnhom,/ˈmɪn.nɔm/,pronominal form of minn: from them,
minni,/ˈmɪn.nɪ/,pronominal form of minn: from me,
minnkom,/ˈmɪn.kɔm/,pronominal form of minn: from you (all),
minnu,/ˈmɪn.nu/,pronominal form of minn: from him (it),
mintix,/mɪnˈtiːʃ/,"negative form of int (“you [are]”), Mintix waħdek.",
mintomx,/mɪnˈtɔmʃ/,"negative form of intom (“you [are]”), Mintomx waħedkom.",
minuta,,minute,
minutiera,/mɪ.nuˈtɪː.ra/,"minute hand
Coordinate terms: sekondiera, sigħatiera",
mira,/ˈmiːra/,"target; aim (e.g. for shooting), aim; goal; purpose,",
miskin,/mɪsˈkiːn/,"poor (inspiring pity), Synonym: povru",
mislef,/ˈmɪs.lɛf/,"(Australia) bank, Synonym: bank",
mislem,/ˈmɪs.lɛm/,"Muslim (follower of Islam), Synonym: (as a nominalized",مُسْلِم
mislub,/mɪsˈluːp/,"crucified, Synonym: msallab",
missier,/mɪsˈsɪːr/,"father, Synonym: (obsolete) bu, c. 2015,  Il-Bibbja :",
mistagħġeb,/mɪsˈtaː.d͡ʒɛp/,"active participle of stagħġeb: amazed, astonished, surprised
Synonym: mgħaġġeb",
mistennija,/mɪs.tɛnˈniː.ja/,feminine singular of mistenni,
mistennija,/mɪs.tɛnˈniː.ja/,Alternative form of stennija,
mistħija,/mɪsˈtħiː.ja/,shyness,
mistieden,/mɪsˈtɪː.dɛn/,past participle of stieden: invited,
mistieden,/mɪsˈtɪː.dɛn/,guest,
mistoqsija,/mɪs.tɔʔˈsiː.ja/,question,
mitejn,/mɪˈtɛjn/,two hundred,
mitħna,/ˈmɪt.ħna/,mill,
mitjar,/ˈmɪt.jar/,"(formal) airport, airfield",
mitraħ,/ˈmɪt.raħ/,"mattress, Synonym: (now commoner) saqqu",
miżerikordja,/mɪ.zɛ.rɪˈkɔr.dja/,"mercy, mercifulness, Synonyms: ħniena, mogħdrija",
miżerikordjuż,/mɪ.zɛ.rɪ.kɔrˈdjuːs/,"(fairly rare) merciful, Synonym: ħanin",
miżien,/mɪˈzɪːn/,a scale; a pair of scales,
miżirgħa,/mɪˈzɪ.ra/,seedbed,
mkien,/mˈkɪːn/,place,
mkien,/mˈkɪːn/,nowhere,
mlieħ,/ˈmlɪːħ/,to become salty,
mluħa,/ˈmluː.ħa/,"saltiness, salted food",
mmisja,/(ɪ)mˈmɪs.ja/,to miss (long for someone or something that is far,miss
mnejn,/(ɪ)mˈnɛjn/,"from where, whence, Synonym: minfejn",
mniegħel,/mˈnɪː.jɛl/,plural of mingħul,
mniegħel,/mˈnɪː.jɛl/,"(vulgar) damn!, for fuck's sake!",
mnieħer,/(ɪ)mˈnɪː.ħɛr/,(anatomy) nose,
mnieħer,/(ɪ)mˈnɪː.ħɛr/,"(archaic) plural of minħar (“nostril”), Synonym: (usual)",
modd,/mɔt/,"(historical units of measurement) a unit of dry volume,",
mogħdija,/mɔˈdiː.ja/,"path (narrow trail for pedestrians), ironing",
mogħdrija,/mɔdˈriːja/,"pity; compassion, Synonym: kompassjoni, mercy; mercifulness,",
mogħża,/ˈmɔː.za/,singulative of mogħoż: a goat (animal),
moħba,/ˈmɔħ.ba/,hiding place; lair; den,
moħħ,/mɔħ/,"(anatomy) brain, (anatomy) forehead, Synonym: ġbin,",
moħriet,/mɔħˈrɪːt/,plough,
Moldova,,Moldova,
Moldovja,,Moldova,
monakella,/mɔ.naˈkɛl.la/,little ringed plover (Charadrius dubius),
moqbejl,/mɔʔˈbɛjl/,just now (moments ago),
moqdief,/mɔʔˈdɪːf/,"oar, paddle",
moqżież,/mɔʔˈzɪːs/,disgusting,
morr,/mɔrr/,bitter,
moxt,/mɔʃt/,comb,
mqar,/(ɪ)mˈʔaːr/,"even, at least",
mqareb,/mˈʔaː.rɛp/,naughty; unruly,
mqass,/(ɪ)mˈʔas/,scissors; a pair of scissors,
msella,/(ɪ)mˈsɛl.la/,"packing needle, large needle",
Mtarfa,,Mtarfa (a city in Malta).,
mtedd,/(ɪ)mˈtɛt/,mediopassive of medd: to lie down,
mtela,/(ɪ)nˈtɛ.la/,"mediopassive of mela: to become full, be filled",
mterqa,/(ɪ)mˈtɛr.ʔa/,hatchet,
mudlam,/mudˈlaːm/,"dark (not bright, especially through absence of light),",
muftieħ,/mufˈtɪːħ/,"key, Synonym: ċavetta",
muġugħ,/muˈd͡ʒuːħ/,in pain; feeling pain,
Muħammed,/muˈħam.mɛt/,"Muhammad, Synonym: Mawmettu",
Mulej,/muˈlɛj/,"(religion) the Lord (God), (in Christianity especially)",مَوْلايَ
munita,,coin,
munqar,/munˈʔaːr/,beak,
muntanja,/munˈtan.ja/,mountain,
muntun,/munˈtuːn/,ram (male sheep),
mus,/muːs/,knife,
musbieħ,/muzˈbɪːħ/,lamp,
musmar,/musˈmaːr/,nail (spike-shaped fastener),
musrana,/musˈraː.na/,"(anatomy) intestine, bowel",
musulman,/musulˈmaːn/,"Muslim (of persons, peoples, cultures: pertaining to",
muswaf,/musˈwaːf/,"hairy
Synonym: muxgħar",
mużew,/muˈzɛw/,museum,
mużika,/ˈmuː.zɪ.ka/,music,
mużikali,/muzɪˈkaːlɪ/,musical,
mxajtan,/mʃajtan/,diabolical,
n,/n/,"The eighteenth letter of the Maltese alphabet, written in the Latin script.",
n-b-ħ,,Related to barking.,
n-x-f,,Related to drying.,
naddaf,/ˈnad.daf/,to clean,
nadif,/naˈdiːf/,"clean, Ħalli postok nadif meta tmur.Leave your place",
nagħaġ,/naːt͡ʃ/,sheep,
nagħal,/naːl/,horseshoe(s),
nagħġa,/ˈnaː.d͡ʒa/,singulative of nagħaġ: a sheep,
nagħniegħ,/naˈnɪːħ/,mint,
naħa,/ˈna.ħa/,side; direction (space in relation to some reference,
naħal,/ˈna.ħal/,"bee, bees (several insects; the bee as a species)",
naħar,/ˈna.ħar/,to snore,
naħla,/ˈnaħ.la/,singulative of naħal: a bee (single insect),
najtroġin,,nitrogen,nitrogen
namra,/ˈnam.ra/,"hobby, inclination, attraction, love, affection, preference,",
namrat,/namˈraːt/,lover,
nankina,/nanˈkiː.na/,cream-colored courser (Cursorius cursor),
nanna,/ˈnan.na/,grandmother,
nannu,/ˈnan.nu/,"grandfather, Synonym: ġidd",
naqas,/ˈna.ʔas/,"to decrease, to lose weight, to lack",
naqax,/ˈna.ʔaʃ/,"to sculpt, chisel, carve, engrave, Synonym: naqqax",
naqnaq,/ˈnaʔ.naʔ/,to speak in a throaty voice,
naqqa,/ˈnaʔ.ʔa/,"to weed, to remove the bad weeds from, to redact, revise,",
naqqar,/ˈnaʔ.ʔar/,"to nibble, to take away or steal bit by bit, Il-politiċi",
naqqas,/ˈnaʔ.ʔas/,(transitive) to reduce; lessen; decrease; diminish,
naqqax,,"to sculpt, chisel, carve, engrave, Synonym: (less common)",
naqqax,,"sculptor, chiseler, carver, engraver",
naqqax,,"sculptor, chiseler, carver, engraver",
naqra,/ˈnaʔ.ra/,"a bit, trifle; a small thing or amount",
naqra,/ˈnaʔ.ra/,first-person singular imperfect of qara,
naqra,/ˈnaʔ.ra/,first-person singular imperfect of qara,
nar,/naːr/,fire,
nassa,/ˈnas.sa/,"fish-trap, trap in general, Synonym: nasba (especially",
nassas,/ˈnas.sas/,"to set a trap, to plot, scheme, to incite hostility",
Natan,,"A male given name, equivalent to English Nathan",
natura,,nature,
navigazzjoni,/na.vɪ.ɡatˈt͡sjɔː.nɪ/,navigation,
nawra,,flower,
nawwar,/ˈnaw.war/,"to grow mouldy, (figuratively) to rot, decay, (archaic)",
nazzjon,/natˈt͡sjɔːn/,nation,
nazzjonali,/nat.t͡sjɔˈnaː.lɪ/,national,
nazzjonalist,/nat.t͡sjɔ.naˈlɪst/,nationalist,
nazzjonalità,/nat.t͡sjɔ.na.lɪˈta/,nationality,
nazzjonalizzazzjoni,/nat.t͡sjɔ.na.lɪd.d͡zatˈt͡sjɔː.nɪ/,nationalisation,
nazzjonaliżmu,/nat.t͡sjɔ.naˈlɪz.mu/,nationalism,
nazzjonalment,,nationally,
nbagħad,/(ɪ)mˈbaːt/,"mediopassive of bagħad: to be hated, to hate one another",
nbagħat,/mˈbaːt/,"mediopassive of bagħat:
to be sent",
nbarax,/(ɪ)mˈba.raʃ/,mediopassive of barax,
nbeda,/mˈbɛ.da/,mediopassive of beda: to be commenced,
nbena,/mˈbɛ.na/,"mediopassive of bena
to be built",
nbid,/(ɪ)mˈbiːt/,"wine, c. 2015,  Il-Bibbja : il-Kotba Mqaddsa, 5th edition,",
nbidel,/mˈbɪ.dɛl/,mediopassive of bidel,
nbiħ,/mˈbɪːħ/,"verbal noun of nebaħ:, barking",
ndaf,/ndaːf/,to become clean,
ndaf,/ndaːf/,plural of nadif,
ndafa,/nˈdaː.fa/,cleanliness,
ndafar,/mˈda.far/,mediopassive of dafar,
ndaq,/ndaːʔ/,mediopassive of daq,
ndehex,/ndɛːʃ/,"mediopassive of dehex, Synonym: ndiehex",
ndiehex,/ˈndɪː.jɛʃ/,"mediopassive of diehex
Synonym: ndehex",
nebaħ,/ˈnɛ.baħ/,"to bark, to yell at (someone)",
nebħa,/ˈnɛb.ħa/,a bark,
nefaq,/ˈnɛ.faʔ/,to spend,
neffieq,/nɛfˈfɪːʔ/,big spender,
neħħa,/ˈnɛħ.ħa/,to remove,
nej,/nɛj/,"raw (uncooked), unripe",
nejba,/ˈnɛj.ba/,"canine tooth, tusk; fang",
nejka,/ˈnɛjka/,(vulgar) a fuck (single act of sexual intercourse),
nemel,/ˈnɛ.mɛl/,"ant, ants",
nemes,/ˈnɛ.mɛs/,"ferret, (figuratively) inquisitive person",
nemex,/ˈnɛ.mɛʃ/,freckles,
nemmel,/ˈnɛm.mɛl/,"to abound in ants, to have a tingle",
nemmes,/ˈnɛm.mɛs/,to ferret,
nemmex,/ˈnɛm.mɛʃ/,(transitive) to freckle,
nemmiela,/nɛmˈmɪː.la/,"anthill, antheap",
nemmies,/nɛmˈmɪːsa/,womaniser,
nemus,/nɛˈmuːs/,"mosquito, mosquitos, fruitfly, fruitflies",
nemusa,/nɛˈmuː.sa/,singulative of nemus,
nemxi,/ˈnɛm.ʃɪ/,freckled,
nesa,/ˈnɛ.sa/,to forget,
Nettunu,/nɛtˈtuː.nu/,(astronomy) Neptune (planet),
newwieħ,/nɛwˈwɪːħ/,(historical) a hired mourner,
neża',/ˈnɛ.za/,"(transitive) to take off (clothes), (intransitive)",
neżża',/ˈnɛz.za/,"to strip, rid somebody of; to take (something) away",
nġema',/nˈd͡ʒɛ.ma/,mediopassive of ġema',
ngħaġen,/ˈnaː.d͡ʒɛn/,mediopassive of għaġen: to be kneaded,
ngħaqad,/ˈnaː.ʔat/,"to unite, become joined together",
ngħata,/ˈnaː.ta/,"mediopassive of ta: to be given
c. 2015,  Il-Bibbja : il-Kotba Mqaddsa, 5th edition, Valletta: Ghaqda Biblika Maltija, OCLC 923883657, San Mattew 28:18:Ġesù resaq ikellimhom u qalilhom: Lili ngħatat kull setgħa fis-sema u fl-art.King James Version translation: And Jesus came and spake unto them, saying: All power is given unto me in heaven and in earth.",
ngħeleb,/ˈnɛː.lɛp/,"mediopassive of għeleb: to be overcome, defeated",
nħabb,/(ɪ)nˈħap/,"mediopassive of ħabb:
to be loved
to love one another",
nħakem,/nˈħa.kɛm/,mediopassive of ħakem: to be ruled,
nhar,/naːr/,"daytime, day (time between dawn and nightfall)",
nħarat,/(ɪ)nˈħa.rat/,mediopassive of ħarat: to be ploughed,
nħawi,/nˈħaː.wɪ/,areas; surroundings (of a city); parts (of a region),
nħeba,/nˈħɛba/,"mediopassive of ħeba: to be hidden, hiding",
-ni,,"me (object suffix, first person singular)",
nibet,/ˈnɪ.bɛt/,"to take root, to begin to grow, to form sprouts or",
nida,/ˈnɪ.da/,dew,
nidem,/ˈnɪ.dɛm/,"to repent, to be remorseful",
nidma,/ˈnɪd.ma/,"verbal noun of nidem: repentance, remorse
Synonym: ndiema",
nieda,/ˈnɪː.da/,"to initiate, launch (a program, project, etc.), to",
niedem,/ˈnɪː.dɛm/,"active participle of nidem: repentant, remorseful",
niedi,/ˈnɪː.dɪ/,"moist, damp",
