L2_orth,L2_ipa,L2_gloss,L2_etym
găgăuz,,Gagauz,
găgăuză,,female equivalent of găgăuz,
Găgești,,"A commune of Vaslui, Romania, A village in Găgești,",
găietănat,,Alternative form of găitănat,
găinar,,"(rare) one who sells hens, one who steals hens; hen",
găinaț,,"the excrement of a hen, or more generally of any bird",
găină,/ɡəˈinə/,"chicken, hen",
găinăreasă,,female equivalent of găinar,
găinărie,,"henhouse, hencoop, poultry yard",
găinărie,,"thieving, pilfering, (petty) theft",
găinărie,,"thieving, pilfering, (petty) theft",
găinăriță,,female equivalent of găinar,
Găinești,,"A village in Slatina, Suceava, Romania, A village in",
găini,,to Alternative form of găina,
găinița,,to Alternative form of găinăța,
Găinușa,,"A village in Săpata, Argeș, Romania",
găinușă,,"Diminutive of găină: little hen, common moorhen (Gallinula",
gălăgie,/ɡə.ləˈd͡ʒiˈe/,"noise, din, racket, uproar, hubbub, Synonyms: hărmălaie,",
gălăgios,/ɡə.lə.d͡ʒiˈos/,"noisy, rackety",
Gălănești,,"A commune of Suceava, Romania, A village in Gălănești,",
Gălășeni,,"A village in Măgești, Bihor, Romania, A village in",
Gălășești,,"A village in Budeasa, Argeș, Romania",
gălățean,,A native or resident of Galați,
gălățeană,,female equivalent of gălățean,
gălățeancă,,female equivalent of gălățean,
Gălăuțaș-Pârâu,,"A village in Gălăuțaș, Harghita, Romania",
gălbează,,A disease of the liver affecting sheep (ovines) and,
gălbejeală,,paleness,
gălbeji,,to turn yellow,
gălbejit,,pale,
gălbenare,,Alternative form of gălbinare,
gălbenatec,,Alternative form of gălbenatic,
gălbenatic,,yellowish,
gălbenea,,buttercup,
gălbeneală,,yellowness,
gălbenit,,yellowed,
gălbeniu,,yellowish,
gălbenuș,/ɡəl.beˈnuʃ/,egg yolk,
gălbinare,,"(popular) jaundice, icterus, pallor, paleness, saw-wort",
gălbini,,to Alternative form of gălbeni,
gălbinicios,,yellowish,
gălbiniță,,(botany) yellow archangel (Lamium galeobdolon),
gălbior,,Diminutive of galben,
gălbiu,/ɡəlˈbiw/,(popular) yellowish,
gălbui,/ɡəlˈbuj/,"yellowish, flaxen, sallow",
găleată,,"bucket, pail, bucketful, pailful",
Găleșești,,"A village in Suseni, Argeș, Romania",
Găleșoaia,,"A village in Câlnic, Gorj, Romania",
gălușcă,,dumpling,
gămălie,,pinhead,
Găneasa,,"A commune of Ilfov, Romania, A village in Găneasa,",
Gănești,,"A village in Bistra, Alba, Romania, A village in Pietroșani,",
găoace,/ɡəˈo̯at͡ʃe/,"crust, bark, peel, shell of an egg, cavity, hole, empty",
găoază,[ɡəˈo̯a.zə],"(vulgar, slang) asshole",
găozar,[ɡə.oˈzar],(derogatory) faggot,
gărăfioară,,Diminutive of garafă; small flagon,
gărduleț,,Diminutive of gard; small fence,
gărgăun,,"hornet (a large wasp, of the genus Vespa, with a brown",
gărgăune,,Alternative form of gărgăun,
găsi,[ɡəˈsi],"to find, Nu-mi găsesc cheile!I can't find my keys!",
găsire,,finding,
găsitoare,,female equivalent of găsitor,
găsitor,,finder,
gătat,,Alternative form of gătit,
Gătejești,,"A locality in Băile Govora, Vâlcea, Romania",
găti,,"to prepare, to cook, to dress",
gătire,,cooking,
gătit,,"cooked, prepared, well-dressed",
găun,,"(archaic) hollow, hole, cavity",
găun,,Synonym of gărgăun,
găun,,Synonym of gărgăun,
găună,,Alternative form of găun,
găunos,/ɡə.uˈnos/,"shallow, inane, hollow, empty, sunken",
găurea,,Diminutive of gaură; small hole,
Găureni,,"A village in Miroslava, Iași, Romania",
găuri,,"to drill, bore, perforate, pierce make a hole",
găurică,,Diminutive of gaură; small hole,
găurice,,Diminutive of gaură; small hole,
găurire,,piercing,
găurit,,pierced,
găvan,,"eye socket, cavity, wooden bowl",
Găvanu,,"A village in Bogdana, Vaslui, Romania",
găvănoșel,,Diminutive of gavanos,
găzar,,seller of lampante olive oil,
găzdui,,to accommodate,
găzduire,,accommodation,
gâci,,Alternative form of ghici,
gâdila,,to tickle,
gâdilare,,tickling,
gâdilător,,tickling,
gâdilătură,,tickle,
gâdili,,Alternative form of gâdila,
gâdilicios,,ticklish,
gâdilitor,,Alternative form of gâdilător,
gâdilitură,,Alternative form of gâdilătură,
gâfâi,,"to pant, wheeze, gasp, Câinele gâfâie foarte tare.The",
gâfâială,,panting,
gâfâire,,panting,
gâfâitor,,panting,
gâgâire,,gurgling,
gâgâitură,,gurgling,
gâlcă,,(colloquial) inflammation of the neck lymph nodes or,
gâlceavă,,"(colloquial) quarrel, noisy argument",
gâlcevire,,quarrel,
gâlcevitoare,,female equivalent of gâlcevitor,
gâlcevitor,,contentious,
gâlgâială,,gurgling,
gâlgâitor,,gurgling,
gâlgâitură,,gurgle,
gâlmă,,"hillock, wart",
gâmba,/ɡɨmˈba/,"to take by surprise, surprise, grab, catch",
Gâmbaș,,"A locality in Aiud, Alba, Romania",
Gâmbuț,,"A village in Bichiș, Mureș, Romania",
gâmfă,,"(rare, of birds) crop, maw, gizzard",
gând,/ɡɨnd/,"thought, care",
gândac,[ɡɨnˈdak],"beetle, cockroach",
gândăcel,,Diminutive of gândac; small beetle,
gândi,[ɡɨnˈdi],"(intransitive) to think, to consider, (intransitive",
gândire,,"thinking, thought, idea, consideration",
gândiristă,,female equivalent of gândirist,
gânditoare,,female equivalent of gânditor,
gânditor,,thinker,
gânganie,,"insect, critter",
gângav,,"stuttering, mumbling",
gângăvire,,stammer,
gângurire,,babbling,
gânsac,,gander (male goose),
Gârbeni,,"A village in Havârna, Botoșani, Romania",
Gârbești,,"A village in Todireni, Botoșani, Romania, A village",
Gârbou,,"A commune of Sălaj, Romania, A village in Gârbou, Sălaj,",
gârbov,/ˈɡɨr.bov/,humpbacked from old age,
Gârbova,,"A commune of Alba, Romania, A village in Gârbova, Alba,",
Gârbovăț,,"A village in Bănia, Caraș-Severin, Romania, A village",
gârbovit,,with the back bent,
Gârbovița,,"A village in Aiud, Alba, Romania",
Gârbovu,,"A village in Turceni, Gorj, Romania",
Gârceiu,,"A village in Crișeni, Sălaj, Romania",
Gârda-Bărbulești,,"A village in Roșia Montană, Alba, Romania",
Gârdani,,"A commune of Maramureș, Romania, A village in Gârdani,",
Gârdești,,"A village in Necșești, Teleorman, Romania, A village",
gârlă,,"brook, stream",
Gârleni,,"A commune of Bacău, Romania, A village in Gârleni,",
Gârlești,,"A village in Ghercești, Dolj, Romania",
Gârliște,,"A village in Goruia, Caraș-Severin, Romania",
Gârlița,,"A village in Ostrov, Constanța, Romania",
gârliță,,Diminutive of gârlă; small ford,
Gârnița,,"A village in Prunișor, Mehedinți, Romania",
gârniță,,Italian oak (Quercus frainetto),
gâscan,/ɡɨsˈkan/,gander (male goose),
gâscar,,gooseherd,
gâscă,,"goose (a grazing waterfowl of the family Anatidae),",
gâscăriță,,female gosherd,
gâsculiță,,"Diminutive of gâscă; small goose, stupid or simple-minded",
Gâșteni,,"A village in Răcăciuni, Bacău, Romania",
gât,[ɡɨt],"throat, neck",
gâtar,,neck collar for horses,
gâtișor,,Diminutive of gât; small neck,
gâtlegău,,(dated) necktie,
gâtlej,,throat,
gâtui,,"to strangle, throttle, choke, garrotte, Synonyms: sugruma,",
gâtuire,,strangulation,
gâzuliță,,Diminutive of gâză; small insect,
gâzuță,,Diminutive of gâză; small insect,
geacă,/ˈdʒe̯akə/,jacket,jacket
gealat,,"(dated) executioner, (slang, derogatory) violent sturdy",
geam,,"pane (individual sheet of glass), (architecture) window,",
geamandan,,Alternative form of geamantan,
geamantan,,"suitcase, valise",
geamantănaș,,Diminutive of geamantan; small suitcase,
geamăn,/ˈd͡ʒe̯a.mən/,"twin,  Adrian și Cristian sunt gemeni., Adrian and",
geamăt,,"groan, moan",
geambaș,,a seller or dealer of horses,
geamgiu,,glazier,
geamie,,mosque,
geană,[ˈd͡ʒe̯anə],"eyelash, (archaic) eyelid",
geantă,[ˈd͡ʒe̯an.tə],"bag, handbag, purse, satchel",
gecko,,gecko,
gel,,gel,
gelatină,,gelatine,
gelatinizare,,gelatinization,
gelatinos,,gelatinous,
gelație,,gelation,
gelivație,,gelation,
gelivitate,,frostiness,
gelos,/d͡ʒeˈlos/,jealous,
geloză,,gelose,
gelozie,,"jealousy (jealous attitude, e.g. fear of infidelity)",
gem,,jam (sweet mixture of fruit boiled with sugar),jam
gem,,"first-person singular present indicative of geme, first-person",jam
gem,,"first-person singular present indicative of geme, first-person",jam
gemă,,gem,
gemăt,,Alternative form of geamăt,
gemător,,moaning,
geme,,"to groan, moan, sigh",
gemelar,,(attributive) twin,
gemen,,Alternative form of geamăn,
Gemenele,,"A commune of Brăila, Romania, A village in Gemenele,",
Gemeni,,"A village in Dârvari, Mehedinți, Romania",
gemet,,Alternative form of geamăt,
geminat,,geminate,
geminație,,gemination,
gemulă,,gemula,
gemuleț,,Diminutive of geam; small window,
gen,/d͡ʒen/,"gender, type, sort, kind, way, style, manner, (biological",
genă,[ˈd͡ʒe.nə],(genetics) gene,
genealogic,,genealogical,
genealogie,,genealogy,
genealogist,/d͡ʒe.ne.a.loˈd͡ʒist/,(rare) genealogist,
genealogistă,/d͡ʒe.ne.a.loˈd͡ʒis.tə/,(rare) female equivalent of genealogist,
general,/d͡ʒe.neˈral/,general,
general,/d͡ʒe.neˈral/,general,
generalisim,,generalissimo,
generalist,,generalist,
generalistă,,female equivalent of generalist,
generalitate,,generality,
generaliza,,to generalize,
generalizare,,generalization,
generalizat,,generalized,
generalizator,,generalizing,
generare,,"generation, creation",
generativistă,,female equivalent of generativist,
generație,[d͡ʒe.neˈra.t͡si.e],"age, generation, lifetime",
genere,,generally,
generic,/dʒeˈne.rik/,generic,
generic,/dʒeˈne.rik/,"(television, film) credits, titles",
generos,,generous,
generozitate,,"generosity, magnanimity",
genetic,[d͡ʒeˈne.tik],genetic,
genetică,[d͡ʒeˈne.ti.kə],nominative feminine singular of genetic,
genetică,[d͡ʒeˈne.ti.kə],genetics,
genetician,/d͡ʒe.ne.ti.t͡ʃiˈan/,geneticist,
geneticiană,/d͡ʒe.ne.ti.t͡ʃiˈa.nə/,female equivalent of genetician,
geneză,,genesis,
genial,,"(literally) ingenious, characteristic of a genius,",
genialitate,,"giftedness, genius (mental capacity), ingenuity",
genist,,engineer,
genital,,genital,
genitiv,,"the genitive case, Synonym: caz genitiv",
genitival,,genitival,
genito-urinar,,genitourinary,
genitor,,genitor (biological parent),
geniu,,"genius, spirit, genie",
genocid,,genocide,
genom,,genome,
genotip,,genotype,
genovez,,"Genoese, Genovese",
gentil,,gentile,
gentilețe,,kindness,
gentilom,,gentleman,
gentuliță,,Diminutive of geantă; small bag,
gentuță,,Diminutive of geantă; small bag,
gențiană,,gentian,
genuche,,Alternative form of genunchi,
genuchi,,Alternative form of genunchi,
genuflexiune,,genuflexion,
genulieră,,knee pad,
genunche,,Alternative form of genunchi,
genunchi,[dʒeˈnunkʲ],knee,
genunchieră,[dʒe.nunˈkje.rə],knee pad,
genune,,"(often literary, poetic) chasm, abyss, precipice, (archaic)",
Geoagiu,,"A city in Hunedoara, Romania",
Geoagiu-Băi,,"A village in Geoagiu, Hunedoara, Romania",
geobotanic,,geobotanical,
geobotanică,,geobotany,
geobotanist,,geobotanist,
geobotanistă,,female equivalent of geobotanist,
geocancerologie,,geocancerology,
geocentric,,geocentric,
geocentrism,,"(astronomy, historical) geocentrism",
geochimic,,geochemical,
geochimie,,geochemistry,
geochimist,,geochemist,
geochimistă,,female equivalent of geochimist,
geocriologie,,geocryology,
geodă,,geode,
geodez,,geodesist,
geodeză,,female equivalent of geodez,
geodezic,,geodetic,
geodezie,,geodesy,
geodimetru,,geodimeter,
geodinamic,,geodynamic,
geodinamică,,geodynamics,
geofită,,geophyte,
geofizic,,geophysical,
geofizică,,geophysics,
geofizician,/d͡ʒe.o.fi.zi.t͡ʃiˈan/,"(geology, physics) geophysicist",
geofiziciană,/d͡ʒe.o.fi.zi.t͡ʃiˈa.nə/,"(geology, physics) female equivalent of geofizician",
geofon,,geophone,
geofotogrammetrie,,geophotogrammetry,
geogenic,,geogenic,
geogenie,,geogeny,
geognozie,,geognosy,
geograf,/d͡ʒe.oˈɡraf/,geographer,
geografă,/d͡ʒe.oˈɡra.fə/,female equivalent of geograf,
geografic,/ˌd͡ʒe.oˈɡra.fik/,geographic,
geografie,,geography,
geoid,,geoid,
geolog,/d͡ʒe.oˈloɡ/,geologist,
geologă,/d͡ʒe.oˈlo.ɡə/,female equivalent of geolog,
geologic,,geologic,
geologie,/ˌd͡ʒe.o.loˈd͡ʒi.e/,geology,
geomagnetic,,geomagnetic,
geomagnetism,,geomagnetism,
Geomal,,"A village in Stremț, Alba, Romania",
geomecanică,,geomechanics,
geometră,,female equivalent of geometru,
geometric,,geometric,
geometrie,,geometry,
geometriza,,to geometrize,
geometrizare,,geometrization,
geometrizat,,geometrized,
geometrografie,,geometrography,
geometru,,geometer,
geomorfogenie,,geomorphogeny,
geomorfolog,,geomorphologist,
geomorfologă,,female equivalent of geomorfolog,
geomorfologic,,geomorphological,
geomorfologie,,geomorphology,
geonomic,,geomonic,
geonomie,,geonomy,
geopolitică,,geopolitics,
georamă,,georama,
Georgescu,,A  surname​.,
Georgia,,Georgia (a country in Europe and Asia),
georgian,/d͡ʒe̯or.d͡ʒiˈan/,Georgian,
georgian,/d͡ʒe̯or.d͡ʒiˈan/,Georgian,
georgiană,,female equivalent of georgian,
Georocel,,"A village in Dobrești, Dolj, Romania",
geosferă,,geosphere,
geosferic,,geospheric,
geosinclinal,,geosyncline,
geostaționar,,geostationary,
geotactism,,geotaxis,
geotaxie,,geotaxis,
geotectonică,,female equivalent of geotectonic,
geotehnic,,geotechnical,
geotehnică,,geotechnics,
geotermal,,geothermal,
geotermic,,geothermal,
geotermie,,geothermal energy or science,
geotermometru,,geothermometer,
geotropic,,geotropic,
geotropism,,geotropism,
Gepiș,,"A village in Lăzăreni, Bihor, Romania",
Gepiu,,"A commune of Bihor, Romania, A village in Gepiu, Bihor,",
ger,[d͡ʒer],"frost (cold weather that causes frost to form), frigidness,",
gera,,to manage,
geraniacee,,Geraniaceae,
geraniol,,geraniol,
geraniu,,Alternative form of geranium,
geranium,,geranium,
gerant,,manager,
gerantă,,female equivalent of gerant,
gerar,/d͡ʒeˈrar/,(popular/folk usage) January (first month of the Gregorian,
geriatră,/d͡ʒe.riˈa.trə/,female equivalent of geriatru,
geriatrie,,geriatrics,
geriatru,/d͡ʒe.riˈa.tru/,geriatrician,
german,/d͡ʒerˈman/,German,
german,/d͡ʒerˈman/,a German person,
germană,/d͡ʒerˈma.nə/,German (language),
germană,/d͡ʒerˈma.nə/,"nominative feminine singular of german, accusative",
Germania,/d͡ʒerˈma.ni.a/,Germany,
germanic,,Germanic,
germanism,,Germanism,
germanist,,Germanist,
germanistă,,female equivalent of germanist,
germaniu,/d͡ʒerˈmanju/,germanium,
germaniza,,to Germanize,
germanizare,,Germanization,
germanofil,,Germanophile,
germanofilă,,female equivalent of germanofil,
germanofob,,Germanophobe,
germanofobă,,female equivalent of germanofob,
germănar,/d͡ʒerməˈnar/,"(rare, archaic) March",
germen,,"embryo, Synonym: embrion, (biology) seed, germ (small",
germene,,Alternative form of germen,
germicid,,germicide,
germinal,,Germinal,
germinare,,germination,
germinativ,,germinating,
germinator,,germinator,
germinație,,germination,
gerontocrație,,gerontocracy,
gerontolog,,gerontologist,
gerontologă,,female equivalent of gerontolog,
gerontologic,,gerontological,
gerontologie,,gerontology,
geros,,frosty,
geruială,,frosty weather,
geruleț,,Diminutive of ger; small frost,
gerundiv,,gerundive,
gerundival,,gerundival,
gerunzial,,gerundial,
gerunziu,,(grammar) gerund,
gest,,gesture,
gestaltism,,gestaltism,
gestaltist,,gestaltist,
gestaltistă,,female equivalent of gestaltist,
gestație,,gestation,
gestă,[ˈd͡ʒes.tə],"Memorable deed, Act of bravery, Epic from the Middle",
gesticula,,to gesticulate,
gesticulare,,gesticulation,
gesticulație,,gesticulation,
gestiona,/d͡ʒes.ti.oˈna/,"(transitive) to manage, to run, to administer, Synonym:",
gestionar,/d͡ʒes.ti.oˈnar/,"administrative, Synonym: administrativ",
gestionar,/d͡ʒes.ti.oˈnar/,"administrator, Synonym: administrator",
gestionară,,female equivalent of gestionar,
gestiune,/d͡ʒes.tiˈu.ne/,"management, administration",
gestual,,gestural,
get,/d͡ʒet/,"Get, one of the Getae, Greek name for the Dacian people",
getă,,female equivalent of get,
getic,,Getic,
ghanez,,Ghanaian,
ghaneză,,female equivalent of ghanez,
gheară,,claw,
gheată,,"gaiter, spat, boot, brogue",
gheață,,ice,
gheb,,"hump, hunch, mound, knoll, hillock",
Ghebari,,"A village in Paltin, Vrancea, Romania",
Gheboaia,,"A village in Finta, Dâmbovița, Romania",
gheboasă,,female equivalent of ghebos,
Gheboieni,,"A village in Tătărani, Dâmbovița, Romania",
ghebos,,humpbacked,
gheboși,,to Alternative form of gheboșa,
gheboșit,,Alternative form of gheboșat,
Ghecet,,"(historical) A village in Dobruja, in eastern Romania.",
gheenă,,"Gehenna, Synonyms: iad, infern",
gheișă,,geisha,
gheizer,,geyser,
gheizerit,,geyserite,
Gheja,,"A locality in Luduș, Mureș, Romania",
Ghelengic,,"(historical) A village in Dobruja, in eastern Romania.",
ghelir,,"(dated) windfall, passive income, unearned income",
Ghelmegioaia,,"A village in Prunișor, Mehedinți, Romania",
ghem,,"ball of thread or yarn, the third compartment of a",
ghemui,,to huddle,
ghemuleț,,Diminutive of ghem; small ball of yarn,
ghemușor,,Diminutive of ghem; small ball of yarn,
ghenerar,,Alternative form of general,
gheonoaie,,Alternative form of ghionoaie,
Gheorghe,,"A male given name from Ancient Greek, equivalent to",
Gheorgheni,,"A city in Harghita, Romania",
Gheorghești,,"A village in Ponoarele, Mehedinți, Romania",
Gheorghieni,,"A village in Feleacu, Cluj, Romania",
Gheorghițeni,,"A village in Dorna-Arini, Suceava, Romania",
ghepard,/ɡeˈpard/,cheetah,
Gherăești,,"A commune of Neamț, Romania, A village in Gherăești,",
Gherdana,,"A village in Tătărăști, Bacău, Romania",
gheretă,,booth,
Ghergheasa,,"A commune of Buzău, Romania, A village in Ghergheasa,",
gherghef,,loom,
Ghergheleu,,"A village in Codăești, Vaslui, Romania",
Gherghițești,,"A village in Cobia, Dâmbovița, Romania",
gheridon,,guerdon,
gherilă,,guerrilla,
Gherla,,"A city in Cluj, Romania",
Ghermănești,,"A village in Snagov, Ilfov, Romania, A village in Banca,",
Gherteniș,,"A village in Berzovia, Caraș-Severin, Romania",
gheșeft,,"(slang) illegal business, swindle, racketeering",
gheșeftar,,(depreciative) businessman,
ghetou,,ghetto,
ghetră,,gaiter,
ghetuță,,Diminutive of gheată; small boot,
ghețar,,glacier,
Ghețari,,"A village in Gârda de Sus, Alba, Romania",
ghețărie,,ice house,
ghețos,,icy,
ghețuș,,black ice,
gheunoaie,,Alternative form of ghionoaie,
gheura,,"(regional, rare, archaic) to shell, pod; to remove",
ghiaur,,"(derogatory, religious slur) a giaour; a non-Muslim,",
ghiborțaș,,Diminutive of ghiborț,
Ghicani,,"A village in Alexandru Vlahuță, Vaslui, Romania",
ghici,/ɡiˈt͡ʃʲ/,"to guess, to predict, foresee, divine, to find out,",
ghicire,,guess,
ghicit,/ɡiˈt͡ʃit/,past participle of ghici,
ghicit,/ɡiˈt͡ʃit/,"guesswork, Synonym: ghicire",
ghicitoare,/ɡi.t͡ʃiˈto̯a.re/,"riddle, Synonym: cimilitură",
ghicitoare,/ɡi.t͡ʃiˈto̯a.re/,"female equivalent of ghicitor; female fortune-teller,",
ghicitoare,/ɡi.t͡ʃiˈto̯a.re/,"female equivalent of ghicitor; female fortune-teller,",
ghid,/ɡid/,guide,
ghid,/ɡid/,guidebook,
ghida,,to guide,
ghidaj,,guidance,
ghidare,,guidance,
ghidă,/ˈɡi.də/,(female) guide,
Ghidfalău,,"A commune of Covasna, Romania, A village in Ghidfalău,",
ghidon,,handlebar,
ghiduș,,"tricksy, witty",
ghigilic,,(dated) nightcap,
Ghilad,,"A commune of Timiș, Romania, A village in Ghilad, Timiș,",
ghildă,,guild,
ghilemele,,Alternative form of ghilimele,
ghilimele,,quotation marks,
ghiloșa,,to Alternative form of ghioșa,
ghilotina,,to guillotine,
ghilotinare,,guillotining,
ghilotină,,guillotine,
Ghilvaci,,"A village in Moftin, Satu Mare, Romania",
Ghimbav,,"A town in Brașov, Romania",
ghimber,,ginger,
ghimbir,,Alternative form of ghimber,
Ghimeș,,"A village in Ghimeș-Făget, Bacău, Romania",
Ghimeș-Făget,,"A commune of Bacău, Romania",
Ghimicești,,"A village in Fitionești, Vrancea, Romania",
ghimie,,(dated) small ship,
ghimpariță,,(botany) Crypsis aculeata,
ghimpat,,spiked,
Ghimpați,,"A locality in Răcari, Dâmbovița, Romania, A commune",
ghimpe,/ˈɡimpe/,"thorn, needle (of pine tree), eyesore",
Ghimpețeni,,"A commune of Olt, Romania, A village in Ghimpețeni,",
ghimpos,,spiny,
ghinărar,,Alternative form of general,
Ghinda,,"A locality in Bistrița, Bistrița-Năsăud, Romania",
ghindar,,"(rare, regional) oak tree",
ghindă,,"acorn, (card games) clubs",
Ghindăoani,,"A commune of Neamț, Romania, A village in Ghindăoani,",
Ghindărești,,"A commune of Constanța, Romania, A village in Ghindărești,",
Ghindeni,,"A commune of Dolj, Romania, A village in Ghindeni,",
ghindură,,"(popular) a small swelling (of tissue), ganglion, Synonyms:",
ghinduros,/ɟin.duˈros/,"(popular, of tissue) swollen, full of ganglions",
Ghinghești,,"A village in Drăgușeni, Galați, Romania",
ghinion,,"bad luck, jinx",
ghinionist,,unlucky person,
ghinionistă,,female equivalent of ghinionist,
ghintuleț,,Diminutive of ghint,
ghințiană,,Alternative form of gențiană,
ghioagă,,"club, cudgel, bludgeon, cosh",
ghiobuleț,,Diminutive of ghiob,
ghioc,-ok,"cowrie (marine mollusc), or its shell",
ghioc,-ok,"(regional) cornflower (Centaurea cyanus), Synonym:",
ghioc,-ok,"(regional) cornflower (Centaurea cyanus), Synonym:",
ghiocel,,(botany) snowdrop,
Ghiocel,,"A village in Podenii Noi, Prahova, Romania",
ghiol,,lake,
Ghiolpunar,,"(historical) A village in Dobruja, in eastern Romania.",
ghionoaie,/ɡi.oˈno̯a.je/,"woodpecker, (figuratively) a shrew, scold",
ghiont,/ɡjont/,nudge,
Ghiorac,,"A village in Ciumeghiu, Bihor, Romania",
ghiorăi,,to Alternative form of chiorăi,
ghiorăitură,,Alternative form of chiorăitură,
Ghioroc,,"A commune of Arad, Romania, A village in Ghioroc, Arad,",
ghioșă,,guilloche,
ghiozdan,,schoolbag,
ghiozdănaș,,Diminutive of ghiozdan; small satchel,
ghiozdănel,,Diminutive of ghiozdan; small satchel,
Ghipeș,,"A village in Mărtiniș, Harghita, Romania",
ghipsotecă,,plaster cast gallery,
Ghirbom,,"A village in Berghin, Alba, Romania",
Ghirdoveni,,"A village in I. L. Caragiale, Dâmbovița, Romania",
Ghirișa,,"A village in Beltiug, Satu Mare, Romania",
ghirlandă,,garland,
ghirlantă,,Alternative form of ghirlandă,
Ghiroda,,"A commune of Timiș, Romania, A village in Ghiroda,",
Ghirolt,,"A village in Aluniș, Cluj, Romania, A village in Moftin,",
ghișeu,,"ticket office, box office, ticket booth, counter (at",
ghitară,,Alternative form of chitară,
ghitarist,,Alternative form of chitarist,
ghitaristă,,female equivalent of ghitarist,
Ghiță,,"A male given name from Romania., A  surname​.",
ghiuj,[ɡjuʒ],"(derogatory) gaffer, (derogatory) old fogey",
ghiul,,men's ring,
ghiulea,,cannonball,
Ghiurche,,"A village in Ciucsângeorgiu, Harghita, Romania",
ghiurghiuliu,,rose-colored,
ghiveci,,"flowerpot (a container in which plants are grown),",
ghizdan,,Alternative form of ghiozdan,
ghizdav,,"(dated) pretty, pleasant",
Ghizdăvești,,"A village in Celaru, Dolj, Romania",
ghizdea,,Diminutive of ghizd,
giacă,[ˈdʒjakə],Alternative form of geacă,
Giacăș,,"A village in Alma, Sibiu, Romania",
Gialacuta,,"A village in Brănișca, Hunedoara, Romania",
giardiază,,giardiasis,
Giarmata,,"A commune of Timiș, Romania, A village in Giarmata,",
Giarmata-Vii,,"A village in Ghiroda, Timiș, Romania",
giberelină,,gibberellin,
Gibești,,"A village in Golești, Vâlcea, Romania",
gibon,,gibbon,
gibozitate,,gibbosity,
gigant,,giant,
gigantesc,,gigantic,
gigantic,,giant,
gigantism,,gigantism,
gigantizare,,the act of making something giant,
gigă,,jig (dance),
gigea,,"nice, cute, pretty",
gigolo,,gigolo,
Gilău,,"A commune of Cluj, Romania, A village in Gilău, Cluj,",
Gilortu,,"A village in Brănești, Gorj, Romania",
gilotaj,,gillotage,
gimnast,/d͡ʒimˈnast/,gymnast,
gimnastă,/d͡ʒimˈnas.tə/,female equivalent of gimnast,
gimnastic,,gymnastic,
gimnastică,,gymnastics,
gimnazial,,gymnasial,
gimnazistă,,female equivalent of gimnazist,
gimnaziu,,gymnasium,
gimnospermă,,gymnosperm,
gin,,gin,gin
ginandrie,,gynandry,
gineceu,,(botany) gynoecium (pistils of a flower),
ginecolog,/d͡ʒi.ne.koˈloɡ/,"gynecologist, gynaecologist",
ginecologă,/d͡ʒi.ne.koˈlo.ɡə/,(rare) female equivalent of ginecolog,
ginecologic,,gynaecological,
ginecologie,,gynecology,
ginere,/ˈd͡ʒinere/,"son-in-law, bridegroom",
ginerică,,Diminutive of ginere; small bridegroom,
gingaș,/ˈd͡ʒiŋ.ɡaʃ/,"tender, delicate, ginger, soft, gentle",
gingășie,,tenderness,
gingie,,gum (flesh around teeth),
gingival,,gingival,
gingivită,,gingivitis,
gini,,"(slang) to notice, to glimpse,",
ginseng,,ginseng,
Ginta,,"A village in Căpâlna, Bihor, Romania",
gintă,,"kindred, kin, tribe, race, origin, (rare) people",
Giorocuta,,"A village in Supur, Satu Mare, Romania",
gips,,gypsum,
gipsotecă,,Alternative form of ghipsotecă,
gira,,Alternative form of gera,
girafă,/d͡ʒiˈra.fə/,giraffe,
girandolă,,girandole,
girant,,Alternative form of gerant,
giratoriu,,gyratory,
girație,,gyration,
Giroc,,"A commune of Timiș, Romania, A village in Giroc, Timiș,",
giroclinometru,,gyroclinometer,
girocompas,,gyrocompass,
girodină,,girodine,
girometru,,gyrometer,
girondin,,Girondin,
giroplan,,gyroplane,
giroscop,,gyroscope,
giroscopic,,gyroscopic,
giruetă,/d͡ʒi.ruˈe.tə/,"weather vane, weathercock",
giubeluță,,Diminutive of giubea,
giugiuleală,,cuddling,
Giula,,"A village in Borșa, Cluj, Romania",
Giulești,,"A village in Pietroasa, Bihor, Romania, A commune of",
giulgiu,,shroud,
Giuluș,,"A village in Ogra, Mureș, Romania",
Giulvăz,,"A commune of Timiș, Romania, A village in Giulvăz,",
giumbuș,,tomfoolery,
giumbușluc,,"trick, buffoonery, farce",
Giungi,,"A village in Beltiug, Satu Mare, Romania",
Giurcani,,"A village in Găgești, Vaslui, Romania",
Giurgeni,,"A village in Tătărăști, Bacău, Romania, A commune of",
Giurgești,,"A village in Bulzeștii de Sus, Hunedoara, Romania,",
Giurgiova,,"A village in Goruia, Caraș-Severin, Romania",
Giurgiu,,"A male given name from Ancient Greek, equivalent to",
giurgiuvean,,A native or resident of Giurgiu,
giurgiuveană,,female equivalent of giurgiuvean,
giurgiuveancă,,female equivalent of giurgiuvean,
Giurgiuveni,,"A village in Golești, Vâlcea, Romania",
giuvaier,[d͡ʒju.vaˈjer],"jewel, gem (clarification of this definition is needed)",
giuvaiergerie,,jewelry shop,
giuvaiergiu,,goldsmith,
Giuvărăști,,"A commune of Olt, Romania, A village in Giuvărăști,",
givrat,,Alternative form of jivrat,
GJ,,"Abbreviation of Gorj, a county in Romania.",
