ID,Form,IPA,Gloss,Language_ID
1601,واسع,/waːsaʕ/,"wide, Antonym: ضيق‎ (ḍiyyaq)",0
1602,واش,/waːʃ/,Interrogative particle that is added to the beginning,0
1603,واعر,/waːʕir/,"difficult, Synonym: صعيب‎ (ṣʕīb), Antonym: ساهل‎ (sāhil)",0
1604,والو,/waː.lu/,"nothing, Synonym: حتى حاجة‎ (ḥetta ḥāja)",0
1605,والو,/waː.lu/,"nothing, Synonym: حتى حاجة‎ (ḥetta ḥāja)",0
1606,وجه,/waʒh/,(anatomy) face,0
1607,وجهية,/waʒ.hij.ja/,"favoritism
Synonym: فرزية‎ (farziyya)",0
1608,وحل,,(intransitive) to be stuck,0
1609,وحل,,(transitive) to jam,0
1610,وحل,,(transitive) to jam,0
1611,وحلة,/waħ.la/,dilemma,0
1612,وخا,/wax.xa/,"OK, ‏كنواعدك باللي غنجي للمغرب الصيف الجاي – وخا‎kanwāʕdek",0
1613,وخا,/wax.xa/,"in spite of, ‏خدمتك ناقصة وخا متخرج من مدرسة المهندسين‎ḵademtak",0
1614,وخر,/wax.xar/,"to step aside, to move, to postpone, to set back, to",0
1615,ودن,,Alternative form of أدن‎ (ʔaddan),0
1616,ودن,,(anatomy) ear (organ),0
1617,ودن,,(anatomy) ear (organ),0
1618,ورا,/wraː/,"behind, Synonym: مورا‎ (mūrā), Antonyms: قدام‎ (quddām),",0
1619,ورت,/wurt/,inheritance,0
1620,وز,/wazː/,"goose, (slang, usually singulative) thing, ‏ما فهمت",0
1621,وزن,/wzan/,"to weigh (have a weight), to weigh (measure a weight)",0
1622,وعورية,/wʕuː.rij.ja/,difficultness,0
1623,وقتاش,/waq.taːʃ/,"(interrogative) when?, Synonyms: امتى‎ (imta), فوقتاش‎",0
1624,وقيد,/wqiːd/,match (device to make fire),0
1625,وقيل,/wa.qiː.la/,"maybe, probably, ‏وقيل نعس بكري.‎‎waqīla nʕas bakriMaybe",0
1626,ولا,,"or, ‏شنو باغي تشري فالقمايص للعرس؟ هدا اللي مخطط بالاصفر",0
1627,ولا,,"nor, neither, ‏ما خاصني لا هادا ولا هداك.‎‎ma ḵāṣṣni",0
1628,ولا,,"nor, neither, ‏ما خاصني لا هادا ولا هداك.‎‎ma ḵāṣṣni",0
1629,ولد,/wuld/,"boy, Synonyms: طفل‎ (tafl), عايل‎ (ʕāyil), son, Synonym:",0
1630,ولكن,/wa.la.kin/,but,0
1631,ولى,/wal.la/,to become,0
1632,ويكاند,/wiː.kaːnd/,weekend,0
1633,ياجور,/jaː.ʒuːr/,"(uncountable) brick, bricks",0
1634,ياجورة,/jaː.ʒuː.ra/,"singulative of ياجور‎ (yājūr, “bricks”)",0
1635,يتيم,/jtiːm/,orphan,0
1636,يد,/jadː/,(anatomy) hand,0
1637,يمام,,"dove, pigeon, Synonym: حمام‎ (ḥmām)",0
1638,يمكن,/jim.kan/,"maybe, Synonyms: وقيل‎ (waqīla), ربما‎ (rubbama)",0
1639,يوم,/juːm/,"day, Synonym: نهار‎ (nhār), Antonym: ليل‎ (līl), (usually",0
1640,پنوة,/pnuw.wa/,"tyre, tire",0
1641,پيكالة,/pi.kaː.la/,bicycle,0
1642,ڢلوس,,Alternative form of فلوس‎ (flūs),0
1643,ڭاوري,/ɡaːw.ri/,"westerner, Synonyms: رومي‎ (rūmi), نصراني‎ (naṣrāni)",0
1644,ڭراج,/ɡa.raːʒ/,garage,0
1645,tea,,,1
1646,email,,,1
1647,business,,,1
1648,stop,,,1
1649,Scotch tape,,,1
1650,*cuniclus,,,1
1651,lazer,,,1
1652,American,,,1
1653,mall,,,1
1654,mall,,,1
1655,mall,,,1
1656,weekend,,,1
