ID,Form,IPA,Gloss,Language_ID
15502,loricatus,/loː.riːˈkaː.tus/,(Christianity) a monk penitent who practises mortification,0
15503,lorico,/loːˈriː.koː/,"I armour (someone) with a lōrīca, (Can we find and",0
15504,loripes,/ˈlo.ri.peːs/,club-footed,0
15505,Loryma,/ˈlo.ry.ma/,"A town in Caria, whose harbour was 20 Roman miles far",0
15506,lotaster,/loːˈtas.ter/,wild lotus (of which javelins were made),0
15507,Lotharingia,/lo.tʰaˈrin.ɡi.a/,Lotharingia,0
15508,lotium,/ˈloː.ti.um/,urine,0
15509,lotos,/ˈloː.tos/,"The Egyptian lotus flower, Nymphaea caerulea, The date-plum,",0
15510,lotus,/ˈloː.tus/,"washed, bathed, having been washed, elegant, luxurious,",0
15511,lotus,/ˈloː.tus/,"a washing, bathing",0
15512,lotus,/ˈloː.tus/,"The Egyptian water lily, Nymphaea nouchali var. caerulea,",0
15513,lotus,/ˈloː.tus/,"a washing, bathing",0
15514,lotus,/ˈloː.tus/,"The Egyptian water lily, Nymphaea nouchali var. caerulea,",0
15515,lotus,/ˈloː.tus/,"The Egyptian water lily, Nymphaea nouchali var. caerulea,",0
15516,loxensis,/lokˈsen.sis/,(relational) Loja (in Ecuador),0
15517,Luanci,/luˈan.kiː/,A tribe of Gallaecia mentioned by Ptolemy,0
15518,lubens,/ˈlu.bens/,"ready, willing, eager, with pleasure, with good will,",0
15519,lubenter,/luˈben.ter/,"willingly, eagerly, gladly, cheerfully, with vigour,",0
15520,lubet,/ˈlu.bet/,Alternative form of libet,0
15521,lubrico,/ˈluː.bri.koː/,I make slippery,0
15522,lubricus,/ˈluː.bri.kus/,"slippery, slimy, fleeting, inconstant, deceitful, hazardous,",0
15523,Lucagus,/ˈluː.ka.ɡus/,(Roman mythology) A mythical warrior mentioned by Virgil,0
15524,Lucania,/luːˈkaː.ni.a/,Lucania,0
15525,lucanica,/luːˈkaː.ni.ka/,"a kind of sausage, Lucanian sausage, lucanica, c. 45",0
15526,lucanica,/luːˈkaː.ni.ka/,"nominative feminine singular of lūcānicus, nominative",0
15527,lucanica,/luːˈkaː.ni.ka/,ablative feminine singular of lūcānicus,0
15528,lucanicus,/luːˈkaː.ni.kus/,Lucanian,0
15529,Lucanus,/luːˈkaː.nus/,"A resident of Lucania, The name of a Roman gēns., The",0
15530,lucar,/ˈluː.kar/,A forest tax for the support of players,0
15531,Lucas,/ˈluː.kaːs/,Luke the Evangelist,0
15532,Lucentum,/luːˈken.tum/,"A coastal city in Hispania Tarraconensis, now Alicante",0
15533,luceo,/ˈluː.ke.oː/,"I shine, Requiem aeternam dona eis, et lux perpetua",0
15534,lucibilis,/luːˈki.bi.lis/,"bright, clear",0
15535,lucidus,/ˈluː.ki.dus/,"clear, bright, shining, full of light, (figuratively)",0
15536,Lucifer,/ˈluː.ki.fer/,"morning star, daystar, planet Venus, (biblical) Lucifer,",0
15537,lucifer,/ˈluː.ki.fer/,light-bringing,0
15538,lucifugus,/luːˈki.fu.ɡus/,"that shuns daylight, nocturnal, reclusive",0
15539,Lucilius,/luːˈkiː.li.us/,"A Roman masculine nōmen— famously held by:, Gaius Ennius",0
15540,Lucina,/luːˈkiː.na/,"Lucina (the Roman goddess of childbirth, midwives and",0
15541,Lucipor,/ˈluː.ki.poːr/,a male slave owned by Lūcius,0
15542,Lucius,/ˈluː.ki.us/,A masculine praenomen.,0
15543,lucius,/ˈluː.ki.us/,"a fish, probably the pike",0
15544,Lucretius,/luˈkreː.ti.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
15545,lucrifacio,/lu.kriˈfa.ki.oː/,"I gain, profit",0
15546,Lucrinus,/luˈkriː.nus/,"A saltwater lake situated near Puteoli, in Campania",0
15547,Lucrinus,/luˈkriː.nus/,of the lake Lucrinus,0
15548,lucripeta,/luˈkri.pe.ta/,"a gain seeker, one fond of lucre",0
15549,lucror,/ˈlu.kror/,"I gain, acquire, profit, I gain by economy, save",0
15550,lucrum,/ˈlu.krum/,"profit, advantage, love of gain, avarice",0
15551,lucta,/ˈluːk.ta/,"(Late Latin) a wrestling, wrestling match, (Late Latin)",0
15552,luctatio,/luːkˈtaː.ti.oː/,"wrestling, struggle, contest, fight",0
15553,luctator,/luːkˈtaː.tor/,wrestler,0
15554,luctator,/luːkˈtaː.tor/,second-person singular future active imperative of,0
15555,luctator,/luːkˈtaː.tor/,second-person singular future active imperative of,0
15556,Lucterius,/lukˈteː.ri.us/,A chief of the Cadurci,0
15557,luctificus,/lukˈti.fi.kus/,"baleful, causing grief",0
15558,luctor,/ˈluːk.tor/,"I struggle, wrestle, fight.",0
15559,luctuosus,/luːk.tuˈoː.sus/,"sorrowful, sad, lamentable, doleful, mournful",0
15560,lucubratio,/luː.kuˈbraː.ti.oː/,"The act of working by night, candlelight or lamplight;",0
15561,lucubratiuncula,/luː.ku.braː.tiˈun.ku.la/,"The act of working by night; lucubration, nocturnal",0
15562,lucubratorius,/luː.ku.braːˈtoː.ri.us/,"Of, pertaining to, or suitable for nighttime work or",0
15563,lucubro,/ˈluː.ku.broː/,"(intransitive) I work at night, candlelight or lamplight,",0
15564,luculentus,/luː.kuˈlen.tus/,"full of light, brilliant, bright, splendid, distinguished,",0
15565,Lucullus,/luːˈkul.lus/,"A Roman cognomen — famously held by:, Lucius Licinius",0
15566,lucumo,/ˈlu.ku.moː/,"An appellation of Etruscan princes and priests, (erroneously,",0
15567,lucuna,/luˈkuː.na/,"Alternative form of lacūna.
c. 99 BCE – 55 BCE, Lucretius, De rerum natura 6.552:Fit quoque, ubi in magnas aquae vastasque lucunas gleba vetustate e terra provolvitur ingens, […] 
c. 99 BCE – 55 BCE, Lucretius, De rerum natura 3.1031: […], viam qui quondam per mare magnum stravit iterque dedit legionibus ire per altum ac pedibus salsas docuit super ire lucunas et contempsit equis insultans murmura ponti, […] ",0
15568,lucuns,/ˈlu.kuns/,A type of pastry,0
15569,Lucurgentum,/lu.kurˈɡen.tum/,A city in Hispania Baetica,0
15570,lucus,/ˈluː.kus/,"A grove sacred to a deity, (poetic) a wood",0
15571,lucusta,/luːˈkus.ta/,"locust, grasshopper",0
15572,Ludias,/ˈluː.di.aːs/,A river of Macedonia that discharges its water into,0
15573,ludibundus,/luː.diˈbun.dus/,"playful, sportive, frolicsome, wanton, playing easily",0
15574,ludicer,/ˈluː.di.ker/,"sportive
For quotations using this term, see Citations:ludicer.",0
15575,ludicrus,/ˈluː.di.krus/,"Alternative form of lūdicer
For quotations using this term, see Citations:ludicrus.",0
15576,ludificatorius,/luː.di.fi.kaːˈtoː.ri.us/,"mocking, teasing, deceptive, false",0
15577,ludifico,/luːˈdi.fi.koː/,"I mock, make fun of, I make a fool of",0
15578,ludivagus,/luːˈdi.u̯a.ɡus/,(Late Latin) sportive,0
15579,ludo,/ˈluː.doː/,"I play (a game or sport)., Synonym: iocō, I frolic,",0
15580,ludo,/ˈluː.doː/,dative/ablative singular of lūdus,0
15581,ludo,/ˈluː.doː/,dative/ablative singular of lūdus,0
15582,Ludovicia,/luː.doˈu̯iː.ki.a/,(New Latin) Louisiana,0
15583,Ludoviciana,/lu.do.u̯iː.kiˈaː.na/,(New Latin) Louisiana,0
15584,Ludovicus,/luː.doˈu̯iː.kus/,"(Medieval Latin) A male given name, equivalent to English",0
15585,ludus,/ˈluː.dus/,"school, game, sport, play, (in plural) public spectacle,",0
15586,lues,/ˈlu.eːs/,"plague, pestilence, epidemic, (figuratively) plague,",0
15587,lues,/ˈlu.eːs/,second-person singular future active indicative of,0
15588,Lugdunum,/luɡˈduː.num/,Lyons (a city in modern France),0
15589,lugeo,/ˈluː.ɡe.oː/,"I mourn, grieve, lament., Beati, qui lugent: quoniam",0
15590,lugubris,/ˈluː.ɡu.bris/,"of or pertaining to mourning, 163 BCE, Publius Terentius",0
15591,luma,/ˈluː.ma/,A thorn,0
15592,lumbosacralis,/lum.bo.saˈkraː.lis/,(anatomy) lumbosacral,0
15593,lumbricalis,/lum.briˈkaː.lis/,"(New Latin) worm-like, musculus lumbricalis (lumbrical",0
15594,lumbricus,/lumˈbriː.kus/,"earthworm, intestinal worm",0
15595,lumbus,/ˈlum.bus/,"(anatomy) loin, (Late Latin) lumbar, (in the plural)",0
15596,luminare,/luː.miˈnaː.re/,"(literally) That which gives light; enlightener, a",0
15597,luminare,/luː.miˈnaː.re/,"present active infinitive of lūminō, second-person",0
15598,luminare,/luː.miˈnaː.re/,"present active infinitive of lūminō, second-person",0
15599,lumino,/ˈluː.mi.noː/,"I illuminate, I reveal (throw light on), I brighten",0
15600,luminosus,/luː.miˈnoː.sus/,"bright, luminous, full of light",0
15601,luna,/ˈluː.na/,"the Moon, (figuratively) a month, (figuratively) a",0
15602,Luna,/ˈluː.na/,"Alternative form of lūna; the Moon, AD 334–7, Julius",0
15603,Luna,/ˈluː.na/,"A city in Etruria, situated on the left bank of the",0
15604,Luna,/ˈluː.na/,"A city in Etruria, situated on the left bank of the",0
15605,lunaris,/luːˈnaː.ris/,"Of or pertaining to the moon, lunar.",0
15606,lunaticus,/luːˈnaː.ti.kus/,"Of, or living on, the moon, epileptic, lunatic, moonstruck,",0
15607,lunatio,/luːˈnaː.ti.oː/,"(Late Latin) lunar month, lunation",0
15608,luno,/ˈluː.noː/,I curve or bend into a crescent or half-moon shape,0
15609,lunulatus,/luː.nuˈlaː.tus/,(New Latin) lunulate,0
15610,luo,/ˈlu.oː/,"I wash., I cleanse, purge.",0
15611,luo,/ˈlu.oː/,"I expiate., I pay., I suffer., I satisfy.",0
15612,luo,/ˈlu.oː/,"I expiate., I pay., I suffer., I satisfy.",0
15613,lupa,/ˈlu.pa/,"she-wolf, (slang) prostitute",0
15614,lupanar,/luˈpaː.naːr/,"a brothel, whore-house, Synonym: (Late Latin) prōstibulum,",0
15615,lupanaria,/lu.paːˈnaː.ri.a/,(Medieval Latin) a prostitute,0
15616,lupanaria,/lu.paːˈnaː.ri.a/,"nominative plural of lupānar, accusative plural of",0
15617,lupanaria,/lu.paːˈnaː.ri.a/,"nominative plural of lupānar, accusative plural of",0
15618,luparius,/luˈpaː.ri.us/,"(Classical Latin) a wolf-hunter, (Medieval Latin) a",0
15619,Lupatia,/luˈpaː.ti.a/,"A town in Apulia, now Altamura",0
15620,Lupercus,/luˈper.kus/,Lupercus,0
15621,Lupercus,/luˈper.kus/,a priest of the god Lupercus,0
15622,Lupiae,/ˈlu.pi.ae̯/,"A city of the Salentini in Calabria, situated on the",0
15623,lupinus,/luˈpiː.nus/,"Of or pertaining to a wolf., (by extension) Wolf-like.",0
15624,lupinus,/luˈpiː.nus/,A lupine or wolf-bean.,0
15625,lupor,/ˈlu.por/,I associate with prostitutes,0
15626,Lupus,/ˈlu.pus/,A Roman cognomen,0
15627,lurchabundus,/lur.kʰaːˈbun.dus/,Alternative form of lurcinābundus,0
15628,lurchinabundus,/lur.kʰi.naːˈbun.dus/,Alternative form of lurcinābundus,0
15629,lurcho,/ˈlur.kʰoː/,Alternative form of lurcō,0
15630,lurcho,/ˈlur.kʰoː/,Alternative form of lurcō,0
15631,lurcinabundus,/lur.ki.naːˈbun.dus/,"voracious, gluttonous",0
15632,lurco,/ˈlur.koː/,"to eat greedily, to guzzle",0
15633,lurco,/ˈlur.koː/,"glutton, gourmand, a general invective",0
15634,Lurco,/ˈlur.koː/,"A Roman cognomen — famously held by:, Aulus Petronius",0
15635,lurdus,/ˈlur.dus/,"(Late Latin) slow, heavy, (Late Latin) clumsy, stupid",0
15636,luria,/ˈluː.ri.a/,oxymel,0
15637,lurica,/luːˈriː.ka/,medieval spelling of lōrīca,0
15638,luricatus,/luː.riːˈkaː.tus/,medieval spelling of lōrīcātus,0
15639,luricatus,/luː.riːˈkaː.tus/,medieval spelling of lōrīcātus,0
15640,luridus,/ˈluː.ri.dus/,"pale yellow, wan, sallow, lurid, ghastly, horrifying",0
15641,Lurius,/ˈlu.ri.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
15642,luror,/ˈluː.ror/,"paleness, pallor, lividness",0
15643,-lus,/lus/,Alternative form of -ulus,0
15644,Luscienus,/lus.kiˈeː.nus/,"a Roman nomen gentile, gens or ""family name""",0
15645,luscinia,/lusˈki.ni.a/,nightingale,0
15646,Luscinus,/lusˈkiː.nus/,"A Roman cognomen — famously held by:, Gaius Fabricius",0
15647,Luscius,/ˈlus.ki.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
15648,luscus,/ˈlus.kus/,"one-eyed, with one eye shut (i.e. taking aim), half",0
15649,Luscus,/ˈlus.kus/,"A Roman cognomen — famously held by:, Titus Annius",0
15650,Lusi,/ˈluː.siː/,A town of Arcadia situated in the upper valley of the,0
15651,Lusitania,/lu.siˈta.ni.a/,"A province of Roman Hispania, covering what is now",0
15652,lusitanicus,/lu.siˈta.ni.kus/,"Portuguese, Lusitanian",0
15653,lusor,/ˈluː.sor/,player,0
15654,Lussonium,/lusˈso.ni.um/,A town in Pannonia situated on the western bank of,0
15655,lustrago,/lusˈtraː.ɡoː/,"verbena, vervain",0
15656,lustrivagus,/lusˈtri.u̯a.ɡus/,wandering in the wilderness,0
15657,lusus,/ˈluː.sus/,"played (a game or sport), having been played., practiced,",0
15658,lusus,/ˈluː.sus/,"a playing, play, sport, game, toying, dalliance, jest,",0
15659,lutarius,/luˈtaː.ri.us/,"of or belonging to the mud, living in mud",0
15660,Lutatius,/luˈtaː.ti.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
15661,lutensis,/luˈten.sis/,found or living in the mud,0
15662,luteolus,/luːˈte.o.lus/,"yellowish, somewhat muddy",0
15663,Lutetia,/luːˈteː.ti.a/,Lutetia (ancient Roman city and island in modern France;,0
15664,lutetianus,/lu.te.tiˈaː.nus/,"Parisian, Lutetian",0
15665,lutetium,/luˈte.ti.um/,lutetium,0
15666,Luteva,/ˈlu.te.u̯a/,"A town in Gallia Narbonensis, now Lodève",0
15667,lutosus,/luˈtoː.sus/,muddy,0
15668,lutra,/ˈlu.tra/,"an otter, c. 77 CE – 79 CE, Pliny the Elder, Naturalis",0
15669,lutulentus,/lu.tuˈlen.tus/,"muddy, turbid, filthy, dirty, vile",0
15670,lux,/luːks/,"light (of the sun, stars etc.), 405 CE, Jerome, Vulgate",0
15671,luxatio,/lukˈsaː.ti.oː/,dislocation,0
15672,luxemburgicus,/luk.semˈbur.ɡi.kus/,Luxembourgish,0
15673,Luxia,/ˈluk.si.a/,"A river in Hispania Baetica, now Odiel",0
15674,luxo,/ˈluːk.soː/,"I put out of joint, dislocate, I displace",0
15675,luxo,/ˈluːk.soː/,"dative masculine singular of lūxus, dative neuter singular",0
15676,luxuria,/luːkˈsu.ri.a/,"luxury, extravagance",0
15677,luxuries,/luːkˈsu.ri.eːs/,"luxury, extravagance",0
15678,luxuries,/luːkˈsu.ri.eːs/,second-person singular present active subjunctive of,0
15679,luxurio,/luːkˈsu.ri.oː/,"I am luxuriant, rank, abounding to excess., I have",0
15680,luxuriosus,/luːk.su.riˈoː.sus/,"rank, luxuriant, exuberant, luxurious, self-indulgent",0
15681,luxus,/ˈluːk.sus/,dislocated,0
15682,luxus,/ˈluːk.sus/,a dislocation,0
15683,luxus,/ˈluːk.sus/,"extravagance, luxury, excess, debauchery, pomp, splendor",0
15684,luxus,/ˈluːk.sus/,a dislocation,0
15685,luxus,/ˈluːk.sus/,"extravagance, luxury, excess, debauchery, pomp, splendor",0
15686,luxus,/ˈluːk.sus/,"extravagance, luxury, excess, debauchery, pomp, splendor",0
15687,Lycabettus,/ly.kaˈbeːt.tus/,A celebrated mountain of Athens,0
15688,Lycastus,/lyˈkas.tus/,A town of Crete destroyed by Cnossus,0
15689,Lycia,/ˈly.ki.a/,"Lycia (region in Asia Minor, first a country and then",0
15690,Lycide,/ˈly.ki.deː/,"A town in Mysia, mentioned by Pliny",0
15691,lyciscus,/lyˈkis.kus/,wolf dog,0
15692,Lycormas,/lyˈkor.maːs/,"A river in Aetolia, mentioned by Ovidius",0
15693,Lyctus,/ˈlyk.tus/,One of the most considerable cities in Crete,0
15694,Lycurgus,/lyˈkuːr.ɡus/,"The name of several kings of Ancient Greece, A famous",0
15695,Lydus,/ˈlyː.dus/,"A male given name, character in the play Bacchides",0
15696,Lygdamum,/ˈlyɡ.da.mum/,"A town in Mysia, mentioned by Pliny",0
15697,lygos,/ˈly.ɡos/,chaste tree,0
15698,lympha,/ˈlym.pʰa/,"(poetic) water, especially clear river or spring water,",0
15699,lymphaticus,/lymˈpʰaː.ti.kus/,distracted,0
15700,lymphatus,/lymˈpʰaː.tus/,distracted,0
15701,lympho,/ˈlym.pʰoː/,"I enrage, make mad",0
15702,Lyncestae,/lynˈkeːs.tae̯/,A tribe of Macedonia,0
15703,lynx,/lynks/,"A lynx, Colla lyncum., The necks of the lynxes., Carmina",0
15704,lyra,/ˈly.ra/,"(music) lyre, lute",0
15705,Lyrbe,/ˈlyr.beː/,A town of Pisidia,0
15706,lyricen,/ˈly.ri.ken/,"a lyreplayer, a lyrist",0
15707,lyricus,/ˈly.ri.kus/,"Of or pertaining to the lute., lyric (of or pertaining",0
15708,lyricus,/ˈly.ri.kus/,(chiefly in the plural) lyric poet,0
15709,lyriformis,/ly.riˈfoːr.mis/,(New Latin) having the form of a lyre; lyriferous,0
15710,lyristes,/lyˈris.teːs/,"lute-player, lyrist",0
15711,Lyrnessus,/lyrˈnes.sus/,"A town of Troad mentioned by Homer, A town of Pamphylia",0
15712,Lysias,/ˈlyː.si.aːs/,A celebrated Greek orator and logographer,0
15713,Lysicles,/ˈlyː.si.kleːs/,an Athenian general and statesman,0
15714,lysis,/ˈly.sis/,"loosening, rupture (breaking away)",0
15715,lytra,/ˈly.tra/,Alternative spelling of lutra,0
15716,Maccabaeus,/mak.kaˈbae̯.us/,(biblical) Maccabee,0
15717,Maccius,/ˈmak.ki.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
15718,Maccocalingae,/mak.ko.kaˈlin.ɡae̯/,A tribe of India mentioned by Pliny,0
15719,maccus,/ˈmak.kus/,"A buffoon, Punchinello or macaroni in the Atellan Farce.,",0
15720,Macedonia,/ma.keˈdo.ni.a/,Macedonia,0
15721,macedonicus,/ma.keˈdo.ni.kus/,"Macedonian, of or pertaining to the Macedonian people.",0
15722,macedonicus,/ma.keˈdo.ni.kus/,Macedonian (person),0
15723,macedonus,/maˈke.do.nus/,"Macedonian, of or pertaining to the Macedonian people.",0
15724,macedonus,/maˈke.do.nus/,a Macedonian (person),0
15725,Macella,/maˈkel.la/,A town in northern Sicily,0
15726,macellarius,/ma.kelˈlaː.ri.us/,(relational) butcher or meat seller,0
15727,macellarius,/ma.kelˈlaː.ri.us/,"butcher, Synonyms: carnifex, laniātor, lanius, laniō,",0
15728,macellus,/maˈkel.lus/,rather meagre etc,0
15729,maceo,/ˈma.ke.oː/,I am lean or meagre,0
15730,macer,/ˈma.ker/,"(of living things) lean, skinny, meager, (of inanimate",0
15731,maceriatus,/maː.ke.riˈaː.tus/,"enclosed, walled",0
15732,macero,/ˈmaː.ke.roː/,"I soften, make tender by soaking or steeping, I weaken,",0
15733,Macestus,/maˈkes.tus/,"A tributary river of the Rhyndacus, now the Simav River",0
15734,Machelones,/ma.kʰeˈloː.neːs/,A tribe of Colchis settled to the south of the river,0
15735,machina,/ˈmaː.kʰi.na/,"machine, scheme, plan, machination",0
15736,machinalis,/maː.kʰiˈnaː.lis/,Of or pertaining to machines,0
15737,machinamen,/maː.kʰiˈnaː.men/,"contrivance, device",0
15738,machinarius,/maː.kʰiˈnaː.ri.us/,Of or pertaining to machines.,0
15739,machinarius,/maː.kʰiˈnaː.ri.us/,One who works on a scaffold.,0
15740,machinatio,/maː.kʰiˈnaː.ti.oː/,"contrivance, machine, engine, machination, artifice",0
15741,machinator,/maː.kʰiˈnaː.tor/,engineer,0
15742,machinator,/maː.kʰiˈnaː.tor/,second-person singular future active imperative of māchinor,0
15743,machinor,/ˈmaː.kʰi.nor/,"I devise, invent, I plot",0
15744,machinula,/maːˈkʰi.nu.la/,"a little machine, 1511, Franciscus Marius Grapaldus,",0
15745,macies,/ˈma.ki.eːs/,"leanness, thinness, meagerness, poverty",0
15746,Macistus,/maːˈkis.tus/,A mountain of Lesbos,0
15747,macla,/ˈma.kla/,medieval spelling of macula,0
15748,macla,/ˈma.kla/,ablative singular of macla,0
15749,Macomades,/maˈko.ma.deːs/,A tribe of Africa mentioned by Pliny,0
15750,Macra,/ˈma.kra/,"A river flowing into the Tyrrhenian Sea, and limit",0
15751,macranthus,/maˈkran.tʰus/,(New Latin) having large flowers,0
15752,macresco,/maˈkreːs.koː/,"I become thin, lean, meagre",0
15753,Macrinus,/maˈkriː.nus/,"A Roman cognomen — famously held by:, Macrinus, a Roman",0
15754,Macris,/ˈma.kris/,A small island in the Aegean Sea,0
15755,macritas,/ˈma.kri.taːs/,"leanness, poorness, thinness, Marcus Vitruvius Pollio,",0
15756,macrocarpus,/ma.kroˈkar.pus/,large-fruited,0
15757,macrochaeta,/ma.kroˈkʰae̯.ta/,(New Latin) macrochaeta,0
15758,Macrones,/maˈkroː.neːs/,A powerful tribe of Pontus,0
15759,macrosepalus,/ma.kroˈse.pa.lus/,(New Latin) having large sepals,0
15760,macrosporus,/maˈkros.po.rus/,(New Latin) having large spores (especially basidiospores),0
15761,macrourus,/ma.kroˈuː.rus/,"(New Latin) having a large or long tail, especially",0
15762,mactator,/makˈtaː.tor/,"slayer, murderer, slaughterer",0
15763,macte,/ˈmak.te/,vocative masculine singular of mactus,0
15764,macte,/ˈmak.te/,"(addressed to deities, macte estō with abl.) be blessed",0
15765,macto,/ˈmak.toː/,"I reward, honor., I punish, trouble., I offer, sacrifice,",0
15766,macto,/ˈmak.toː/,dative/ablative masculine/neuter singular of mactus,0
15767,macto,/ˈmak.toː/,dative/ablative masculine/neuter singular of mactus,0
15768,mactus,/ˈmak.tus/,"glorified, worshiped, honored, adored",0
15769,macula,/ˈma.ku.la/,"in a bad sense, (literally and in general) a spot,",0
15770,macula,/ˈma.ku.la/,ablative singular of macula,0
15771,Macula,/ˈma.ku.la/,"a Roman cognomen, Quintus Pompeius Macula, (Can we",0
15772,maculentus,/ma.kuˈlen.tus/,"Synonym of maculōsus, Guilelmus Schmitz (editor), Commentarii",0
15773,maculicollis,/ma.ku.liˈkol.lis/,(New Latin) having a spotted or speckled neck or stem,0
15774,maculipennis,/ma.ku.liˈpen.nis/,"(New Latin) having a spotted wing or fin, or spotted",0
15775,maculipes,/maˈku.li.peːs/,(New Latin) having spots on the feet,0
15776,maculiventris,/ma.ku.liˈu̯en.tris/,having a spotted belly,0
15777,maculo,/ˈma.ku.loː/,"I stain, make spotted., I defile, pollute., (figuratively)",0
15778,maculosus,/ma.kuˈloː.sus/,"spotted, speckled, dappled, mottled, variegated, blotted,",0
15779,Macurebi,/ma.kuˈreː.biː/,An ancient tribe of Mauritania mentioned by Pliny,0
15780,Macynia,/maˈky.ni.a/,A coastal town in Aetolia,0
15781,madefacio,/ma.deˈfa.ki.oː/,"I wet, moisten, dampen, I soak, steep, I intoxicate",0
15782,madefactus,/ma.deˈfak.tus/,"wet, soaked",0
15783,madeo,/ˈma.de.oː/,"I am wet or moist (with); drip or flow (with)., I am",0
15784,maderensis,/ma.deˈren.sis/,(relational) Mader (various places),0
15785,maderius,/maˈde.ri.us/,(relational) Madeira,0
15786,madesco,/maˈdeːs.koː/,"I become wet, moist.",0
15787,Madethubadus,/ma.deˈtʰuː.ba.dus/,A mountain of Mauritania from which the river Chinalaf,0
15788,madidus,/ˈma.di.dus/,"moist, wet, soaked, drenched, drunk, tipsy",0
15789,mador,/ˈma.dor/,"(very rare) moisture, wetness",0
15790,Maduateni,/ma.du.aˈteː.niː/,A tribe of Thrace mentioned by Livy,0
15791,Madubae,/ˈma.du.bae̯/,A tribe of India mentioned by Pliny,0
15792,Madytus,/ˈma.dy.tus/,an important port town of Chersonesus in Thrace,0
15793,Maeander,/mae̯ˈan.der/,"A river in Turkey, now the Menderes, A crooked way,",0
15794,Maecenas,/mae̯ˈkeː.naːs/,"A Roman cognomen — famously held by:, Gaius Cilnius",0
15795,Maecilius,/mae̯ˈki.li.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
15796,Maecius,/ˈmae̯.ki.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
15797,Maedi,/ˈmae̯.diː/,A powerful tribe of Thrace dwelling near the sources,0
15798,Maelius,/ˈmae̯.li.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
15799,Maenalus,/ˈmae̯.na.lus/,A range of mountains of Arcadia,0
15800,maenianum,/mae̯.niˈaː.num/,"(architecture) A projecting gallery, balcony of a house",0
15801,Maenius,/ˈmae̯.ni.us/,"a Roman nomen gentile, gens or ""family name""",0
15802,Maenuba,/ˈmae̯.nu.ba/,"A city in Hispania Baetica, The river that flows near",0
15803,Maeones,/ˈmae̯.o.neːs/,An ancient tribe of Lydia,0
15804,Maeonia,/mae̯ˈo.ni.a/,(geography) The ancient name of Lydia,0
15805,Maeotae,/mae̯ˈoː.tae̯/,An ancient tribe who lived next to the Sea of Azov,0
15806,maeremium,/mae̯ˈre.mi.um/,"(Medieval Latin, England) timber",0
15807,maereo,/ˈmae̯.re.oː/,"(intransitive) I am sad or mournful; mourn, grieve,",0
15808,maestus,/ˈmae̯s.tus/,"sad, sorrowful, melancholy, Antonym: laetus, gloomy,",0
15809,Maevius,/ˈmae̯.u̯i.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
15810,mafors,/ˈmaː.fors/,A veil worn by women; a small mantel,0
15811,Magaba,/ˈma.ɡa.ba/,"A mountain of Galatia, where the Romans defeated the",0
15812,magalia,/maːˈɡaː.li.a/,(plural only) huts,0
15813,magia,/maˈɡiː.a/,"magic, sorcery",0
15814,magice,/ˈma.ɡi.keː/,"The art of magic; sorcery, magic.",0
15815,magicus,/ˈma.ɡi.kus/,"magic, magical",0
15816,Magiovintum,/ma.ɡi.oˈu̯in.tum/,"A town in Britannia, now Fenny Stratford",0
15817,Magirtos,/maˈɡir.tos/,"A town in Cilicia, mentioned by Pliny",0
15818,magis,/ˈma.ɡis/,"more, eo magis ― all the more, ac magis ― but rather,",0
15819,magister,/maˈɡis.ter/,"teacher, master; a title of the Middle Ages, given",0
15820,magisterialis,/ma.ɡis.te.riˈaː.lis/,magisterial,0
15821,magisterium,/ma.ɡisˈte.ri.um/,"the office of a president, chief, director, superintendent,",0
15822,magistra,/maˈɡis.tra/,"a female teacher; mistress, directress",0
15823,magistralis,/ma.ɡisˈtraː.lis/,"Of or pertaining to a master, teacher or expert.",0
15824,magistratus,/ma.ɡisˈtraː.tus/,"a magistrate, official, a magisterial office, civil",0
15825,Magius,/ˈma.ɡi.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
15826,magnarius,/maɡˈnaː.ri.us/,wholesale,0
15827,magnas,/ˈmaɡ.naːs/,"a great man, important person, magnate",0
15828,magnas,/ˈmaɡ.naːs/,accusative feminine plural of magnus,0
15829,magnes,/ˈmaɡ.neːs/,"magnet, lodestone",0
15830,magnes,/ˈmaɡ.neːs/,magnetic,0
15831,magnesium,/maɡˈneː.si.um/,"nominative neuter singular of magnēsius, accusative",0
15832,magnesium,/maɡˈneː.si.um/,"(New Latin) magnesium (chemical element 12), 1782,",0
15833,magnesium,/maɡˈneː.si.um/,"(New Latin) magnesium (chemical element 12), 1782,",0
15834,magnesius,/maɡˈneː.si.us/,"of or pertaining to the region of Magnesia; Magnesian,",0
15835,magneticus,/maɡˈneː.ti.kus/,magnetic,0
