L2_orth,L2_ipa,L2_gloss,L2_etym
klima,/ˈklima/,climate,
klinik,/ˈklinik/,a clinic,clinic
klinika,/ˈklinika/,clinic,
kloropila,/kloɾoˈpila/,"(biochemistry) chlorophyll, Synonym: luntidinsol",
kmi,,(text messaging) we; us (exclusive),
KMP,,Initialism of Katipunang Manggagawang Pilipino.,
KMU,,Initialism of Kilusang Mayo Uno.,
ko,,"by me, Ang bola ay sinalo ko. ― The ball was caught",
Ko,/kɔ/,"A  surname, from Min Nan of Chinese origin.",
kodigo,/ˌkodiˈɡo/,"(law) code (collection of laws), code (secret communications),",
Koji,/ˈkod͡ʒi/,A male given name from Japanese,
kokak,,ribbit,
kokak,,croak,
kokote,,"(slang) brain, mind, Nakaukit sa kokote ko.Chiseled",
kolateral,/kolateˈɾal/,"(finance) collateral (security or guarantee), Synonym:",
kolehiyala,,"(now dated) schoolgirl, (by extension, informal) A",
kolektibo,,collective,
kolektibo,,collective,
kolera,/ˈkoleɾa/,"cholera, 1972, The Journal of History, Kung panahon",
koliplor,,cauliflower,
Kolombiya,,Colombia (a country in South America),
kolumnista,,columnist,
komander,/koˈman.dɛɾ/,(military) commander,
kombinasyon,/kombinasˈjon/,combination,
kombulsyon,,Alternative form of kumbulsiyon,
komedya,/koˈmedja/,comedy,
komedyante,/komedˈjante/,comedian,
komentaryo,,a commentary,
komento,/koˈmento/,a comment,
komersyo,,trade,
kometa,/koˈmeta/,comet,
kompanya,/kompanˈja/,company (corporation),
kompleto,/komˈpleto/,"complete, Synonym: buo",
komplikasyon,/komplikasˈjon/,(medicine) complication (disease),
komposisyon,/komposisˈjon/,"composition, essay, Synonym: sanaysay",
kompromiso,,compromise,
komprontasyon,,confrontation,
komunidad,/komuniˈdad/,"community, Synonym: pamayanan",
komunikasyon,/komunikasˈjon/,"communication, Nawalan sila ng komunikasyon.They lost",
komunismo,/komuˈnismo/,communism,
komunista,/komuˈnista/,communist (supporter of communism),
komunista,/komuˈnista/,"communist (advocating, supporting or relating to communism),",
konde,,a count (nobility),
kondenahin,/kondenaˈhin/,to condemn,
konduktor,/kondukˈtoɾ/,"conductor, (music) person who conducts a orchestra,",conductor
Konggo,,"Congo (country with Brazzaville as capital), Congo",
kongresista,,"(politics) a congressman (member of Congress)
1968, Jean Donald Bowen, Babasahing Panggitnang Baytang Sa Tagalog, Univ of California Press, page 80
464) Malapit na ang eleksiyon* para sa presidente, bise-presidente, senador*, at  kongresista. Abalang-abala ang mga kandidato. May miting* dito, may miting  doon. Kurnakampanya sila sa mga probinsya, sa mga bayan, sa mga baryo, at  sa ...
2005, Pandy Aviado, Sylvia Mayuga, Dario Marcelo, Huling Ptyk: Da Art of Nonoy Marcelo (→ISBN)
Sa ganang atin, kesehodang umorder ang ating mga kongresista ng kahit na ga' no kadami, at kahit na anong klaseng armas na mataypan nila, basta ba sa bulsa  nila manggagaling ang pambayad. Why not? 'Pagkat ang ating mahal na mga ...
1971, Liwayway
Maraming senador at kongresista ang nagbabala sa mabilis na pagpapasakop  sa yakap ng Rusya. Ang senado, lalo na, ay tila hindi masigasig na gawin ito ng  Pilipinas. Tatlong komite sa senado ang laban sa pagkakaroon ng relasyon sa ...
1995, Teodoro A. Agoncillo, Ilang piling akda ni Teodoro A. Agoncillo, de La Salle University (→ISBN)
Sa madalasna pagdalawsa amingtanggapan ng Kongresista (Hesusmaryosepl)  Miguel Cueneo ng Sebu ay napagusapan ang nauukol sa wikang pangbansa.  Kahi't Bisaya, ang naturang kongresista ay matatas sa Tagalog. ""Ang binabasa ...",
konotasyon,/konotasˈjon/,(semantics) connotation,
konsehal,/konseˈhal/,councilor; alderman,
konsehala,,"A female councilor, 1985, Rolando E. Villacorte, Baliwag,",konsehal
konseho,/konˈseho/,"counsel, 1957, Salita at buhay ng dalawang magkapuwa",
konsensiya,/konˌsensiˈa/,Alternative form of konsiyensiya,
konstabularyo,,constabulary,
konstitusyon,/konstitusˈjon/,"(government, law) constitution, Konstitusyon ng MalolosMalolos",
konsyumer,,consumer,consumer
kontak,/ˈkontak/,"contact (establishment of communication), contact (someone",contact
kontakin,/konˈtakin/,to contact (establish communication),
kontinente,,continent (each of main land-masses on earth's surface),
kontribusyon,,contribution,
kontrobersiya,/kontɾoˈbeɾsja/,"controversy, 1986, National Mid-week, Walang humadlang",
konyak,,cognac,cognac
konyo,/ˈkonjo/,"(slang) A person who belongs to wealthy, Spanish- or",
kooperatiba,,"cooperative, 2006, Kuwentong Bayan: Noong Panahon Ng",
koordinasyon,,coordination,
kopya,/ˈkopja/,"act of copying, Synonyms: pagkopya, paggaya, pagsipi,",
kopya,/ˈkopja/,"copied; unoriginal, Synonym: duplikado",
koral,,Nonstandard form of kural.,
kordero,,a lamb,
Koreano,,Korean,
koreksyonal,,correctional facility,correctional
korona,/koˈɾona/,"crown, Synonym: putong",
koronahan,/koɾoˈnahan/,to crown,
koronel,/ko.ɾoˈnɛl/,(military) colonel,
kotong,,(informal) bribery and extortion,
kotong,,"(informal, usually of law enforcement) corrupt
2011, Emmett Henderson, Tagalog Down and Dirty: Filipino Obscenities, Insults, Sex Talk, Drug Slang and Gay Language in The Philippines, CreateSpace
... multiple offender—balikloob car thief—bukás kotse (open car) cheating,  deceiving—buladas gangster—butangero contraband, smuggled goods— kontrabando bribe—kotong; soborno corrupt police—pulís kotong (police bribe)  snitch, stool ...",
kotse,/ˈkot͡ʃe/,"car, (historical) coach; carriage, Synonym: karwahe",
koyote,,(animal) coyote,
krayola,,crayon,
krema,,"cream, 1976,  Sikolinggwistikang Pilipino: wika at",
kriket,,cricket (sport),críquet
krimen,/kɾiˈmen/,crime,
kriminal,/kɾimiˈnal/,criminal,
kriminal,/kɾimiˈnal/,criminal,
kriminalidad,,crime; criminality,
kring-kring,,(onomatopoeia) used to imitate the sound of a ringing,
kristal,,crystal,
Kristo,,Christ,
kristo,/ˈkɾisto/,"(gambling) bet collector in cockfighting, 1969, Liwayway,",
kritiko,/ˈkɾitiko/,"critic (person who appraises the works of others),",crítico
kritisismo,/kɾitiˈsismo/,"criticism (act of criticizing), Synonyms: batikos,",
Kroasya,,Croatia,
kromatina,/kromɐˈtinɐ/,(biology) chromatin,
kromosoma,/kromoˈsomɐ/,(biology) chromosome,
kroni,/ˈkɾoni/,"crony, 1985, Francisco Soc Rodrigo, Mga tula at tilamsik",crony
kroniyismo,/kɾoniˈjismo/,cronyism,cronyism
krus,/kɾus/,cross,
KSP,,"(informal) Initialism of kulang sa pansin.
KSP - kulang sa pansin. Ang kapal ng make- up ni Maricel, napaka KSP talaga niya.
2014, Taga Imus, Sa Celfone: Tagalog Gay Story, Taga Imus M2M Books - TGIMS Publishing Services (→ISBN), page 6:
KSP talaga iyang si Benjo pero kahit ganun Bestfriend ko ang mokong. Sige na kahit corny.  Bestfriend nga kami. Hmmm. Sige walang plastikan. Fubu. Friends with Benefits din minsan.",
Kua,/kwa/,"A  surname, from Min Nan of Chinese origin.",
kuba,/ˈkubaʔ/,"hunchback, 1997, Ave Perez Jacob, Lagablab sa utak",
kuba,/ˈkubaʔ/,"hunchback (person), 1997, Ave Perez Jacob, Lagablab",
Kuba,,Cuba (an island and country in the Caribbean),
kubakob,,tight fence,
kubeta,/kuˈbeta/,toilet,
kubil,,den (of a wild beast),
kubnugin,,subsonic,
kubo,/ˈkubo/,"hut; shack, single-room rural dwelling",
kubra,,"To collect payment, especially bets in illegal gambling.",
kubrador,,Alternative form of kobrador,
kubtangkas,,subset,
kubyertos,,cutlery; a collective ensemble of eating and serving,
kudeta,,"coup d'état, 2005, Ding L. San Juan, Demokrasya at",coup d'état
kudkod,,grated,
kudkurin,/kudkuˈɾin/,"to grate; to scrape (coconuts, etc.)",
kudlong,,bamboo guitar,
kudyapi,,(music) a kudyapi,
kugon,/kuˈɡon/,cogon grass,
kuha,/ˈkuha/,take; grab,
kuha,/ˈkuha/,(informal) got it; understood,
kuhol,,snail,
kukote,,Alternative spelling of kokote,
kukunan,,source of supply,
kula,,to dry under the sun,
kulabo,,slight haziness of vision,
kulabo,,hazy; somewhat dark; not clear,
kulakling,,dapple gray color,
kulalaying,,shadow of the moon,
kulam,,witchcraft; witchery; sorcery,
kulambo,/kulamˈboʔ/,mosquito net,
kulang,,lacking; incomplete,
kulangi,/kuˈlaŋiʔ/,thyroid gland,
kulani,,"(anatomy) lymph node, inflammation of the lymph node",
kulap,,mist,
kulas,,banker's share or commission in gambling bets,
kulasim,/ku.la.ˈsim/,acrid; somewhat sour,
kulat,,variety of fungus that usually grows on decaying wood,
kulatain,,"(dated, rarely attested) To hit someone with the butt",
kulaw,,species of small monkey,
kulaw,,pilfered (referring to things of small value),
kulaw,,pilfered (referring to things of small value),
kulawin,,kleptomania,
kulay,/ˈkulai/,color,
kulaybulog,,chromosphere,
kulaylawas,/ku.laj.ˈla.was/,(neologism) chromosome,
kulayputol,/ku.laj.ˈpu.tol/,chromomere,
kulaysukat,,colorimeter,
kulaysukatan,,colorimetry,
kulig,/ku.ˈliɡ/,suckling pig,
kuliglig,/kuliɡˈliɡ/,cicada,
kulilis,,cicada,
kulimba,,fib,
kulimlim,/kulimˈlim/,dark; overcast,
kulimlim,/kulimˈlim/,gloominess,
kulisap,/kuˈlisap/,insect,
kulit,,"misbehaving child, persistent",
kuliti,/kuˈlitiʔ/,(medicine) stye,
kulitis,,The spiny amaranth (Amaranthus spinosus),
kulob,,prevention of escaping heat by means of covering tightly,
kulob,,tightly covered,
kulog,/kuˈloɡ/,thunder,
kulong,,imprisoned; jailed; interned; caged,
kulos,/ku.ˈlos/,rustle; rustling sound,
kulto,,cult,culto
kultura,,culture,
kulubong,,head wrap; head covering (used by women),
kulugo,/kuluˈɡo/,wart,
kulunoy,,quagmire,
kulyawan,,oriole,
kumabig,/kuˈmabiɡ/,"to pull or draw something to oneself, (archaic) to",
kumabig,/kuˈmabiɡ/,complete aspect of kumabig,
kumadrona,,"Superseded, pre-2014 spelling of komadrona.",
kumahog,,act of rushing; act of hurrying to finish something,
kumain,/ku.ˈma.ʔin/,"to eat, complete form of kumain",
kumalat,,"get full of trash, Kapag dumadating si ate, laging",
kumanta,/kumanˈta/,"to sing, Synonym: umawit, (slang) to tell on; to rat",
kumapal,,to become thicker,
kumapit,,"hold, grasp, cling",
kumare,,"the godmother of one's child, the mother of one's godchild,",
kumayod,,to work hard,
kumbensiyon,/kumbensiˈon/,"convention (meeting or formal assembly), Kumbensiyong",
kumbento,/kumˈbento/,convent,
kumbinasyon,,"Superseded, pre-2014 spelling of kombinasyon.",
kumbinsi,,to convince,
kumbinsido,,convinced,
kumbulsiyon,/kumbulsiˈon/,"(medicine) convulsion, 1978, Wika: tungo sa pambansang",
Kumiko,/kuˈmiko/,A female given name from Japanese,
kumintab,,to become shinny,
kumislot,,to wiggle; to shake,
kumot,/ˈku.mot/,"sheet, bed sheet
Gumamit ka ng kumot ngayong gabi dahil maginaw.
Use a bed sheet tonight because it is cold.",
kumpare,,"the godfather of one's child, the father of one's godchild,",
kumpas,/kumˈpas/,"(music) rhythm; beat, Synonym: ritmo, hand gesture",
kumpay,,fodder,
kumpederasyon,/kumpedeɾasˈjon/,confederacy; confederation,
kumpensasyon,,compensation,compensation
kumpetisyon,,"competition, 1979, Isabel S. Panopio, Sosyolohiya panlahat",
kumpidensyal,,confidential,confidential
kumpil,,(Roman Catholicism) confirmation (sacrament).,
kumpirmasyon,,confirmation,
kumpiska,/kumpisˈka/,act of confiscating something,
kumpiyansa,,confidence,
kumpiyansa,,overconfident,
kumpleto,,Alternative form of kompleto,
kumplikado,,complicated,
kumplikasyon,,Alternative form of komplikasyon,
kumpuni,,to repair,
kumpyansa,/kum.ˈpjan.sa/,Alternative spelling of kumpiyansa.,
kumuha,/kuˈmuha/,"to get; to take, Kumuha ako ng pera sa pitaka ko.I",
kumulimlim,,"(impersonal, intransitive) to become cloudy",
kumulog,,to thunder,
kumunoy,/kumuˈnoi/,"marsh; mire; quagmire, Synonym: balaho, (by extension)",
kumupas,/kuˈmupas/,"to become faded; to discolor, complete aspect of kumupas",
kumusta,/ku.musˈta/,"hello, how are you?, Uy, kumusta? Ang tagal na nating",
kumusta,/ku.musˈta/,"(interrogative) how (in what state), Kumusta yung pagtatanghal",
kumuyakoy,/kumuˈjakoi/,"To swing oneself back and forth on a rocking chair.,",
kumuyakoy,/kumuˈjakoi/,complete aspect of kumuyakoy,
kunan,/ˈkunan/,"to get someone something, Kunan mo siya ng tubig. ―",
kuneho,/kuˈneho/,"rabbit, Synonyms: dagang-taingahan, buot",
kunsintidora,,"(feminine, of a person, derogatory) having a tendency",
kunsintidora,,"(feminine, of a person, derogatory) a person who pampers",
kupal,/ˈkuːpal/,"(vulgar, colloquial, derogatory, offensive) An asshole.",
kupal,/ˈkuːpal/,"(colloquial, vulgar, derogatory, offensive) Asshole; bitch; prick.
Kupal ka; ang sama ng ginagawa mong paninira sa kapatid mo.
You're being an ass; that's cruel of you to say nasty things about your brother.",
kupal,/ˈkuːpal/,"(colloquial, vulgar) Crap!
Kupal naman o, hanggang baywang na ang tubig-baha!
Oh crap, the floodwaters are waist-high!",
kupas,/kuˈpas/,faded; discolored,
kupas,/kuˈpas/,fading of color (especially of clothes),
kupi,,nit; egg of a louse,
kupi,,dinted; dented,
kupi,,dint; dent,
kupi,,dinted; dented,
kupi,,dint; dent,
kuping,,"dented (of cars, cans, etc.)",
kura-paroko,,(ecclesiastical) a parish priest,
kurag,/ˈku.ɾaɡ/,small net with handle for catching birds or butterflies,
kurakot,,(usually informal) corrupt (usually in government and,korap
kurarap,/ku.ˈɾa.ɾap/,myopia; nearsightedness,
kurba,/kuɾˈba/,curve,
kurbata,/kuɾˈbata/,necktie,
kuripot,/kuˈɾipot/,"stingy; spendthrift
Synonyms: alibutod, maramot, tyane",
Kurisma,,Alternative form of Kuwaresma,
kurita,,large squid,
Kuroda,,"A  surname, from Japanese​.",
Kurokawa,,"A  surname, from Japanese​.",
kurot,/kuˈɾot/,pinch; nip,
kurse,/kuɾ.ˈse/,corset,
kursonada,/kuɾsoˈnada/,"something or someone liked; preference, infatuation,",
kurtina,,Alternative form of kortina,
kurukya,,call to fowls at feeding time,
kuryente,,"current; electric current, (by extension) electricity",
kuryosidad,,curiosity,
kuryusidad,,curiosity,
kusa,/ˈkusaʔ/,"voluntary
Synonym: boluntaryo",
kusa,/ˈkusaʔ/,"voluntarily
Synonym: boluntaryo",
kusa,/ˈkusaʔ/,(obsolete) voluntary act,
kusi,/kuˈsi/,"to cook, Synonym: luto",
kusina,/kuˈsina/,kitchen,
kusinero,,(male) cook,
kusing,-iŋ,"former coin worth a half-centavo (used during the Spanish occupation)
Synonym: binting",
kusinilya,,gas stove,
kuskos,/kus.ˈkos/,rub; scrub,
kuskos-balungos,,"fuss; excessive activity, worry, bother, or talk about",
kuskusin,,to remove something from a surface by rubbing,
kusot,,"sawdust, wood shavings",
kusot,,crumpled; rumpled; wrinkled,
kusot,,crumpled; rumpled; wrinkled,
kustal,,jute sack,
kustodiya,/kustoˈdia/,custody,
kustomer,,"customer, 2011, Plaridel: A Journal of Philippine Communication,",customer
kuta,,fort; fortress; fortification,
kutab,,groove; nick; mortise (in wood or the like),
kutad,,barrenness (especially of land),
kutad,,barren (especially of land),
kutamaya,,"armor, coat of arms",
kutiltil,,slow and meticulous manner (in doing something),
kuting,/kuˈtiŋ/,kitten,
kutipaw,,young quail,
kutipyo,,bald; hairless,
kutis,/ˈkutis/,complexion (of one's skin),
kutitap,,"flicker (of candlelight, etc.)",
kutkot,,"act of scraping, scratching, or digging (with one's",
kuto,,louse (insect),
kuto,,"sound created by the stomach or rice being cooked,",
kuto,,"sound created by the stomach or rice being cooked,",
kutob,,pulsation; palpitation,
kutog,,throb; pulsation,
kuton,,fold; plait; pleat,
kutos,,"strike, rap, or blow on the head (with one's knuckles)",
kutsara,/kuˈt͡ʃaɾa/,"spoon, trowel",
kutsarain,,to use a spoon to,
kutsarita,/kut͡ʃaˈrita/,"teaspoon, a kind of decorative plant with small reddish-green",
kutsaritahin,,"to scoop out something using a teaspoon, Kutsaritahin",
kutsaron,,"ladle, Synonym: sandok",
kutsay,,garlic chives; Chinese chives (Allium tuberosum),
kutsero,,coachman; driver of a horse-drawn vehicle,
kutsilyo,,knife,
kutsinta,,"A red or yellow steamed rice cake with a chewy, jelly-like",
kutson,/kuˈt͡ʃon/,mattress,
kutsukutso,,(colloquial) idle talk,
kutya,/kutˈjaʔ/,"mockery; scorn; ridicule
Synonyms: atsoy, libak, tuya, uroy, uyam",
kutyog,,haircut close to the scalp,
kuwa,,puppy; cub,
kuwaderno,,notebook,
kuwadra,/kuˈadɾa/,stable (for horses),
kuwadro,,"frame, canvas; painting (on a frame)",
kuwago,,owl (especially the Philippine eagle owl),
kuwaho,,a kind of card game,
kuwan,/kuˈan/,"so-and-so, whatchamacallit (placeholder name for a",
kuwarenta,,forty,
Kuwaresma,,(Christianity) Lent,
kuwarta,,"money; cash, quarter; one-fourth",
kuwartel,,barracks; billet,
kuwarto,,"room, Natulog siya sa kanyang kuwarto., He slept in",
kuwatro,,"four, Synonym: apat",
kuweba,,cave,
kuwekong,,pimp; mediator between clients and prostitutes,
kuwelyo,,collar (part of a shirt fitting around the neck),
kuwenta,,approximation; estimation; calculation; bet; measurement,
kuwento,,story,
kuwintas,,necklace,
kuwit,,(orthography) comma,
kuwitib,,Pharaoh ant (Monomorium pharaonis),
kuwitis,,"A rocket-type firecracker, year unknown, Noli Me Tangere",
kuyakoy,,"act of swinging one's legs or feet (especially when seated)
1995, Gemma Araneta-Cruz, Sentimiento: Fiction & Nostalgia
Pakiramdam ni Linggot ay hinihigop siya ng malupit na kumunoy at ang Puno ng  Tauhan, na kukuya-kuyakoy sa silya, ay tila nakahanda nang magbigay ng  pamatay na dagok. ""Sir, alam kong inialok na ito sa inyong tanggapan, may ilang  ...",
kuyaw,,"swarming motion (of ants, worms, etc.)",
kuyog,,swarm,
kuyugin,,to surround and/or attack someone with a mob,
kuyukot,,(anatomy) sacrum,
kuyumad,,tiny young louse; young hair louse,
kuyumpit,,dented; smashed up; crumpled,
kwalipikasyon,,qualification,
kwarta,,Alternative form of kuwarta,
kweba,,Alternative form of kuweba,
kwenta,,Nonstandard form of kuwenta.,
kwento,,Alternative form of kuwento,
kwitis,,Alternative form of kuwitis,
Kwok,/kwok/,"A  surname, from Cantonese of Chinese origin.",
Kyusi,,"(informal) Quezon City, 2005, Pamela C. Constantino,",
kyut,/kjut/,cute.,cute
laab,/laˈba/,"blaze; spreading flame
Synonyms: liyab, alab, ningas, lingas, lagablab, alab",
laas,/laˈʔas/,cracked; split (of wood),
laas,/laˈʔas/,small crack; small split (in wood),
laba,,"washing of clothes; laundering, Synonym: paglalaba",
laba,,lava,lava
laba,,"growth; increase, Synonyms: laki, paglaki, lago, paglago,",lava
laba,,crescent (shape),lava
laba,,lava,lava
laba,,"growth; increase, Synonyms: laki, paglaki, lago, paglago,",lava
laba,,crescent (shape),lava
laba,,"growth; increase, Synonyms: laki, paglaki, lago, paglago,",lava
laba,,crescent (shape),lava
lababo,/laˈbabo/,"sink; washbasin, lavatory; washstand",
labada,/laˈbada/,laundry; washload,
labag,/laˈbaɡ/,"contrary; opposed; against
labag sa kanyang kalooban ― against his/her will",
labag,/laˈbaɡ/,"breaking; violation; infraction (of law, rule, etc.)
Synonym: paglabag",
laban,/ˈlaban/,"fight; quarrel, Synonyms: away, awayan, basag-ulo,",
laban,/ˈlaban/,"against; contrary; opposed, Synonyms: kontra, salungat,",
labandera,/labanˈdeɾa/,"feminine of labandero: laundrywoman; washerwoman, Synonym:",
labandero,/labanˈdeɾo/,"laundryman, Synonym: maglalaba",
labanos,/ˌlabaˈnos/,radish,
labasan,/ˌlaˈbasan/,"exit; way out, Synonym: salida, dismissal time (of",
labasan,/ˌlaˈbasan/,"to bring something from inside for (someone), to bring",
labaskaphay,/labaskapˈhai/,(cytology) ectoplasm,
Labastida,,"A  surname, from Spanish​.",
labawsugnayan,/labausuɡˈnajan/,"metaphysics, Synonym: metapisika",
labhan,/labˈhan/,"to wash clothes; to launder, Nilabhan ko na ang mga",
labi,,"(anatomy) lip, rim; edge of a container (as of a bowl,",
labi,,"remains; remnant; leftover, Synonym: tira, surplus;",
labi,,"remains; remnant; leftover, Synonym: tira, surplus;",
labimpito,/laˌbimpiˈto/,"seventeen, Synonym: disisiyete",
labindalawa,/laˌbindalaˈwa/,"twelve, Synonym: dose",
labing,/laˈbiŋ/,"ravine; gorge; deep gully
Synonyms: bangin, agbang",
labing-apat,/laˌbiŋˈʔapat/,"fourteen, Synonym: katorse",
labing-isa,/laˌbiŋ ʔiˈsa/,"eleven, Synonym: onse",
labinlima,/laˌbinliˈma/,"fifteen, Synonym: kinse",
labinsiyam,/laˌbinsiˈam/,"nineteen, Synonym: disinuwebe",
labintador,/labintaˈdoɾ/,"Alternative form of rebentador: triangle-shaped firecracker,",
labintatlo,/laˌbintatˈlo/,"thirteen, Synonym: trese",
labis,/ˈlabis/,"surplus; excess
Synonym: sobra",
labis,/ˈlabis/,"excessive; more than enough
Synonym: sobra",
labnot,/labˈnot/,"plucking out; uprooting; sharp pull and twist (of hair,",
labnot,/labˈnot/,"plucked out; uprooted; sharply pulled up (of hair,",
labon,,"silt; silt deposit, Synonyms: latian, putikan",
labon,,"cooking by boiling of tubers, corn, bananas, etc.,",
labon,,"cooking by boiling of tubers, corn, bananas, etc.,",
labong,/laˈboŋ/,"young, tender, edible bamboo shoot",
labso,/labˈsoʔ/,"slippery; difficult to hold due of looseness; easily untied
Synonyms: habso, huso",
labtik,/labˈtik/,"quick, sharp lash or stroke (as of a whip)
Synonyms: hagkis, haplit",
Lacambra,,"A  surname, from Spanish​.",
Lacandola,,A  surname​.,
Lacanilao,,A  surname​.,
Lacap,,A  surname​.,
Lacerna,,A  surname​.,
Lacsamana,,"A  surname, from Sanskrit of Malay origin",
Lacson,,"A Filipino-Chinese surname, from Min Nan​, most notably",
ladya,/ladˈjaʔ/,"(historical, obsolete) raja (ruler of polities in historical",
lagabag,/laɡaˈbaɡ/,"loud, banging sound",
lagablab,/laɡabˈlab/,"great blaze; burst of flame
Synonyms: dagabdab, dagubdob, laab, liyab",
lagabog,/laɡaˈboɡ/,"thud, 1911,  Nang̃alunod sa katihan, Faustino S. Aguilar,",
lagaklak,/laɡakˈlak/,spurting noise of water (as when water spurts from a tap or hose),
laganas,/laɡaˈnas/,slashing noise of falling timber (produced from break at trunk),
lagap,/laˈɡap/,"readily available; common
Synonyms: lanap, laganap",
lagaring-pating,/laˌɡaɾiŋ paˈtiŋ/,sawfish (Pristidae spp.),
lagasaw,/laɡaˈsau/,"sound of swift, flowing water over sand, pebbles, or rocks (as in rapids)
Synonyms: lagaslas, saluysoy, agwahe",
lagaslas,/laɡasˈlas/,"sound of swift, flowing water over sand, pebbles, or rocks (as in rapids)
Synonyms: lagasaw, saluysoy, agwahe",
lagay,/laˈɡai/,act of putting or placing something on or in a certain,
lagayan,/ˌlaˈɡajan/,"container; receptacle, Synonyms: sisidlan, lalagyan,",
lagayan,/ˌlaˈɡajan/,Alternative form of lagyan,
lagda,/laɡˈdaʔ/,"signature
Synonym: pirma",
lagdaan,,to sign (make (a document) official by writing one's,
Lagdameo,,A  surname​.,
lagi,/ˈlaɡiʔ/,"always; all the time, Synonyms: palagi, parati, pirmi",
lagi,/ˈlaɡiʔ/,staying in a place permanently,
lagibas,/laɡiˈbas/,"stale; no longer fresh (of vegetables, especially green legumes)
Synonym: lanta",
lagibas,/laɡiˈbas/,"condition of being no longer fresh (of vegetables, especially green legumes)
Synonyms: kalagibasan, kalantahan",
lagikway,/laɡikˈwai/,"hibiscus manihot (Abelmoschus manihot, used as horse and cow feed)",
lagim,/laˈɡim/,"gloom; profound sorrow
Synonyms: pighati, pamimighati",
laginit,/laɡiˈnit/,noise made by the crack of a whip,
lagislis,/laɡisˈlis/,"noise of a falling object from high in a tree, passing through branches",
lagislis,/laɡisˈlis/,"rolled; blown up (especially of woman's skirt)
Synonyms: bulislis, lislis",
lagitik,/laɡiˈtik/,"sharp, cracking sound (as made by a whip or cracking",
lagitlit,/laɡitˈlit/,"creak; squeaking sound (as caused by rusty hinges, of a higher pitch than lagitik)
Synonyms: agitit, langitngit",
lagkit,/laɡˈkit/,"stickiness; adhesiveness
Synonyms: kalagkitan, kadigkitan",
lagmak,/laɡˈmak/,"helplessly prostrate or bedridden
Synonyms: lugmok, nakalugmok, handusay, lupaypay, lupasay, bulid",
lagmak,/laɡˈmak/,condition of being helplessly prostrate or bedridden,
Lagmay,,A  surname​.,
lagnat,/laɡˈnat/,"(medicine) fever, Synonym: kalentura",
lagnatin,/laɡnaˈtin/,"to get a fever, Synonym: magkalagnat",
lagnatin,/laɡnaˈtin/,"prone to fever, Synonym: malagnatin",
lagod,/ˈlaɡod/,"extreme thinness
Synonyms: nihang, nipis, pangangalirang, yagod, yagong, pagang",
lagod,/ˈlaɡod/,extremely thin,
lagsang,/laɡˈsaŋ/,just delivered (of a newborn baby),
lagumba,/laɡumˈba/,"draw-well
Synonym: balon",
lagumlalangin,/laɡumˌlaˈlaŋin/,"synthetic, Synonym: sintetiko",
lagumlalangin,/laɡumˌlaˈlaŋin/,to synthesize,
Laguna,/laˈɡuna/,(lalawigan/probinsiya ng ~) Laguna (a province of the,
Lagunda,,A  surname​.,
Lagunday,,A  surname​.,
lagundi,/laɡunˈdiʔ/,Chinese chaste tree (Vitex negundo),
lagusan,/ˌlaˈɡusan/,"underpass; tunnel, Synonym: tunel, direct passageway",
lagusan,/ˌlaˈɡusan/,"open through and through, pierced; penetrated (from",
lagusan,/ˌlaˈɡusan/,"to pass through (as through a tunnel, etc.), Synonym:",
laguslos,/laɡusˈlos/,sound of trickling water over a rough surface,
lagutok,/laɡuˈtok/,"short, sharp, snapping sound (from popping joints or",
laguyo,/laˈɡujoʔ/,"camaraderie; comradeship
Synonyms: pakikipagkaibigan, pagkakaibiganan",
lagwat,/laɡˈwat/,"basting stitch
Synonyms: hilbana, tutos",
lagwerta,/laɡˈweɾta/,orchard,
lagyan,,"put, Lagyan mo ng pera ang alkansya.Put money into",
lahat,/laˈhat/,"all
Synonyms: tanan, madla",
lahat,/laˈhat/,"all; everyone; everybody
Synonym: tanan",
lahi,/ˈlahiʔ/,"race (large group of human beings)
Synonyms: dasa, lipi",
lahid,/ˈlahid/,light touch causing a spot or stain,
laho,/ˈlahoʔ/,"eclipse (of the moon or sun), Synonym: eklipse, sudden",
lahoy,/ˈlahoi/,drip of flow; oozing; gentle flow (especially of blood),
laing,/ˈlaʔiŋ/,laing (Filipino dish of taro leaves with meat or seafood cooked in thick coconut milk),
laing,/ˈlaʔiŋ/,"withered; wilted; faded; dried (especially of leaves of vegetables and fruits)
Synonyms: lanta, luoy, tuyo",
laitin,/laˈʔitin/,"to insult; to revile; to vilify, Synonyms: murahin,",
lakad,/ˈlakad/,"walk; walking, Synonyms: paglakad, paglalakad, (colloquial)",
lakad,/ˈlakad/,"go ahead! go!, Synonyms: sige, tuloy, alis, larga,",
lakad,/ˈlakad/,"fond of walking or roaming around, Synonyms: libot,",
lakambini,/lakamˈbini/,"muse, Synonyms: musa, diwata, paraluman, (historical,",
lakan,/laˈkan/,"nobleman; man of noble rank, (historical) lakan (tible",
lakas,/laˈkas/,"strength; vigor
Synonym: puwersa",
lakatan,/lakaˈtan/,lakatan banana (diploid banana cultivar from the Philippines),
lakbay,/lakˈbai/,"voyage; trip; travel
Synonyms: biyahe, pagbibiyahe",
lakdang,/lakˈdaŋ/,long stride; long step,
lakdawkaphay,/lakdaukapˈhai/,(cytology) metaplasm,
lakdawyugto,/lakdaujuɡˈtoʔ/,(cytology) metaphase,
