L2_orth,L2_ipa,L2_gloss,L2_etym
læceseax,/ˈlæː.t͡ʃeˌsæ͜ɑks/,scalpel,
lædan,/ˈlæː.dɑn/,"to lead, to bring, take, to carry, convey, to guide,",
læden,/ˈlæː.den/,Alternative letter-case form of Lǣden,
læden,/ˈlæː.den/,Alternative letter-case form of Lǣden,
Læden,/ˈlæː.den/,Latin,
Læden,/ˈlæː.den/,Latin,
lædere,/ˈlæː.de.re/,one who leads; a leader; guide,
læfan,/ˈlæː.fɑn/,to leave,
læfel,,"cup, vessel, bowl",
læn,/læːn/,"loan; grant; gift, (in relation to land) lease; fee;",
lænan,/ˈlæː.nɑn/,to lend; grant; lease,
læppa,/ˈlæp.pɑ/,"skirt of a garment, (anatomy) lobe",
lærestre,/ˈlæː.res.tre/,teacher (female),
læringmæden,/ˈlæː.rinɡˌmæː.den/,"a girl who is receiving instruction, a female pupil",
læs,/læːs/,"pasture, meadow, leasow, Sēo lǣs is tōforan eallum",
læs,/læːs/,less,
læs,/læːs/,less,
læstan,/ˈlæːs.tɑn/,"to follow, pursue (a leader, course of action etc.),",
læste,/ˈlæːs.te/,last (a shoemaker's tool),
lætan,/ˈlæː.tɑn/,"to let, allow, late 10th century, Ælfric, ""Sermon on",
lætsum,/ˈlætˌsum/,"slow; late, Anglo-Saxon Chronicle, Manuscript E, year",
læwan,/ˈlæː.wɑn/,to betray,
læwed,/ˈlæː.wed/,layman,
læwede,/ˈlæː.we.de/,lay; non-clerical,
laf,/lɑːf/,"leavings, remains, legacy, heirloom",
lafian,/ˈlɑ.fi.ɑn/,"to sprinkle water, pour out, to pour water on, wash;",
lafor,/ˈlɑ.for/,leopard,
lage,/ˈlɑ.ɡe/,"inflection of lagu (“law”):
accusative/genitive/dative singular
nominative/accusative plural",
lago,/ˈlɑ.ɡo/,Alternative form of lagu,
lagu,/ˈlɑ.ɡu/,"sea, water, lake, the runic character ᛚ (/l/)",
lagu,/ˈlɑ.ɡu/,"law, ordinance, rule, regulation; right, legal privilege,",ǣ
lagu,/ˈlɑ.ɡu/,"law, ordinance, rule, regulation; right, legal privilege,",ǣ
lagucræftig,/ˈlɑ.ɡuˌkræf.tij/,"skilled at seamanship, nautical",
lagustræt,/ˈlɑ.ɡuˌstræːt/,ocean,
lam,/lɑːm/,"clay, loam",
lama,/ˈlɑ.mɑ/,lame,
lamb,/lɑmb/,lamb,
land,/lɑnd/,"land (dry portion of the Earth's surface), a country,",
landbuend,/ˈlɑndˌbuː.end/,"inhabitant, native, farmer",
landfeoh,/ˈlɑndˌfe͜ox/,"land-tax, tax on land",
landfolc,/ˈlɑndˌfolk/,people of a country,
landfruma,/ˈlɑndˌfru.mɑ/,"(poetic) ruler of the land, king, Synonym: cyning",
landhlaford,/ˈlɑndˌxlɑː.ford/,"landlord, lord of a manor",
landleas,/ˈlɑndˌlæ͜ɑːs/,"landless, not having land; without land",
landleod,/ˈlɑndˌle͜oːd/,"inhabitant or native of a country, (in the plural)",
landmearc,/ˈlɑndˌmæ͜ɑrk/,boundary marker to denote the extent of one's land;,
landrest,/ˈlɑndˌrest/,a land-couch; grave,
landriht,/ˈlɑndˌrixt/,"the law of the land, the rights of rural districts,",
landscipe,/ˈlɑndˌʃi.pe/,"tract of land, region, district",
lang,/lɑnɡ/,"long, langsceaft ― equipped or having a long shaft,",
Langa-Frigedæg,/ˈlɑn.ɡɑˌfri.jeˌdæj/,Good Friday,
Langaland,/ˈlɑn.ɡɑˌlɑnd/,"Langeland, a Danish island located between the Great Belt and Bay of Kiel",
Langbeardas,/ˈlɑnɡˌbæ͜ɑr.dɑs/,Lombards,
Langbeardisc,/ˈlɑnɡˌbæ͜ɑr.diʃ/,Lombardic,
lange,/ˈlɑn.ɡe/,"long, for a long time",
langian,/ˈlɑn.ɡi.ɑn/,"to long, yearn for, to grieve for, pine, be pained",
langoþ,/ˈlɑn.ɡoθ/,"longing, discontent",
langsum,/ˈlɑnɡ.sum/,"(of time) long, long-lasting, (of actions) wearisome,",
langsumlice,/ˈlɑnɡ.sumˌliː.t͡ʃe/,"long, during or for a long time, patiently, with long-suffering",
langsumnes,/ˈlɑnɡ.sum.nes/,"length, patience, long-suffering",
langtwidig,/ˈlɑnɡˌtwiː.dij/,lasting,
langung,,"longing, desire, weariness, grief, lengthening, prolongation,",
lanu,/ˈlɑ.nu/,"lane, street",
lar,/lɑːr/,"teaching, learning, education, lesson, teaching, doctrine,",
larboc,/ˈlɑːrˌboːk/,"a book for instruction or for learning, (Christianity)",
larbysen,/ˈlɑːrˌbyː.sen/,"example, specimen",
larcræft,/ˈlɑːrˌkræft/,"knowledge acquired by study; erudition, a discipline",
lareow,/ˈlɑː.re͜oːw/,teacher,þēow
lareowdom,/ˈlɑː.re͜oːwˌdoːm/,"the office of a teacher; mastership, teaching, instruction,",
lareowlic,/ˈlɑː.re͜oːw.liːt͡ʃ/,after the manner of a teacher or master,
larleast,/ˈlɑːr.læ͜ɑːst/,lack of learning or instruction,
larlic,/ˈlɑːr.liːt͡ʃ/,"under instruction, in training, (relational) learning,",
larlyst,/ˈlɑːr.lyːst/,Alternative form of lārlēast,
larsmiþ,/ˈlɑːr.smiθ/,"a wise man, a counselor",
larspell,/ˈlɑːrˌspell/,"(Christianity) discourse, sermon, homily, treatise",
larsum,/ˈlɑːr.sum/,"ready to learn, docile",
larwita,/ˈlɑːrˌwi.tɑ/,a learned man,
last,/lɑːst/,"footstep, track",
late,/ˈlɑ.te/,late,
laþ,/lɑːθ/,"loathsome, hateful, unpleasant, evil, Leofest on life",
laþ,/lɑːθ/,"a person or thing that is evil, hated or unpleasant,",
laþgeteona,/ˈlɑːθ.jeˌte͜oː.nɑ/,"(poetic) hated assailant, hostile attacker, enemy
Swa mec gelome laðgeteonan / þreatedon þearle. ― So time and again the hostile fiends harassed me severely. (Beowulf, ll. 559-60)",
laþian,,to loathe,
laþian,,"to call, invite",
laþian,,"to call, invite",
laþlic,/ˈlɑːθ.liːt͡ʃ/,"hateful, loathsome, disgusting, horrible, detestable,",
laþu,/ˈlɑ.θu/,"invitation, summons",
laur,/ˈlɑ.ur/,laurel,
laurbeam,/ˈlɑ.urˌbæ͜ɑːm/,"bay tree, laurel, Laurus nobilis",
laurberige,/ˈlɑ.ur.beˌri.je/,laurel berry,
laurtreow,/ˈlɑ.urˌtre͜oːw/,"bay tree, laurel, Laurus nobilis",
lawerce,/ˈlɑː.wer.ke/,lark,
leac,/læ͜ɑːk/,leek,
lead,/læ͜ɑːd/,lead,
leaden,/ˈlæ͜ɑː.den/,Alternative form of līeden,
leaf,/læ͜ɑːf/,"leaf, page",
leaf,/læ͜ɑːf/,permission,
leaf,/læ͜ɑːf/,permission,
leafa,/ˈlæ͜ɑː.fɑ/,belief,
leafnes,/ˈlæ͜ɑːf.nes/,permission,
leafnesword,/ˈlæ͜ɑːf.nesˌword/,(poetic) password,
leah,/læ͜ɑːx/,"woodland, a woodland glade, a clearing (especially",
lean,/læ͜ɑːn/,"reward, ""Heard weorc is his āgen lēan,"" cwæþ se hlāford",
lean,/læ͜ɑːn/,"(transitive) to blame, fault, reproach",
lean,/læ͜ɑːn/,"(transitive) to blame, fault, reproach",
-leas,/ˌlæ͜ɑːs/,"without, free from, devoid of, bereft of",
leas,/læ͜ɑːs/,"false, untrue, lēasspell ― lie, fiction, false statement,",
leas,/læ͜ɑːs/,"falsehood, lie, mistake",
leas,/læ͜ɑːs/,plural of lēah,
leas,/læ͜ɑːs/,plural of lēah,
leasere,/ˈlæ͜ɑː.se.re/,"a false or phony person; hypocrite, one who acts or",
leaslic,/ˈlæ͜ɑːs.liːt͡ʃ/,"false, vain",
leassagol,/ˈlæ͜ɑːsˌsɑ.ɡol/,"lying, false, mendacious",
leassceawere,/ˈlæ͜ɑːsˌʃæ͜ɑː.we.re/,spy,
leax,/læ͜ɑks/,a salmon,
lec,/leːk/,"look, regard, sight",*lōkiz
leccan,/ˈlet.t͡ʃɑn/,"to water, irrigate; wet, moisten, to slake",
lecgan,/ˈlej.jɑn/,"to put or place, Hē leġde his sċēatcodd on þone bēod.",*laggjan
lefan,/ˈleː.fɑn/,"Alternative form of līefan (“to allow, to permit; to believe”)",
leger,/ˈle.jer/,"the state or action of lying, lying down, or lying",
legere,/ˈleː.ɡe.re/,Alternative form of lēogere,
legerstow,/ˈle.jerˌstoːw/,"cemetery, graveyard",
legerteam,/ˈle.jerˌtæ͜ɑːm/,"sexual intercourse, he wære (...) synnig wið God gif",
leget,/ˈleː.jet/,Alternative form of līeġetu,
leht,/leːxt/,light,
lemian,/ˈle.mi.ɑn/,to lame,
lencten,/ˈlenk.ten/,"spring (season), Lent",
lenctenadl,/ˈlenk.tenˌɑːdl/,"typhus, tertian fever",
lenctenhæte,/ˈlenk.tenˌxæː.te/,"spring heat, heat in spring",
lenctenlic,/ˈlenk.ten.liːt͡ʃ/,"vernal, springlike, Lenten",
lenctentid,/ˈlenk.tenˌtiːd/,"spring, springtime, Lent",
lenctentima,/ˈlenk.tenˌtiː.mɑ/,"spring, springtime",
lendan,/ˈlen.dɑn/,"to arrive, come to land",
lenden,/ˈlen.den/,loin,
lendenu,/ˈlen.de.nu/,nominative/accusative plural of lenden (“loin”),
leng,/lenj/,longer (comparative degree of lange),
lengan,/ˈlen.ɡɑn/,"to make or become long; extend, lengthen, to protract,",
lengþu,/ˈlenɡ.θu/,length,
leo,/le͜oː/,"lion, Eom iċ lēo ġif iċ menn ete?Am I a lion if I eat",
leod,/le͜oːd/,"man, chief, leader, (poetic) a prince, a fine for slaying",
leod,/le͜oːd/,"a people, people group, nation, lēodbealu ― national",
leoda,/ˈle͜oː.dɑ/,"a man, person, individual of a nation or country",
leodan,/ˈle͜oː.dɑn/,"to grow, Of ðam twige ludon reðe wæstme ― from that",
leodcyning,/ˈle͜oːdˌky.ninɡ/,"(poetic) king, ruler",
leode,/ˈle͜oː.de/,"men, people, people of a country",
leoden,/ˈle͜oː.den/,"a language, especially a national or popular language,",
leodgebyrga,/ˈle͜oːd.jeˌbyr.jɑ/,"the protector of the people, prince, head man",
leodgeþincþu,/ˈle͜oːd.jeˌθink.θu/,rank among a people,
leodhryre,/ˈle͜oːdˌxry.re/,the fall of a people,
leodmægen,/ˈle͜oːd.mæ.jen/,"the might of a people, that is a people's fighting",
leodmearc,/ˈle͜oːd.mæ͜ɑrk/,the territory of a people,
leodræden,/ˈle͜oːdˌræː.den/,"a population or people, the country of a people",
leodriht,/ˈle͜oːdˌrixt/,"public law, common law, law of the land",
leodscipe,/le͜oːdˌʃi.pe/,"a people, a nation, the country of a people",
leodstefn,/ˈle͜oːd.stefn/,"a race, a people, a family",
leodweard,/ˈle͜oːd.wæ͜ɑrd/,the guard or government of a people or country,
leodwerod,/ˈle͜oːdˌwe.rod/,"a host of a people, such as a people's army",
leodwita,/ˈle͜oːdˌwi.tɑ/,a wise man in a people,
leodwynn,/ˈle͜oːdˌwynn/,joy from being among one's own people,
leof,/le͜oːf/,"dear, beloved",
leoflic,/ˈle͜oːf.liːt͡ʃ/,"lovely, lovable, dear",
leofwende,/ˈle͜oːf.wen.de/,"amiable, gracious, kind, loving",
leogan,/ˈle͜oː.ɡɑn/,"to lie (tell an untruth), to be wrong, err, to deceive,",
leogere,/ˈle͜oː.ɡe.re/,a liar,
leoht,/le͜oːxt/,"light (of little weight), not heavy, inconsiderable,",
leoht,/le͜oːxt/,light (that which illuminates),
leoht,/le͜oːxt/,"light, bright, clear, luminous, shining, resplendent,",
leoht,/le͜oːxt/,light (that which illuminates),
leoht,/le͜oːxt/,"light, bright, clear, luminous, shining, resplendent,",
leoht,/le͜oːxt/,"light, bright, clear, luminous, shining, resplendent,",
leohtbære,/ˈle͜oːxtˌbæː.re/,"luminous; bright, light-bearing, splendid",
leohtberend,/ˈle͜oːxt.beˌrend/,Lucifer,
leohtbrædnes,/ˈle͜oːxtˌbræːd.nes/,illumination,
leohtfæt,/ˈle͜oːxtˌfæt/,"lamp, lantern",
leohtleas,/ˈle͜oːxtˌlæ͜ɑːs/,"without light, lightless",
leohtlic,/ˈle͜oːxt.liːt͡ʃ/,"light (of little weight), bright, shining",
leohtlice,/ˈle͜oːxtˌliː.t͡ʃe/,"lightly, slightly, gently, easily, quickly, without",
leohtsawend,/ˈle͜oːxtˌsɑː.wend/,a sower of light; one who casts light,
leoma,/ˈle͜oː.mɑ/,"radiance, light, ray of light",
leon,/le͜oːn/,"to lend, loan",
leoran,/ˈle͜oː.rɑn/,"to pass away, to depart, He to drihtne mid sibbe leorde",
leornere,/ˈle͜or.ne.re/,"a student, a disciple, a scholar",
leornian,/ˈle͜or.ni.ɑn/,"to learn, Ǣlċe dæġe iċ leorniġe mā be þisse mǣran byrġ.Every",
leorningcild,/ˈle͜or.ninɡˌt͡ʃild/,"student, disciple",
leornungcniht,/ˈle͜or.nunɡˌknixt/,"a youth engaged in study; scholar; apprentice; disciple,",
leoþ,/le͜oːθ/,"poem, song",
leoþcræft,/ˈle͜oːθˌkræft/,"poetry, poem",
leoþcræftig,/ˈle͜oːθˌkræf.tij/,skilled in poetry,
leoþere,/ˈle͜oː.θe.re/,poet,
leoþgiddung,/ˈle͜oːθˌjid.dunɡ/,"poem, song",
leoþian,/ˈle͜oː.θi.ɑn/,to sing or sound,
leoþlic,/ˈle͜oːθ.liːt͡ʃ/,poetic,
leoþorun,/ˈle͜oː.θoˌruːn/,advice sent through poetry,
leoþwise,/ˈle͜oːθˌwiː.se/,"a poetical manner, 1921, Joseph Bosworth & Thomas Northcote",
leoþwyrhta,/ˈle͜oːθˌwyrx.tɑ/,"a poet, 1921, Joseph Bosworth & Thomas Northcote Toller,",
leow,/le͜oːw/,"leg (shank or thigh), ham",
lesan,/ˈle.sɑn/,"to gather, collect",
lettan,/ˈlet.tɑn/,"to hinder, obstruct",
leðer,/ˈle.θer/,Alternative spelling of leþer,
leþer,/ˈle.θer/,leather,
-lian,/li.ɑn/,frequentative verbal suffix; indicating repetition,
libban,/ˈlib.bɑn/,to live,
-lic,/liːt͡ʃ/,adjective-forming suffix meaning 'like' or 'relating,*-līkaz
lic,/liːt͡ʃ/,"dead body, corpse, Ōga cwæþ þæt hē wisse hwǣr þæt līċ",
liccian,,to lick,
-lice,/ˌliː.t͡ʃe/,-ly (adverbial suffix),
licettan,/ˈliː.t͡ʃet.tɑn/,"to pretend, fake, The Old English Distichs of Cato,",
licettere,/ˈliː.t͡ʃet.te.re/,"hypocrite, pretender",
licettung,/ˈliː.t͡ʃet.tunɡ/,"hypocrisy, feigning, pretence, flattery",
licgan,/ˈlij.jɑn/,"to lie (be in a horizontal position), to lie down,",
lichama,/ˈliːkˌxɑ.mɑ/,"body, trunk (of the body)",
lichamlic,/ˈliːkˌxɑm.liːt͡ʃ/,"physical, bodily, corporal",
lichamlice,/ˈliːkˌxɑmˌliː.t͡ʃe/,"physically, bodily",
lician,/ˈliː.ki.ɑn/,"(impersonal, with dative subject) to like, Mē līcaþ",
licnes,/ˈliːk.nes/,"likeness, similarity, figure, stature, image",
lictun,/ˈliːkˌtuːn/,"graveyard, cemetery",
licþeote,/ˈliːkˌθe͜oː.te/,pore,
lieden,/ˈli͜yː.den/,(relational) lead,
liefan,/ˈli͜yː.fɑn/,"(transitive) to give leave; grant; allow; consent,",*laubijan
liefan,/ˈli͜yː.fɑn/,(intransitive) to be dear or pleasant; delight,*liubijan
liefan,/ˈli͜yː.fɑn/,(intransitive) to be dear or pleasant; delight,*liubijan
lieg,/li͜yːj/,"flame, fire; lightning",
liegbære,/ˈli͜yːjˌbæː.re/,"flame-bearing, flaming, fiery",
liegberende,/ˈli͜yːj.be.ren.de/,"flame-bearing, fiery",
liegbryne,/ˈli͜yːjˌbry.ne/,burning of fire or flame,
liegcwalu,/ˈli͜yːjˌkwɑ.lu/,"torment, death by fire",
liegdraca,/ˈli͜yːjˌdrɑ.kɑ/,"firedrake, fire-spewing dragon",
liegegesa,/ˈli͜yːjˌe.je.sɑ/,"fear of fire, pyrophobia",
liegetu,/ˈli͜yː.je.tu/,"lightning, a flash of lightning",
liegfæmende,/ˈli͜yːj.fæː.men.de/,flame spewing,
liegfamblawende,/ˈli͜yːj.fɑːm.blɑː.wen.de/,flame spewing,
liegfyr,/ˈli͜yːjˌfyːr/,flaming fire,
lieglocc,/ˈli͜yːjˌlokk/,having flaming locks,
liegloccod,/ˈli͜yːjˌlok.kod/,having flaming locks,
liegnan,/ˈli͜yːj.nɑn/,to deny,
liegræsc,/ˈli͜yːjˌræʃ/,"lightning, a flash of lightning, a bright light",
liegræscettung,/ˈli͜yːjˌræʃ.et.tunɡ/,lightning,
liegspiwol,/ˈli͜yːjˌspiː.wol/,flame-spewing,
liegþracu,/ˈli͜yːjˌθrɑ.ku/,violent thrust of flame,
liegyþ,/ˈli͜yːjˌyːθ/,a wave of flame,
liehtan,/ˈli͜yːx.tɑn/,"to shine; illuminate, glow, light",
liehtan,/ˈli͜yːx.tɑn/,"to make light or easy, lighten, alleviate, relieve",
liehtan,/ˈli͜yːx.tɑn/,"to make light or easy, lighten, alleviate, relieve",
liesan,/ˈli͜yː.sɑn/,"to set free, redeem, release",
-liest,/ˌli͜yːst/,"(West Saxon) suffix denoting lack, want or absence",
lif,/liːf/,"life, Ah him lifes geweald. ― He has power over life.",
lifer,/ˈli.fer/,liver (interior organ),
lifer,/ˈli.fer/,"Alternative form of læfer (“reed, rush”)",
lifer,/ˈli.fer/,"Alternative form of læfer (“reed, rush”)",
liffrea,/ˈliːfˌfræ͜ɑː/,"(poetic) lord of life, God",
lifgedal,/ˈliːf.jeˌdɑːl/,separation from life; death,
lifian,/ˈli.fi.ɑn/,Alternative form of libban,
lifleas,/ˈliːfˌlæ͜ɑːs/,"lifeless, inanimate",
liflic,/ˈliːf.liːt͡ʃ/,"(relational) life; living, causing life, vital, having",
liflice,/ˈliːfˌliː.t͡ʃe/,"vitally, in such a way as to infuse life",
lig,/liːj/,"fire; flame, līġbǣre ― flaming, līġcwalu ― fiery torment,",
ligen,,"flaming, fiery",
ligen,,past participle of lēon,
ligen,,past participle of lēon,
liget,/ˈliː.jet/,Alternative form of līeġetu,
ligetræsc,/ˈliː.jetˌræʃ/,lightning,
ligetsliht,/ˈliː.jetˌslixt/,flash of lightning,
ligetu,/ˈliː.je.tu/,Alternative form of līeġetu,
lignan,/ˈliːj.nɑn/,Alternative form of līeġnan,
ligyþ,/ˈliː.jyːθ/,a wave of flame,
liht,,"(Anglian) Alternative form of lēoht (“light in weight, not heavy”)",
lihtan,/ˈliːx.tɑn/,"Alternative form of līehtan: to light, to illuminate",
lihtan,/ˈliːx.tɑn/,"Alternative form of līehtan: to make light; to descend,",
lihtan,/ˈliːx.tɑn/,"Alternative form of līehtan: to make light; to descend,",
lim,," limb, bodily member; branch (of tree etc)",
lim,," glue; mortar, paste, lime",
lim,," glue; mortar, paste, lime",
limmælum,/ˈlimˌmæː.lum/,limb by limb,
limpan,/ˈlim.pɑn/,"to happen, occur, to happen to (someone); befall, to",
lind,/lind/,"lime, linden, (poetic) shield (made from linden wood)",
linden,/ˈlin.den/,made of lime-wood,
lindhæbbend,/ˈlindˌxæb.bend/,"(poetic) shield-bearer, warrior",
line,/ˈliː.ne/,"line, late 9th century, King Alfred's translation of",*līnǭ
linen,/ˈliː.nen/,(relational) linen,
-ling,/linɡ/," adverbial suffix denoting direction, state or position,",lang
-ling,/linɡ/," suffix used in forming personal nouns, dēorling ―",lang
-ling,/linɡ/," suffix used in forming personal nouns, dēorling ―",lang
-linga,/lin.ɡɑ/,"adverbial suffix, handlinga ― by hand, hand to hand,",
linnan,/ˈlin.nɑn/,"to stop, cease from, desist, quit, forlet, to lose;",
lippa,,"(anatomy) lip, heora tungan and lippantheir tongues",
lira,/ˈliː.rɑ/,fleshy part of the body without fat or bone; brawn;,
lireht,/ˈliː.rext/,brawny; fleshy; muscley,
list,/list/,"art; cunning, guile, craft",
liþ,/liθ/,"limb, member",
liþ,/liθ/,a strong drink,
liþ,/liθ/,a strong drink,
liþa,/ˈliː.θɑ/,designating the months of June and July,
liþan,/ˈliː.θɑn/,"to go; pass; travel (especially by water), to suffer",
liþe,/ˈliː.θe/,"gentle, mild; pleasant",
liþig,,"pliant, supple, flexible, soft, yielding",
liþren,,(relational) leather,
lixan,/ˈliːk.sɑn/,"to shine, flash, glitter, gleam",
lobbe,/ˈlob.be/,Alternative form of loppe,
loc,,"lock, that by which anything is closed (e.g. bolt,",
loc,,Alternative form of lōca,
loc,,Alternative form of lōca,
loca,,locked enclosure,
loca,,"look, see here, -ever, Lōc hwæt hæbbe tȳn fētWhatever",lōcian
loca,,"look, see here, -ever, Lōc hwæt hæbbe tȳn fētWhatever",lōcian
locc,/lokk/,lock (of hair),
loccian,/ˈlok.ki.ɑn/,to allure or entice; to win over by gentle means,
locian,/ˈloː.ki.ɑn/,to look,
loddere,/ˈlod.de.re/,"poor person, pauper; beggar",
lodrung,/ˈlod.runɡ/,"nonsense, triviality",
lof,,"praise, glory, song of praise, hymn",
lof,,"(anatomy) the palm of the hand, (Can we date this quote?)",
lof,,"(anatomy) the palm of the hand, (Can we date this quote?)",
lofdæd,/ˈlofˌdæːd/,praiseworthy deed,
lofian,/ˈlo.fi.ɑn/,"to praise; exalt, to appraise; value; put a price on",
log,/loːɡ/,"a place, stead, on his lōg ― in his place; instead",
log,/loːɡ/,"first-person singular preterite of lēan, third-person",
log,/loːɡ/,"first-person singular preterite of lēan, third-person",
loga,/ˈlo.ɡɑ/,"liar, deceiver",
logian,/ˈloː.ɡi.ɑn/,to lodge; place; put in order; arrange; frame,
loh,/loːx/,Alternative form of lōg,
lome,/ˈloː.me/,"frequently, often",
long,/lonɡ/,Alternative form of lang,
longe,/ˈlon.ɡe/,Alternative spelling of lange,
longsum,/ˈlonɡ.sum/,Alternative form of langsum,
loppe,/ˈlop.pe/,"spider (perhaps also flea), silkworm",
loppestre,/ˈlop.pes.tre/,lobster,locusta
los,/los/,"loss, destruction",
losian,/ˈlo.si.ɑn/,"(intransitive) to be lost; stray, (intransitive) to",
loþa,/ˈlo.θɑ/,an upper garment; mantle; cloak,
lox,/loks/,lynx,
lucan,/ˈluː.kɑn/,to lock,
lucan,/ˈluː.kɑn/,"to pull up, pluck",
lucan,/ˈluː.kɑn/,"to pull up, pluck",
Lucas,/ˈlu.kɑs/,Luke the Evangelist,
lufe,/ˈlu.fe/,Alternative form of lufu (“love”),
lufestice,/ˈlu.feˌsti.t͡ʃe/,lovage,
lufestre,/ˈlu.fes.tre/,"(female) lover, a sweetheart",
lufian,/ˈlu.fi.ɑn/,"to love, Ġif þū wille bēon ġelufod, lufa.If you want",
lufiend,/ˈlu.fi.end/,"lover, c. 995, Ælfric, Extracts on Grammar in English,",
luflic,/ˈluf.liːt͡ʃ/,"worthy of love; lovable, amiable; pleasant; likable;",
lufsum,/ˈluf.sum/,"loving, amiable, pleasant, lovable, Lufsum and líðe",
luftacen,/ˈlufˌtɑː.ken/,token of love,
lufu,/ˈlu.fu/,"love, Sōþ lufu nǣfre ne ātēoraþ.True love never fails.",
Lunden,/ˈlun.den/,"London, late 10th century, Ælfric, ""Sermon on the Efficacy",Llundein
lundlaga,/ˈlundˌlɑ.ɡɑ/,kidney,
lungen,/ˈlun.ɡen/,lung,
lungor,,"quick to act, prompt",
lus,/luːs/,louse,
lust,/lust/,"desire, pleasure, appetite, lust, Him wæs metes micel",
lustbære,/ˈlustˌbæː.re/,"desirous, desirable, pleasant, agreeable, c. 1000,",
lustfullice,/ˈlust.fulˌliː.t͡ʃe/,"with joy or pleasure, joyfully, gladly, with lust",
lutan,/ˈluː.tɑn/,"to lout, bow, bend forward, stoop",
lyb,/lyb/,Alternative form of lybb,
lybb,/lybb/,"drug, medicine, poison, charm",
lybesn,/ˈly.besn/,"charm, amulet",
lyden,/ˈlyː.den/,Alternative form of lēoden,
lyffettan,/ˈlyf.fet.tɑn/,"To flatter, pay court to",
lyft,/lyft/,"air; by extension, the atmosphere or the sky, late",
lyften,/ˈlyf.ten/,(relational) air; aerial,
lyge,/ˈly.ɡe/,lie,
lygen,/ˈly.jen/,"lying, false",
lygen,/ˈly.jen/,"lie, falsehood",
lygen,/ˈly.jen/,"lie, falsehood",
lysan,/ˈlyː.sɑn/,Alternative form of līesan,
lysu,/ˈly.su/,an evil deed,*lasiwą
lysu,/ˈly.su/,"evil; base, corrupt, false",*lasiwą
lyswen,/ˈlys.wen/,full of pus; attery; purulent,
lyt,/lyːt/,"little, lyttucc ― particle, small piece, lȳthwōn ―",
lyt,/lyːt/,"little, few, a few (substantive use of the adverb),",
lytel,/ˈlyː.tel/,"small, little, Ūre ealde hūs wæs lǣsse þonne þæt nīewe.Our",
lythwon,/ˈlyːtˌxwoːn/,"little, very little",
macian,/ˈmɑ.ki.ɑn/,to make,
mæce,/ˈmæː.t͡ʃe/,(rare) sword,
mæcefisc,/ˈmæː.t͡ʃeˌfiʃ/,mullet,
mæcg,/mæjj/,a man,
mæd,/mæːd/,meadow,
mæden,/ˈmæː.den/,Alternative form of mæġden,
Mædmonaþ,/ˈmæːdˌmoː.nɑθ/,July,
mæg,,"a kinsman or male relative, 5th Century C.E., Undley",
mæg,,a kinswoman or female relative,
mæg,,"power, might",
mæg,,first/third-person singular present of magan,
mæg,,a kinswoman or female relative,
mæg,,"power, might",
mæg,,first/third-person singular present of magan,
mæg,,"power, might",
mæg,,first/third-person singular present of magan,
mæg,,first/third-person singular present of magan,
mægden,/ˈmæj.den/,"girl, virgin, young unmarried woman",
mægdencild,/ˈmæj.denˌt͡ʃild/,"a girl, a female child",
mægdenhad,/ˈmæj.denˌxɑːd/,"girlhood, virginity",
mægdenlic,,"girlish, girly, virginal",
Mægelan,/ˈmæ.je.lɑn/,"Milan (the capital city of Lombardy, in modern Italy)",
mægen,/ˈmæ.jen/,"strength, power, force, army, virtue, efficacy, efficiency,",
mægencræft,/ˈmæ.jenˌkræft/,"(poetic) strength, power",
mægenwudu,/ˈmæ.jenˌwu.du/,(poetic) mighty spear,
mæger,/ˈmæ.jer/,meager; lean,*magr
mægester,/ˈmæː.jes.ter/,master,
mægeþ,/ˈmæː.jeθ/,Alternative form of mǣġþ,
mæghæmed,/ˈmæːjˌxæː.med/,incest,
mægn,/mæjn/,Alternative form of mæġen,
mægþ,,"girl; virgin, maiden, woman, wife",
mægþ,,"family, kindred, mǣġþmoþor ― murder of a relative,",mǣġ
mægþ,,"importunate desire; ambition; greed, power, greatness",mǣġ
mægþ,,"family, kindred, mǣġþmoþor ― murder of a relative,",mǣġ
mægþ,,"importunate desire; ambition; greed, power, greatness",mǣġ
mægþ,,"importunate desire; ambition; greed, power, greatness",mǣġ
mægþblæd,/ˈmæjθˌblæd/,the vulva,
mægðe,/ˈmæj.θe/,Alternative spelling of mæġþe,
mægðe,/ˈmæj.θe/,"inflection of mæġð:
dative singular
nominative/accusative plural",
mægþe,,mayweed,
mægþe,,"dative singular of mæġþ, nominative plural of mæġþ,",
mægþe,,"dative singular of mæġþ, nominative plural of mæġþ,",
mægþhad,,virginity,
mægþhad,,"kinship, relationship",
mægþhad,,"kinship, relationship",
mæl,/mæːl/,"a measure, Do wines þrie mel on ― pour on three measures",
mælan,/ˈmæː.lɑn/,to speak,
mælan,/ˈmæː.lɑn/,"to mark, spot, blemish",
mælan,/ˈmæː.lɑn/,"to mark, spot, blemish",
-mælum,/ˈmæː.lum/,"used to denote a fixed amount of something at a time,",
mænan,/ˈmæː.nɑn/,"to mean, to intend to indicate or signify (something",
mæne,/ˈmæː.ne/,"common, mean; wicked; false; evil",
mænigo,/ˈmæ.ni.jo/,Alternative spelling of meniġeo,
mæran,/ˈmæː.rɑn/,"to praise, proclaim, to celebrate",
mære,/ˈmæː.re/,"boundary, border",
