L2_orth,L2_ipa,L2_gloss,L2_etym
liggaam,/ˈləχɑːm/,body,
ligroos,,pink,
ligtoring,,"lighthouse, Synonym: vuurtoring",
-lik,,Forming adjectives from nouns with the sense of ‘characteristic,
limo,,Clipping of limousine.,
limousine,,"limousine (luxury sedan), Synonym: limo",limousine
Limpopo,,A province of South Africa,
lindeboom,,linden tree,
linkerkant,,left-hand side,
lint,/lənt/,"A ribbon, band, tape.",
lintjie,,Diminutive of lint,
lip,/ləp/,"lip (part of the mouth), Die slang het in my lip gebyt!",
lis,/ləs/,"A ruse, a trick,  a cunning plan.",
Litaue,,Lithuania,
literatuur,,literature,
litium,,lithium,
litteken,,scar,
lobola,,"bride price, especially that traditional among some Bantu peoples",
loerie,,"turaco, lourie",
lof,/lɔf/,praise,
lok,/lɔk/,"(transitive) to lure, to bait",
lok,/lɔk/,lock of hair,
lok,/lɔk/,lock of hair,
lol,/lɔl/,fun,
long,/lɔŋ/,lung,
lont,/lɔnt/,fuse,
lood,/lʊət/,lead,
loods,,"navigator, pilot",loods
loodsstudie,,a small scale preliminary study prior to a full-scale,
loon,,wage,
loop,/lʊəp/,(intransitive) to walk,
loop,/lʊəp/,"walking, gait, (of events) course, (of guns) barrel,",
loop,/lʊəp/,"walking, gait, (of events) course, (of guns) barrel,",
loopafstand,,walking distance; the distance of a comfortable walk,
loopgraaf,/ˈlʊə̯pˌχrɑːf/,trench,
loper,,"(chess) bishop; chess piece that moves diagonally,",
lopertjie,,Diminutive of loper,
lopie,,Diminutive of loop,
losbandig,,"licentious, dissolute",
losbars,/ˈlɔs.bars/,"(intransitive) to break loose, to erupt",
losgaan,,come loose,
Loubser,,A  surname: alternative form of Laubscher,
lug,/lœχ/,air,
lughawe,,airport,
lugmag,,air force (aeronautic military branch),
lugwaardin,,female flight attendant,lug
luik,/lœy̯k/,"hatch, shutter",
luiperd,,"leopard, Synonyms: bergtier, tier",
luis,/lœis/,louse,
luister,/ˈlœistər/,to listen,
luisteraar,/ˈlœi̯.stəˌrɑːr/,listener,
luitenant,/ˌlœi̯təˈnɐnt/,lieutenant,
Lukas,,Luke (evangelist),
lutetium,,lutetium,
Luxemburg,,Luxembourg,
ly,[lə̟i̯],to suffer,
lyf,/ləif/,"body, corpse",
lyk,/ləik/,"dead body; corpse, Synonyms: kadawer, liggaam",
lyk,/ləik/,"to look, to appear",
lyk,/ləik/,"to look, to appear",
lykhuis,,morgue; mortuary,
lykhuisie,,Diminutive of lykhuis,
lykie,,Diminutive of lyk,
lykshuis,,Alternative spelling of lykhuis,
lykshuisie,,Diminutive of lykshuis,
lym,,glue,
lys,/ləis/,"list, record",
lyster,,thrush,
ma,,"mom, mother",
ma',,(Cape Afrikaans) Alternative form of maar.,
ma',,(Cape Afrikaans) Alternative form of maar.,
maag,,"stomach, belly",
maagd,,"maiden, virgin",
Maagd,,"(astronomy, astrology) Virgo",
maak,/mɑːk/,to make,
maaltyd,,"meal, mealtime",
maalvleis,/ˈmɑːl.fləi̯s/,"mince, ground meat",
maan,/mɑːn/,moon,
maand,/mɑːnt/,A month.,
Maandag,,Monday,
maanskyn,,"moonshine, moonlight (light from the moon)",
maar,/mɑːr/,"only; solely; just, As ek maar [net] die dag kon af",
maar,/mɑːr/,but; however,
maar,/mɑːr/,"(uncommon) but, Dis 'n groot maar, behalwe as ons voldoende",
Maart,,March,
maat,/mɑːt/,"mate, buddy",
madrassa,/maˈdra.sa/,Alternative form of madressa,
madressa,/maˈdrɛ.sa/,madrasah (Islamic school),
maer,,"lean; fatless, meager; skinny, (figuratively) poor;",
maere,,someone who is skinny or scrawny.,
maeretjie,,Diminutive of maere,
mag,/maχ/,"may, might",
mag,/maχ/,might; power,
mag,/maχ/,might; power,
Magda,,A female given name: diminutive of Magdalena,
magdom,/ˈmaχ.dɔm/,"mass, multitude, myriad",
magie,/ˈmɑː.χi/,"magic, sorcery, Synonym: toorkuns",magie
magies,/ˈmɑː.χis/,"magical, enchanting",
magistraat,,"A magistrate, judge.",
magneet,/maχˈnɪə̯t/,"magnet, Iemand had geld uit sy spaarvark geroof met",
magnesium,,magnesium,
Magriet,,A female given name.,
magsverheffing,,"(mathematics) exponentiation, the activity of raising",
majoor,/maˈjʊə̯r/,major,
makeer,/maˈkeːr/,"to be amiss, to be wrong [+ met (with)], Wat makeer",
maklik,,easy,
maklik,,easily,
makoppa,,A mamba.,
makou,/maˈkœu̯/,"A Muscovy duck, Cairina moschata.",
Malan,/maˈlan/,A  surname​.,
Malawi,,Malawi,
Maleis,,Malaysian; the Malay language,
Malgassies,,Malagasy (language),
Malherbe,/malˈɦɛrbə/,A  surname​.,
Mali,,,
mampara,,Alternative form of mamparra.,
mamparra,/mamˈpa.ra/,"A fool, an idiot, a mampara.",
man,/man/,"man, husband",
mandaryn,,tangerine fruit,
Mandaryns,,Mandarin; Standard Mandarin,
mandaryntjie,,Diminutive of mandaryn,
Mandela,,Mandela: A  surname​.,
mandjie,,basket,
maneskyn,,Alternative form of maanskyn.,
mang,/maŋ/,"(Cape Afrikaans) prison, jail",
mang,/maŋ/,"(Cape Afrikaans, intransitive) to be in prison, to",
mangaan,,manganese,
mantel,/ˈman.təl/,"cloak, mantle, gown, (figurative) mantle, jacket of",
manuskrip,,"manuscript, Synonym: handskrif",
mar,/mar/,"(colloquial, dialectal) Alternative form of maar",
mar,/mar/,"(colloquial, dialectal) Alternative form of maar",
maraboe,,marabou stork,
Marais,/maˈrɛː/,A  surname​.,
mark,/mark/,market,
Markus,,Mark (evangelist),
Marokko,,Morocco,
Mars,," (astronomy) Mars,  (Roman mythology) Mars",
mas,/mas/,"mast (pole on a ship, for holding sails)",
Masedonië,/mɑsəˈdʊəni.jə/,Macedonia.,
massa,/ˈma.sa/,"(physics) mass, mass, large amount, multitude, mass,",
materiaal,,material,
matoppie,,"motlopi tree, Synonyms: witgat, witgatboom",
matras,/maˈtras/,A mattress.,
matroos,,"sailor, mariner",
Matteus,,Matthew (evangelist),
Mauritius,,Mauritius,
Mayotte,,Mayotte,
Mbeki,,Mbeki: A  surname​.,
medikus,,medic,
medisyn,,"medicine, cure",
mee,/mɪə̯/,(postpositional) adverbial form of met,
meedoënloos,,"ruthless, merciless",
meer,,lake,
meerderheid,,majority,
meerderheidsbelang,,"(business, uncommon) majority stake, majority interest",
meerkat,,meerkat,
meersinnig,/ˌmɪə̯rˈsə.nəx/,polysemic; having multiple meanings,
meervoud,,plural,
mees,,"tit, chickadee",
meester,/ˈmɪə̯stər/,A master.,
meetkunde,/ˈmɪə̯tˌkœn.də/,geometry,
meetkundig,/ˌmɪə̯tˈkœn.dəχ/,geometric,
meeu,,gull,
Mei,,May,
meid,,(now offensive) A young Black woman.,
meidebossie,,(now offensive) uhaloa; Waltheria indica,
Meintjes,/ˈməiɲcis/,A  surname​.,
meisie,/ˈməi.si/,"girl, Synonyms: doedie, dogter",
meisietjie,,Diminutive of meisie,
melk,/mɛlk/,milk,
melk,/mɛlk/,to milk,
melk,/mɛlk/,to milk,
melkbos,,milkweed (a plant in genus Asclepias),
melkpens,,abomasum,
melkskommel,/ˈmɛlkˌskɔ.məl/,milkshake,melk
melktand,/ˈmɛlk.tant/,A milk tooth.,
melktandjie,,Diminutive of melktand,
melodie,,melody,
meneer,,sir; gentleman,
mening,/ˈmɪə̯.nəŋ/,An opinion.,
mens,/mɛns/,person; human being,
mens,/mɛns/,"one (indefinite pronoun), Synonym: 'n mens",
mensdom,/ˈmɛns.dɔm/,"humanity, mankind, Synonym: mensheid",
mensheid,/ˈmɛns.ɦəi̯t/,humanity,
menu,,menu,
Mercurius,," (astronomy) Mercury,  (Roman mythology) Mercury",
mert,/məːt/,(Cape Afrikaans) A drug dealer.,mert
mes,/mɛs/,knife,
messelaar,,"bricklayer, mason",
met,/mɛt/,"with, 1921,  C.J. Langenhoven (lyrics), M.L. de Villiers",
metafoor,/ˌmɪə̯.taˈfʊə̯r/,metaphor (figure of speech),
metode,,method,
meubel,,piece of furniture,
meul,/mɪøl/,Alternative form of meule,
meule,/ˈmɪø.lə/,"mill (milling or grinding apparatus, building housing",
meule,/ˈmɪø.lə/,plural of meul,
mev.,,Abbreviation of mevrou.,
mevrou,,"madam, lady",
Miami,,Miami (a city in Florida),
middag,/ˈmə.daχ/,"An afternoon., midday, noon",
middagete,,"lunch, luncheon",
middel,,means,
middel,,"remedy, cure, middle, waist",
middelmannetjie,/ˈmɪd(ə)lˌmʌnəki/,Middelmannetjie.,
middelmatigheid,/mɪ̈dəɫˈmɑːtəˌχəi̯t/,Mediocrity: being mediocre.,
middernag,,midnight,
mielie,/ˈmi.li/,maize; corn,
mieliepap,,maize nshima,
mielietjie,,Diminutive of mielie,
mier,/mir/,ant,
mierleeu,,antlion,
mij,,Obsolete spelling of my,
mik,/mək/,"(intransitive, transitive) to aim, to target, 1980,",
mik,/mək/,"A forked branch or stick., 2016, Alma Carstens, Ver",
mik,/mək/,"A forked branch or stick., 2016, Alma Carstens, Ver",
mikroörganisme,,microorganism,
mikroskoop,/ˌmi.krʊə̯ˈskʊə̯p/,A microscope.,
miljoen,,million,
mineralogie,,mineralogy,
ministerie,/ˌmə̯.nə̯sˈtɪə̯.ri/,ministry (government department under the authority,
minnaar,,male lover (often out of wedlock),
Minnaar,,"A French surname, from French​. ",
minnares,,female lover,
minstens,,at least,
minuut,,minute (unit of time),
mis,/məs/,(transitive) to miss,
mis,/məs/,"fog, mist",
mis,/məs/,(Roman Catholicism) mass,
mis,/məs/,"manure, dung, 2003,  Dalene Matthee,  Toorbos, Tafelberg,",
mis,/məs/,"fog, mist",
mis,/məs/,(Roman Catholicism) mass,
mis,/məs/,"manure, dung, 2003,  Dalene Matthee,  Toorbos, Tafelberg,",
mis,/məs/,(Roman Catholicism) mass,
mis,/məs/,"manure, dung, 2003,  Dalene Matthee,  Toorbos, Tafelberg,",
mis,/məs/,"manure, dung, 2003,  Dalene Matthee,  Toorbos, Tafelberg,",
misdaad,/ˈməs.dɑːt/,crime,
misdaadtoneel,/ˈməs.dɑː.tʊə̯ˌnɪe̯l/,crime scene,misdaad
misgis,,(reflexive) to be mistaken,
mishandel,/ˌməsˈɦɑn.dəl/,"(transitive) to abuse, to mistreat",
misken,/məsˈkɛn/,(transitive) to deny or to fail to acknowledge,
miskien,,maybe,
miskol,,a patch of fog,
miskruier,,dung beetle,
missie,,mission,
missiel,/mə.sil/,A missile (projectile).,missile
mnr.,,Abbreviation of meneer.,
moeder,,mother,
moedertaal,,mother tongue,
moedertaalspreker,/ˈmudərtɑːlˌspreə̯kər/,native speaker,
moeg,,tired,
moeisaam,,"laborious, arduous",
moeisaam,,"laboriously, with difficulty",
moer,[muːr],"nut: female screw, which fits on a bolt, Ek draai die",
moer,[muːr],"dregs, lees, sediment (of liquid)",
moer,[muːr],"to hit someone very hard, Ek gaan jou hard moer. ―",
moer,[muːr],"dregs, lees, sediment (of liquid)",
moer,[muːr],"to hit someone very hard, Ek gaan jou hard moer. ―",
moer,[muːr],"to hit someone very hard, Ek gaan jou hard moer. ―",
moeras,/muˈras/,"swamp, morass",
moet,/mut/,must,moeten
moet,/mut/,a must,moeten
moet,/mut/,(Cape Afrikaans) Alternative form of met,moeten
moet,/mut/,(Cape Afrikaans) Alternative form of met,moeten
moffie,,mitten,
moffie,,"(often derogatory) homosexual man, Synonym: gay",
moffie,,"(often derogatory) homosexual man, Synonym: gay",
mol,,"mole, mammal of the family Talpidae; also used of some",
molibdeen,,molybdenum,
moltrein,/ˈmɔl.trəi̯n/,"subway, underground, 2013, Jacolet van den Berg, Diamant",
moltreinstelsel,,subway system,
Momberg,,"A German surname, from German​.",
mond,[mɔnt],(anatomy) mouth,
monnik,/ˈmɔ.nək/,monk,
mooi,/moːi̯/,"beautiful, pretty",
moontlik,,possible,
moontlikheid,,possibility,
moor,/mʊə̯r/,(intransitive) to murder,
moord,/mʊə̯rt/,murder,
moordvis,,"orca, killer whale",
more,,Alternative form of môre,
môre,/ˈmɔː.rə/,"tomorrow, Ons gaan môre stad toe om 'n nuwe motor en",
môre,/ˈmɔː.rə/,"morning, Synonym: oggend",
morsdood,,stone dead; utterly dead,
mos,/mɔs/,moss,
mos,/mɔs/,must (unfermented or partially fermented grape juice),
mos,/mɔs/,must (unfermented or partially fermented grape juice),
Mosambiek,,Mozambique,
moskee,/mɔsˈkɪə̯/,mosque,
mossel,/ˈmɔ.səl/,mussel,
mosterd,/ˈmɔs.tərt/,mustard,
mosterdgas,/ˈmɔs.tərtˌχas/,mustard gas,mosterd
motief,/mʊə̯ˈtif/,"A motive., Sy wil haar familielede en vriende help",
motor,/ˈmʊə̯.tər/,"car, automobile, engine, motor",motor
motordief,,car thief,
motortjie,,Diminutive of motor,
motreën,,drizzle (light rain),
mou,/mœu̯/,sleeve,
Mpumalanga,,A province of South Africa,
muf,/mœf/,"stale, musty (having lost its freshness)",
mug,/mœχ/,"(chiefly diminutive) mosquito (insect, elongated fly)",
muggie,/ˈmœ.χi/,Diminutive of mug,
muis,/mœi̯s/,"A mouse (rodent)., (computing) A mouse (input device",
muishond,/ˈmœi̯s.ɦɔnt/,"mongoose, carnivore of the family Herpestidae., African",
muishondjie,,Diminutive of muishond,
mummie,/ˈmœ.mi/,A mummy (extensively preserved corpse).,
munt,,coin,
muntstuk,,coin,
murg,,marrow,
mus,/mœs/,"soft brimless hat, tuque",
museum,,museum,
musiek,,"music, harmonium",
musiekinstrument,,musical instrument,
muur,[myr],wall,
muurprop,,wall socket,
my,/məi/,me (object),
my,/məi/,my; of me,
my,/məi/,my; of me,
myn,,mine (place or tunnel for the excavation of mineral,
mynbou,,mining (economic sector),
myne,,"mine (that or those of me), Daardie is jou hemp en",
mynskag,,mineshaft,
mynstaking,,miners' strike,
mynwerker,,"miner, labourer in a mine",
'n,/ə/,"(indefinite article) a, an",
naai,,"stitch, sew, (vulgar) have sex, fuck",
naaier,,(vulgar) fucker,
naald,/nɑːlt/,pin,
naam,,name,
naamval,/ˈnaːm.fɑl/,"(grammar) grammatical case, Synonyms: kasus, casus",
naamwoord,,"(grammar) noun (in the general sense, including adjectives)",
naartjie,,(uncommon) Alternative spelling of nartjie,
naartjietjie,,Diminutive of naartjie,
Naas,,A male given name: diminutive of Ignatius,
naaseergister,,three days ago,
naasoormôre,,"three days from now, three days hence",
naby,,"near, nearby, close by
Potsdam, naby Berlin",
nader,/ˈnɑː.dər/,"(intransitive, transitive) to approach, to come near",
nael,,"nail (of a finger or toe), nail (metal pin)",
nag,/naχ/,"The period between sunset and sunrise, when the sky",
nagaap,,loris,
nagapie,,mohol bushbaby,
nagedagte,,afterthought,
nagereg,/ˈnɑː.χəˌrɛχ/,desert,
nagmerrie,,"nightmare; a bad or terrifying dream, (figuratively)",
nagmerrietjie,,Diminutive of nagmerrie,
naguil,/ˈnaχ.œi̯l/,"nightjar, bird of the family Caprimulgidae, night owl",nag
nagvrees,,nightmare; a bad or terrifying dream,
Namakwaland,,Namaqualand,
namens,,on behalf of,
Namibië,,Namibia,
nartjie,,tangerine,
nartjietjie,,Diminutive of nartjie,
narwal,,"narwhal, Monodon monoceros",
nasie,/ˈnɑː.si/,nation,
nasionaal,,national,
Natie,,A male given name: diminutive of Ignatius,
natrium,,sodium,
natuur,/naˈtyr/,nature,
natuurlik,/naˈtyr.lək/,natural,
natuurlik,/naˈtyr.lək/,"naturally, of course",
Naudé,/nœuˈdeə/,A  surname​.,
NAVO,/ˈnɑː.foə̯/,Noord-Atlantiese Verdragsorganisasie (NATO),
naweek,/ˈnɑː.vɪə̯k/,weekend,
nè,/nɛ/,right? isn't it? (used to ask for confirmation that a statement is true),
Nederland,/ˈnɪə̯.dərˌlant/,The Netherlands,
Nederlands,,Dutch,
Nederlands,,Dutch (language),
nedersetting,/ˈnɪə̯.dərˌsɛ.təŋ/,settlement (inhabited locale),
nee,/niəː/,no,
neef,,"nephew, (male) cousin",
neerdaal,/ˈnɪə̯r.dɑːl/,"(intransitive) to descend, to go down",
neerlê,/ˈniə̯rˌlɛː/,"to lay; to put (on), Hy lê sy tas op die bed neer.He",
nege,,nine,
nege-en-dertig,,thirty-nine,
nege-en-dertigste,,thirty-ninth,
nege-en-negentig,,ninety-nine,
nege-en-negentigste,,ninety-ninth,
nege-en-sestig,,sixty-nine,
nege-en-sestigste,,sixty-ninth,
nege-en-sewentig,,seventy-nine,
nege-en-sewentigste,,seventy-ninth,
nege-en-tagtig,,eighty-nine,
nege-en-tagtigste,,eighty-ninth,
nege-en-twintig,,twenty-nine,
nege-en-twintigste,,twenty-ninth,
nege-en-veertig,,forty-nine,
nege-en-veertigste,,forty-ninth,
nege-en-vyftig,,fifty-nine,
nege-en-vyftigste,,fifty-ninth,
negehonderd,,nine hundred,
negende,,ninth,
negentien,,nineteen,
negentiende,,nineteenth,
negentig,,ninety,
negentigste,,ninetieth,
nek,,neck,
nektarien,,nectarine,nectarine
neodimium,,neodymium,
neoliberaal,,neoliberal,
neoliberaal,,neoliberal,
neoliberalisme,,neoliberalism,
neon,,neon,
Neptunus,,"(astronomy) Neptune, (Roman mythology) Neptune",
nêrens,,"nowhere, Ons gaan nêrens heen nie.We are going nowhere.",
nêrens,,"nowhere (sometimes used with niks, which means nothing.),",
nergens,,(archaic) Alternative form of nêrens,
nes,/nɛs/,"like; just like, Nes jy, is ek klaar met skool.Just",
nes,/nɛs/,"nest, structure made out of twigs, mud, grass, etc.,",
nes,/nɛs/,to nest; to inhabit a nest,
nes,/nɛs/,"nest, structure made out of twigs, mud, grass, etc.,",
nes,/nɛs/,to nest; to inhabit a nest,
nessie,,Diminutive of nes,
net,,"only, just",
netwerk,,network,
neuk,/nɪøk/,"to push, hit",
neul,,"to whine
2003,  Dalene Matthee,  Toorbos, Tafelberg, page 104:Maar hy bly neul oor stinkhout. Sê die bos moet oorgeplant word met stinkhout waar dit uitgekap is.But he continues whining for black stinkwood. Says the forest has to be replanted with black stinkwood wherever it's been cut down.",
neurotoksies,,"(toxicology, neuroscience) neurotoxic",
neus,/nɪøs/,nose,
neut,,nut,
neutraal,/nɪøˈtrɑːl/,neutral,
neutron,,(physics) neutron,
nie,/ni/,"not, Hy kan nie Afrikaans praat nie.He can't speak",
nie-,/ni/,non-,
nie-moedertaalspreker,/ˈniˌmudərtɑːlspreə̯kər/,non-native speaker,
niemand,,"nobody; no one, none",
nier,/nir/,kidney,
Nieu-Seeland,,New Zealand,
Nieuwenhuizen,,"A Dutch surname, from Dutch​.",
Nieuwoudt,,"A Dutch surname, from Dutch​.",
Nigeries,/niˈχɪə̯.ris/,(chiefly attributive) Nigerian,
nikkel,,nickel,
niks,/nəks/,nothing,
niksnut,,good-for-nothing [from late 19th c.],
niktofobie,,fear of the night or darkness; nyctophobia,
niobium,,niobium,
nis,/nəs/,niche,
Noag,,Noah (biblical character),
noem,,"to call, to name",
nog,/nɔχ/,"still, (with negation) yet",
nominaal,,"nominal, in name but not in reality, (grammar) nominal,",nominal
nommer,/ˈnɔ.mər/,"number, issue, instalment of a periodical, song, track,",
nooddruf,/ˈnʊə̯.drœf/,poverty,
noodtoestand,,state of emergency,
nooi,/noːi̯/,invite,
nooi,/noːi̯/,"mistress, young lady, maiden, girlfriend (romantic),",
nooi,/noːi̯/,"mistress, young lady, maiden, girlfriend (romantic),",
nooiensvan,,"maiden name, Staan u miskien ingeskryf onder u nooiensvan?Are",nooi
nooit,/noːit/,"never, Sy sing nooit.She never sings., Die goedere",
noord,[nʊərt],north,
Noord-Kaap,,Northern Cape (a province of South Africa),
Noord-Sotho,,Northern Sotho language,
noordwaarts,/ˈnʊə̯rt.vɑːrts/,northwards,
Noordwes,,North West (a province of South Africa),
Noorweë,,Norway,
noot,/nʊə̯t/,"A musical note., A note, a reference.",
Nortje,/nɔrˈkeə/,A  surname​.,
nou,/nœu/,narrow,
nou,/nœu/,now,
nou,/nœu/,now,
noudat,/ˈnœu̯.dat/,"now that (because, in light of the fact)",
noukeurig,/ˌnœu̯ˈkɪø.rəχ/,"precise, accurate",
novelle,/ˌnʊə̯ˈfɛ.lə/,"a short novel, short story, a novella",
November,,November,
NP,,Initialism of National Party.,
nul,/nœl/,zero,
Num.,,(biblical) Abbreviation of Numeri.,
Numeri,,"(biblical) Numbers; the biblical book, Numbers",
nut,[nʊ̠t],"use, benefit",
nuus,/nys/,news,
nuusberig,,news report; news article,
nuusberiggie,,Diminutive of nuusberig,
nuuskierig,,"curious, inquisitive",
nuut,/nyt/,"new (having appeared recently), new (used to distinguish",
objek,,object,
oefen,/ˈu.fən/,"(transitive) to train, instruct",
oek,/uk/,(Western Cape) Alternative form of ook.,
Oekraïne,,Ukraine,
oerknal,/ˈur.knal/,(physics) Big Bang,
oes,/us/,harvest,
oewer,,"bank, waterside",
of,/ɔf/,"or, whether; if",
offisieel,/ˌɔ.fi.siˈɪə̯l/,"official, Synonym: amptelik",officieel
offisier,,officer,
oggend,/ˈɔχənt/,morning,
ogiesdraad,/ˈʊə̯.χisˌdrɑːt/,"wire gauze, mesh",
oktagoon,,(geometry) Alternative form of oktogoon,
Oktober,,October,
oktogoon,,(geometry) octagon,
olie,/ˈʊə̯.li/,oil,
olifant,/ˈʊə̯.liˌfant/,elephant,
olifantslurp,-urp,"an elephant's trunk, the plant Agave attenuata",
olyf,,olive,
omdat,/ɔmˈdat/,"because, Sy was laat, omdat die treine nie gery het",
omgang,/ˈɔm.χaŋ/,"contact, interaction, intercourse",
omgewing,/ˌɔmˈχɪə̯.vəŋ/,"environment, surroundings",
omsons,/ɔmˈsɔns/,(dated) in vain,
omstandigheid,/ɔmˈstan.dəχˌɦəi̯t/,"circumstance, condition",
omuramba,,omuramba,
onaards,/ɔnˈɑːrts/,"immense, enormous",
onbedaarlik,,uncontrollably,
onbekend,/ˌɔn.bəˈkɛnt/,unknown,
onbeteuelbaar,/ˌɔn.bəˈtɪø.əl.bɑːr/,"untameable, indomitable",
onder,,under,
onder,,"under, among",
onderarm,,"(anatomy) forearm, Synonym: voorarm",
onderbroek,/ˈɔnərˌbruk/,"undershorts, underpants, pants (underwear, for either",
onderbroekie,,Diminutive of onderbroek,
onderdruk,,(transitive) to oppress,
ondergaan,,"to undergo, to endure",
ondergaan,,"to go down, to set, Die son gaan onder.The sun is setting.",
ondergaan,,"to go down, to set, Die son gaan onder.The sun is setting.",
onderhoud,,interview,
onderskeidelik,/ˌɔn.dərˈskəi̯.də.lək/,respective,
onderwys,,education,
onderwyser,,"teacher (male, or gender neutral)",
ondier,/ˈɔn.dir/,"A vermin, a nasty or unwanted beast; a monster., Synonyms:",
ongeag,,"unrespected; disesteemed, not being paid attention",
ongeag,,"(uncommon) regardless of circumstance, without being",
ongeag,,"regardless of; paying no attention to, Daar's vanmiddag",
ongelukkig,/ˌɔn.χəˈlœ.kəχ/,"unfortunate, unlucky, unhappy",
onhoorbaar,,inaudible,
onkreukbaar,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
onkruid,/ˈɔŋ.krœi̯t/,"(uncountable, countable) weed(s)",
onkruiddoder,/ˈɔŋ.krœi̯tˌdʊə̯.dər/,A herbicide (agent for destroying unwanted plantlife).,
onleesbaar,/ˌɔnˈlɪə̯s.bɑːr/,"unreadable, illegible",
onleesbaarheid,/ˌɔnˈlɪə̯s.bɑːr.ɦəi̯t/,"unreadability, illegibility",
onmoontlik,,impossible,
onnodig,/ɔˈnʊə̯.dəx/,unnecessary,
onnosel,,dumb; stupid,
onnosel,,foolishly,
onnosel,,"(informal) idiot, dumbass",
onrus,,unrest,
ons,/ɔns/,"we (subject), Ons is ’n familie., We are a family.,",
ons,/ɔns/,"our, 1921,  C.J. Langenhoven (lyrics), M.L. de Villiers",
ons,/ɔns/,ounce (unit of measurement),
ons,/ɔns/,"our, 1921,  C.J. Langenhoven (lyrics), M.L. de Villiers",
ons,/ɔns/,ounce (unit of measurement),
ons,/ɔns/,ounce (unit of measurement),
onse,/ˈɔnsə/,"(dialectal, otherwise archaic) Alternative form of",
onsigbaar,,invisible,
ont-,/ɔnt/,"un-, de-; forms verbs meaning to negate, remove or",
ont-,/ɔnt/,"Forms inchoative verbs, indicating that a process is",
ont-,/ɔnt/,"Forms inchoative verbs, indicating that a process is",
ontbyt,/ɔntˈbəi̯t/,breakfast,
ontdekkingsreisiger,,"explorer, one who explores by travelling",
onteenseglik,/ˌɔn.tɪə̯nˈsɛχ.lək/,"indisputable, incontrovertible, undeniable",
onthou,/ɔntˈɦœu̯/,"(transitive) to remember, to keep in mind",
ontkenning,/ˈɔntˌkɛ.nəŋ/,"denial, negation",
ontploffing,/ˌɔntˈplɔ.fəŋ/,explosion,
ontsteking,/ˌɔntˈstɪə̯.kəŋ/,"(medicine) inflammation, ignition (of engines or explosives)",
ontvang,/ɔntˈfaŋ/,to receive,
onverhoeds,/ˌɔn.fɛrˈɦuts/,"unexpectedly, suddenly",
onvermydelik,,"inevitable, unavoidable",
onvriendelik,/ˌɔnˈfrin.də.lək/,"unfriendly, hostile, inhospitable",
onwaardig,/ɔnˈvɑːr.dəχ/,unworthy,
onweer,,"thunderstorm, Synonyms: donderstorm, donderweer",
oog,/oəχ/,(anatomy) eye,
ooglid,/ˈʊə̯χ.lət/,eyelid,
ooi,,ewe,
ook,/ʊə̯k/,"also, too, as well, moreover",
oom,/oəm/,uncle,
oomblik,,"moment, blink of an eye (instant of time)",
oond,/ʊə̯nt/,oven,
oop,/ʊə̯p/,open,
oop,/ʊə̯p/,open,
oopgaan,,"to open, to come open",
oopkry,,to get open; to open something up,
oor,/ʊə̯r/,ear,
oor,/ʊə̯r/,"over, above, beyond, across, about, concerning, because",
oor,/ʊə̯r/,because,
oor,/ʊə̯r/,"over, above, beyond, across, about, concerning, because",
oor,/ʊə̯r/,because,
oorbel,,"earring, eardrop, ear lobe",
oorbly,/ˈʊə̯r.bləi̯f/,"(intransitive) to remain, to be left (over)",
oorblyfsel,/ˈʊə̯rˌbləi̯f.səl/,"remnant, remainder, something that remains",
oorgrootmoeder,,great-grandmother,
oorgrootvader,,great-grandfather,
oorkrabbetjie,,"earring, specifically an eardrop.",
oorkrawwetjie,,Alternate spelling of oorkrabbetjie.,
oorledene,/ˌʊə̯rˈlɪə̯.də.nə/,A deceased person.,
oorleef,,to survive,
oorlewende,,"survivor, someone who has survived",
oorlewende,,present participle of oorleef,
oorlog,/ˈʊər.lɔχ/,war,
oorly,/ʊə̯rˈləɪ̯/,"to die, Synonym: sterf",
oormôre,,the day after tomorrow,
oormôre,,the day after tomorrow,
oorname,/ˈʊə̯rˌnɑː.mə/,takeover,
oorring,,earring,
oorslaan,/ˈʊərˌslaːn/,to skip (over),
oorspoel,/ʊə̯rˈspul/,"(transitive) to engulf, to flood, to wash over",
oortuig,,"to persuade, to convince",
oortuiging,,"persuasion, conviction; belief",
Oortwolk,,(astronomy) Oort Cloud,
oos,,east,
Oos-Kaap,,Eastern Cape (a province of South Africa),
Oostenryk,,Austria (a country in Europe),
op,,"on, up; upward",
op,,"on; upon, in; at",
Op.,,(biblical) Abbreviation of Openbaring.,
opdaag,/ˈɔp.dɑːχ/,"(intransitive) to show up, to appear, Synonym: verskyn",
opdrag,/ˈɔp.draχ/,"An order, an instruction.",
opeet,/ˈɔp.ɪə̯t/,"(transitive) to eat up, to devour",
open,/ˈʊə̯.pən/,(transitive) to open,
Openbaring,,"(biblical) Revelation; the biblical book, Revelation",
openingseremonie,,opening ceremony,
opgaan,,"to go up, to ascend, to rise, Die son gaan op.The sun",
opgaardam,,basin used as a water reservoir,
opgooi,,to vomit,
opkom,,"to come up, to rise, Die son kom op.The sun is rising.",
oplos,,"to resolve, to solve",
opname,/ˈɔpˌnɑː.mə/,"The act of absorbing or assimilating, uptake, absorption.,",
oppad,,Misspelling of op pad.,
