L2_orth,L2_ipa,L2_gloss,L2_etym
Sæther,/ˈsæːtər/,"A  surname of Norwegian origin., Kaare Sæther var en",
Sølvi,,A female given name derived from Solveig and Sylvia.,
Sømna,,"A municipality of Nordland, Norway",
Sør-Aurdal,,"A municipality of Oppland, Norway",
Sør-Fron,,"A municipality of Oppland, Norway",
Sør-Varanger,,"A municipality of Finnmark, Norway. The main town is Kirkenes.",
Sørensen,,"A  surname, from patronymics​.",
Sørfold,,"A municipality of Nordland, Norway",
Sørreisa,,"A municipality of Troms, Norway",
Tallak,,A male given name,
Tana,,"A municipality of Finnmark, Norway",
Tanja,,"A female given name of mostly 1970s usage, equivalent to English Tania.",
Taran,,A female given name.,
te,,(dialectal) to,
Teben,,Thebes,
Teigen,,Teigen; A  surname​.,
Tellus,,"Earth, An ancient goddess of the Earth",
Teodine,,(rare) A female given name.,
Terje,,A male given name.,
tetrahydrocannabinol,,tetrahydrocannabinol,
Thea,,A female given name.,
Theo,,A male given name.,
Theodor,,"A male given name, equivalent to English Theodore.",
Therese,,"A female given name, equivalent to English Teresa.",
Thina,,"(rare) A female given name, a fanciful spelling of Tina.",
Thiril,,"(rare) A female given name, a fanciful spelling of Tiril.",
Thomas,,A male given name.,
Thomassen,,"A  surname, from patronymics​.",
Thomine,,"A female given name of less common usage, variant of Tomine, equivalent to Danish Thomine.",
Thomsen,,"A  surname, from patronymics​.",
Thone,,"(rare) A female given name, a fanciful spelling of Tone.",
Thonje,,"(rare) A female given name, a fanciful spelling of Tonje.",
Thor,,"A male given name, a less common spelling of Tor.",
Thorbjørn,,"A male given name, a less common spelling of Torbjørn.",
Thore,,"A male given name, a less common spelling of Tore.",
Thorleif,,"A male given name, variant of Torleif.",
Thorsen,,"A  surname, from patronymics​.",
Thrine,,"(rare) A female given name, a fanciful spelling of Trine.",
Thuva,,"(rare) A female given name, a fanciful spelling of Tuva.",
Tim,,A male given name borrowed from English.,
Timoteus,,Timothy. Given name form: Tim. (biblical character),
Tina,,"A female given name, short for Christina.",
Tine,,"A female given name, diminutive of Kristine and Martine.",
Tiril,,"A female given name, a twentieth century coinage based on Toril.",
Tobias,,Tobias (biblical character),
Tokke,,"A municipality of Telemark, Norway",
Tolga,,"A municipality of Hedmark, Norway",
Toline,,"(rare) A female given name, variant of Tolline.",
Tollak,,A male given name,
Tolline,,(rare) A female given name.,
Tom,,A male given name.,Tom
Tomas,,Thomas (biblical character),
Tomasine,,"A female given name, a rare feminine form of Tomas.",
Tomine,,"A female given name, a feminine form of Tomas.",
Tommy,,A male given name.,Tommy
Tone,,A female given name.,
tonelag,,toneme,
Tonelise,,"(rare) A female given name, a combination of Tone and Lise.",
tonem,,toneme,
Tonetta,,"(rare) A female given name, variant of Tonette.",
Tonette,,(rare) A female given name,
Tonje,,"A female given name, variant of Tone; also used as a pet form of Antonie ( =Antonia).",
Tony,,"A male given name borrowed from English Tony, from Anthony.",
Tor,,"(Norse mythology) Thor., A male given name from Old",
Tora,,"A female given name, equivalent to English Thora, derived from compound names beginning with Tor-.",
Torbjørg,,A female given name from Old Norse.,
Torbjørn,,A male given name,
Tord,,A male given name.,
Tordine,,(rare) A female given name.,
Tordis,,A female given name.,
Tordy,,(rare) A female given name,
Tore,,A male given name from Old Norse.,
Torfinn,,A male given name.,
Torgeir,,A male given name.,
Torhild,,A female given name.,
Toril,,"A female given name, variant of Torhild.",
Torild,,"A female given name, variant of Torhild.",
Torill,,"A female given name, variant of Torhild.",
Torlak,,A male given name,
Torleif,,A male given name.,
Torleik,,A male given name,
Tormod,,A male given name.,
Torolf,,A male given name,
Torsken,,"A municipality of Troms, Norway",
Torstein,,A male given name.,Þorsteinn
Torun,,"A female given name, a less common spelling of Torunn.",
Torunn,,A female given name.,
Tove,,A female given name.,
tralala,,used to vocalize a melody or a cry to express joy,
Transilvania,,Transylvania,
Transnistria,,Transnistria,
Tranøy,,"A municipality of Troms, Norway",
Trine,,A female given name from Danish of Danish origin.,
triol,,triplet (music),
trir,/triːr/,(Voss) three,þrír
Trond,,A male given name.,
Trude,,"A female given name, diminutive of Gjertrud ( =Gertrude).",
Truls,,A male given name.,
Trygve,,A male given name.,
Trym,,A male given name.,
Trysil,,"A municipality of Hedmark, Norway",
Træna,,"A municipality of Nordland, Norway",
trí,[tʰræɪ],"(Setesdal) three, ‘Er æ trí gúta, trjå jentu, å trjú",þrír
Trøgstad,,"A municipality of Østfold, Norway",
Tungenes,,"A deanery in the central part of Rogaland county, Norway",
Turid,,A female given name.,
Tustna,,"A municipality of Møre og Romsdal, Norway",
Tutta,,(rare) A female given name.,
Tutti,,(rare) A female given name.,
Tuva,,"A female given name, variant of Tove.",
Tynset,,"A municipality of Hedmark, Norway",
Tysnes,,"A municipality of Hordaland, Norway",
Tysvær,,"A municipality of Rogaland, Norway",
u,,Lua error: not enough memory. See Wiktionary:Lua memory errors for more information.,
UIB,,Universitetet i Bergen - The University of Bergen,
Ulf,,A male given name.,
Ulrik,,"A male given name, equivalent to English Ulrich or Ulric.",
Ulrikke,,"A female given name, masculine equivalent Ulrik, equivalent to English Ulrica or Swedish Ulrika.",
Ulvik,,"A municipality of Hordaland, Norway",
underamt,,subcounty,
Unn,,A female given name.,
Unni,,A female given name.,
ups,,oops,
Uranus,,,
v,/ʋeː/,The 22nd letter of the Norwegian alphabet.,
Vaksdal,,"A municipality of Hordaland, Norway",
Valborg,,"A female given name, equivalent to Danish Valborg.",
Valdemar,,"A male given name, equivalent to Danish Valdemar.",
Valentin,,"A male given name from Latin, equivalent to English",
Valle,,"A municipality of Aust-Agder, Norway",
Vang,,"A municipality of Oppland, Norway",
Vanja,,"A female given name, occasionally also given to men.",
Vanylven,,"A municipality of Møre og Romsdal, Norway",
Vebjørn,,A male given name.,
Vega,,"A municipality of Nordland, Norway",
Vegar,,"A male given name, variant of Vegard.",
Vegard,,A male given name.,
Vegårshei,,"A municipality of Aust-Agder,",
Velinda,,(rare) A female given name,
Veline,,(rare) A female given name.,
Venevil,,(rare) A female given name.,
Venus,,,
Vera,,A female given name.,
-verk,,"The result of focused activity, work, industrial facility",
Veronica,,"A female given name, equivalent to English Veronica.",
Veronika,,"A female given name from Latin, equivalent to English",
Vesla,,(rare) A female given name.,
Vessa,,(rare) A female given name,
Vest-Asia,,Western Asia,
Vestnes,,"A municipality of Møre og Romsdal, Norway",
Vetle,,A male given name.,
Vevelstad,,"A municipality of Nordland, Norway",
VG,,"Initialism of Verdens Gang, a Norwegian national newspaper",
Vibeke,,A female given name.,
Victor,,"A male given name, variant of Viktor.",
Victoria,,"A female given name from Latin, a popular spelling variant of Viktoria.",
Vidar,,"(Norse mythology) Vidar, A male given name.",
Vigdis,,A female given name.,
Viggo,,A male given name.,
Vik,,"A municipality of Sogn og Fjordane, Norway",
Vikernes,/ʋiːkəɳeːs/,a Norwegian surname,
Viktor,,"A male given name, equivalent to English Victor",
Viktoria,,"A female given name from Latin, equivalent to English Victoria.",
Vilde,,"A female given name shortened from Alvhilde, a variant of Alfhild.",
Vildis,,(rare) A female given name.,
Vildrid,,(rare) A female given name.,
Vilhelm,,"A male given name, equivalent to English William.",
Vindafjord,,"A municipality of Rogaland, Norway",
Vinje,,"A municipality of Telemark, Norway",
Vivi,,"A female given name, equivalent to Danish Vivi.",
Vivian,,"A female given name, equivalent to English Vivian.",
Viviann,,"(rare) A female given name, variant of Vivian.",
voff,,woof (sound of a dog),
Vågå,,"A municipality of Oppland, Norway",
w,/ˈdɔbəlt.ˌʋeː/,The 23rd letter of the Norwegian alphabet.,
Waina,,(rare) A female given name,
Wainy,,(rare) A female given name,
Walgerd,,(rare) A female given name.,
Wang,,A  surname​. Variation of Vang.,
Wenche,,A female given name.,
Werner,,A male given name,
Wigdis,,"A female given name, a less common spelling of Vigdis.",
wiki,,A wiki.,wiki
Willfred,,"A male given name, variant of Wilfred.",
William,,A male given name,William
Willy,,A male given name borrowed from English or German.,
x,/eks/,The 24th letter of the Norwegian alphabet.,
y,/yː/,"The twenty-fifth letter of the Norwegian alphabet, written in the Latin script.",
Yemen,,Alternative spelling of Jemen,
Yngvar,,"A male given name of Old Norse origin, akin to Ivor.",
Yngve,,A male given name.,
Yvonne,,A female given name of French origin.,
z,/set/,"The twenty-sixth letter of the Norwegian alphabet, written in the Latin script.",
´,,"A diacritical mark of the Latin script, called akutt aksent (“acute accent”) in Norwegian, and found on É/é and Ó/ó.",
åbryde,,Obsolete spelling of åbry,
Åge,,"A male given name from Danish, equivalent to Swedish",
Ågot,,"A female given name, equivalent to English Agatha.",
Ål,,"A municipality of Buskerud, Norway",
ålreit,/oːɽræjt/,all right,all right
Åmli,,"A municipality of Aust-Agder, Norway",
Åmot,,"A municipality of Hedmark, Norway",
Årdal,,"A municipality of Sogn og Fjordane, Norway",
Årstad,,"A borough of Bergen, Norway",
Åse,,A female given name.,
Åseral,,"A municipality of Vest-Agder, Norway",
Åshild,,A female given name.,
Åsmund,,"A male given name, equivalent to English Osmond.",
Åsnes,,"A municipality of Hedmark, Norway",
æ,/æː/,"Antepenultimate letter of the Norwegian alphabet, coming after Z and before Ø.",
æ,/æː/,"I (first-person singular personal pronoun)(dialectal, mostly found in Trøndelag, northern Norway, and parts of western and southern Norway).",
Æ,,The antepenultimate letter of the Norwegian alphabet.,
éi,,"Feminine stressed form of en (Bokmål), ein (Nynorsk)",
ø,/øː/,"The twenty-eighth letter of the Norwegian alphabet, written in the Latin script.",
Øistein,,"A male given name, variant of Øystein.",
Øivind,,"A male given name, variant of Eivind.",
Ølen,,"A municipality of Rogaland, Norway",
Ørjan,,"A male given name from Low German, equivalent to English",
Øyer,,"A municipality of Oppland, Norway",
Øystein,/ˈœʏstæɪn/,A male given name from Old Norse.,
Øyvind,,A male given name.,
úv’e,/ˈɛʉːʋə/,"(Setesdal) a wolf, particularly the grey wolf (Canis",ulfr
