L2_orth,L2_ipa,L2_gloss,L2_etym
Iessen,/ˈie̯sen/,meal,
Iessläffel,/ˈie̯sˌlæfel/,tablespoon,
Iesszëmmer,/ˈie̯sˌtsemeʀ/,dining room,
iewescht,/ˈie̯veʃt/,"upper, uppermost",
Igel,/ˈiʁel/,hedgehog,
ignoréieren,,to ignore,
Illustratioun,,illustration,
illustréieren,,to illustrate,
Imaginatioun,/imaʒinaˈ(t)sjeu̯n/,imagination,
Imitatioun,,"imitation
Dës Vas ass eng modern Imitatioun.
This vase is a modern imitation.",
Immigratioun,,immigration,
immigréieren,,to immigrate,
Improvisatioun,/ˌæ̃pʀovizaˈ(t)sjeu̯n/,improvisation,
-in,/in/,used to form the female versions of agent nouns,
Inauguratioun,,inauguration,
Indien,/ˈindjen/,India,
Indium,,indium,
industriell,,industrial,
infizéieren,,to infect,
Inflatioun,,inflation (economics),
Ingenieur,/ˌæ̃ʒenˈjøː(e)ʀ/,engineer,
Initiatioun,,initiation,
Innovatioun,,innovation,
Insekt,/inˈzækt/,insect,
Inspekter,/inˈspæktɐ/,"inspector, supervisor, superintendent",
Inspiratioun,,inspiration,
Installateur,/instɑlɑˈtøːɐ̯/,plumber,
Installatioun,,installation,
Int,/int/,duck,
Integratioun,,integration,
interessant,,interesting,
Interpretatioun,,interpretation,
Invitatioun,,invitation,
invitéieren,,to invite,
iren,,Superseded spelling of ieren.,
Iridium,,iridium,
-ismus,/ˈismus/,-ism,
Italieener,,"person from Italy, Italian",
Italieenerin,,female person from Italy,
italieenesch,,Italian,
Italien,,Italy,
iwwel,/ˈivel/,"nauseous, queasy, sick, bad, Synonym: schlecht",*üvel
Iwwel,/ˈivel/,"bad, evil",
iwwer,,"over, above, on top of, across, about, via, by way",
iwwer-,,over-,
iwwerdreiwen,/iverˈdrai̯ven/,(transitive) to exaggerate,
iwweregens,,Alternative form of iwwregens,
Iwwerfall,/ˈiveʀˌfal/,"assault, attack, raid, robbery",
Iwwerfloss,/ˈiveʀˌflos/,abundance,
iwwerhaapt,/ivɐˈhaːpt/,anyway,
iwwerliewen,/iverˈlie̯ven/,"(transitive or intransitive) to survive, De Chauffeur",
iwwerliwweren,,"to pass down, to pass on, to hand down, Luxembourgish",
iwwerlueden,,to overload,
Iwwerraschung,,surprise,
iwwerreechen,,"to present, to hand over, Luxembourgish translation",
iwwerschreiwen,,"to overwrite, to override",
iwwersetzen,/iveʀˈzætsen/,"(transitive) to translate, to interpret",
iwwerspillen,,"to overwrite (a recording, etc.), to re-record",
iwwerweisen,/ˌiveʀˈvai̯zen/,to transfer (money),
iwwregens,,by the way,
Jabel,,handcart,
Jach,/jaχ/,"yoke, Luxembourgish translation of Matthew 11:30:,",joch
Jackett,/ˈʒakæt/,jacket,
Jalousie,/ʒaluˈzi/,"(uncountable) jealousy, window blind",
Januar,/ˈja.nuˌaː(ʀ)/,January,
Japaner,,Japanese (person),
Japanerin,,female equivalent of Japaner (“Japanese person”),
japanesch,,Japanese,
Japanesch,/jaˈpaːneʃ/,the Japanese language,
Jatt,/ʒat/,a shallow bowl for drinking out of,
jauwen,/ˈʒau̯ven/,"(intransitive) to dash, to dart",
Jeans,/dʒiːns/,"pair of jeans, (uncountable) denim",Jeans
jee,/jeː/,ever,
jidder,/ˈjideʀ/,"each, every",ieder
jiddereen,/ˈjidəʀˌeːn/,"everyone, everybody, Luxembourgish translation of Matthew",
Jo,/jo/,a yes,
Joerzéngt,/ˌjoː(e)ʀˈtseŋt/,decade,
Joffer,/ˈjofeʀ/,"Miss, single woman, spinster",
Jomer,/ˈjoːmeʀ/,(euphemistic) the Devil,
jong,/joŋ/,"(regional, dated) Alternative form of jonk",
Jong,/joŋ/,"son, Fir säi Gebuertsdag hu mir eisem Jong e Vëlo geschenkt.,",
Jongfra,/ˈjoŋˌfʀaː/,"virgin, Virgo (constellation and astrological sign)",
Jonggesell,,bachelor,
jongléieren,/ʒoŋˈɡlei̯ʀen/,(intransitive) to juggle,
jonk,/joŋk/,"young, Ech frot e jonke Mann, dee mer de Wee gewisen",
jorelaang,/ˈjoː(ə̯)ʀəlaːŋ/,"longstanding, of many years, Et ass eng jorelaang Traditioun.",
jorelaang,/ˈjoː(ə̯)ʀəlaːŋ/,"for years, Mir hu jorelaang zu Lëtzebuerg gewunnt.",
Joresdag,,anniversary,
Joreszäit,/ˈjoːʀesˌtsæi̯t/,season (quarter of a year),
Juck,/juk/,"coop, (colloquial, church, theater) gallery, gods",
Judd,/jut/,Jew,
Juegd,/ˈjue̯χt/,"a hunt (for sport), hunting",
Jugendchômage,/ˈjuːʁentˌʃoːmaːʃ/,"youth unemployment, De Jugendchômage ass e Problem,",
Juli,/ˈjuːli/,July,
Jummdeckel,,cymbal,
Juni,/ˈjuːni/,June,
Jus,/ʒy/,"(uncountable) juice, (countable) a serving of juice,",
jäizen,/ˈjæi̯tsen/,"to shout, to scream",
jéimeren,/ˈjei̯meʀen/,"(intransitive) to moan, to complain, to whinge, (intransitive)",
Jéngelchen,/ˈjeŋelχen/,Diminutive of Jong,
Jünger,,disciple,
Kaarp,/kaːʀp/,carp,
Kaart,/kaː(ʀ)t/,"postcard, playing card, bank card, credit card, map,",
Kabes,/ˈkaːbes/,"cabbage, nonsense",
Kach,/kaχ/,"chef, cook",koch
kachen,/ˈkaχen/,"to cook, to boil",
Kadaster,/kaˈdasteʀ/,"land registry, cadastre, 2001, Jeanny Friedrich et",
Kader,,frame (of windows and doors),
kafen,/ˈkaːfen/,to buy,
Kaffi,/ˈkafi/,(uncountable) coffee (beverage),
kal,/kaːl/,cold,kalt
Kalbass,/ˈkalbas/,pumpkin,
Kalenner,/kaˈlæneʀ/,calendar,
Kallef,/ˈkalef/,calf (young cow),kalb
Kalleffleesch,/ˈkalefˌfleːʃ/,veal,
kammoud,/kaˈmeu̯t/,convenient,
Kammoud,/kaˈmeu̯t/,chest of drawers,
Kamouditéit,,"commodity, amenity, convenience",
Kamp,/kamp/,comb,kamb
Kamäin,,chimney,
Kaméidi,/kaˈmei̯di/,noise,
Kaméil,/kaˈmei̯l/,camel,
Kan,/kaːn/,"can, pot, jug, churn",channa
Kanal,/kɑˈnaːl/,canal,
Kanarievillchen,,canary,
Kand,[kɑnt],child,
kannereg,,"childish, childlike",
kannereg,,childishly,
Kanoun,/kɑˈnəʊ̯n/,cannon,
Kant,[kɑnt],edge,
Kanu,,canoe,
Kanéil,/kɑˈnɜɪ̯l/,cinnamon,
Kanéngchen,/kaˈneŋɕən/,rabbit,
Kap,/kaːp/,"cap, peaked cap, baseball cap",kappe
Kapell,/kɑˈpæl/,chapel,
Kapitel,/kɑˈpitəl/,chapter,
Kapp,/kɑp/,head,kopf
Kappball,/ˈkɑbˌbɑl/,(soccer) header,
Kapsel,/ˈkɑpsəl/,"capsule, bottle cap, bottle top",
Kar,/kaːʀ/,"cart, (informal) banger (old car)",
Kar,/kaːʀ/,rye,korn
Kar,/kaːʀ/,rye,korn
Karaff,/kɑˈʁɑf/,carafe,
Karamell,/kaʀaˈmæl/,caramel,
Karausch,/kɑˈʀɑʊ̯ʃ/,crucian carp (Carassius carassius),
Kardinol,,cardinal (official of the Catholic Church),
Karfreideg,,Good Friday,
Karo,/ˈkaːʀoː/,"rhombus, quadrilateral, square",
Kascht,/kɑʃt/,food,
kaschten,/ˈkɑʃtən/,to cost,
Kassett,,casket,
Kathedral,,cathedral,
kathoulesch,/kaˈtəʊləʃ/,Catholic,
Katz,/kɑts/,"(informal) vomit, puke",
katzen,/ˈkɑtsən/,"(colloquial) to vomit, to puke",
Kaul,/kau̯l/,"pothole, crater, hollow, depression, recess",
kaum,/kæːʊ̯m/,"hardly, barely",
kauzeg,[ˈkɑʊ̯t͡səɕ],"odd, weird, queer",
Kauzekapp,/ˈkɑʊ̯t͡səkɑp/,tadpole,
kazen,/ˈkaːtsən/,"to squabble, to bicker",
Kazena,/ˈkaːtsənˌ(ʔ)aː/,"eye of a cat, cat's eye",
Keel,/keːl/,"skittle, pin, cone",
Keelt,/keːlt/,"cold, coldness",
keemol,,"not once, never",
keen,/keːn/,"no, not any, not a",
Keeser,/ˈkeːzɐ/,emperor,
Keess,/keːs/,"cash register, till",
-keet,/keːt/,Alternative form of -heet,
Keim,/kɑɪ̯m/,germ,
Keller,/ˈkælɐ/,cellar,
keng,/kæŋ/,"not a (feminine singular)
Si ass keng Erzéierin
She is not a teacher",
kengem,/ˈkæŋəm/,not a,
kengen,/ˈkæŋən/,"dative case, plural negative article",
kenger,/ˈkæŋɐ/,not a,
kengesfalls,,"by no means, certainly not",
kennen,/ˈkænən/,(transitive) to know,kennen
Kess,/kæs/,"till, cash desk",
Kessel,/ˈkæsəl/,"kettle, cauldron",kezzil
Ketten,/ˈkætən/,chain,
Kichelchen,/ˈkiχelχen/,"Diminutive of Kuch (“pie, cake”)",
Kichen,/ˈkiχen/,kitchen,
Kierbiischt,/ˈkiːə̯biːʃt/,broom,
Kierch,/kiːə̯ɕ/,"church (building), church (organised religion)",
Kierchelidd,/ˈkiːə̯ɕəlit/,hymn,
kieren,/ˈkiə̯ʀən/,"(transitive) to sweep, to brush",
Kierfecht,,"cemetery, graveyard",
Kierfmécher,/ˈkie̯ʀfˌmeχeʀ/,basketmaker,
Kiermes,/ˈkiːə̯məs/,"fair, funfair, fête",
Kierper,/ˈkiːə̯pɐ/,body,
Kierwel,/ˈkiːə̯vəl/,chervil,kervel
Kiewerlek,/ˈkie̯verlek/,beetle (insect),*keverlinc
Kiischt,/kiːʃt/,cherry,
Kiischtebam,,cherry tree,
kill,/kil/,cool,kuoli
kill,/kil/,second-person singular imperative of killen,kuoli
kill,/kil/,second-person singular imperative of killen,kuoli
killen,/ˈkilən/,(transitive) to cool,
killen,/ˈkilən/,"inflection of kill:, strong/weak nominative/accusative",
killen,/ˈkilən/,"(transitive, slang) to kill",kill
killen,/ˈkilən/,"inflection of kill:, strong/weak nominative/accusative",kill
killen,/ˈkilən/,"(transitive, slang) to kill",kill
killen,/ˈkilən/,"(transitive, slang) to kill",kill
Killtruh,,freezer,
Kilometer,/kiloˈmeːtɐ/,kilometer,
Kinnek,/ˈkinek/,"king, (chess) king",
Kinnekräich,/ˈkineɡʁæːɪ̯ɕ/,kingdom,
Kinnekshaus,,royal house,
Kinnigin,/ˈkiniɡin/,female equivalent of Kinnek: a queen,
Klack,/klɑk/,"bell, (slang) money",klocca
Klackespill,,glockenspiel,
Klam,/klaːm/,clothes peg,
Klang,/klɑŋ/,sound,
Klapp,/klɑp/,"flap, hatch, lid",
klappen,/ˈklɑpən/,"(transitive) to knock, to beat, to pound, (intransitive)",
Klarinett,/klɑʀiˈnæt/,clarinet,
Klass,/klɑs/,"class (in a school, college, etc.)",
Klassesall,,classroom,
klassesch,/ˈklɑsəʃ/,classic,
Klatz,/klɑts/,"ball (round object), bowl, boule",
Kleed,/kleːt/,"dress, (in the plural) clothes",*klaiþą
kleeden,/ˈkleːdən/,"(transitive) to dress, to clothe",
kleesper,/ˈkleːspɐ/,"slight, frail, petty, sensitive, touchy",
kleng,/klæŋ/,small,kleini
Klett,/klæt/,burdock,klette
klicken,/ˈklikən/,"(intransitive) to click (make a clicking sound), (intransitive)",klicken
Klierf,/kliːə̯f/,Clervaux,
kliewen,/ˈklie̯ven/,"(intransitive) to stick, to be sticky, Do klieft Knätsch",
Klimaanlag,,air conditioning,
Klo,/kloː/,claw,klawa
Klo,/kloː/,complaint,klawa
Klo,/kloː/,complaint,klawa
kloen,/ˈkloːən/,to complain,
kloer,/ˈklo.er/,clear,
kloer,/ˈklo.er/,clearly,
Klouschter,/ˈkləʊ̯ʃtɐ/,"monastery, convent",
klécken,/ˈklekən/,"(transitive) to click, (intransitive) to shake hands",click
Kléi,/klɜɪ̯/,clover,
Kléng,/kleŋ/,blade (of a weapon),
kléngen,/ˈkleŋən/,"(intransitive) to sound, to clink",klingen
Klëppel,/ˈkləpəl/,"club, cudgel",
Knachen,/ˈknɑχən/,bone,
Knall,/knɑl/,bang,
Knapp,/knap/,"button, bud",Knopf
Knapplach,,buttonhole,
knapps,/knɑps/,scarce,
knapps,/knɑps/,"barely, narrowly, hardly",
Knascht,/knɑʃt/,"dirt, muck",
knaschteg,,"nasty, mean, dirty, unclean",
Kniddel,/ˈknidəl/,flour dumpling,
Kniecht,/kniə̯ɕt/,farmhand,
knieden,/ˈkniə̯dən/,(transitive) to knead,
Kniwweler,/ˈknivəlɐ/,handyman,
Knoll,/knol/,"(botany) bulb, (botany) tuber",Knolle
Knuewelek,/ˈknuə̯vələk/,garlic,
Knuppert,/ˈknupɐt/,"bang, blast, banger, firework",
Knuutschfleck,,love bite,
Knäckebrout,/ˈknækəˌbʀəʊ̯t/,crispbread,
Knäip,/knæːɪ̯p/,paring knife,
Knäppchen,/ˈknæpχen/,Diminutive of Knapp,
Knéchel,/ˈknəɕəl/,ankle,
knécken,/ˈknekən/,"(transitive) to crease, to fold, to kink",
knécken,/ˈknekən/,"(intransitive) to be stingy, to skimp",
knécken,/ˈknekən/,"(intransitive) to be stingy, to skimp",
Knéi,/knɜɪ̯/,knee,knie
Knëppelsteen,,hailstone,
knëppen,/ˈknəpən/,"(transitive) to tie, to fasten, (transitive) to button",
Kobalt,,cobalt,
Koffer,/ˈkofɐ/,copper (metal),cuffer
Kokosnoss,/ˈkokosnos/,coconut,
Kolleeg,/koˈleːχ/,"colleague, friend",
Kolleg,,Superseded spelling of Kolleeg.,
kollen,/ˈkolen/,"(transitive) to stick, to glue, Synonyms: kliewen,",
Kolli,,collar,
kollidéieren,,to collide,
Kollisioun,,collision,
Komerod,,comrade,
komesch,/ˈkoːməʃ/,"comic, comical",
komesch,/ˈkoːməʃ/,comically,
Komma,/ˈkomɑ/,comma,
kommen,/ˈkomən/,to come,komen
Kommioun,,(Christianity) Communion,
kompetent,/kompəˈtænt/,"competent, capable",
Kompetitioun,/kompetiˈsjəʊ̯n/,"competition, event",
komplett,/komˈplæt/,complete,
Koméit,/koˈmɜɪ̯t/,comet,
Kondukter,,(music) conductor,
Konscht,/konʃt/,art,
Konstellatioun,/konstælɑˈsjəʊ̯n/,constellation,
Konstitutioun,/konstituˈ(t)sjou̯n/,"constitution (fundamental set of laws), (uncountable)",
Kont,/kont/,"account, statement, invoice, bank account",
Kontroll,/konˈtʁol/,"inspection, supervision, (uncountable) control, mastery",
Konzentratioun,/kont͡sæntʀɑˈsjəʊ̯n/,concentration,
konzentréieren,/kont͡sænˈtʀɜɪ̯eʀen/,"to concentrate, (reflexive) to concentrate (focus one's",
Kopp,/kop/,"peak, summit, hilltop, head",
koppeg,/ˈkopəɕ/,"weird, peculiar",
Korall,,coral,
Kork,/koχk/,cork (material),
Kornischong,/ˈkoʁniʃoŋ/,cucumber,
korrekt,/koˈʀækt/,correct,
Korrektioun,,correction,
Korruptioun,/koʁupsiˈəʊn/,corruption,
Koschter,/ˈkoʃtɐ/,"sacristan, sexton",
Koseng,/ˈkoːzəŋ/,cousin,
Kotteng,/ˈkoteŋ/,cotton,
Kou,/keu̯/,cow (female bovine animal),kuo
Koup,/keu̯p/,"pile, heap",
kraachen,/ˈkʀaːχən/,"(intransitive) to crack, to creak",krahhōn
Kraaft,/kʀaːft/,"strength, force, (physics) force",
Krack,/kʀɑk/,"crack
D'Fënster huet e Krack.
The window has a crack in it.",
Krall,/kʀɑl/,claw,
Kramp,/kʀɑmp/,cramp,kramph
Kran,/kʀaːn/,crane (lifting machine),
Kranz,/kʀɑnt͡s/,"wreath, ring",
Krapp,/kʀɑp/,"(of birds) crop, craw, goitre",
krappeg,/ˈkʀɑpəɕ/,(colloquial) puny,
Krawatt,/kʀɑˈvɑt/,necktie,
krazen,/ˈkʀaːtsən/,(transitive) to scratch,krazzōn
Krazert,/ˈkʀaːt͡sɐt/,"scratch, scrape, scratcher, scraper",
Krees,/kʀeːs/,circle,
Kreesch,/kʀeːʃ/,"cry, scream",
Krich,/kʀiɕ/,war,
kriddeleg,/ˈkʀidələɕ/,"demanding, exacting, fussy, picky, pernickety, sensitive,",
Kriibs,/kʀiːps/,"crayfish, (uncountable) cancer (disease), (uncountable)",
Krimi,/ˈkʀimi/,"crime novel, murder mystery",
kritesch,/ˈkʀitəʃ/,critical,
Kritik,,"critique, review",
Kroat,,"Croat, Croatian",
Krokodil,/kʁokoˈdiːl/,crocodile,
Krom,/kʀoːm/,"stuff, junk, jumble",Kram
kromm,/kʀom/,"crooked, bent, (figuratively) shady, crooked",
Kromm,/kʀom/,billhook,
Krop,/kʀoːp/,hook,
kropen,,"to snatch, grab",
Krou,/kʀəʊ̯/,jug,kruog
Kroun,/kreu̯n/,crown,
Krounenint,,red-crested pochard,
Krunn,/kʀun/,"tap (UK), faucet (US)",
Krypton,,krypton,
kräischen,/ˈkræi̯ʃen/,"(intransitive) to cry, to weep",
Kräiz,/kræi̯ts/,cross,kriuz
kräizen,/ˈkʀæːɪ̯t͡sən/,"(reflexive) to cross, to meet, (transitive) to crossbreed,",
Kräizwuerträtsel,/ˈkʁæːɪ̯d͡zˌvuːə̯dˌʁæt͡səl/,crossword,
kränken,/ˈkʀæŋken/,"(transitive) to offend, to insult",
Krätsch,,crutch,
Kréchel,/ˈkʁəɕəl/,kestrel,
Kréi,/kʀɜɪ̯/,magpie,krāha
kréien,/ˈkrei̯en/,"(transitive) to get, to receive, (transitive) to be",
Kréiena,/ˈkʀɜɪ̯ənˌaː/,"corn, callus",
Kréischel,/ˈkʀɜɪ̯ʃəl/,currant,
krëmmen,/ˈkʀəmən/,"(reflexive) to double over, to bend over",
Krëpp,/kʀəp/,manger,krippa
Krëppchen,/ˈkʀəp.ɕən/,"crib, Diminutive of Krëpp",
Krësch,/kʀəʃ/,bran,
Kuch,/kuχ/,cake,
kucken,/ˈkukən/,"(intransitive) to look, (transitive) to see, to watch,",
Kuddelfleck,/ˈkudəlˌflæk/,tripe (food),
Kueb,/kuə̯b/,"crow, raven",
Kueberei,/ˈkuəbəʀɑɪ̯/,"stupidity, ignorance, 2001, Jeanny Friederich et al.,",
Kueder,/ˈkuə̯dɐ/,tomcat,
Kuef,/kue̯f/,"chaff, Luxembourgish translation of Matthew 3:12:,",kaf
Kuel,/kuəl/,coal,
Kuelestoff,/ˈkuələˌʃtof/,carbon,
Kuer,/kuːr/,"a specialised treatment, especially at a health resort,",
Kuer,/kuːr/,Chiers (river),
Kuer,/kuːr/,(dialectal) Alternative form of Kar (“rye”).,
Kuer,/kuːr/,Chiers (river),
Kuer,/kuːr/,(dialectal) Alternative form of Kar (“rye”).,
Kuer,/kuːr/,(dialectal) Alternative form of Kar (“rye”).,
Kuerf,/kue̯f/,basket,
kuerz,/kue̯ts/,"short (in length), short, brief (in time), concise,",kurz
Kulang,,"gutter (on a street), rain gutter, eavestrough, gutter",
Kummer,/ˈkumɐ/,"chamber, bedroom",
Kupplung,/ˈkupluŋ/,clutch,
Kurv,/kuʁf/,curve,
Kutsch,/kut͡ʃ/,"pram, baby carriage, carriage",
Kuuscht,/kuːʃt/,crust,
Kächen,,female equivalent of Kach,
Käerz,/keːrts/,candle,
Käerzestänner,,candlestick,
Käfeg,/ˈkeːfəɕ/,cage,
käichen,/ˈkæːɪ̯ɕən/,"(intransitive) to pant, to gasp",kīchen
kämmen,/ˈkæmən/,to comb,kemben
Känguru,/ˈkæŋɡuʁu/,kangaroo,
käppen,/ˈkæpən/,"(transitive) to behead, (transitive, soccer) to head",
Kär,/keːr/,"grain, corn, cereal, pip, stone (of a fruit), core,",
Kärel,/ˈkɛːʀəl/,"guy, bloke, chap",*karilaz
Käscht,/kæʃt/,chestnut,
Käschtebam,/ˈkæʃtəˌbaːm/,chestnut tree,
Kätzchen,/ˈkæt͡sɕən/,Diminutive of Kaz: kitten; little cat; endearing cat,
Kéier,/ˈkɜɪ̯ɐ/,"bend, turn, curve (in a road etc.), time, occasion,",
kéipweis,/ˈkɜɪ̯pvɑɪ̯s/,"heaps of, piles of, loads of, 2002 January 26,  “Eng",
Kéis,/kei̯s/,cheese,
Kéisécker,,Superseded spelling of Kéiseker.,
kéng,/keŋ/,"bold, audacious",kuoni
Kéng,/keŋ/,"sprout, germ",
kéngen,/ˈkeŋən/,"(intransitive) to sprout, to germinate",kīnen
këmmen,/ˈkəmən/,"(intransitive) to sigh, to groan",
këmmeren,/ˈkəməʀən/,"(reflexive) to look after, to take care of",
Këndchen,/ˈkəntɕən/,Diminutive of Kand,
Kënn,/kən/,chin,kinni
kënnen,/ˈkenen/,"to be able to, can",können
Këscht,/kəʃt/,"box, chest, crate",kiste
këssen,/ˈkəsən/,(transitive) to kiss,kussen
Küst,/kyst/,coast,
Laach,/laːχ/,"laugh, D'Meedchen huet eng frech Laach., The girl has",
laachen,/ˈlaːχən/,(intransitive) to laugh,lahhan
laang,/laːŋ/,long,lang
Laangfëschmudder,/ˈlaːŋfəʃˌmudɐ/,burbot,
laanscht,/laːnʃt/,"along, alongside",
Laascht,/laːʃt/,"load, burden",hlast
laaschten,/ˈlaːʃtən/,(with preposition op) to weigh on,
Lack,/lɑk/,"lacquer, varnish",
Laf,/laːf/,"run, race, (of events) course, (of a firearm) barrel,",
Laf,/laːf/,"foliage, leaves",loup
Laf,/laːf/,"foliage, leaves",loup
lafen,/ˈlaːfən/,"(intransitive) to run, (intransitive) to flow, to run,",hloufan
Lag,/laːχ/,"location, situation",
Laitue,/leˈtyː/,lettuce,
Lamm,/lɑm/,lamb,
Lamprouer,/ˈlɑmpʀəʊ̯ɐ/,lamprey,
Land,/lɑnt/,"(uncountable) land, country",
landen,/ˈlɑndən/,(intransitive) to land,
Landkaart,,map,
Landstrooss,/ˈlɑntʃtʀoːs/,"country road, highway",
Lann,/lɑn/,"linden, lime (tree)",
Lanter,/ˈlɑntɐ/,lantern,
Lanthan,,lanthanum,
Lanz,/lɑnts/,lance (weapon),
Laot,,"Laoman, Laotian",
lass,/lɑs/,"loose, unattached",lōs
Lat,/laːt/,"slat, board, bar, crossbar",latte
Latäin,/laˈtæi̯n/,"Latin (language), Synonym: Laténgesch",
Lauer,/ˈlɑʊ̯ɐ/,"ambush, lookout",
Laus,/læu̯s/,louse (insect),
lauschteren,/ˈlæu̯ʃteren/,"(intransitive) to listen, Du muss gutt lauschteren,",
Laut,/læːʊ̯t/,sound,lūt
Lavabo,,"washbasin, sink",
Lavendel,/lɑˈvændəl/,lavender,
Lawin,/lɑˈvin/,avalanche,
Lawrencium,,lawrencium,
Lazert,/ˈlaːt͡sɐt/,"thoughtless person, reckless person, 2001, Lex Roth,",
-lech,/ləɕ/,"-like, -ly, -ous",
Lee,/leː/,slate,
leed,/leːt/,"(in expressions) grievous; cumbersome, Ech sinn et",
leeden,/ˈleːdən/,"(transitive) to lead, to guide, to direct",leiten
Leeder,/ˈleːdɐ/,ladder,*hleidara
Leefer,/ˈleːfɐ/,"(chess) bishop, runner (one who runs)",
Leegnung,,"denial, disavowal, objection, rejection, repudiation",
Leem,/leːm/,"loam, clay",leimo
Leescht,/leːʃt/,last (tool for preserving the shape of a shoe),leist
leeschten,/ˈleːʃtən/,"(transitive) to perform, to carry out, (transitive)",leisten
Leeschtung,/ˈleːʃtuŋ/,"achievement, accomplishment, result, (physics) power",
leeën,/ˈleːen/,"to lay down, to put, to place, to lay (eggs)",legen
Leeëndecker,/ˈleːənˌdækɐ/,slater,
leiden,/ˈlɑɪ̯dən/,"(intransitive) to suffer, to feel pain, (transitive)",līdan
leien,/ˈlai̯en/,"to lie, to rest horizontally, to lie, to be situated,",*lijen
Leier,/ˈlɑɪ̯ɐ/,lyre,
leieren,/ˈlɑɪ̯əʀən/,(intransitive) to drone,
Leif,/lai̯f/,body,līf
Leit,/lɑɪ̯t/,"people, Vill Leit huele sech keng Zäit, fir owes ze",liut
Lektioun,/lækˈsjəʊn/,lesson,
Lesb,,lesbian woman,
lesbesch,,lesbian,
lescht,/læʃt/,"last, final, Den Dezember ass de leschte Mount am Gregorianesche",leste
Lett,,"Latvian, Lett",
Libell,/liˈbæl/,dragonfly,
Lieder,/ˈliə̯dɐ/,leather,leder
liesen,/ˈliəzən/,"to read, Ech kann net liesen ouni Brëll., I can't read",
lieweg,/ˈlie̯veχ/,"alive, lively",
Liewen,/ˈliə̯vən/,life,
Liewer,/ˈlie̯ver/,liver,
Ligen,/ˈliʁen/,"lie, falsehood",lügene
Liibling,/ˈliːbliŋ/,darling,
Liicht,/liːɕt/,light,lioht
liicht,/liːɕt/,"light, lightweight, easy",līhti
liicht,/liːɕt/,"third-person singular present indicative of liichten,",līhti
liicht,/liːɕt/,"third-person singular present indicative of liichten,",līhti
liichten,/ˈliːɕtən/,"to shine, Luxembourgish translation of Matthew 17:2:,",liuhtian
liichtgleeweg,,"gullible, credulous",
Liichtjoer,,light year,
Liichtstäerkt,,luminosity,
Liichttuerm,/ˈliːχ(t)ˌtuə̯(ʀ)m/,lighthouse,
Limburgesch,/ˈlimbuə̯jəʃ/,The Limburgish language,
limburgesch,/ˈlimbuə̯ʑəʃ/,"Limburgish, Limburgian",
Limonad,/limoˈnaːt/,(uncountable) lemonade (the drink),
Limonade,,Alternative form of Limonad,
Linn,/lin/,line,
Lissabon,/ˈlisɑbon/,Lisbon (the capital city of Portugal),
Litauer,,Lithuanian,
literaresch,/litəʀˈaːʀəɕ/,literary,
Lithium,,lithium,
Livermorium,,livermorium,
liwweren,/ˈlivəʁən/,to deliver,
Liwwerung,/ˈlivəʁuŋ/,delivery,
lo,/loː/,Alternative form of elo,
Lo,/loː/,layer,
Locher,/ˈloχɐ/,hole punch,
Loft,/loft/,"air (as a gas, as breath), Ech kréie keng Loft.I can't",
lokal,/loˈkaːl/,local,
loossen,/ˈloːsən/,"to leave, Ech hu mäi Portmonni doheem gelooss.I have",lāzan
Lorber,/ˈloʁbɐ/,laurel,
Lorberblat,/ˈloʁbɐˌblaːt/,bay leaf,
Loscht,/loʃt/,"desire, wish",lust
Loun,/ləʊ̯n/,"wage, pay
d'Aarbechter kruten haut hire Loun.
The workers got their wage today.",
lounen,/ˈləʊ̯nən/,"(transitive) to lease, to rent (from someone), (intransitive)",lōnōn
Lous,/ləʊ̯s/,"lottery ticket, lot, fate",
Loyer,/lwɑˈjeː/,"rent, Enn der Woch ass de Loyer fälleg., The rent is",
LPL,,Initialism of Lëtzeburger Patriote Liga.,
Luchs,/luks/,lynx,
lueden,/ˈluədən/,"to load, to charge",
Luef,/luə̯f/,praise,lob
lues,/luə̯s/,"quiet, slow",lōs
luewen,/ˈluəvən/,(transitive) to praise,lobōn
Lupp,/lup/,magnifying glass,
Lutetium,,lutetium,
Luucht,/luːχt/,"air, space, sky (the apparently open space above the",
Luucht,/luːχt/,"lamp, traffic light, light",
Luucht,/luːχt/,"lamp, traffic light, light",
Luuss,/luːs/,(dated) Alternative form of Luchs (“lynx”),
luusseg,,"crafty, cunning, mischievous, sly",
luxuriéis,,luxurious,
Luxus,/ˈluksus/,luxury,
Lycée,/ˈlise/,grammar school,
Lycéesschüler,/ˈliseːsˌʃyːleʀ/,grammar school pupil,
lächerlech,,laughable,
Läffel,/ˈlæfəl/,spoon,
Läich,/læːɪ̯ɕ/,"corpse, body",
Läich,/læːɪ̯ɕ/,spawn,
Läich,/læːɪ̯ɕ/,spawn,
läichen,/ˈlæːɪ̯ɕən/,(intransitive) to spawn,
Läif,/læi̯f/,Alternative form of Leif,
Läim,/ˈlæːɪ̯m/,glue,līm
läimen,/ˈlæːɪ̯mən/,"(transitive) to glue, (transitive) to swindle, to take",
Längt,/læŋt/,"length, d'Längt vun der Strooss — the length of the",lengede
Léier,/ˈlɜɪ̯ɐ/,"apprenticeship, lesson",lēra
Léierchen,/ˈlɜɪ̯ɐɕən/,lark,lērche
