L2_orth,L2_ipa,L2_gloss,L2_etym
estaferm,/əs.təˈfɛɾm/,"quintain (jousting target), (figuratively) dolt",
estalagmita,,stalagmite,
estalvi,/əsˈtal.vi/,"safe, unhurt",
estalvi,/əsˈtal.vi/,"The act of saving, thrift, economy., That which is",
estalviar,/əs.təl.viˈa/,(transitive) to save (to conserve or prevent the wasting,
estam,/əsˈtam/,(botany) stamen,
estament,,"social class, status",
estampar,/əs.təmˈpa/,"to stamp
2011, David Martínez Robles, La llengua xinesa: història, signe i context, Editorial UOC →ISBN
No obstant això, existeix el costum que els propietaris d'una obra estampin també el seu segell personal.
Nevertheless, the custom exists of owners stamping their personal seal as well.",
estanc,,"tight, impervious, Synonym: estany",
estanc,,"(historical) state monopoly, newsagent, tobacconist",
estança,/əsˈtan.sə/,"room (a separate part of a building, enclosed by walls),",
estancament,,"stagnation, Synonym: estancació",
estancar,/əs.təŋˈka/,"(transitive) to hold up, block, halt, (reflexive) to",
estàndard,/əsˈtan.dəɾt/,standard,
estandarditzar,/əs.tən.dəɾ.diˈd͡za/,to standardise,
estanquer,,newsagent (person),
estant,/əsˈtant/,shelf,
estant,/əsˈtant/,present participle of estar,
estany,/əsˈtaɲ/,tin,
estany,/əsˈtaɲ/,pond,
estany,/əsˈtaɲ/,"watertight, impervious",
estany,/əsˈtaɲ/,pond,
estany,/əsˈtaɲ/,"watertight, impervious",
estany,/əsˈtaɲ/,"watertight, impervious",
estanyol,/əs.təˈɲɔl/,a small pond,
estar,/əsˈta/,"(transitive, copulative) to be; to currently be in",
estasi,/əsˈta.zi/,(pathology) stasis,
estassar,/əs.təˈsa/,"(transitive) to cut down, to clear out (plants)",
estat,/əsˈtat/,"state, government, condition",
estat,/əsˈtat/,past participle of estar,
estat,/əsˈtat/,past participle of estar,
estatal,/əs.təˈtal/,"of, or relating to, the state (country)",
estàtica,/əsˈta.ti.kə/,(physics) statics,
estàtica,/əsˈta.ti.kə/,feminine singular of estàtic,
estàtua,/əsˈta.tu.ə/,statue,
estatunidenc,-ɛŋk,American,
estatunidenc,-ɛŋk,American,
estatus,/əsˈta.tus/,status (clarification of this definition is needed),status
estel,/əsˈtɛl/,"star, Synonym: estrella, kite",
estelada,/əs.təˈla.də/,"Estelada (flag representing Catalonian independence)
Coordinate term: senyera",
estelada,/əs.təˈla.də/,feminine singular of estelat,
estellar,/əs.təˈʎa/,"(transitive) to splinter, to split, Synonyms: asclar,",
estel·lar,,stellar,
estellicó,/əs.tə.ʎiˈko/,"Diminutive of estella (“chip, splinter”)",
estenallat,/əs.tə.nəˈʎat/,lying down,
estendard,,standard (flag or ensign),
estendre,/əsˈten.dɾə/,"to spread, to stretch out, to extend, to enlarge",
estenosi,,(medicine) stenosis,
estepa,/əsˈtə.pə/,(geography) steppe,
estepa,/əsˈtə.pə/,(botany) rockrose (any of various flowering plants,
estepa,/əsˈtə.pə/,"(nautical) slipway, Synonym: grada",steppe
estepa,/əsˈtə.pə/,(botany) rockrose (any of various flowering plants,steppe
estepa,/əsˈtə.pə/,"(nautical) slipway, Synonym: grada",steppe
estepa,/əsˈtə.pə/,"(nautical) slipway, Synonym: grada",steppe
estepari,/əs.təˈpa.ɾi/,"of or pertaining to the steppe
Synonym: estèpic",
estèpic,/əsˈtɛ.pik/,"of or pertaining to the steppe
Synonym: estepari",
Ester,,"(biblical) Esther, Esther (book of the Bible), A female",
estereofònic,/əs.tə.ɾə.oˈfɔ.nik/,stereophonic,
estereotip,/əs.tə.ɾə.uˈtip/,stereotype,
estereotipar,,to stereotype (all senses),
estèril,/əsˈtɛ.ɾil/,sterile (clarification of this definition is needed),
esterilitzar,/əs.tə.ɾi.liˈd͡za/,to sterilize,
esterlí,/əs.təɾˈli/,sterling,
estern,/əsˈtɛɾn/,sternum,
esternal,,sternal,
esternudar,/əs.təɾ.nuˈda/,to sneeze,
estèrnum,,Alternative form of estern,
esternut,,sneeze,
esterperol,/əs.təɾ.pəˈɾɔl/,"Leccinellum corsicum, an edible mushroom that grows",
estesa,/əsˈtə.zə/,"extension, expanse, spread",
estesa,/əsˈtə.zə/,past participle of estendre,
estesiòmetre,,esthesiometer,
estètic,/əsˈtɛ.tik/,aesthetics,
estètic,/əsˈtɛ.tik/,aesthetic,
estèticament,,aesthetically,
estetoscopi,/əs.tə.tosˈkɔ.pi/,stethoscope,
Esteve,,"A male given name, equivalent to English Stephen",
estiba,/əsˈti.bə/,stowage (the act of stowing and the things which are,
estibador,/əs.ti.bəˈdo/,stevedore,
estibar,/əs.tiˈba/,"to pack, to stow, to store, to load (especially cargo",
estibnita,,stibnite,
estigi,/əsˈti.ʒi/,Stygian (pertaining to the River or goddess Styx),
estigmatitzar,/əs.tiɡ.mə.tiˈd͡za/,"(transitive) to brand, (transitive) to stigmatize",
estil,/əsˈtil/,"stylus (tool for engraving), style, manner, style (flair,",
estilitzar,/əs.ti.liˈd͡za/,(transitive) to stylize,
estimació,/əs.ti.mə.siˈo/,"estimation (the process of making an estimate), esteem",
estimbar,/əs.timˈba/,"(transitive) to hurl down, to throw from a height,",
estímul,/əsˈti.mul/,"stimulus, stimulation, Synonym: estimulació",
estimulació,/əs.ti.mu.lə.siˈo/,stimulation,
estimulador,/əs.ti.mu.ləˈdo/,"stimulator, stimulant",
estimulador,/əs.ti.mu.ləˈdo/,"that stimulates, stimulant",
estimulant,/əs.ti.muˈlant/,stimulant,
estimulant,/əs.ti.muˈlant/,stimulant,
estimulant,/əs.ti.muˈlant/,present participle of estimular,
estimular,/əs.ti.muˈla/,to stimulate,
estípula,/əsˈti.pu.lə/,(botany) stipule,
estirabot,/əs.ti.ɾəˈbot/,"An absurdity, a silly thing to say, a piece of nonsense.,",
estirar,/əs.tiˈɾa/,"(transitive) to stretch, stretch out, Synonym: allargar",
estirè,/əs.tiˈɾə/,"(organic chemistry) styrene
Synonym: vinilbenzè",
estiré,,(Valencia) Alternative spelling of estirè,
Estíria,/əsˈti.ɾi.ə/,Styria (a state of Austria),
estirp,/əsˈtiɾp/,"stock, lineage",
estiu,/əsˈtiw/,summer,
estiuar,/əs.tiˈwa/,(said of livestock) to spend the summer in (a place),
estiueig,/əs.tiˈwet͡ʃ/,summer holiday / vacation,
estiuejar,/əs.ti.wəˈʒa/,to summer (spend summer somewhere),
estiuenc,,(attributive) summer,
estival,-al,estival,
estoc,/əsˈtɔk/,rapier,
estocàstic,/əs.toˈkas.tik/,"stochastic, random",
Estocolm,,Stockholm (the capital city of Sweden),
estofa,/əsˈtɔ.fə/,"material, quality",
estofar,/əs.toˈfa/,"(art) to apply gesso to wood before gilding, (art)",
estofar,/əs.toˈfa/,to stew,
estofar,/əs.toˈfa/,to stew,
estofat,/əs.toˈfat/,(art) estofado (technique of painting a gilded surface,
estofat,/əs.toˈfat/,stew,estofar
estofat,/əs.toˈfat/,stew,estofar
estoig,/əsˈtɔt͡ʃ/,case (container),
estol,,"group, herd, fleet",
estola,,stole (religious clothing),
estoma,,"(botany) stoma (tiny pore in the epidermis of a leaf),",
estómac,/əsˈto.mək/,stomach,
estomacar,/əs.to.məˈka/,"(transitive) to beat, to beat up, Synonym: apallissar",
estomatitis,,(medicine) stomatitis,
estoneta,/əs.toˈnə.tə/,Diminutive of estona; little while; short time,
Estònia,/əsˈtɔ.ni.ə/,Estonia,
estor,/əsˈto/,sheer (a curtain made of thin material which allows,
estornell,/əs.toɾˈneʎ/,starling,
estossegar,,"to cough (to clear one's throat), Synonym: tossir",
estovar,/əs.toˈva/,to soften,
Estrabó,,Strabo,
estrafer,/əs.tɾəˈfe/,"to imitate, to disguise",
estrafolari,/əs.tɾə.foˈla.ɾi/,"outlandish, bizarre, Synonym: extravagant, 1901,  Raimon",
estragó,/əs.tɾəˈɡo/,"tarragon (perennial herb), tarragon (the leaves of",
estrall,/əsˈtɾaʎ/,"shambles, havoc
2002,  Albert Sánchez Piñol,  chapter 5, in  La pell freda, La Campana, →ISBN:Quatre dies d'insomni i de combats havien fet estralls. La barba em creixia a mitja intensitat; estava pàl·lid, una pal·lidesa mortuòria.Four days of combat and without sleep had left me in shambles. My beard was growing halfheartedly and I was pale — a deathly pallidity.",
estrambòtic,,"eccentric
2002,  Albert Sánchez Piñol,  chapter 2, in  La pell freda, La Campana, →ISBN:Per jove que fos tenia estudis, també una estrambòtica cultura humanística.However young I was, I had studied and had an eccentric humanist culture.",
estranger,/əs.tɾəɲˈʒe/,foreign,
estranger,/əs.tɾəɲˈʒe/,"foreigner, (a l'estranger) abroad, És a l’estranger.",
estrany,/əsˈtɾaɲ/,"alien (not part of a particular family, clan, nation,",
estrany,/əsˈtɾaɲ/,"(historical) alien; foreigner, (historical) stranger,",
estranya,,feminine singular of estrany,
estranya,,female equivalent of estrany,
estranyar,/əs.tɾəˈɲa/,"to exile, to banish",
estranyesa,,"strangeness, foreignness, (countable) something strange",
Estrasburg,,"Strasbourg (the capital city of Bas-Rhin department, France; capital city of the region of Grand Est)",
estrat,/əsˈtɾat/,"(geology) stratum, (meteorology) stratus, (ecology)",
estratagema,/əs.tɾə.təˈʒə.mə/,stratagem,
estrateg,/əs.tɾəˈtek/,"strategist, tactician",
estratega,,female equivalent of estrateg,
estratègia,/əs.tɾəˈtə.ʒi.ə/,strategy,
estratègic,,strategic,
estratègicament,,strategically,
estratificació,/əs.tɾə.ti.fi.kə.siˈo/,stratification,
estrato-,,strato-; combining form of estrat,
estratopausa,/əs.tɾə.toˈpaw.zə/,(meteorology) stratopause,
estratosfera,/əs.tɾə.tosˈfe.ɾə/,(meteorology) stratosphere,
estrela,,(Valencia) Alternative form of estrella (“star”),
estrella,/əsˈtɾə.ʎə/,"star, Synonym: estel",
estrènyer,/əsˈtɾə.ɲə/,"to squeeze, 1906, Josep Morató i Grau, Els habitants",
estrényer,,(Valencia) Alternative spelling of estrènyer,
estrep,/əsˈtɾep/,"stirrup, stapes",
estreptococ,,(bacteriology) streptococcus,
estrès,/əsˈtɾəs/,stress (emotional pressure),stress
estrés,,(Valencia) Alternative spelling of estrès,
estressar,/əs.tɾəˈsa/,to stress (put under emotional pressure),
estret,/əsˈtɾət/,"narrow, tight",
estret,/əsˈtɾət/,past participle of estrènyer,
estret,/əsˈtɾət/,past participle of estrènyer,
estretament,,"narrowly, tightly",
estretor,,narrowness,
estri,/ˈɛs.tɾi/,"a simple, manual tool",
estrictament,,strictly; only; just,
estricte,/əsˈtɾik.tə/,strict,
estrident,,"shrill, strident",
estripar,/əs.tɾiˈpa/,"to rip, to tear, to rend, to gut, to disembowel",
estrofa,/əsˈtɾɔ.fə/,"stanza, verse, strophe",
estronci,/əsˈtɾɔn.si/,strontium,
estropiar,/əs.tɾo.piˈa/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
estruç,/əsˈtɾus/,ostrich,
estructura,/əs.tɾukˈtu.ɾə/,structure,
estructural,/əs.tɾuk.tuˈɾal/,structural,
estructuralisme,,structuralism,
estructuralista,,structuralist,
estructuralista,,structuralist,
estructuralment,/əs.tɾuk.tu.ɾəlˈment/,structurally,
estructurar,/əs.tɾuk.tuˈɾa/,(transitive) to structure,
estudi,/əsˈtu.di/,study (action of studying),
estudiant,/əs.tu.diˈant/,student,
estudiant,/əs.tu.diˈant/,present participle of estudiar,
estudiantil,/əs.tu.di.ənˈtil/,related to students,
estudiar,/əs.tu.diˈa/,"(transitive, intransitive) to study",
estudiós,,"hard-working, studious",
estúpid,/əsˈtu.pit/,stupid,
estúpid,/əsˈtu.pit/,"dolt, idiot, simpleton",
estúpida,/əsˈtu.pi.də/,female equivalent of estúpid,
estúpida,/əsˈtu.pi.də/,feminine singular of estúpid,
estúpidament,,stupidly,
estupidesa,,stupidity,
esturió,/əs.tu.ɾiˈo/,sturgeon,
esvarar,/əz.vəˈɾa/,"(dialectal, intransitive, reflexive) to slip, to slide,",
esvelt,,slender,
esverar,/əz.vəˈɾa/,"to scare, to frighten
2002,  Albert Sánchez Piñol,  chapter 4, in  La pell freda, La Campana, →ISBN:–Aquesta nit plourá –va comentar mirant el cel–. Això els esvera.""It'll rain tonight,"" he commented while looking at the sky. ""It scares them.""",
esvoranc,/əz.boˈɾaŋk/,"hole, 2002,  Albert Sánchez Piñol,  chapter 4, in ",
-et,,"Suffix indicating diminution or affection., ‎poc (“little”)",
et,,"you, thee (singular, direct or indirect object)",
-eta,,feminine singular of -et,
eta,/ˈɛ.tə/,eta; the Greek letter Η (lowercase η).,
ETA,,ETA (Basque nationalist terrorist group),
etanol,,ethanol (simple aliphatic alcohol: CH3-CH2-OH),
etapa,/əˈta.pə/,"step, stage, phase",
etarra,,"ETA, of ETA (relating to ETA; Euskadi Ta Askatasuna)",
etarra,,"ETA member, member of ETA (Euskadi Ta Askatasuna)",
etcètera,,et cetera,
etè,/əˈtə/,"ethylene
Synonym: etilè",
eté,,(Valencia) Alternative spelling of etè,
Èter,/ˈɛ.tə/,(Greek mythology) Aether,
èter,/ˈɛ.teɾ/,ether (the substance formerly supposed to fill the,
eteri,/əˈtɛ.ɾi/,ethereal,
etern,/əˈtɛɾn/,"eternal, Synonym: eternal",
eternal,/ə.təɾˈnal/,"eternal, Synonym: etern",
eternament,,"eternally, 2016 October 1,  “Maluma vs. Chino i Nacho:",
eternitat,/ə.təɾ.niˈtat/,eternity,
etesi,,etesian,
etesi,,etesian,
ètic,/ˈɛ.tik/,ethical,
ètica,/ˈə.ti.kə/,ethics,
ètica,/ˈə.ti.kə/,feminine singular of ètic,
èticament,,ethically,
etil,/əˈtil/,(organic chemistry) ethyl,
etilbenzè,,(organic chemistry) ethylbenzene,
etilbenzé,,(Valencia) Alternative spelling of etilbenzè,
etilè,/ə.tiˈlə/,"(organic chemistry) ethylene, Synonym: etè",
etilé,,(Valencia) Alternative spelling of etilè,
etimòleg,/ə.tiˈmɔ.lək/,"etymologist
Synonym: etimologista",
etimòloga,,female equivalent of etimòleg,
etimologia,/ə.ti.mo.luˈʒi.ə/,etymology,
etimològic,/ə.ti.moˈlɔ.ʒik/,etymological,
etimològicament,,etymologically,
etimologista,/ə.ti.mo.luˈʒis.tə/,"etymologist, Synonym: etimòleg",
etiologia,-ia,aetiology,
etíop,/əˈti.op/,Ethiopian,
etíop,/əˈti.op/,Ethiopian,
Etiòpia,/ə.tiˈɔ.pi.ə/,Ethiopia,
etiòpic,,Ethiopian,
etiqueta,,label,
etiqueta,,"third-person singular present indicative form of etiquetar,",
etiqueta,,"third-person singular present indicative form of etiquetar,",
etiquetar,/ə.ti.kəˈta/,(transitive) to label,
etiquetatge,/ə.ti.kəˈta.d͡ʒə/,"labeling, label",
ètnia,,ethnicity,
ètnic,,ethnic,
ètnicament,/ˈɛn.ni.kə.mənt/,ethnically,
etnocentrisme,/ən.no.sənˈtɾiz.mə/,ethnocentrism,
etnogràfic,/ən.noˈɡɾa.fik/,ethnographic,
etnològic,,ethnological,
Etrúria,/əˈtɾu.ɾi.ə/,"Etruria (a historical region in central Italy, the",
etrusc,/əˈtɾusk/,Etruscan,
etrusc,/əˈtɾusk/,Etruscan (person),
etrusc,/əˈtɾusk/,Etruscan (language),
etrusca,,female equivalent of etrusc,
etrusca,,feminine singular of etrusc,
etzibar,/ə.d͡ziˈba/,"(transitive) to hit with, Synonym: pegar, 2020 December",
EUA,/ˌeˌuˈa/,USA (a country in North America); initialism of Estats Units d'Amèrica (“United States of America”),
eucaliptus,,eucalyptus,
euclidià,/əw.kli.diˈa/,Euclidian,
eufemisme,/əw.fəˈmiz.mə/,euphemism,
eufemístic,/əw.fəˈmis.tik/,euphemistic,
eufòria,/əwˈfɔ.ɾi.ə/,euphoria,
eufòric,/əwˈfɔ.ɾik/,euphoric,
Eufrates,,Euphrates,
euga,,mare,
Eugeni,,"A male given name, equivalent to English Eugene.",
Eulàlia,/əwˈla.li.ə/,"A female given name, equivalent to English Eulalie",
Èumenes,,Eumenes,
eunuc,,eunuch,
Euràbia,/əwˈɾa.bi.ə/,Eurabia,
Euràsia,/əwˈɾa.zi.ə/,Eurasia (a supercontinent consisting of Europe and Asia),
eurasiàtic,,Eurasian,
euro,,euro (currency),
euro-,,Euro-,
eurocèntric,,Eurocentric,
eurocentrisme,,"Eurocentrism
2020 August 8,  Adom Getachew,  “El colonialisme va fer el món modern: refem-lo [Colonialism made the modern world: let's remake it”, in  Ara‎[1]:La dominació política i econòmica europea va coincidir amb un eurocentrisme que considerava que amb la civilització europea la humanitat havia arribat al cim.European political and economic domination coincided with a Eurocentrism that considered that with European civilization, humanity had arrived at its peak.",
eurocomunista,,"Eurocommunist, Eurocommunistic",
eurocomunista,,Eurocommunist,
Eurocopa,,(soccer) Euros (UEFA European Football Championship),
eurodiputada,,female equivalent of eurodiputat,
Europa,/əwˈɾo.pə/,Europe,
europi,/əwˈɾɔ.pi/,europium,
èuscar,,"Basque (pertaining to the Basque Country, the Basque",
èuscar,,Basque (a person from the Basque Country or an ethnic,
Eusebi,,"A male given name, equivalent to English Eusebius",
eutanàsia,/əw.təˈna.zi.ə/,euthanasia,
evacuació,,evacuation,
evacuar,/ə.və.kuˈa/,to evacuate,
evadir,/ə.vəˈdi/,"(transitive) to evade, (reflexive) to escape, to get",
evangeli,/ə.vəɲˈʒɛ.li/,gospel,
evangèlic,/ə.vəɲˈʒɛ.lik/,evangelical,
evangelitzar,/ə.vəɲ.ʒə.liˈd͡za/,(transitive) to evangelize,
evaporació,/ə.və.po.ɾə.siˈo/,evaporation,
evaporar,/ə.və.poˈɾa/,to evaporate,
evasió,/ə.və.ziˈo/,evasion,
evasiu,/ə.vəˈziw/,evasive,
evasiva,/ə.vəˈzi.və/,"evasion, escape",
evasiva,/ə.vəˈzi.və/,feminine singular of evasiu,
eventualment,,"possibly, potentially",
evidència,/ə.viˈdɛn.si.ə/,"obviousness, clearness, Cal rendir-se a l'evidència.We",
evidenciar,/ə.vi.dən.siˈa/,"to demonstrate, to make obvious",
evident,/ə.viˈdent/,obvious; evident,
evidentment,,evidently,
evisceració,,"evisceration, disembowelment",
evitable,/ə.viˈta.blə/,"avoidable, Antonym: inevitable",
evitar,/ə.viˈta/,"to avoid, prevent from happening or encountering",
evocar,/ə.voˈka/,"(transitive) to evoke, Synonym: suggerir",
évol,,"(Sambucus ebulus L.) danewort, dwarf elder",
evolució,/ə.vo.lu.siˈo/,"evolution, evolució lingüística ― linguistic evolution",
evolucionar,/ə.vo.lu.si.oˈna/,"to evolve, develop",
evolutiu,,evolutive,
ex,,ex (former partner),
exacerbar,/əɡ.zə.səɾˈba/,to exacerbate,
exactament,,exactly,
exacte,/əɡˈzak.tə/,"exact, Antonym: inexacte",
exactitud,/əɡ.zək.tiˈtut/,accuracy; exactness,
exageració,,exaggeration,
exagerar,/əɡ.zə.ʒəˈɾa/,to exaggerate,
examen,/əɡˈza.mən/,"exam, test",
examinació,,examination,
examinar,/əɡ.zə.miˈna/,"to check, test, to inspect, examine",
exantema,,(medicine) exanthem,
exasperant,,exasperating,
exasperant,,present participle of exasperar,
exasperar,/əɡ.zəs.pəˈɾa/,to exasperate,
excandidat,,ex-candidate,
excavació,/əks.kə.və.siˈo/,excavation,
excavar,/əks.kəˈva/,"(transitive) to excavate, to dig",
excedent,,"surplus, excess",
excedir,/ək.səˈdi/,to exceed,
excel·lència,/ək.səlˈlɛn.si.ə/,"excellence, excellency",
excel·lent,/ək.səlˈlent/,excellent,
excel·lentment,,excellently,
excel·lir,/ək.səlˈli/,to excel,
excèntric,,excentric,
excèntric,,an excentric,
excepció,/ək.səp.siˈo/,exception,
excepcional,/ək.səp.si.oˈnal/,exceptional,
excepcionalment,,exceptionally,
excepte,/əkˈsep.tə/,"except, except for",
exceptuar,/ək.səp.tuˈa/,"(transitive) to exclude, except",
excés,,excess,
excessiu,-iw,excessive,
excessivament,,excessively,
excisió,/ək.si.ziˈo/,"(surgery) excision (the removal of a tumor, etc. by",
excitació,/ək.si.tə.siˈo/,"excitement, 2017 January 1,  “Sardana, 'striptease'",
excitar,/ək.siˈta/,to excite,
excitat,/ək.siˈtat/,excited,
excitat,/ək.siˈtat/,past participle of excitar,
exclamació,/ə(k)s.klə.mə.siˈo/,"exclamation (shout, cry, interjection)",
excloure,/əksˈklɔw.ɾə/,to exclude,
exclusió,/əks.klu.ziˈo/,exclusion,
excursió,/ə(k)s.kuɾ.siˈo/,"excursion, 2017 January 1,  “Pel·lícules a tv dijous",
excusa,/əsˈku.zə/,excuse,
excusar,,to excuse,
execució,/əɡ.zə.ku.siˈo/,execution,
executar,/əɡ.zə.kuˈta/,to execute,
executiu,/əɡ.zə.kuˈtiw/,executive,
exemplar,,copy; edition,
exemple,/əɡˈzem.plə/,example,
exemplificar,/əɡ.zəm.pli.fiˈka/,to exemplify,
exempt,,exempt,
exercici,-isi,"exercise, exercicis gimnàsticsgymnastic exercises",
exercir,/əɡ.zəɾˈsi/,"to exercise (use; make use of)
2009,  Jean Grave,  Les Aventures d'en Nono:Una de les seves qualitats consistia a exercir atracció sobre la matèria de què estava formada, […] (please add an English translation of this quote)",
exèrcit,/əɡˈzɛɾ.sit/,army,
exhalar,/əɡ.zəˈla/,to exhale,
exhaustiu,/əɡ.zəwsˈtiw/,exhaustive (including every possible element),
exhibició,/əɡ.zi.bi.siˈo/,"exhibit, exhibition",
exhibir,/əɡ.ziˈbi/,"to show, exhibit",
exhumar,/əɡ.zuˈma/,"to exhume, disinter, Synonym: desenterrar, Antonyms:",
exigència,,requirement,
exigent,,"exigent, demanding",
exigir,/əɡ.ziˈʒi/,to demand,
exili,,exile,
exiliada,/əɡ.zi.liˈa.də/,female equivalent of exiliat (“exile”),
exiliada,/əɡ.zi.liˈa.də/,past participle of exiliar,
exiliar,/əɡ.zi.liˈa/,"(transitive) to exile, Synonyms: bandejar, desterrar",
exiliat,/əɡ.zi.liˈat/,exile (someone who has been banished from their home,
exiliat,/əɡ.zi.liˈat/,past participle of exiliar,
existència,/əɡ.zisˈtɛn.si.ə/,existence,
existencial,/əɡ.zis.tən.siˈal/,existential,
existencialisme,,existentialism,
existencialista,,(philosophy) existentialist (of or pertaining to existentialism),
existencialista,,(philosophy) existentialist (a person who adheres to,
existent,,"existent, existing, Antonym: inexistent",
existir,/əɡ.zisˈti/,"to exist, to be",
èxit,/ˈɛɡ.zit/,"success, Synonym: succés",
exjugador,,ex-player,
exmarit,,"exhusband, 2017 January 1,  “La trobada galàctica de",
Èxode,,Exodus (book of the Bible),
èxode,/ˈəɡ.zo.də/,exodus (a sudden departure of a large number of people),
exoesquelet,,"Alternative form of exosquelet
2019 August 13,  Laia Bruguera,  “Tornar a caminar”, in  El Punt Avui‎[1]:Un exoesquelet robòtic és una estructura que es col·loca sobre les cames d’una persona que no es pot moure sola i l’ajuda a posar-se dempeus i caminar, gràcies a uns motors elèctrics que actuen com a músculs artificials.A robotic exoskeleton is a structure that is placed over the legs of a person who cannot move alone and helps them stand up and walk, thanks to electric motors that act like artificial muscles.",
exogen,,"exogenous
Antonym: endogen",
exonerar,/əɡ.zo.nəˈɾa/,to exonerate,
exorcisme,,exorcism,
exorcista,,exorcist,
exorcitzar,/əɡ.zoɾ.siˈd͡za/,to exorcise,
exosquelet,/əɡ.zos.kəˈlət/,exoskeleton,
exòtic,,exotic,
exotòxic,,exotoxic,
expandir,/əks.pənˈdi/,To expand,
expansió,/əks.pən.siˈo/,expansion (act of expanding),
expectativa,/əks.pək.təˈti.və/,expectation (that which is expected or looked for),
expedició,,expedition,
expedient,,"expedient, convenient",
expedient,,"file, record, dossier",
expedientar,/əks.pə.di.ənˈta/,(transitive) This term needs a translation to English.,
expel·lir,/əks.pəlˈli/,"to exhale, breathe out",
expendre,,"(transitive) to retail, (transitive) to circulate,",
experiència,/əks.pə.ɾiˈɛn.si.ə/,(countable and uncountable) experience,
experiment,,experiment,
experimentable,,"that can be experimented, that can be experienced",
experimentació,,experimentation,
experimentador,,experimenting,
experimentador,,experimenter,
experimental,,experimental,
experimentalisme,,experimentalism,
experimentalista,,experimentalist,
experimentar,,to experiment,
experimentat,/əks.pə.ɾi.mənˈtat/,experienced,
experimentat,/əks.pə.ɾi.mənˈtat/,past participle of experimentar,
expert,,expert,
expert,,"expert
Synonym: perit",
experta,,feminine singular of expert,
experta,,female equivalent of expert,
explicable,/əks.pliˈka.blə/,"explicable, explainable, Antonym: inexplicable",
explicació,/əks.pli.kə.siˈo/,explanation,
explicar,/əks.pliˈka/,"to explain, to tell, narrate (a story)",
explicatiu,/əks.pli.kəˈtiw/,explanatory; explicative,
explícit,/əksˈpli.sit/,explicit,
explícitament,,explicitly,
exploració,/əks.plo.ɾə.siˈo/,exploration,
explorador,,explorer,
exploradora,,female equivalent of explorador,
explorar,/əks.ploˈɾa/,to explore,
explosió,/əks.plo.ziˈo/,explosion,
explosiu,/əks.pluˈziw/,explosive,
explosiu,/əks.pluˈziw/,(material) explosive,
explotació,,exploitation,
explotador,/əks.plo.təˈdo/,exploiting,
explotador,/əks.plo.təˈdo/,exploiter,
explotadora,,feminine singular of explotador,
explotadora,,female equivalent of explotador,
explotar,/əks.ploˈta/,to exploit,
expo,,(informal) Clipping of exposició.,
exponencial,,exponential,
exponencialment,,exponentially,
exportació,/əks.poɾ.tə.siˈo/,"exportation, exporting, Antonym: importació",
exportador,/əks.poɾ.təˈdo/,which exports,
exportador,/əks.poɾ.təˈdo/,exporter (someone who exports goods),
exportadora,/əks.poɾ.təˈdo.ɾə/,feminine singular of exportador,
exportadora,/əks.poɾ.təˈdo.ɾə/,female equivalent of exportador,
exportar,/əks.poɾˈta/,"(transitive) to export, Antonym: importar",
exposar,/əks.poˈza/,"to expose (reveal, uncover)",
exposició,/əks.po.zi.siˈo/,"exhibition, exposition",
expositiu,/əks.po.ziˈtiw/,exhibitionist; on display,
exprés,,express (specific or precise),
exprés,,"express train, espresso",
exprés,,"on purpose, Synonyms: expressament, a posta, deliberadament",
expresident,,ex-president,
expressable,,"expressible, Antonym: inexpressable",
expressament,,"on purpose, expressly",
expressar,/əks.pɾəˈsa/,to express (convey meaning),
expressió,/əs.pɾə.siˈo/,expression (clarification of this definition is needed),
expressionisme,,(art) expressionism,
expressionista,,expressionist,
expressiu,-iw,"expressive
Antonym: inexpressiu",
expressivament,,expressively,
expressivitat,/əks.pɾə.si.viˈtat/,"expressivity, expressiveness",
exprimir,/əks.pɾiˈmi/,"(obsolete) to squeeze, to press",
expugnar,-a(ɾ),(transitive) This term needs a translation to English.,
expulsar,/əks.pulˈsa/,"to expel, to exhale, breathe out, (sports) to send",
expulsió,/əks.pul.siˈo/,expulsion,
expurgar,/əks.puɾˈɡa/,(transitive) to expurgate,
exsenador,,ex-senator,
exsudar,/ək.suˈda/,(intransitive) to exude,
extemporani,,extemporaneous,
extens,/əsˈtɛns/,"extensive, wide",
extensament,/əks.tən.səˈment/,extensively,
extensió,/ə(k)s.tən.siˈo/,extension,
extensiu,/əks.tənˈsiw/,extensive,
extensivament,,extensively,
extenuació,/əks.tə.nu.ə.siˈo/,"extenuation, 2003,  Pasqual Alapont,  L'infern de Marta,",
exterior,,exterior (relating to the outside parts or surface,
exterior,,"exterior (the outside part, parts or surface of something),",
exterminar,,to exterminate,
extermini,/əks.təɾˈmi.ni/,extermination,
extermini,/əks.təɾˈmi.ni/,"first-person singular present subjunctive form of exterminar,",
extermini,/əks.təɾˈmi.ni/,"first-person singular present subjunctive form of exterminar,",
extern,/əksˈtɛɾn/,"external, Antonym: intern, inessential, Synonym: inessencial,",
extern,/əksˈtɛɾn/,"(education) off-campus student, Antonym: intern",
externa,/əksˈtɛɾ.nə/,feminine singular of extern,
externa,/əksˈtɛɾ.nə/,female equivalent of extern,
externament,,"externally, Antonym: internament",
extinció,/əks.tin.siˈo/,extinction,
extingible,,extinguishable,
extingir,/əks.tiɲˈʒi/,to extinguish,
