L2_orth,L2_ipa,L2_gloss,L2_etym
guoggát,/ˈkuo̯ɡːɡaːh(t)/,"to bend down, to hunch",
guoggi,/ˈkuo̯ɡːɡiː/,(clarification of this definition is needed) bent creature,
guohpput,/ˈkuo̯hːpuːh(t)/,"to become moldy, to mold",
guoibmevuohta,,partnership,
guoika,/ˈkuo̯jːka/,"falls, rapids",
guoirat,/ˈkuo̯jːrah(t)/,"to lose a lot of weight, to become depressed, discouraged",
guoktelogičieža,,twenty-seven,
guoktelogičihččet,,twenty-seventh,
guoktelogigávccát,,twenty-eighth,
guoktelogigávcci,,twenty-eight,
guoktelogigoalmmát,,twenty-third,
guoktelogigolbma,,twenty-three,
guoktelogiguđat,,twenty-sixth,
guoktelogiguhtta,,twenty-six,
guoktelogiguokte,,twenty-two,
guokteloginjealját,,twenty-fourth,
guokteloginubbi,,twenty-second,
guoktelogiovcci,,twenty-nine,
guoktelogiviđat,,twenty-fifth,
guoktelogivihtta,,twenty-five,
guoktelogivuosttaš,,twenty-first,
guoktenuppelogát,,twelfth,
guoktenuppelohkái,,twelve,
guolástit,/ˈkuo̯laːstih(t)/,to fish,
guolbmat,/ˈkuo̯lːpmah(t)/,This term needs a translation to English. Please help,
guolga,/ˈkuo̯lːka/,"fur, body hair",
guolla,/ˈkuo̯lla/,testicle,*kuolë
guolli,/ˈkuo̯lliː/,fish,
guomu,/ˈkuo̯muː/,stomach contents,
guopmi,/ˈkuo̯pmiː/,"palate, roof of the mouth",
guoppar,/ˈkuo̯ppar/,"mushroom, fungus",
guorbát,/ˈkuo̯rːpaːh(t)/,This term needs a translation to English. Please help,
guoskat,/ˈkuo̯sːkah(t)/,"to touch, to concern",
guosmut,/ˈkuo̯sːmuːh(t)/,"to become scorched, charred",
guossa,/ˈkuo̯ssa/,"spruce, Picea abies",
guossi,/ˈkuo̯sːsiː/,"guest, visitor, stranger",
guostát,/ˈkuo̯sːtaːh(t)/,This term needs a translation to English. Please help,
guottu,/ˈkuo̯ttuː/,"stump, tree root",
guovda,/ˈkuo̯vːta/,"middle, half",
Guovdageaidnu,,"Kautokeino (a village in Norway), Kautokeino (a municipality",
guovdi,/ˈkuo̯vːtiː/,"dragon, sea snake",
guovgát,/ˈkuo̯vːkaːh(t)/,"to be pale, faded in colour",
guovlu,/ˈkuo̯vːluː/,"area, region",
guovssahas,/ˈkuo̯vssahas/,"(chiefly in the plural) northern lights, aurora borealis",
guovssu,/ˈkuo̯vssuː/,"dawn, daybreak",
guovvamánnu,,February,
guovža,/ˈkuo̯vːt͡ʃa/,"bear (animal), Synonym: bierdna",
gurdit,/ˈkurːtiːh(t)/,This term needs a translation to English. Please help,
gurká,/ˈkurːkaː/,cucumber,
gursa,/ˈkurːsa/,course,
gurut,/ˈkuruːh(t)/,"left, Antonym: olgeš",
gussa,/ˈkussa/,cow,
gutna,/ˈkutna/,ash (residue from burning),
Gutnel,,A female given name.,
guvrát,/ˈkuvːraːh(t)/,to stand or sit with one's back arched,
guvrut,/ˈkuvːruːh(t)/,to walk with one's back arched,
gužža,/ˈkudːd͡ʒa/,urine,
haddi,/ˈhadːdiː/,price,
haga,,"without, Synonym: almmá",
hahppit,/ˈhahːpiːh(t)/,This term needs a translation to English. Please help,
-hahtti,,"Forms adjectives from verbs, indicating ability to",
haksit,/ˈhakːsiːh(t)/,"to smell (something), to sniff",
haŋkit,/ˈhaŋːkiːh(t)/,"to cackle, to stutter, to stammer",
haŋŋá,/ˈhaŋɲaː/,long-tailed duck (Clangula hyemalis),
-hat,,"Forms nouns from verbs, indicating where the action",
háhccát,/ˈhaːhːt͡saːh(t)/,"to straddle, to sit astride",
háhkat,/ˈhaːhkah(t)/,"to acquire, to obtain, to supply, to provide",
Háhpárándi,,"Haparanda (a locality in Sweden), Haparanda (a municipality",
háhtta,/ˈhaːhːta/,hat,
háia,,shark,
háistit,,"to sniff, to smell",
háliidit,,"to want, to wish, to desire",
hállan,/ˈhaːllan/,speech,
hállan,/ˈhaːllan/,past indicative connegative of hállat,
hállan,/ˈhaːllan/,past participle of hállat,
hállan,/ˈhaːllan/,past indicative connegative of hállat,
hállan,/ˈhaːllan/,past participle of hállat,
hállat,/ˈhaːllah(t)/,"to speak, Synonym: hupmat",
hállu,,desire,
hállu,,first-person dual imperative of hállat,
hállu,,first-person dual imperative of hállat,
Hámmárfeasta,,"Hammerfest (a city in Norway), Hammerfest (a municipality",
Hánsa,,A male given name.,
háŋgu,/ˈhaːŋːkuː/,pitchfork,
háŋgut,/ˈhaːŋːkuːh(t)/,to use a pitchfork,
hápmi,/ˈhaːpmiː/,"appearance, look, shape, form, figure, posture, design",
hárcut,/ˈhaːrːt͡suːh(t)/,to stride (walk with long steps),
hárdit,/ˈhaːrːtiːh(t)/,"to tease, to pester, to bother, to annoy, to bully,",
hárdu,/ˈhaːrːtuː/,"shoulder, Synonym: oalgi",
hárve,/ˈhaˑrːve/,"seldom, rarely, infrequently",
hávda,/ˈhaːvːta/,"common eider, Somateria mollissima",
hávdi,/ˈhaːvːtiː/,"grave, tomb",
hávga,/ˈhaːvːka/,pike (fish),
hávkat,/ˈhaːvːkah(t)/,"to suffocate, to be smothered, to be muffled, to drown",
hávkka,/ˈhaːvkka/,"nitrogen, Synonym: nitrogēna",
headju,/ˈhea̯ɟɟuː/,"weak, frail, poor, pitiful",
heagga,/ˈhea̯ɡːɡa/,"spirit, life, creature, body",
heahkka,/ˈhea̯hːka/,"suddenly, unexpectedly",
heaibat,/ˈhea̯jːpah(t)/,"to dawdle, to linger",
heaibut,/ˈhea̯jːpuːh(t)/,to wrestle,
Heaika,,"A male given name, equivalent to English Henry or Finnish Heikki.",
heaitit,/ˈhea̯jːtiːh(t)/,"to cease, to stop, to come to an end",
Heandarat,,"A male given name, equivalent to English Henry.",
heaŋgát,/ˈhea̯ŋːkaːh(t)/,"to hang, to dangle",
heaŋgut,/ˈhea̯ŋːkuːh(t)/,"to hang, to dangle",
-heapme,,"Forms adjectives indicating a lack of something., ‎guolli",
heargi,/ˈhea̯rːkiː/,"reindeer that can be ridden, reindeer bull/ox",
hearvát,/ˈhea̯rːvaːh(t)/,to display as an ornament or decoration,
heavdni,/ˈhea̯vːtniː/,spider,
hedjonit,/ˈheːɟɟonih(t)/,"to become weaker, to worsen, to decay, to decline",
hehkke,/ˈhehːke/,hay frame,
Heike,,"A male given name, equivalent to English Henry.",
heksána,,hexane,
hekto,/ˈhekːto/,"hectogramme, 100 g",
helbmo,/ˈhelːpmo/,"pearl, bead",
helium,,helium,
Helsset,,Helsinki (the capital city of Finland),
helvet,/ˈhelːveh(t)/,(religion) hell,
heŋge,/ˈheŋːke/,"cliff, ledge",
heŋgo,/ˈheŋːko/,cliff,
heptána,,heptane,
hersko,,delicacy (food),
hieibmat,/ˈhie̯jːpmah(t)/,to blow gently (of wind),
hihttát,/ˈhihːtaːh(t)/,to ski,
hinduisma,,Hinduism,
hipmu,/ˈhipmuː/,"desire, lust",
hirsa,/ˈhirːsa/,large log,
-hit,,"Forms causative verbs., ‎goarrut (“to sew”) + ‎-hit",
hivsset,/ˈhivsseh(t)/,"toilet, WC",
hivssetbábir,,toilet paper,
hoallat,/ˈhoɑ̯llah(t)/,Alternative form of hállat,
hoallu,,cave,
hoallu,,third-person singular imperative of hoallat,
hoallu,,third-person singular imperative of hoallat,
hoigat,/ˈhojːkah(t)/,"to push, to shove",
holbi,/ˈholːpiː/,This term needs a translation to English. Please help,
holvut,/ˈholːvuːh(t)/,to howl,
homofiila,,homosexual,
horsta,/ˈhorːsta/,sacking (cloth),
huhpat,/ˈhuhpah(t)/,This term needs a translation to English. Please help,
huhttát,/ˈhuhːtaːh(t)/,This term needs a translation to English. Please help,
hui,/ˈhuj/,very,
huikit,/ˈhujːkiːh(t)/,"to shout, to yell, to scream",
huilát,/ˈhujːlaːh(t)/,This term needs a translation to English. Please help,
hullat,/ˈhullah(t)/,to chatter,
humanisma,,humanism,
humanista,,humanist,
hupmat,/ˈhupmah(t)/,"to speak, talk, Synonym: hállat",
hurri,/ˈhurːriː/,newcomer,
hurri,/ˈhurːriː/,"black grouse, Lyrurus tetrix",
hurri,/ˈhurːriː/,"black grouse, Lyrurus tetrix",
hydrogena,,hydrogen,
-i,,Forms agent nouns from verbs.,
-i,,"Forms adjectives indicating an abundance of something.,",
-i,,The ending of the illative singular case.,
-i,,"Forms adjectives indicating an abundance of something.,",
-i,,The ending of the illative singular case.,
-i,,The ending of the illative singular case.,
-id,,The ending of the accusative and genitive plural.,
-idda,,The ending of the illative plural case.,
-ide,,Form of the suffix -idda used with even-syllable stems.,
idea,,idea,
identifiseret,,to identify,
identitehta,,identity,
idja,/ˈiɟɟa/,night,
idjadit,/ˈiɟɟatih(t)/,"to stay the night, to stay overnight",
idjaklubba,,nightclub,
idjaloddi,/ˈiɟɟaˌlodːdiː/,owl,
iđit,/ˈiðiːh(t)/,morning,
iđitgákti,,dressing gown,
ieš,/ˈie̯ʃ/,"oneself (myself, yourself, himself, herself, itself,",
-iguin,,The ending of the comitative plural.,
-ihit,,"Forms verbs indicating a quick, sudden or sharp action.,",
ihkku,/ˈihːkuː/,"at night, during the night",
ihtit,/ˈihtiːh(t)/,"to appear, to seem, to sprout",
ihttin,/ˈihːtiːn/,tomorrow,
ii,/ˈij/,not,
ii,/ˈij/,no,
-iiva,,-ive; used in borrowings of words of Latin origin.,
ijašit,/ˈijaʃih(t)/,"to think it is night (when it is not yet night, or",
ikte,/ˈikːte/,yesterday,
-il,,"Forms adjectives from verbs, indicating an inclination",
ilbmat,/ˈilːpmah(t)/,"to appear, to emerge",
-ildit,,"Forms verbs indicating an ongoing, leasurely activity.,",
illatiiva,,(grammar) illative case,
illu,/ˈilluː/,happiness,
immunitehta,,immunity,
imperatiiva,,(grammar) imperative mood,
-in,,The ending of the comitative singular case.,
-in,,The ending of the locative plural case.,
-in,,The ending of the locative plural case.,
indikatiiva,,(grammar) indicative mood,
individualitehta,,individuality,
industriija,,industry,
inessiiva,,(grammar) inessive case,
infinitiiva,,(grammar) infinitive,
informašuvdna,,information,
informatihkka,,computer science,
informeret,,to inform,
inhabilitehta,,This term needs a translation to English. Please help,
initiatiiva,,initiative,
innovašuvdna,,innovation,
instituhtta,,institute,
institušuvdna,,"institution, institute",
instruktiiva,,(grammar) instructive case,
instrumentála,,(grammar) instrumental case,
intensiiva,,"intense, intensive",
intensitehta,,intensity,
interjekšuvdna,,(grammar) interjection,
interneahtta,,internet,
intimitehta,,intimacy,
intransitiiva,,(grammar) intransitive,
invaliditehta,,disability,
invaliida,,"disabled person (having a disability), invalid",
Iŋgá,,A female given name.,
ipmi,/ˈipmiː/,wife of one's uncle,
ipmil,/ˈipmiːl/,god,
Ipmil,/ˈipmiːl/,God,
ipmirdit,/ˈipmiːrtih(t)/,"to understand, to grasp (mentally), to understand (what",
iras,/ˈiras/,"shy, Synonym: árgi, afraid, frightened",
Irlánda,,Ireland,
iskat,/ˈisːkah(t)/,"to try, to attempt, to test, to investigate, to examine",
isláma,,Islam,
Islánda,,Iceland (a country in Europe),
Issát,,Isaac (Biblical figure),
-it,,Form of the suffix -t used with odd-syllable stems.,
itku,/ˈitːkuː/,"shade, place without sun",
ivdnet,/ˈivːtneh(t)/,to colour/color,
ivdni,/ˈivːtniː/,colour/color,
Ivvár,,A male given name.,Ivar
ja,/ˈja/,and,
jabbut,/ˈjabːbuːh(t)/,"to leer, to glare",
jagiáigi,,"season, Synonym: jahkodat",
jahkásaš,,"annual, year-old, (in compounds preceded by a number)",
jahkečuohti,,century,
jahki,/ˈjahkiː/,year,
jahtat,/ˈjahtah(t)/,This term needs a translation to English. Please help,
jakŋat,/ˈjatɲah(t)/,to become bone-dry,
jalga,/ˈjalːka/,plain (flat expanse),
jalga,/ˈjalːka/,attributive form of jalgat,
jalga,/ˈjalːka/,attributive form of jalgat,
jalgat,/ˈjalːkah(t)/,"even, flat, plain, open",
jalla,/ˈjalːla/,crazy,
jallat,/ˈjallah(t)/,"to hack, to chop, to thunder",
jallat,/ˈjallah(t)/,comparative degree of jalˈla,
jallat,/ˈjallah(t)/,comparative degree of jalˈla,
jalŋŋis,/ˈjalŋɲiːs/,tree stump,
Japána,,Japan,
jarfát,/ˈjarːfaːh(t)/,This term needs a translation to English. Please help,
jaska,/ˈjasːka/,"quietly, silently",
jaskat,/ˈjasːkah(t)/,"quiet, silent",
jassa,/ˈjassa/,"patch of snow, snowdrift",
já,/ˈjaː/,This term needs a translation to English. Please help,
jáhkkit,/ˈjaːhːkiːh(t)/,to believe,
Jáhkot,,James (Biblical figure),
jápmán,/ˈjaːpmaːn/,dead,
jápmán,/ˈjaːpmaːn/,past indicative connegative of jápmit,
jápmán,/ˈjaːpmaːn/,past participle of jápmit,
jápmán,/ˈjaːpmaːn/,past indicative connegative of jápmit,
jápmán,/ˈjaːpmaːn/,past participle of jápmit,
jápmin,/ˈjaːpmiːn/,death,
jápmit,/ˈjaːpmiːh(t)/,to die,
jástit,/ˈjaːsːtiːh(t)/,"to gobble, to swallow greedily",
játnat,/ˈjaːtnah(t)/,"to shrink, to become smaller",
jávkat,/ˈjaːvːkah(t)/,"to disappear, to die",
jávri,/ˈjaːvːriː/,lake,
jeaggi,/ˈjea̯ɡːɡiː/,"marsh, swamp",
jeagil,/ˈjea̯kiːl/,lichen,
jearahit,/ˈjea̯rahih(t)/,to ask,
jearran,,asking,
jearran,,"inflection of jearrat:, past participle, past indicative",
jearran,,"inflection of jearrat:, past participle, past indicative",
jearransátni,,"interrogative word, question word",
jiehtanas,/ˈjie̯htanas/,giant,
jiellat,/ˈjie̯llah(t)/,favourite,
jiellat,/ˈjie̯llah(t)/,to blow a little,
jiellat,/ˈjie̯llah(t)/,to blow a little,
jielli,/ˈjie̯lːliː/,drying rack for fish,
jielti,/ˈjie̯lːtiː/,"blood blister, redness in the eye",
jierbmat,/ˈjie̯rːpmah(t)/,to come to one's senses,
jierbmi,/ˈjie̯rːpmiː/,"reason (ability to think), sense",
jietna,/ˈjie̯tna/,"sound, voice",
joavdat,/ˈjoɑ̯vːtah(t)/,"to arrive, to reach",
jođánit,/ˈjoðaːnih(t)/,"fast, quickly",
Johanas,,John (Biblical figure),
Johánná,,Joanna (Biblical figure),
johka,/ˈjohka/,river,
Johkamohkki,,"Jokkmokk (a locality in Sweden), Synonym: Dálvvadis,",
johtil,/ˈjohtiːl/,"moving well; quick, rapid, selling well",
johtit,/ˈjohtiːh(t)/,"to go, to run, to move, to travel, to journey, to flow,",
johttát,/ˈjohːtaːh(t)/,"to start moving, to get going",
jokŋa,/ˈjotɲa/,"lingonberry, cowberry",
joksat,/ˈjokːsah(t)/,"to reach (a place), to arrive at, to attain, to obtain",
jorbbas,/ˈjorːppas/,round,
jorbbot,/ˈjorːppoh(t)/,bread roll,
Jordánia,,Jordan (country),
jorgalit,/ˈjorːkalih(t)/,"to turn, to turn over, to turn around, to turn back,",
jorgut,/ˈjorːkuːh(t)/,This term needs a translation to English. Please help,
jorrat,/ˈjorrah(t)/,"to rotate, to spin, to revolve, to roll, to circulate",
jorri,/ˈjorːriː/,"wheel, carousel, whirl, vortex",
jos,/ˈjos/,if,
Jovnna,,"A male given name from Norwegian or Swedish Jon, equivalent to English John.",
Jovsset,,Joseph (Biblical figure),
judda,/ˈjudːda/,iodine solution,
jugahahtti,/ˈjukaˌhahːtiː/,"drinkable, potable",
jugus,/ˈjukuːs/,"drink, beverage",
Juhán,,"A male given name, equivalent to English John.",
juhkaluvvat,,to become drunk/intoxicated,
juhkat,/ˈjuhkah(t)/,to drink,
juksat,/ˈjukːsah(t)/,"to gather, to collect, to reach, to achieve",
juksu,/ˈjukːsuː/,"haddock, Synonym: diksu",
Juleveatnu,,Lule (a river in Sweden),
julevsámegiella,,Lule Sami language,
julmmut,/ˈjulmmuːh(t)/,"harsh, reserved",
jumeš,/ˈjuːmeʃ/,twin,
juná,/ˈjunaː/,"(Finland) train, Synonym: tōga",
juo,,yes,
juo,,already,
juo,,already,
juoddit,/ˈjuo̯dːdiːh(t)/,This term needs a translation to English. Please help,
juogadit,/ˈjuo̯katih(t)/,to share,
juogo,,either (...or),
juogut,/ˈjuo̯kuːh(t)/,"bog bilberry, Vaccinium uliginosum",
juohke,/ˈju̯ohke/,"each, every",
juohkehaš,/ˈju̯ohkehaʃ/,"each one, each person or thing, everyone, everything",
juohkit,/ˈjuo̯hkiːh(t)/,to divide,
juohku,,"division, section",
juoigat,/ˈjuo̯jːkah(t)/,to yoik,
juoiggus,/ˈjuo̯jːkkuːs/,yoik (act of yoiking),
juokŋat,/ˈjuo̯tɲah(t)/,to become leaky,
juolgat,/ˈjuo̯lːkah(t)/,This term needs a translation to English. Please help,
juolgi,/ˈjuo̯lːkiː/,"foot, leg",
juorbut,/ˈjuo̯rːpuːh(t)/,"to sway, to swerve",
juovlamánnu,,"December, (traditionally) mid-November to mid-January",
juovllat,/ˈjuo̯vllah(t)/,Christmas,
Jupiter,,Jupiter (planet),
jurbmát,/ˈjurːpmaːh(t)/,This term needs a translation to English. Please help,
jurdda,/ˈjurːtta/,idea,
jurddašišgoahtit,,to begin to think,
jurddašit,/ˈjurːttaʃih(t)/,"to think about, to think of, to think of doing",
jurdit,/ˈjurːtiːh(t)/,"to think, to be of opinion",
justa,/ˈjusːta/,Alternative form of juste,
juste,,"exactly, precisely, right",
juvla,/ˈjuvːla/,wheel,
kakáo,,cocoa,
kalium,,potassium,
kalsium,,calcium,
Kanáda,,Canada (a country in North America),
Kanáriasullot,,The Canary Islands.,
kaniidna,,rabbit,
kapasitehta,,capacity,
kapealla,,chapel,
kapitalisma,,capitalism,
kapitalista,,capitalist,
kapitála,,(economics) capital,
karbona,,"carbon (element), Synonym: čađđa",
Kasakstan,,Kazakhstan,
kataloga,,catalogue/catalog,
kausatiiva,,(grammar) causative,
káfe,/ˈkʰaːfe/,Alternative form of káffe,
káfe,/ˈkʰaːfe/,accusative/genitive singular of káffe,
káfe,/ˈkʰaːfe/,accusative/genitive singular of káffe,
Kárášjohka,,"Karasjok (a village in Norway), Karasjok (a municipality",
Káre,,A female given name.,
kárpa,/ˈkʰaːrːpa/,Alternative form of gárpa,
kárta,/ˈkʰaːrːta/,Alternative form of gárta,
kássa,/ˈkʰaːsːsa/,"checkout, cashier",
keallir,/ˈkʰea̯lliːr/,cellar,
kiella,,Obsolete spelling of giella,
kilo,/ˈkʰilo/,"kilo, kilogramme, Synonym: kilográmˈmá",
kilográmmá,/ˈkʰilokˌraːmːmaː/,"kilogram, Synonym: kilo",
Kirgisistan,,Kyrgyzstan,
kirku,/ˈkʰirːkuː/,Alternative form of girku,
Kirste,,A female given name.,
klubba,,club (organization),
koahkka,/ˈkʰoɑ̯hːka/,cook,
kobolta,,cobalt,
kollektiiva,,collective,
Kolombia,,Colombia (a country in South America),
koloniija,,colony,
koloniseret,,to colonize,
kolonista,,colonist,
komišuvdna,,Alternative form of kommišuvdna,
komitatiiva,,(grammar) comitative case,
komitea,,committee,
kommándo,,"command, commando (military unit)",
kommišuvdna,,commission (body of officials),
kommunisma,,communism,
kommunista,,communist,
Komorosullot,,The Comoros.,
komparašuvdna,,(grammar) comparison,
komparatiiva,,(grammar) comparative,
kompareret,,(grammar) to compare,
konfirmašuvdna,,(Christianity) confirmation (of faith),
konfirmánta,,(Christianity) confirmand,
konfirmeret,,(Christianity) to confirm (into the faith),
konjunkšuvdna,,(grammar) conjunction,
konjunktiiva,,(grammar) subjunctive mood,
konkluderet,,"to conclude (draw a conclusion), to conclude, to come",
konklušuvdna,,"conclusion (reasoned deduction), conclusion, ending",
konservatiiva,,conservative,
konsonánta,,(phonetics) consonant,
konto,/ˈkʰonːto/,"account (in a bank), account (registry of transactions)",
konvenšuvdna,,convention (agreement),
kopieret,,"to copy, to make a copy of",
kosmalaš,,cosmic,
kosmologiija,,cosmology,
kránnjá,/ˈkraːɲːɲaː/,neighbour,
kreatiiva,,creative,
kriminalitehta,,"crime, criminality",
kristtalaš,,Alternative form of risttalaš,
kristtalašvuohta,,Alternative form of risttalašvuohta,
Kristus,,(Christianity) Christ,
kroma,/ˈkroːma/,chromium,
kruvdno,/ˈkruvːtno/,crown (currency),
krypton,,krypton,
kultuvra,,culture,
kuratiiva,,(grammar) curative,
kursa,/ˈkʰurːsa/,Alternative form of gursa,
kursiiva,,cursive,
kursiiva,,cursive,
kusta,/ˈkʰusːta/,"broom, brush",
kvalitatiiva,,qualitative,
kvalitehta,,quality,
kvantitatiiva,,quantitative,
kvarteahtta,,quartet,
kyrillalaš,,Cyrillic,
labmát,/ˈlabːmaːh(t)/,to sit or lie huddled up,
laddat,/ˈladːdah(t)/,to pretend to be sleeping,
ladju,/ˈlaɟɟuː/,lead (metal),
laggat,/ˈlaɡːɡah(t)/,"to beat, to throb, to pulsate",
lahpat,/ˈlahpah(t)/,to cut dried or smoked meat lengthwise,
laigat,/ˈlajːkah(t)/,"to break off, to chip off, to peel off",
laksi,/ˈlakːsiː/,dew,
laktit,/ˈlakːtiːh(t)/,"to combine, to merge, to couple, to link",
lantána,,lanthanum,
lapmat,/ˈlapmah(t)/,to crouch down (in order to hide oneself),
-las,,"Forms adjectives from verbs, indicating an inclination",
laskat,/ˈlasːkah(t)/,This term needs a translation to English. Please help,
lassa,/ˈlassa/,threshold (bottom part of a doorway),
lassánit,/ˈlassaːnih(t)/,"to increase, to become more, greater, to rise (in number),",
lassi,/ˈlassiː/,"accessory, supplement, extra",
lasta,/ˈlasːta/,leaf,
-laš,,Forms adjectives indicating relationship or likeness.,
-laš,,"Forms nouns indicating a person from a place., ‎Suopma",
-laš,,"Forms nouns indicating a person from a place., ‎Suopma",
latnja,/ˈlatɲa/,room,
láđđi,/ˈlaːððiː/,"page, leaf, sheet",
lágut,/ˈlaːkuːh(t)/,haycock,
láhčit,/ˈlaːht͡ʃiːh(t)/,"to arrange, to prepare, to organize",
láhka,,"law, ordinance, court of law, lawsuit",
Láhpojávri,,Láhpojávri (a lake in Norway),
Láhpoluoppal,,Láhpoluoppal (a village in Norway),
Láhppi,/ˈlaːhːpiː/,"Loppa (an island in Norway), Loppa (a municipality",
láhppit,/ˈlaːhːpiːh(t)/,"to lose (something), to subtract",
láhppot,/ˈlaːhːpoh(t)/,"to become lost, to go missing",
láhppu,/ˈlaːhːpuː/,This term needs a translation to English. Please help,
láhtti,/ˈlaːhːtiː/,floor,
láibi,/ˈlaːjːpiː/,bread,
láibu,/ˈlaːjːpuː/,baker,
láibu,/ˈlaːjːpuː/,"inflection of láibut:, present participle, third-person",
láibu,/ˈlaːjːpuː/,"inflection of láibut:, present participle, third-person",
láibut,/ˈlaːjːpuːh(t)/,to bake bread,
láigohit,/ˈlaːjːkohih(t)/,to rent,
láigu,/ˈlaːjːkuː/,lease,
láiki,/ˈlaːjːkiː/,lazy,
láitit,/ˈlaːjːtiːh(t)/,"to scold, to criticize",
lákca,/ˈlaːkːt͡sa/,cream (dairy product),
lákcut,/ˈlaːkːt͡suːh(t)/,This term needs a translation to English. Please help,
láktat,/ˈlaːkːtah(t)/,"to become damp, moist",
lállit,/ˈlaːlliːh(t)/,to brood (keep an egg warm),
láse,/ˈlaːse/,"glass, window",
Lásse,,A male given name.,Lasse
lávka,/ˈlaːvːka/,backpack,
lávkkis,,flea,
lávlla,/ˈlaːvlla/,song,
lávlut,/ˈlaːvːluːh(t)/,to sing,
lávvardat,,Saturday,
-ldat,,This term needs a translation to English. Please help,
leabbat,/ˈlea̯bːbah(t)/,"outstretched, wide open, spread around",
leabbut,/ˈlea̯bːbuːh(t)/,to spread,
leabbut,/ˈlea̯bːbuːh(t)/,"spread out, outstretched",
leabbut,/ˈlea̯bːbuːh(t)/,"spread out, outstretched",
leađbma,/ˈlea̯ðːpma/,partition/compartment in a chest,
leahkin,,"being, existence",
leahkin,,essive of leahki,
leahkin,,essive of leahki,
leaibi,/ˈlea̯jːpiː/,grey alder (Alnus incana),
leaika,/ˈlea̯jːka/,joke,
leaikut,/ˈlea̯jːkuːh(t)/,"to pour, to cast",
leaira,/ˈlea̯jːra/,This term needs a translation to English. Please help,
leaksu,/ˈlea̯kːsuː/,"lesson, homework",
leandit,/ˈlea̯nːtiːh(t)/,"to race, to speed, to dash, to fly",
leaŋga,/ˈlea̯ŋːka/,shoulder harness for a reindeer,
leasmi,/ˈlea̯sːmiː/,"gout, rheumatism",
leat,/ˈlea̯h(t)/,"to be, (possessor in locative case) to have, to possess,",
leavdnit,/ˈlea̯vːtniːh(t)/,to pour,
leavga,/ˈlea̯vːka/,flag,
leavvat,/ˈlea̯vvah(t)/,"to spread, to sprawl",
legitimitehta,,legitimacy,
Lemet,,A male given name.,Clēmens
leŋge,/ˈleŋːke/,(clarification of this definition is needed) part of,
lesba,,lesbian,
liberaliseret,,to liberalize,
lidnu,/ˈlidːnuː/,"Eurasian eagle owl, Bubo bubo.",
lieđbmi,/ˈlie̯ðːpmiː/,This term needs a translation to English. Please help,
lieđđi,/ˈlie̯ððiː/,"flower, blossom, bloom",
lieđđut,/ˈlie̯ððuːh(t)/,"to bloom, blossom",
liekčát,/ˈlie̯kːt͡ʃaːh(t)/,"to stretch out, to sprawl",
lieksi,/ˈlie̯kːsiː/,cod liver oil,
liepma,/ˈlie̯pma/,"broth, stock",
Lietuva,,Lithuania,
lievla,/ˈlie̯vːla/,"vapor, steam",
lihkkat,/ˈlihːkah(t)/,"to rise, to get up",
lihkku,,"luck, fortune",
lihkku,,first-person dual imperative of lihkkat,
lihkku,,first-person dual imperative of lihkkat,
lihpi,/ˈlihpiː/,ridge,
lihppu,/ˈlihːpuː/,"patch, piece of material, piece of paper",
lihtter,/ˈlihːter/,litre,
liidni,/ˈlijːtniː/,"cloth, scarf",
liiki,/ˈlijːkiː/,skin,
liikot,/ˈlijːkoh(t)/,to like,
liippát,/ˈlijppaːh(t)/,to whet,
liiva,/ˈlijːva/,vest,
limpu,/ˈlimːpuː/,lump,
linnjár,/ˈliɲːɲaːr/,ruler (measuring tool),
liŋka,/ˈliŋːka/,"hyperlink, link",link
-lit,,"Forms verbs indicating a quick, sudden or sharp action.,",
litium,,lithium,
litnjat,/ˈlitɲah(t)/,to collapse (of a building),
loađgu,/ˈloɑ̯ðːkuː/,"short-eared owl, Asio flammeus",
loahppa,/ˈloɑ̯hːpa/,"end, ending, finish",
loahppat,/ˈloɑ̯hːpah(t)/,"(intransitive) to end, to finish, to stop",
loaidat,/ˈloɑ̯jːtah(t)/,to step,
loaktit,/ˈloɑ̯kːtiːh(t)/,"to use up, to consume, to ruin",
loamši,/ˈloɑ̯mːʃiː/,too baggy clothes,
loavdit,/ˈloɑ̯vːtiːh(t)/,to cover (a tent),
loddi,/ˈlodːdiː/,bird,
lodji,/ˈloɟɟiː/,"calm, tame",
logát,/ˈlokaːh(t)/,tenth,
-logi,,"-ty; forms the tens 20 to 90, attaches to a cardinal",
logi,/ˈlokiː/,ten,
-logiija,,-logy; used in borrowings of words of Ancient Greek,
lohkat,/ˈlohkah(t)/,"to read, to tell",
lohku,/ˈlohkuː/,"number, quantity",
lohpi,/ˈlohpiː/,"permission, holiday (from school)",
lohpidit,/ˈlohpiːtih(t)/,to promise,
lohtat,/ˈlohtah(t)/,"to plait, to weave, to twist, to twine",
lokatiiva,,(grammar) locative case,
lokomotiiva,,locomotive,
loktat,/ˈlokːtah(t)/,"to rise, to relieve, to ease",
loktit,/ˈlokːtiːh(t)/,This term needs a translation to English. Please help,
lossat,/ˈlossah(t)/,heavy,
lotnut,/ˈlotnuːh(t)/,"to reclaim, to redeem",
luddat,/ˈludːdah(t)/,This term needs a translation to English. Please help,
luhkka,/ˈluhːka/,hooded cape/poncho,
luiste,/ˈlujːste/,skate,
Luleju,,"Luleå (a locality in Sweden), Luleå (a municipality",
