L2_orth,L2_ipa,L2_gloss,L2_etym
muzulmán,[ˈmuzulmaːn],"(dated) Muslim (person), Synonyms: muszlim, (archaic)",
múzsa,[ˈmuːʒɒ],(Greek mythology) Muse (one of the nine Ancient Greek,
Múzsa,[ˈmuːʒɒ],(rare) A female given name.,
muzsik,[ˈmuʒik],"(historical) muzhik, mujik",
muzsika,[ˈmuʒikɒ],"(dated, slightly informal) music, Synonym: zene",
muzsikál,[ˈmuʒikaːl],"(dated, slightly informal) to make music (to play on",
muzsikus,[ˈmuʒikuʃ],"(dated, slightly informal) musician, Synonym: zenész",
mű,[ˈmyː],"artificial, Synonym: mesterséges, Antonym: természetes",
mű,[ˈmyː],"work, accomplishment (the result or product of some",
mű,[ˈmyː],mu (the Greek letter μ),
mű,[ˈmyː],mu (the Greek letter μ),
mű-,[ˈmyː],"artificial, man-made, false, mock (not genuine), Synonyms:",
műalkotás,[ˈmyːɒlkotaːʃ],"work of art (a product of the fine arts; a painting,",
műanyag,[ˈmyːɒɲɒɡ],plastic,
műasztalos,[ˈmyːɒstɒloʃ],"cabinetmaker, Synonym: műbútorasztalos",
műballada,[ˈmyːbɒlːɒdɒ],"literary ballad (a ballad written by a known poet,",
műbarát,[ˈmyːbɒraːt],"(slightly formal) Maecenas (a patron of arts, usually",
műbíráló,[ˈmyːbiːraːloː],"art critic (a person who is specialized in analyzing,",
műbőr,[ˈmyːbøːr],"leatherette, fake-leather, imitation leather (a type",
műbútor,[ˈmyːbuːtor],"furniture (of fine craftsmanship), cabinetwork",
műbútorasztalos,[ˈmyːbuːtorɒstɒloʃ],"cabinetmaker, Synonym: műasztalos",
műcsarnok,[ˈmyːt͡ʃɒrnok],"art gallery, Hypernym: galéria",
műegyetem,[ˈmyːɛɟɛtɛm],"technical university, university of technology, Synonym:",
műemlék,[ˈmyːɛmleːk],"monument, (chiefly followed by épület) listed​/​registered​/​protected​/​heritage​/​historic​/​landmark",
műemlékvédelem,[ˈmyːɛmleːkveːdɛlɛm],"historic preservation (US), heritage preservation,",
műértő,[ˈmyːjeːrtøː],connoisseur,
müezzin,[ˈmyɛzːin],muezzin,
műfaj,[ˈmyːfɒj],"(literature, music) genre (a stylistic category of",
műfog,[ˈmyːfoɡ],(dentistry) false tooth (an artificial tooth),
műfordítás,[ˈmyːfordiːtaːʃ],"translation of literary works such as poems, novels,",
műfordító,[ˈmyːfordiːtoː],"translator of literary works such as poems, novels,",
műhely,[ˈmyːɦɛj],"workshop, shop",
műhold,[ˈmyːɦold],satellite,
műholdas,[ˈmyːɦoldɒʃ],satellite,
műjég,[ˈmyːjeːɡ],"artificial ice (mechanically frozen ice), (informal)",
műkedvelő,[ˈmyːkɛdvɛløː],"amateur (non-professional), hobbyist",
műkedvelő,[ˈmyːkɛdvɛløː],"amateur (non-professional), hobbyist",
Mükéné,[ˈmykeːneː],Mycenae (an ancient city in Greece),
műkereskedő,[ˈmyːkɛrɛʃkɛdøː],art dealer (a person who buys and sells works of art),
műkorcsolyázás,[ˈmyːkort͡ʃojaːzaːʃ],figure skating,
műkő,[ˈmyːkøː],artificial stone (a type of synthetic stone product,
működés,[ˈmyːkødeːʃ],"functioning, operation",
működési,[ˈmyːkødeːʃi],operational,
működik,[ˈmyːkødik],"(intransitive) to function (to carry on a function),",
működő,[ˈmyːkødøː],present participle of működik,
működő,[ˈmyːkødøː],"functioning, operating",
működőképes,[ˈmyːkødøːkeːpɛʃ],"operable, functional, operational (in good working",
működtet,[ˈmyːkøtːɛt],"(transitive) causative of működik: to operate, run",
működtetés,[ˈmyːkøtːɛteːʃ],operation (the act or process of operating something),
műkönny,[ˈmyːkøɲː],"crocodile tear (tear shed insincerely, in a false display",
műköröm,[ˈmyːkørøm],artificial nail (extension placed over a fingernail,
Müller,[ˈmylːɛr],A  surname​.,
München,[ˈmyɲchɛn],"Munich (the capital and largest city of Bavaria, Germany)",
müncheni,[ˈmyɲchɛni],"Of, from, or pertaining to München.",
müncheni,[ˈmyɲchɛni],A person from München.,
műpók,[ˈmyːpoːk],"plastic/rubber spider, spider toy",
műpunci,-t͡si,(vulgar) fleshlight,
műselyem,[ˈmyːʃɛjɛm],rayon (a manufactured fiber made from regenerated cellulose,
műsor,[ˈmyːʃor],"program (of an event or performance, the sequence and",
műsorvezető,[ˈmyːʃorvɛzɛtøː],"(television or radio) anchor, anchorman, anchorwoman,",
műszak,[ˈmyːsɒk],"shift (change of workers), nappali műszak ― day shift,",
műszaki,[ˈmyːsɒki],"technical, műszaki egyetem ― technical university",
műszaki,[ˈmyːsɒki],MOT,
műszaki,[ˈmyːsɒki],MOT,
műszakilag,[ˈmyːsɒkilɒɡ],"technically, műszakilag alkalmas ― roadworthy [vehicle]",
műszempilla,[ˈmyːsɛmpilːɒ],false eyelash,
műszer,[ˈmyːsɛr],"instrument, device, tool",
műszerész,[ˈmyːsɛreːs],"mechanic, technician",
műszerfal,[ˈmyːsɛrfɒl],dashboard (a panel under the windscreen of a motor,
műszív,[ˈmyːsiːv],(medicine) artificial heart (a device that replaces,
műt,[ˈmyːt],"(transitive, medicine) to operate (to perform a surgery",
műtét,[ˈmyːteːt],"surgery, operation",
műtéti,[ˈmyːteːti],"surgical, operative",
műtő,[ˈmyːtøː],present participle of műt,
műtő,[ˈmyːtøː],"(dated) surgeon, operating room",
műtrágya,[ˈmyːtraːɟɒ],"fertilizer (US), fertiliser (UK) (a material of synthetic",
műút,[ˈmyːuːt],highway (a main road),
művel,[ˈmyːvɛl],"(transitive) to farm, till (to work or cultivate or",
művel,[ˈmyːvɛl],instrumental singular of mű,
művel,[ˈmyːvɛl],instrumental singular of mű,
művelet,[ˈmyːvɛlɛt],"action, (mathematics) operation",
műveletlen,[ˈmyːvɛlɛtlɛn],"(of a person) uneducated, uncultured, Synonyms: csiszolatlan,",
művelhető,[ˈmyːvɛlɦɛtøː],arable (suitable for cultivation),
művelt,[ˈmyːvɛlt],third-person singular indicative past indefinite of,
művelt,[ˈmyːvɛlt],past participle of művel,
művelt,[ˈmyːvɛlt],"educated, cultured, cultivated, Antonym: műveletlen",
műveltség,[ˈmyːvɛlt͡ʃeːɡ],"(of a person) education, (of a people) civilization",
műveltségi,[ˈmyːvɛlt͡ʃeːɡi],"of or relating to knowledge, műveltségi játékok ― knowledge",
műveltségű,[ˈmyːvɛlt͡ʃeːɡyː],"of some kind education or educational background, nagy",
műves,[ˈmyːvɛʃ],"(archaic, literary) artisan, craftsman, Synonyms: mesterember,",
művész,[ˈmyːveːs],artist,
művészet,[ˈmyːveːsɛt],"art (the conscious production or arrangement of sounds,",
művészeti,[ˈmyːveːsɛti],"artistic, of art, művészeti iskola ― art school",
művészettörténész,[ˈmyːveːsɛtːørteːneːs],art historian,
művészettörténet,[ˈmyːveːsɛtːørteːnɛt],art history,
művészi,[ˈmyːveːsi],artistic,
művésznő,[ˈmyːveːsnøː],female artist,
müzli,[ˈmyzli],muesli,
-n,[n]," (case suffix) on. Used to form the superessive case.,",
-n,[n], (deadjectival adverb suffix) Added to an adjective,
-n,[n], (deadjectival adverb suffix) Added to an adjective,
n,[ˈn],"The twenty-second letter of the Hungarian alphabet, called enn and written in the Latin script.",
N,[ˈn],"The twenty-second letter of the Hungarian alphabet, called enn and written in the Latin script.",
-na,[nɒ],"(personal suffix) Used to form the third-person singular present tense of verbs (conditional mood, indefinite conjugation).
olvas (“to read”) → olvasna (“he/she would read”)",
-ná,[naː],"(personal suffix) Used to form the third-person singular present tense of verbs (conditional mood, definite conjugation).
olvas (“to read”) → Ki olvasná ezt a könyvet? - Who would read this book?",
na,[ˈnɒ],"well, so, hey
Na, nem baj. ― Well, no problem.
Itt van Péter. – Na és? ― “Peter is here.” “So what?”
Na, gyerünk! ― Alright, let's go!
Na, ne mondj ilyet! ― Hey, don't say that!
Na, ez fáj! ― Hey, that hurts!",
nábob,[ˈnaːbob],"nabob, nawab (an Indian ruler), nabob, nawab (a rich",Nabob
naci,[ˈnɒt͡si],"(slang) trousers, pants, Synonym: nadrág",
náci,[ˈnaːt͡si],(historical) Nazi (member of the National Socialist,
nacionalista,[ˈnɒt͡sijonɒliʃtɒ],"nationalist, nationalistic",
nacionalista,[ˈnɒt͡sijonɒliʃtɒ],nationalist,
nacionalizmus,[ˈnɒt͡sijonɒlizmuʃ],nationalism,
-nád,[naːd],(personal suffix) Used to form the second-person singular,
nád,[ˈnaːd],"cane, reed (tall stiff perennial grass-like plants",
nádas,[ˈnaːdɒʃ],"reedy, reeded (full of reeds)",
nádas,[ˈnaːdɒʃ],"(botany, ecology) reed bed (place where reeds grow)",
Nádas,[ˈnaːdɒʃ],A  surname​.,
nádcukor,[ˈnaːt͡sːukor],cane sugar (sugar obtained from the sugarcane plant),
Nadin,[ˈnɒdin],"A female given name, equivalent to English Nadine.",
Nádja,[ˈnaːɟːɒ],A female given name. Cognates to Nadia.,
nádor,[ˈnaːdor],"palatine (was the highest dignitary in the Kingdom of Hungary after the king—a kind of powerful prime minister and supreme judge—from the kingdom’s rise up to 1848/1918)
Synonym: nádorispán",
nadrág,[ˈnɒdraːɡ],"trousers, pants",
nadrágszerep,[ˈnɒdraːksɛrɛp],"(theater) breeches role, breeches part, pants role,",
nadrágszíj,[ˈnɒdraːksiːj],belt (a band worn around the waist to hold pants to,
nadrágtartó,[ˈnɒdraːktɒrtoː],"braces (UK), suspenders (US), Synonym: (dated) hózentróger",
nadragulya,[ˈnɒdrɒɡujɒ],deadly nightshade (Atropa belladonna),
Nágaföld,[ˈnaːɡɒføld],Nagaland (a state in northeastern India),
Nagaszaki,[ˈnɒɡɒsɒki],Nagasaki (a city in Japan),
nagy,[ˈnɒɟ],"big, great",
nagy,[ˈnɒɟ],"an important person, az egyház nagyjai ― the fathers",
Nagy,[ˈnɒɟ],"A  surname, equivalent to the English Grand​.",
Nagy-Britannia,[ˈnɒɟbritɒnːijɒ],Great Britain,
Nagy-tavak,[ˈnɒctɒvɒk],"Great Lakes, Meronyms: Felső-tó, Michigan-tó, Huron-tó,",
nagyanya,[ˈnɒɟɒɲɒ],"grandmother (mother of someone’s parent), Synonyms:",
nagyanyó,[ˈnɒɟɒɲoː],"grandmother, grandma (mother of someone’s parent)",
nagyapa,[ˈnɒɟɒpɒ],"grandfather, Synonyms: nagypapa, öregapa, Coordinate",
nagyarányú,[ˈnɒɟɒraːɲuː],"large-scale, Synonym: nagymérvű",
nagybácsi,[ˈnɒɟbaːt͡ʃi],"uncle (brother of someone’s father or mother), Synonyms:",
nagybani,[ˈnɒɟbɒni],"wholesale, mass- (of or relating to sale in large quantities,",
nagybáty,[ˈnɒɟbaːc],"uncle, Synonyms: nagybácsi, bácsika, Coordinate terms:",
nagybátya,[ˈnɒɟbaːcɒ],"(archaic) Alternative form of nagybáty (“uncle, the",
nagybetű,[ˈnɒɟbɛtyː],"capital, capital letter (uppercase letter), Antonym:",
nagybetűs,[ˈnɒɟbɛtyːʃ],"starting with a capital letter, (figuratively) genuine,",
nagybőgő,[ˈnɒɟbøːɡøː],"(music) double bass, contrabass, Synonym: gordon",
Nagycenk,[ˈnɒct͡sɛŋk],"A village in Győr-Moson-Sopron County, Hungary.",
nagycsütörtök,[ˈnɒct͡ʃytørtøk],"Maundy Thursday, Holy Thursday",
nagydíj,[ˈnɒɟdiːj],Grand Prix,
nagyérdemű,[ˈnɒɟeːrdɛmyː],of great merit,
nagyérdemű,[ˈnɒɟeːrdɛmyː],"(collective) audience, public, viewer, listener (a",
nagyérdemű,[ˈnɒɟeːrdɛmyː],"(collective) audience, public, viewer, listener (a",
nagyestélyi,[ˈnɒɟɛʃteːji],"evening dress, ball gown",
nagyfejű,[ˈnɒcfɛjyː],big-headed,
nagyfokú,[ˈnɒcfokuː],Superseded spelling of nagy fokú.[1],
nagyfröccs,[ˈnɒcfrøt͡ʃː],spritzer made of 2 deciliters of wine (red or white),
nagygép,[ˈnɒɟɡeːp],mainframe (powerful computer),
nagyhatalom,[ˈnɒchɒtɒlom],great power (a sovereign state with the ability to,
nagyhét,[ˈnɒcheːt],Holy Week,
nagyi,[ˈnɒɟi],"grandma, granny (grandmother)",
nagyít,[ˈnɒɟiːt],"(transitive) to magnify, enlarge (to make an object",
nagyítás,[ˈnɒɟiːtaːʃ],"the act of magnifying, making something bigger, (photography)",
nagyíthatatlan,[ˈnɒɟiːthɒtɒtlɒn],"unmagnifiable, unenlargeable, Antonym: nagyítható,",
nagyítható,[ˈnɒɟiːthɒtoː],"magnifiable, enlargeable, Antonym: nagyíthatatlan",
nagyító,[ˈnɒɟiːtoː],"present participle of nagyít: magnifying, enlarging",
nagyító,[ˈnɒɟiːtoː],magnifying glass,
nagyítógép,[ˈnɒɟiːtoːɡeːp],(photography) enlarger (optical device used to make,
nagyíttat,[ˈnɒɟiːtːɒt],(transitive) causative of nagyít: to make someone magnify/enlarge,
nagyívű,[ˈnɒɟiːvyː],Misspelling of nagy ívű.,
nagyja,[ˈnɒɟːɒ],the bulk (of it) (the bigger or major part of the given,
nagyjából,[ˈnɒɟːaːboːl],"roughly, by and large, on the whole, A kutatást már",
nagyjából,[ˈnɒɟːaːboːl],elative singular of nagyja,
nagykabát,[ˈnɒckɒbaːt],greatcoat (a heavy overcoat),
Nagykanizsa,[ˈnɒckɒniʒɒ],A city in Hungary.,
nagykerár,[ˈnɒckɛraːr],wholesale price (the price which a wholesaler charges,
nagykereskedelem,[ˈnɒckɛrɛʃkɛdɛlɛm],"wholesale, Antonym: kiskereskedelem",
nagykereskedelmi,[ˈnɒckɛrɛʃkɛdɛlmi],"(attributive) wholesale, nagykereskedelmi ár ― wholesale",
nagykereskedés,[ˈnɒckɛrɛʃkɛdeːʃ],wholesale,
nagykövet,[ˈnɒckøvɛt],ambassador,
nagykövetség,[ˈnɒckøvɛt͡ʃːeːɡ],embassy (organization representing a foreign state),
nagyközönség,[ˈnɒckøzønʃeːɡ],"public, general public (people in general)",
nagyközség,[ˈnɒckøʃːeːɡ],large village or small town (the second-lowest level,
Nagylak,[ˈnɒɟlɒk],"A village in Csongrád County, Hungary, in the Southern",
nagylelkű,[ˈnɒɟlɛlkyː],generous,
nagylelkűség,[ˈnɒɟlɛlkyːʃeːɡ],generosity (the trait of being willing to give your,
Nagylózs,[ˈnɒɟloːʒ],"A village in Győr-Moson-Sopron County, Hungary.",
nagymama,[ˈnɒɟmɒmɒ],"grandmother, Synonyms: nagyanya, nagyanyó, öreganya,",
nagymellű,[ˈnɒɟmɛlːyː],"(rare) bumptious, forward, haughty, self-important,",
nagymértékben,[ˈnɒɟmeːrteːɡbɛn],"to a great extent, largely, in a great part",
nagymise,[ˈnɒɟmiʃɛ],High Mass,
nagynéni,[ˈnɒɟneːni],"aunt, Synonym: nénike, Coordinate terms: unokaöcs,",
nagyoll,[ˈnɒɟolː],(transitive) to find something too big,
nagyon,[ˈnɒɟon],"very (to a high degree), Synonyms: rendkívül, igen,",
nagyon,[ˈnɒɟon],superessive singular of nagy,
nagypapa,[ˈnɒcpɒpɒ],"grandfather, Synonyms: nagyapa, öregapa, Coordinate",
nagypéntek,[ˈnɒcpeːntɛk],Good Friday,
nagyrészt,[ˈnɒɟreːst],"mostly, largely, mainly, for the most part, in the",
nagyság,[ˈnɒcʃaːɡ],"size, measure, dimension, Synonym: méret, magnitude,",
nagysága,[ˈnɒcʃaːɡɒ],third-person singular single-possession possessive,
nagysága,[ˈnɒcʃaːɡɒ],"(archaic) Synonym of nagyságos asszony: madam, mistress,",
nagysága,[ˈnɒcʃaːɡɒ],"(archaic) Synonym of nagyságos asszony: madam, mistress,",
nagyságos,[ˈnɒcʃaːɡoʃ],"(archaic or historical) great, honorable (usually preceding",
nagyságú,[ˈnɒcʃaːɡuː],"of a named size, ököl nagyságú ― the size of a fist",
nagyszabású,[ˈnɒcsɒbaːʃuː],"grand, huge, monumental, big-time, wide-scale, major,",
nagyszájú,[ˈnɒcsaːjuː],(derogatory) loud-mouthed (of someone who talks too,
nagyszájú,[ˈnɒcsaːjuː],loudmouth (one who talks too much or too loudly),
nagyszámú,[ˈnɒcsaːmuː],"numerous, Synonyms: sok, rengeteg, számos, számtalan,",
nagyszerű,[ˈnɒcsɛryː],"magnificent, great",
nagyszerűen,[ˈnɒcsɛryːɛn],"splendidly, magnificently, wonderfully, superbly",
nagyszombat,[ˈnɒcsombɒt],Holy Saturday,
nagyszótár,[ˈnɒcsoːtaːr],"unabridged dictionary, comprehensive dictionary (with",
nagyterc,[ˈnɒctɛrt͡s],(music) major third,
nagytompor,[ˈnɒctompor],(anatomy) greater trochanter (an eminence on the proximal,
nagyujj,[ˈnɒɟujː],"thumb (of the hand), Synonym: hüvelykujj, big toe (of",
nagyvak,[ˈnɒɟvɒk],(poker) big blind,
nagyvállalat,[ˈnɒɟvaːlːɒlɒt],"corporation, big enterprise (large company, large business)",
nagyváros,[ˈnɒɟvaːroʃ],"metropolis, large city",
nagyvárosi,[ˈnɒɟvaːroʃi],"big-city, metropolitan, urban, nagyvárosi élet ― big-city",
nagyvonalú,[ˈnɒɟvonɒluː],"(of a person) generous, (of a plan, idea, etc.) large-scale,",
nagyzol,[ˈnɒɟzol],"(intransitive) to talk big, boast, brag (to exaggerate",
nahát,[ˈnɒɦaːt],"well I never, you don't say (exclamation of surprise)",
naiv,[ˈnɒjiv],naive,
naivan,[ˈnɒjivɒn],naively,
naivitás,[ˈnɒjivitaːʃ],"naïveté (lack of sophistication, experience, judgement",
-nak,[nɒk]," (case suffix) to, for. Used to form the dative case.,",
-nak,[nɒk], (personal suffix) third-person plural present tense,
-nak,[nɒk], (personal suffix) third-person plural present tense,
-nák,[naːk],(personal suffix) Used to form the third-person plural,
-nál,[naːl],"(case suffix) at. Used to form the adessive case.,",
-nál,[naːl],(personal suffix) Used to form the second-person singular,
-nál,[naːl],(personal suffix) Used to form the second-person singular,
nála,[ˈnaːlɒ],"at his/her place, on him/her, Nála lesz a találkozó?",
-nálak,[naːlɒk],(personal suffix) Used to form the first-person singular,
-nám,[naːm],(personal suffix) Used to form the first-person singular,
Namíbia,[ˈnɒmiːbijɒ],"Namibia (a country in Africa; official name: Republic of Namibia)
Synonym: Namíbiai Köztársaság",
namíbiai,[ˈnɒmiːbijɒji],"Namibian (of, from, or relating to Namibia, its people",
namíbiai,[ˈnɒmiːbijɒji],Namibian (a person from Namibia or of Namibian descent),
naná,[nɒˈnaː],"(colloquial) sure,  sure thing, sure enough, for shizzle,",
-nának,[naːnɒk],(personal suffix) Used to form the third-person plural,
Nándor,[ˈnaːndor],A male given name.,
-nánk,[naːŋk],(personal suffix) Used to form the first-person plural,
nano-,[ˈnɒno],nano-,
nanométer,[ˈnɒnomeːtɛr],"nanometre (UK), nanometer (US); symbol: nm",
nanoszekundum,[ˈnɒnosɛkundum],nanosecond (a measure of time equal to one billionth,
nap,[ˈnɒp]," day, Egy hét hét napból áll. ― A week consists of",
Nap,[ˈnɒp],"the Sun
A Nap a Naprendszer legnagyobb égiteste. ― The Sun is the largest celestial body of the Solar System.",
napellenző,[ˈnɒpɛlːɛnzøː],"visor (fore piece of a cap), Synonyms: ellenző, sild",
napernyő,[ˈnɒpɛrɲøː],"sunshade, parasol",
naperőmű,[ˈnɒpɛrøːmyː],solar power plant,
napfelkelte,[ˈnɒpfɛlkɛltɛ],"Synonym of napkelte (“sunrise”, time of day).",
napfény,[ˈnɒpfeːɲ],"sunlight, sun, sunshine",
napfogyatkozás,[ˈnɒpfoɟɒtkozaːʃ],solar eclipse (when the Moon passes between the Earth,
napforduló,[ˈnɒpforduloː],solstice (point where the earth stands at the extreme,
naphal,,"pumpkinseed, a North American sunfish (Lepomis gibbosus)",
napi,[ˈnɒpi],"daily, day-, everyday, day-to-day, Coordinate terms:",
napijegy,[ˈnɒpijɛɟ],day ticket,
napilap,[ˈnɒpilɒp],daily (a newspaper that is published every day),
napirend,[ˈnɒpirɛnd],agenda (list of matters to be taken up),
napirendi,[ˈnɒpirɛndi],"agenda, napirendi pont ― agenda item",
napjainkban,[ˈnɒpjɒjiŋɡbɒn],"nowadays, these days, at present, Synonyms: manapság,",
napkelet,[ˈnɒpkɛlɛt],"(literary) East, Orient, Synonym: kelet, (rare) sunrise",
napkelte,[ˈnɒpkɛltɛ],sunrise (time of day),
napközben,[ˈnɒpkøzbɛn],"during the day, by day (in the course of the day),",
naplemente,[ˈnɒplɛmɛntɛ],"sunset (time of day), Synonym: napnyugta",
napló,[ˈnɒploː],"diary, journal, (computing) log",
naplopó,[ˈnɒplopoː],"(derogatory) deadbeat (lazy or irresponsible), Synonyms:",
naplopó,[ˈnɒplopoː],"(derogatory) idler, lazybones, deadbeat (a lazy person",
napnyugta,[ˈnɒpɲuktɒ],"sunset (time of day), Synonym: naplemente",
Napóleon,[ˈnɒpoːlɛon],Napoleon (Bonaparte),
Nápoly,[ˈnaːpoj],"Naples (a province and city in Campania, Italy)",
nápolyi,[ˈnaːpoji],Neapolitan (pertaining to Naples),
nápolyi,[ˈnaːpoji],"Neapolitan wafer, Synonyms: nápolyi ostya, nápolyi",
naponta,[ˈnɒpontɒ],daily,
napóra,[ˈnɒpoːrɒ],sundial,
napos,[ˈnɒpoʃ],"sunny, sunlit, a ház napos oldala ― the sunny side",
napos,[ˈnɒpoʃ],"-day (of a certain number of days), egész napos esemény",
napos,[ˈnɒpoʃ],"person on duty (military person, student, etc.)",
napos,[ˈnɒpoʃ],"-day (of a certain number of days), egész napos esemény",
napos,[ˈnɒpoʃ],"person on duty (military person, student, etc.)",
nappal,[ˈnɒpːɒl],"during the day, at daytime, Synonym: napközben, Antonyms:",
nappal,[ˈnɒpːɒl],"daytime (bright part of the day), Antonyms: éjszaka,",
nappal,[ˈnɒpːɒl],instrumental singular of nap,
nappali,[ˈnɒpːɒli],"daytime, diurnal, day-, of the day, Synonym: napközbeni,",
nappali,[ˈnɒpːɒli],Ellipsis of nappali szoba (literally “daytime room”):,
napraforgó,[ˈnɒprɒforɡoː],sunflower (Helianthus annuus),
napraforgósárga,[ˈnɒprɒforɡoːʃaːrɡɒ],"sunflower (of a bright yellow, like that of the sunflower",
naprakész,[ˈnɒprɒkeːs],"up-to-date, current",
naprendszer,[ˈnɒprɛnt͡sɛr],solar system,
napsugár,[ˈnɒpʃuɡaːr],sunbeam,
napsütés,[ˈnɒpʃyteːʃ],sunshine,
napszak,[ˈnɒpsɒk],"time of day (e.g. morning, afternoon, evening)",
napszél,[ˈnɒpseːl],(astronomy) solar wind,
napszemüveg,[ˈnɒpsɛmyvɛɡ],sunglasses,
napszítta,[ˈnɒpsiːtːɒ],"sunbleached (faded by the sun), Synonyms: fakó, kifakult,",
napszúrás,[ˈnɒpsuːraːʃ],"(medicine) sunstroke, Hypernym: hőártalom, Coordinate",
naptár,[ˈnɒptaːr],calendar,
naptári,[ˈnɒptaːri],"calendar, naptári év ― calendar year",
naptej,[ˈnɒptɛj],"sunscreen, sunblock",
napvilág,[ˈnɒpvilaːɡ],"daylight, sunlight",
narancs,[ˈnɒrɒnt͡ʃ],"orange (fruit), orange (colour)",
narancsbőr,[ˈnɒrɒnd͡ʒbøːr],cellulite,
narancsdzsem,[ˈnɒrɒnd͡ʒɛm],orange marmalade,
narancsfa,[ˈnɒrɒnt͡ʃfɒ],orange (tree),
narancshéj,[ˈnɒrɒnt͡ʃheːj],orange peel,
narancsos,[ˈnɒrɒnt͡ʃoʃ],"orange (with orange, prepared with orange, has a taste",
narancssárga,[ˈnɒrɒnt͡ʃʃaːrɡɒ],orange (-coloured),
narancsszín,[ˈnɒrɒnt͡ʃsiːn],"orange (color), Year, Dezső Kosztolányi, Tündéri téli",
narancsszínű,[ˈnɒrɒnt͡ʃsiːnyː],(colour) orange (having the colour of the fruit of,
nárcisz,[ˈnaːrt͡sis],daffodil,
nargilé,[ˈnɒrɡileː],"hookah, narghile, Synonym: vízipipa",
narkotikum,[ˈnɒrkotikum],(medicine) narcotic (any type of drug that reduces,
narkotikus,[ˈnɒrkotikuʃ],narcotic (inducing sleep; causing narcosis),
narratológia,[ˈnɒrːɒtoloːɡijɒ],narratology (the study of narrative structure),
narrátor,[ˈnɒrːaːtor],narrator,
narvál,[ˈnɒrvaːl],narwhal,
nász,[ˈnaːs],"nuptials, wedding, Synonym: esküvő",
naszád,[ˈnɒsaːd],"sloop, pinnace, gunboat (a small warship)",
nászajándék,[ˈnaːsɒjaːndeːk],wedding present,
nászút,[ˈnaːsuːt],honeymoon (trip taken by a newly married couple),
nátha,[ˈnaːthɒ],"(medicine) common cold, head cold
Synonyms: megfázás, meghűlés",
-nátok,[naːtok],(personal suffix) Used to form the second-person plural,
nátrium,[ˈnaːtrijum],sodium (chemical element),
nátrium-hidroxid,[ˈnaːtrijumhidroksid],"(inorganic chemistry) sodium hydroxide, lye, caustic",
nátrium-klorid,[ˈnaːtrijumklorid],(inorganic chemistry) sodium chloride (NaCl),
nátrium-nitrát,[ˈnaːtrijumnitraːt],(inorganic chemistry) sodium nitrate (NaNO3),
naturalizál,[ˈnɒturɒlizaːl],(transitive) to naturalize (to grant citizenship to,
naturalizmus,[ˈnɒturɒlizmuʃ],naturalism,
Nauru,[ˈnɒuru],Nauru (a country in Oceania),
NAV,[ˈnɒv],Acronym of Nemzeti Adó- és Vámhivatal (“National Tax,
navigáció,[ˈnɒviɡaːt͡sijoː],navigation,navigation
navigációs,[ˈnɒviɡaːt͡sijoːʃ],navigational,
Názáret,[ˈnaːzaːrɛt],Nazareth (a city in Israel),
NB,[ˈɛmbeː],Abbreviation of nemzeti bajnokság.,
NB.,[ˈnotɒbɛnɛ],Abbreviation of nota bene.,
NDK,[ˈɛndeːkaː],"(historical) GDR (the former German Democratic Republic),",
-ne,[nɛ],"(personal suffix) Used to form the third-person singular present tense of verbs (conditional mood, indefinite conjugation).
kér (“to ask”) → kérne (“he/she would ask”)",
-né,[neː]," Mrs, wife of (suffix indicating marriage), Kovácsné",
-né,[neː], (personal suffix) Used to form the third-person singular,
-né,[neː], (personal suffix) Used to form the third-person singular,
ne,[ˈnɛ],"don't, should/shall not, stop (doing something)
Ne hallgass rá! ― Don't listen to him!
Ne felejtsd el! or (more emphatically) El ne felejtsd! ― (Mind you) don't forget it!
Miért ne? (= Miért ne csináljuk/tegyük?) ― Why not? (literally, “Why shouldn't [we do it]?”)
Bár ne tettem volna! ― I wish I hadn't done it.
Ne lopj! ― Thou shalt not steal.",
né,[ˈneː],"(folksy) look!, see! (expressing surprise or wanting",
né-,[ˈneː],"(pronoun prefix) some- (a certain, an unspecified or unknown; attached to some interrogative pronouns)
hol (“where”) → néhol (“at some places”)
mely (“which”) → némely (“some specific ones, a few of them”)
hány (“how many”) → néhány (“a few”)",
nebáncsvirág,[ˈnɛbaːnt͡ʃviraːɡ],"(folksy) impatiens, touch-me-not, jewelweed (any of",
-ned,[nɛd],"Used to form the second-person singular informal of an infinitive.
beszélni (“to talk”) → Beszélned kell vele. - You have to talk to him/her.",
-néd,[neːd],(personal suffix) Used to form the second-person singular,
nedv,[ˈnɛdv],"fluid, moisture, juice, sap",
nedvdús,[ˈnɛdvduːʃ],"(botany) succulent, juicy, sapful, moist (full of ",
nedves,[ˈnɛdvɛʃ],wet (of an object: covered with or impregnated with,
nedvesség,[ˈnɛdvɛʃːeːɡ],moisture,
nefelejcs,[ˈnɛfɛlɛjt͡ʃ],forget-me-not (plant),
negatív,[ˈnɛɡɒtiːv],negative,
negatív,[ˈnɛɡɒtiːv],(photography) negative (image in which dark areas represent,
negédes,[ˈnɛɡeːdɛʃ],"(dated, literary) demure, dainty, affected (simulated",
néger,[ˈneːɡɛr],(now potentially offensive) black (a person of African,
negligál,[ˈnɛɡliɡaːl],"(transitive) to neglect, Synonyms: elhanyagol, mellőz,",
neglizsé,[ˈnɛɡliʒeː],"negligee, negligée",
