ID,Form,IPA,Gloss,Language_ID
11576,պապանձել,[pɑpɑnˈd͡zɛl],Synonym of պապանձեցնել (papanjecʿnel),0
11577,պապանձվել,[pɑpɑnd͡zˈvɛl],"to grow dumb, speechless",0
11578,պապի,[pɑˈpi],grandpa,0
11579,պապիկ,[pɑˈpik],grandpa,0
11580,պառակտություն,[pɑrɑktuˈt͡sʰjun],"division, separation, schism, rift",0
11581,պառկել,[pɑrˈkɛl],"to lie, lie down",0
11582,պաս,[pɑs],Alternative form of պահք (pahkʿ),0
11583,պաստառ,[pɑsˈtɑr],"wallpaper, Synonym: (colloquial) աբոյ (aboy), upholstery,",0
11584,պաստեղ,[pɑsˈtɛʁ],"pastegh, 1634 – 1640, Grigor Daranałcʿi (Kamaxecʿi),",0
11585,Պասքամ,[pɑsˈkʰɑm],"(Armenian mythology) a grandson of Hayk, the father",0
11586,պավլ,,"(obsolete) urine, Synonym: մեզ (mez), 17th century,",0
11587,պատ,[pɑt],"wall, Synonym: որմ (orm)",0
11588,պատ,[pɑt],(chess) stalemate,0
11589,պատ,[pɑt],(chess) stalemate,0
11590,պատահաբար,[pɑtɑhɑˈbɑɾ],"by chance, accidentally",0
11591,պատահականություն,[pɑtɑhɑkɑnuˈt͡sʰjun],"coincidence, chance, accident",0
11592,պատահար,[pɑtɑˈhɑɾ],"incident; event; accident, (physics) event",0
11593,պատահել,[pɑtɑˈhɛl],"(intransitive) to meet accidently, bump into, (intransitive)",0
11594,պատան,[pɑˈtɑn],"shroud, պատանը՝ պատանդ կարեմ ― patanə, patand karem",0
11595,պատանդ,[pɑˈtɑnd],hostage,0
11596,պատանեկիկ,[pɑtɑnɛˈkik],Diminutive of պատանյակ (patanyak),0
11597,պատանեկություն,[pɑtɑnɛkuˈt͡sʰjun],"youth, adolescence (period of life)",0
11598,պատանի,[pɑtɑˈni],"adolescent, teenager, youngster, youth",0
11599,պատանի,[pɑtɑˈni],"adolescent, young, youthful",0
11600,պատանյակ,[pɑtɑnˈjɑk],Diminutive of պատանի (patani),0
11601,պատառ,[pɑˈtɑr],"slice, piece, bit, morsel (especially of food)",0
11602,պատառ,[pɑˈtɑr],"(dialectal, Goris, Karabakh) little, small",0
11603,պատառ,[pɑˈtɑr],"(dialectal, Goris, Karabakh) a little, պա՛տառ կաց ―",0
11604,պատառաքաղ,[pɑtɑrɑˈkʰɑʁ],fork,0
11605,պատառել,[pɑtɑˈrɛl],Synonym of պատռել (patṙel),0
11606,պատասխան,[pɑtɑsˈχɑn],"answer, reply, response, սխալ պատասխան ― sxal patasxan",0
11607,պատասխան,[pɑtɑsˈχɑn],"reciprocal; in return, in answer, պատասխան այց ― patasxan",0
11608,պատասխանատվություն,[pɑtɑsχɑnɑtvuˈt͡sʰjun],"responsibility, liability",0
11609,պատասխանատու,[pɑtɑsχɑnɑˈtu],responsible,0
11610,պատասխանել,[pɑtɑsχɑˈnɛl],to answer,0
11611,պատատուկ,[pɑtɑˈtuk],"bindweed, morning glory, Convolvulus[1], (dialectal)",0
11612,պատարագ,[pɑtɑˈɾɑkʰ],"Divine Liturgy, mass",0
11613,պատգամ,[pɑtˈɡɑm],"decree, edict, request, demand, advice, counsel, (religion)",0
11614,պատգամավոր,[pɑtɡɑmɑˈvɔɾ],"delegate, deputy, MP",0
11615,պատգամավորացու,[pɑtɡɑmɑvɔɾɑˈt͡sʰu],(informal) candidate for the post of an MP,0
11616,պատգարակ,[pɑtɡɑˈɾɑk],litter; stretcher,0
11617,պատել,[pɑˈtɛl],"to wrap, to overlay, (to lay, spread, or apply something",0
11618,պատենտ,[pɑˈtɛnt],"(intellectual property law) patent, ստանալ գյուտի պատենտ",0
11619,պատերազմ,[pɑtɛˈɾɑzm],war,0
11620,պատժամիջոց,[pɑtʒɑmiˈt͡ʃʰɔt͡sʰ],"sanction (penalty, coercive measure), Synonym: սանկցիա",0
11621,պատժել,[pɑtˈʒɛl],"to punish, to sentence, to discipline, to penalize,",0
11622,պատժվել,[pɑtəʒˈvɛl],mediopassive of պատժել (patžel),0
11623,պատժում,[pɑtˈʒum],"act of punishing, punishment, act of being punished",0
11624,պատիժ,[pɑˈtiʒ],punishment,0
11625,պատիկ,[pɑˈtik],"(rare) -fold, times",0
11626,պատիճ,[pɑˈtit͡ʃ],"seed vessel, husk, seedpod, pod",0
11627,պատիվ,[pɑˈtiv],"honour, dignity, (grammar) the Armenian abbreviation",0
11628,պատկանել,[pɑtkɑˈnɛl],"to belong, to belong to, to pertain, ըստ պատկանելույն",0
11629,պատկառանք,[pɑtkɑˈrɑŋkʰ],"reverence, veneration, respect, պատկառանք ազդել՝ ներշնչել",0
11630,պատկառել,[pɑtkɑˈrɛl],"to revere, to venerate, to respect, (archaic) to feel",0
11631,պատկառելիություն,[pɑtkɑrɛliuˈt͡sʰjun],"(rare) venerability, respectability",0
11632,պատկառեցուցիչ,[pɑtkɑrɛt͡sʰuˈt͡sʰit͡ʃʰ],"(rare) attracting veneration, reverence, respect",0
11633,պատկեր,[pɑtˈkɛɾ],"portrait; picture; likeness, resemblance, image, (geometry)",0
11634,պատկերահան,[pɑtkɛɾɑˈhɑn],"(dated) artist, painter, Synonym: նկարիչ (nkaričʿ),",0
11635,պատկերացնել,[pɑtkɛɾɑt͡sʰˈnɛl],"causative of պատկերանալ (patkeranal), to imagine, visualize",0
11636,պատկերացում,[pɑtkɛɾɑˈt͡sʰum],"idea, notion, conception",0
11637,պատկերել,[pɑtkɛˈɾɛl],"to depict, to portray",0
11638,պատճառ,[pɑtˈt͡ʃɑr],"reason, cause, Antonym: հետեւանք (hetewankʿ)",0
11639,պատճառական,[pɑtt͡ʃɑrɑˈkɑn],"causal, (grammar) causative",0
11640,պատճառել,[pɑtt͡ʃɑˈrɛl],"to cause, do, վնաս պատճառել ― vnas patčaṙel ― to cause",0
11641,պատճե,[pɑtˈt͡ʃɛ],Misconstruction of պատճեն (patčen),0
11642,պատճեն,[pɑtˈt͡ʃɛn],copy,0
11643,պատմ.,,Abbreviation of պատմական (patmakan).,0
11644,պատմագիտություն,[pɑtmɑɡituˈt͡sʰjun],"science of history, historical studies, historiography",0
11645,պատմական,[pɑtmɑˈkɑn],historical,0
11646,պատմել,[pɑtˈmɛl],"to relate, tell, narrate, recount",0
11647,պատմվածք,[pɑtməˈvɑt͡skʰ],"story, tale, (literature) short story",0
11648,պատմություն,[pɑtmuˈt͡sʰjun],history,0
11649,պատմուճակ,[pɑtmuˈt͡ʃɑk],(rare) cloakroom attendant,0
11650,պատմուճան,[pɑtmuˈt͡ʃɑn],"cloak, mantle, robe, gown",0
11651,պատյան,[pɑtˈjɑn],"(botany) hull, pod, cod, husk; rind, peel, bark, (zoology)",0
11652,պատնեշ,[pɑtˈnɛʃ],"dam; dyke, barrier, barricade",0
11653,պատշաճ,[pɑtˈʃɑt͡ʃ],"due, fit, proper, decent, decorous, becoming, seemly,",0
11654,պատշար,[pɑtˈʃɑɾ],"bricklayer, Synonym: որմնադիր (ormnadir)",0
11655,պատշգամբ,[pɑtəʃˈɡɑmb],"balcony, Synonym: բալկոն (balkon), verandah, terrace",0
11656,պատռել,[pɑtˈrɛl],"to tear, to rend",0
11657,պատվանդան,[pɑtvɑnˈdɑn],"pedestal, base, platform, footstool, footrest, windowsill,",0
11658,պատվաստանյութ,[pɑtvɑstɑnˈjutʰ],vaccine,0
11659,պատվաստել,[pɑtvɑsˈtɛl],"to inoculate, vaccinate, to graft, engraft",0
11660,պատվաստում,[pɑtvɑsˈtum],"(medicine) vaccination, inoculation, (agriculture)",0
11661,պատվար,[pɑtˈvɑɾ],"wall, bulwark",0
11662,պատվարժան,[pɑtvɑɾˈʒɑn],"honorable, reputable, venerable",0
11663,պատվեր,[pɑtˈvɛɾ],order (request for some product or service),0
11664,պատվիրակություն,[pɑtviɾɑkuˈt͡sʰjun],delegation; deputation,0
11665,պատվիրան,[pɑtviˈɾɑn],(religion) commandment,0
11666,պատվիրել,[pɑtviˈɾɛl],"to order, command, to order (request some product or",0
11667,պատվոգիր,[pɑtvɔˈɡiɾ],certificate of honour; (honorary) diploma,0
11668,պատրանք,[pɑtˈɾɑŋkʰ],"illusion, dream, chimera, phantom",0
11669,պատրաստ,[pɑtˈɾɑst],"prepared, ready, ես պատրաստ եմ — I am ready, ճաշը պատրաստ",0
11670,պատրաստակամ,[pɑtɾɑstɑˈkɑm],"willing, obliging",0
11671,պատրաստել,[pɑtɾɑsˈtɛl],"to prepare, to make, manufacture, produce, Synonyms:",0
11672,պատրաստություն,[pɑtɾɑstuˈt͡sʰjun],"readiness; preparedness, preparation",0
11673,պատրինջ,[pɑtˈɾind͡ʒ],"lemon balm, Melissa officinalis[1][2], Synonyms: թրնջխոտ",0
11674,պատրվակ,[pɑtəɾˈvɑk],"excuse, pretext",0
11675,պատուհան,[pɑtuˈhɑn],"window, Synonyms: լուսամուտ (lusamut), (dialectal)",0
11676,պատուհանագոգ,[pɑtuhɑnɑˈɡɔkʰ],"windowsill, Synonym: լուսամուտագոգ (lusamutagog)",0
11677,պատուհաս,[pɑtuˈhɑs],"misfortune, disaster, evil, pest, distress, trouble,",0
11678,պար,[pɑɾ],dance,0
11679,պարաբոլ,[pɑɾɑˈbɔl],(geometry) parabola,0
11680,պարագա,[pɑɾɑˈɡɑ],"circumstance; case, Synonym: հանգամանք (hangamankʿ),",0
11681,Պարագվայ,[pɑɾɑɡˈvɑj],Paraguay (a country in South America),0
11682,պարադոքս,[pɑɾɑˈdɔkʰs],"paradox, Synonyms: հարակարծություն (harakarcutʿyun),",0
11683,պարադոքսային,[pɑɾɑdɔkʰsɑˈjin],paradoxical,0
11684,պարան,[pɑˈɾɑn],"rope, cord, Synonym: չվան (čʿvan), string",0
11685,պարանոց,[pɑɾɑˈnɔt͡sʰ],"(anatomy) neck, (geography) isthmus",0
11686,պարաշյուտ,[pɑɾɑʃˈjut],parachute,0
11687,պարապ,[pɑˈɾɑp],"idle, empty",0
11688,պարապ-սարապ,[pɑɾɑpsɑˈɾɑp],"completely idle, unemployed, unoccupied",0
11689,պարապ-սարապ,[pɑɾɑpsɑˈɾɑp],idly,0
11690,պարապել,[pɑɾɑˈpɛl],"to be engaged in, be employed in, apply oneself to,",0
11691,պարասրահ,[pɑɾɑsəˈɾɑh],dance hall,0
11692,պարավանդ,[pɑɾɑˈvɑnd],"(archaic) shackles, fetters; irons",0
11693,պարարտ,[pɑˈɾɑɾt],"fat, plump, portly, (agriculture) fertile, fecund (of",0
11694,պարարտանյութ,[pɑɾɑɾtɑnˈjutʰ],fertilizer,0
11695,Պարացելս,[pɑɾɑˈt͡sʰɛls],Paracelsus,0
11696,պարբերություն,[pɑɾbɛɾuˈt͡sʰjun],"(sciences) period, սիդերիկ պտույտի պարբերություն ―",0
11697,պարգեւ,[pɑɾˈkʰɛv],award; prize; decoration,0
11698,պարգեւավճար,[pɑɾkʰɛvɑvəˈt͡ʃɑɾ],"bonus (an extra sum given as a premium, e.g. to an",0
11699,պարգեւել,[pɑɾkʰɛˈvɛl],"to grant, to award, to give, to endow, to bestow, to",0
11700,պարեգոտ,[pɑɾɛˈɡɔt],"tunic, robe",0
11701,պարել,[pɑˈɾɛl],to dance,0
11702,պարեն,[pɑˈɾɛn],"food, provision, victual",0
11703,պարենքիմ,[pɑɾɛŋˈkʰim],(anatomy) parenchyma,0
11704,պարետ,[pɑˈɾɛt],"commandant (of a fortress or town), superintendent",0
11705,պարետային,[pɑɾɛtɑˈjin],"commandant's, superintendent's",0
11706,պարզ,[pɑɾz],"(of weather) not clouded, clear, serene, bright, clear,",0
11707,պարզաբանում,[pɑɾzɑbɑˈnum],clarification,0
11708,պարզապես,[pɑɾzɑˈpɛs],"clearly, evidently, obviously, apparently, directly,",0
11709,պարզորոշ,[pɑɾzɔˈɾɔʃ],"clear, evident, obvious",0
11710,պարզորոշ,[pɑɾzɔˈɾɔʃ],"clearly, evidently, obviously",0
11711,պարզորոշաբար,[pɑɾzɔɾɔʃɑˈbɑɾ],"clearly, evidently, obviously",0
11712,պարթեւ,[pɑɾˈtʰɛv],Parthian (person),0
11713,պարթեւերեն,,Parthian language,0
11714,պարիկ,[pɑˈɾik],"(archaic) a mythical being, spirit",0
11715,պարիսպ,[pɑˈɾisp],"wall (structure built for defense surrounding a city,",0
11716,պարծանք,[pɑɾˈt͡sɑŋkʰ],pride,0
11717,պարծենալ,[pɑɾt͡sɛˈnɑl],"to boast, ca. 1680–1684, Baṙ girg taliani [An Armenian–Italian",0
11718,պարկ,[pɑɾk],"large bag, sack",0
11719,պարկապզուկ,[pɑɾkɑpəˈzuk],"bagpipes, bagpipe player",0
11720,պարկավոր,[pɑɾkɑˈvɔɾ],(zoology) marsupial,0
11721,պարկել,[pɑɾˈkɛl],(hypercorrect) Misconstruction of պառկել (paṙkel),0
11722,պարկեշտ,[pɑɾˈkɛʃt],"humble, modest, bashful, timid, shy, reticent, reserved,",0
11723,պարմեզան,[pɑɾmɛˈzɑn],parmesan,0
11724,պարոն,[pɑˈɾɔn],"(historical) paron, baron (a title of nobility in the",0
11725,պարս,[pɑɾs],swarm of bees,0
11726,պարսավանք,[pɑɾsɑˈvɑŋkʰ],"blame, reproach; censure",0
11727,պարսատիկ,[pɑɾsɑˈtik],"slingshot, Synonym: (colloquial) ռագատկա (ṙagatka)",0
11728,պարսիկ,[pɑɾˈsik],"Persian, (colloquial) any Iranian",0
11729,պարսկական,[pɑɾskɑˈkɑn],Persian,0
11730,պարսկահայ,[pɑɾskɑˈhɑj],"Iranian Armenian, Persian Armenian",0
11731,պարսկահայ,[pɑɾskɑˈhɑj],"Iranian-Armenian, Persian-Armenian",0
11732,Պարսկաստան,[pɑɾskɑsˈtɑn],"Persia, (colloquial) Iran (the modern country)",0
11733,պարսկացնել,[pɑɾskɑt͡sʰˈnɛl],"causative of պարսկանալ (parskanal)
to Persianize",0
11734,պարսկացում,[pɑɾskɑˈt͡sʰum],Persianization,0
11735,պարսկերեն,[pɑɾskɛˈɾɛn],Persian (language),0
11736,պարսկերեն,[pɑɾskɛˈɾɛn],"in Persian, գրել պարսկերեն ― grel parskeren ― to write",0
11737,պարսկերեն,[pɑɾskɛˈɾɛn],"of or pertaining to the Persian language, պարսկերեն",0
11738,Պարսք,[pɑɾskʰ],Persis (region of ancient Iran),0
11739,պարտադիր,[pɑɾtɑˈdiɾ],"obligatory, compulsory, Antonym: կամավոր (kamavor)",0
11740,պարտականություն,[pɑɾtɑkɑnuˈt͡sʰjun],"duty, obligation, responsibility",0
11741,Պարտավ,[pɑɾˈtɑv],Partav,0
11742,պարտավորություն,[pɑɾtɑvɔɾuˈt͡sʰjun],"obligation, commitment",0
11743,պարտատեր,[pɑɾtɑˈtɛɾ],"creditor, lender",0
11744,պարտատոմս,[pɑɾtɑˈtɔms],(finance) bond,0
11745,պարտեզ,[pɑɾˈtɛz],garden,0
11746,պարտիա,[pɑɾtˈjɑ],(dated) Synonym of կուսակցություն (kusakcʿutʿyun),0
11747,պարտիզան,[pɑɾtiˈzɑn],"guerrilla, partisan",0
11748,պարտիզանական,[pɑɾtizɑnɑˈkɑn],"guerrilla (relating to, using, or typical of guerrilla",0
11749,պարտիզպան,[pɑɾtizˈpɑn],gardener,0
11750,պարտիք,[pɑɾˈtikʰ],(archaic) debt; duty,0
11751,պարտվել,[pɑɾtˈvɛl],mediopassive of պարտել (partel),0
11752,պարտվողական,[pɑɾtvɔʁɑˈkɑn],defeatist,0
11753,պարտություն,[pɑɾtuˈt͡sʰjun],"defeat, loss",0
11754,պարտք,[pɑɾtkʰ],"debt, պարտք վերցնել — to borrow, պարտք տալ — to lend,",0
11755,պարուհի,[pɑɾuˈhi],dancer (female),0
11756,պարույկ,[pɑˈɾujk],"(archaic) circle, (archaic, grammar) interrogative",0
11757,Պարույր,[pɑˈɾujɾ],"A male given name, Paruyr, Baruyr, Paruir, Baruir",0
11758,պարույր,[pɑˈɾujɾ],"spiral, helix",0
11759,պարուրել,[pɑɾuˈɾɛl],"(transitive) to envelop, wrap, shroud",0
11760,պացիենտ,[pɑt͡sʰˈjɛnt],patient,0
11761,Պափլագոնիա,[pɑpʰlɑɡɔnˈjɑ],Paphlagonia,0
11762,պե,[pɛ],the name of the Armenian letter պ (p),0
11763,պեդալ,[pɛˈdɑl],pedal,0
11764,Պելագիոս,[pɛlɑɡiˈɔs],Pelagius (name),0
11765,ՊԵԿ,[pɛk],"Acronym of Պետական եկամուտների կոմիտե (Petakan ekamutneri komite), SRC, State Revenue Committee",0
11766,Պեկին,[pɛˈkin],"Beijing (a direct-administered municipality, the capital",0
11767,պեղել,[pɛˈʁɛl],to excavate (an archeological site),0
11768,պենալ,[pɛˈnɑl],"(soccer, colloquial) penalty",0
11769,Պենզա,[pɛnˈzɑ],Penza (a city in Russia),0
11770,պեչենի,[pɛt͡ʃʰɛˈni],"cookie, biscuit",0
11771,պես,[pɛs],"like, հերոսի պես ― herosi pes ― like a hero",0
11772,Պեսարապիա,,Western Armenian form of Բեսարաբիա (Besarabia),0
11773,պեսո,[ˈpɛsɔ],peso (currency unit),0
11774,պեսպես,[pɛsˈpɛs],"diverse, various",0
11775,պեստիցիդ,[pɛstiˈt͡sʰid],pesticide,0
11776,պետ,[pɛt],"chief, commander, head",0
11777,պետական,[pɛtɑˈkɑn],"state; national; public, (colloquial, usually of food",0
11778,Պետերբուրգ,[pɛtɛɾˈbuɾɡ],(colloquial) Saint Petersburg,0
11779,պետհամարանիշ,[pɛthɑmɑɾɑˈniʃ],license plate,0
11780,պետպատվեր,[pɛtpɑtˈvɛɾ],"Acronym of պետական պատվեր (petakan patver, “government",0
11781,Պետրոզավոդսկ,[pɛtɾɔzɑˈvɔdsk],Petrozavodsk (a city in Russia),0
11782,Պետրոս,[pɛtˈɾɔs],"(biblical) Peter, A male given name, Petros or Bedros,",0
11783,Պետրոսյան,[pɛtɾɔsˈjɑn],"A  surname​, Petrosyan, Petrosian, Petrossian, Bedrosian,",0
11784,պետություն,[pɛtuˈt͡sʰjun],"state, country, nation, (government bodies) state,",0
11785,պետք,[pɛtkʰ],"need, requirement, պետքերը հոգալ ― petkʿerə hogal ―",0
11786,պետք,[pɛtkʰ],"needed, required, պետք լինել ― petkʿ linel ― to be",0
11787,պերեստրոյկա,[pɛɾɛstˈɾɔjkɑ],"perestroika, Synonym: վերակառուցում (verakaṙucʿum)",0
11788,պերիլա,[pɛɾiˈlɑ],"(colloquial) railing, handrail, Synonyms: բազրիք (bazrikʿ),",0
11789,պերճ,[pɛɾt͡ʃ],"superb, splendid, magnificent, adorned, lush, abundant,",0
11790,պերճախոս,[pɛɾt͡ʃɑˈχɔs],"eloquent, Synonyms: ճարտարախոս (čartaraxos), ճարտասան",0
11791,պերճաղիճ,[pɛɾt͡ʃɑˈʁit͡ʃ],"courtesan, Synonym: կուրտիզանուհի (kurtizanuhi)",0
11792,պերճանք,[pɛɾˈt͡ʃɑŋkʰ],"splendour, magnificence",0
11793,Պերմ,[pɛɾm],Perm (a historical region of northeastern Russia),0
11794,պերմանենտ,[pɛɾmɑˈnɛnt],"permanent, Synonyms: մշտական (mštakan), մշտատև (mštatew)",0
11795,Պերու,[pɛˈɾu],Peru (a country in South America),0
11796,պզուկ,[pəˈzuk],"pimple, Synonyms: բշտիկ (bštik), շուդ (šud)",0
11797,պէօրէկ,[bœˈɾɛɡ],Western Armenian form of բյորեկ (byorek),0
11798,Պիեմոնտ,[pjɛˈmɔnt],Piedmont (a region of Italy),0
11799,պիզայական,[pizɑjɑˈkɑn],Pisan,0
11800,պիզացի,[pizɑˈt͡sʰi],Pisan (inhabitant or native of Pisa),0
11801,Պիլզերեան,,Traditional orthography spelling of Պիլզերյան (Pilzeryan),0
11802,Պիլզերյան,[bilzɛɾˈjɑn],(Western Armenian) Alternative form of Բիլզերյան (Bilzeryan),0
11803,Պիղատոս,[piʁɑˈtɔs],(biblical) Pilate,0
11804,պիղծ,[piχt͡s],"impure, unclean, profane, filthy, dirty, abominable,",0
11805,պինգվին,[piŋɡˈvin],"penguin, Synonym: (rare) անթևուկ (antʿewuk)",0
11806,Պինդարոս,[pindɑˈɾɔs],Pindar,0
11807,Պինդոս,[pinˈdɔs],Pindus (a mountain range in Greece),0
11808,պինչ,[pint͡ʃʰ],"(dialectal) nose, (dialectal) nostril, (dialectal)",0
11809,պիոն,[piˈjɔn],(rare) peony,0
11810,պիսակ,[piˈsɑk],"mottled, spotted, speckled",0
11811,պիսակ,[piˈsɑk],"speckle, spot, mark",0
11812,Պիսիդիա,[pisidˈjɑ],Pisidia,0
11813,Պիսիստրատոս,[pisistɾɑˈtɔs],Peisistratus,0
11814,պիստակ,[pisˈtɑk],"pistachio (fruit), Synonyms: ֆստըխ (fstəx), ֆիստաշկա",0
11815,պիստակենի,[pistɑkɛˈni],pistachio tree,0
11816,պիվա,[piˈvɑ],"beer, Synonym: գարեջուր (gareǰur), պիվի շիշ ― pivi",0
11817,պիտակ,[piˈtɑk],"label, tag, sticker",0
11818,պիտանացու,[pitɑnɑˈt͡sʰu],"(archaic) necessary, useful, advantageous, (archaic)",0
11819,պիտանի,[pitɑˈni],"fit (to, for), suitable (for), good (for), պիտանի զինվորական",0
11820,Պիտաչոկ,[pitɑˈt͡ʃʰɔk],(colloquial) Piglet (Winnie's friend),0
11821,պիտի,[piˈti],"should, must, դու պիտի ավելի շատ մարզվես ― du piti",0
11822,պիտո,[piˈtɔ],"(archaic, literary) necessary, պիտո է ― pito ē ― it",0
11823,պիտույք,[piˈtujkʰ],"instrument, implement, tool, utensil, գրենական պիտույքներ",0
11824,պիրենեյան,[piɾɛnɛˈjɑn],Pyrenean,0
11825,Պիրենեյներ,[piɾɛnɛjˈnɛɾ],Pyrenees,0
11826,պիրոլ,,oriole,0
11827,պիցցա,[piˈt͡sʰːɑ],"pizza, պիցցան հնարել են հայերը ― picʿcʿan hnarel en",0
11828,Պիցունդա,[piˈt͡sʰundɑ],Pitsunda,0
11829,պլագիատոր,[plɑɡjɑˈtɔɾ],Synonym of գրագող (gragoł),0
11830,պլասկագուբցի,[plɑskɑɡupʰˈt͡sʰi],"pliers (flat-nosed), Synonym: տափակաշուրթ (tapʿakašurtʿ)",0
11831,պլաստիկ,[plɑsˈtik],plastic (capable of being moulded),0
11832,պլատին,[plɑˈtin],platinum,0
11833,Պլատոն,[plɑˈtɔn],Plato,0
11834,պլենար,[plɛˈnɑɾ],"plenary, in full attendance
պլենար (plenar) նիստ (nist) (plenar nist) — plenary session",0
11835,պլերոմա,[plɛɾɔˈmɑ],(Gnosticism) pleroma,0
11836,Պլինիոս,[pliniˈɔs],Pliny,0
11837,պլյաժ,[pəlˈjɑʒ],"beach, Synonyms: լողափ (lołapʿ), (Western Armenian)",0
